日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-03-12,5.71,5.85,5.65,5.79,0.03,0.52,49338,2843,3.47,0.96
2014-03-13,5.79,6.10,5.79,6.06,0.27,4.66,133234,7980,5.35,2.59
2014-03-14,6.04,6.13,5.93,6.02,-0.04,-0.66,71543,4320,3.30,1.39
2014-03-17,6.02,6.08,5.93,6.07,0.05,0.83,63173,3803,2.49,1.23
2014-03-18,6.09,6.22,6.02,6.03,-0.04,-0.66,92902,5694,3.29,1.81
2014-03-19,6.04,6.08,5.95,6.06,0.03,0.50,52128,3138,2.16,1.01
2014-03-20,6.06,6.15,5.93,5.94,-0.12,-1.98,64080,3888,3.63,1.25
2014-03-21,5.90,6.30,5.80,6.22,0.28,4.71,122445,7515,8.42,2.38
2014-03-24,6.23,6.37,6.22,6.33,0.11,1.77,113270,7151,2.41,2.20
2014-03-25,6.33,6.66,6.31,6.46,0.13,2.05,172294,11208,5.53,3.35
2014-03-26,6.46,6.48,6.29,6.36,-0.10,-1.55,86584,5504,2.94,1.68
2014-03-27,6.36,6.55,6.32,6.38,0.02,0.31,103554,6660,3.62,2.01
2014-03-28,6.35,6.60,6.35,6.44,0.06,0.94,117777,7649,3.92,2.29
2014-03-31,6.42,6.49,6.12,6.15,-0.29,-4.50,86685,5407,5.75,1.69
2014-04-01,6.18,6.27,6.13,6.26,0.11,1.79,43568,2699,2.28,0.85
2014-04-02,6.29,6.47,6.26,6.37,0.11,1.76,83652,5340,3.35,1.63
2014-04-03,6.37,6.40,6.21,6.24,-0.13,-2.04,53686,3375,2.98,1.04
2014-04-04,6.25,6.35,6.25,6.35,0.11,1.76,36120,2283,1.60,0.70
2014-04-08,6.35,6.44,6.31,6.42,0.07,1.10,56336,3604,2.05,1.10
2014-04-09,6.43,6.49,6.37,6.45,0.03,0.47,53687,3455,1.87,1.04
2014-04-10,6.45,6.48,6.41,6.44,-0.01,-0.16,59339,3823,1.09,1.15
2014-04-11,6.41,6.50,6.38,6.48,0.04,0.62,68423,4413,1.86,1.33
2014-04-14,6.49,6.53,6.42,6.50,0.02,0.31,53537,3458,1.70,1.04
2014-04-15,6.49,6.49,6.38,6.39,-0.11,-1.69,49017,3149,1.69,0.95
2014-04-16,6.36,6.42,6.33,6.36,-0.03,-0.47,35770,2278,1.41,0.70
2014-04-17,6.36,6.44,6.36,6.38,0.02,0.31,38973,2493,1.26,0.76
2014-04-18,6.38,6.40,6.31,6.39,0.01,0.16,34779,2214,1.41,0.68
2014-04-21,6.32,6.42,6.28,6.30,-0.09,-1.41,54510,3461,2.19,1.06
2014-04-22,6.26,6.35,6.21,6.31,0.01,0.16,35027,2198,2.22,0.68
2014-04-23,6.29,6.37,6.26,6.27,-0.04,-0.63,26084,1647,1.74,0.51
2014-04-24,6.25,6.27,6.14,6.18,-0.09,-1.44,37848,2347,2.07,0.74
2014-04-25,6.21,6.43,6.16,6.19,0.01,0.16,74097,4680,4.37,1.44
2014-04-28,6.22,6.23,5.91,5.93,-0.26,-4.20,46997,2830,5.17,0.91
2014-04-29,5.96,6.04,5.95,6.04,0.11,1.86,31154,1868,1.52,0.61
2014-04-30,6.04,6.12,6.01,6.08,0.04,0.66,27157,1649,1.82,0.53
2014-05-05,6.14,6.20,6.10,6.17,0.09,1.48,28587,1757,1.64,0.56
2014-05-06,6.16,6.19,6.12,6.17,0.00,0.00,22578,1391,1.13,0.44
2014-05-07,6.14,6.26,6.08,6.11,-0.06,-0.97,33668,2078,2.92,0.65
2014-05-08,6.10,6.21,6.09,6.13,0.02,0.33,19557,1204,1.96,0.38
2014-05-09,6.15,6.20,6.06,6.10,-0.03,-0.49,27152,1660,2.28,0.53
2014-05-12,6.14,6.26,6.13,6.25,0.15,2.46,36202,2247,2.13,0.70
2014-05-13,6.25,6.30,6.23,6.29,0.04,0.64,29768,1866,1.12,0.58
2014-05-14,6.30,6.35,6.25,6.26,-0.03,-0.48,28772,1811,1.59,0.56
2014-05-15,6.26,6.26,6.09,6.09,-0.17,-2.72,29744,1833,2.72,0.58
2014-05-16,6.06,6.11,6.00,6.07,-0.02,-0.33,25653,1553,1.81,0.50
2014-05-19,6.07,6.09,5.96,5.99,-0.08,-1.32,22813,1371,2.14,0.44
2014-05-20,6.04,6.07,5.98,6.01,0.02,0.33,18399,1108,1.50,0.36
2014-05-21,6.02,6.10,5.96,6.09,0.08,1.33,16669,1009,2.33,0.32
2014-05-22,6.10,6.17,6.05,6.10,0.01,0.16,20649,1265,1.97,0.40
2014-05-23,6.10,6.17,6.08,6.17,0.07,1.15,18152,1114,1.48,0.35
2014-05-26,6.18,6.20,6.15,6.19,0.02,0.32,16428,1013,0.81,0.32
2014-05-27,6.19,6.20,6.13,6.15,-0.04,-0.65,14393,887,1.13,0.28
2014-05-28,6.14,6.26,6.11,6.25,0.10,1.63,39105,2429,2.44,0.76
2014-05-29,6.24,6.31,6.12,6.14,-0.11,-1.76,66259,4129,3.04,1.29
2014-05-30,6.13,6.17,6.07,6.13,-0.01,-0.16,23625,1445,1.63,0.46
2014-06-03,6.15,6.16,6.07,6.08,-0.05,-0.82,18324,1119,1.47,0.36
2014-06-04,6.07,6.08,6.00,6.03,-0.05,-0.82,21040,1267,1.32,0.41
2014-06-05,6.03,6.11,6.01,6.11,0.08,1.33,19702,1193,1.66,0.38
2014-06-06,6.10,6.11,6.02,6.05,-0.06,-0.98,12250,742,1.47,0.24
2014-06-09,6.02,6.08,6.01,6.03,-0.02,-0.33,15211,918,1.16,0.30
2014-06-10,6.03,6.08,6.01,6.07,0.04,0.66,14189,859,1.16,0.28
2014-06-11,6.07,6.09,6.04,6.08,0.01,0.16,15806,958,0.82,0.31
2014-06-12,6.08,6.08,6.02,6.03,-0.05,-0.82,19523,1180,0.99,0.38
2014-06-13,6.05,6.10,6.02,6.08,0.05,0.83,22674,1376,1.33,0.44
2014-06-16,6.10,6.14,6.07,6.11,0.03,0.49,26156,1596,1.15,0.51
2014-06-17,6.10,6.20,6.07,6.12,0.01,0.16,44907,2760,2.13,0.87
2014-06-18,6.12,6.12,5.98,5.99,-0.13,-2.12,38315,2314,2.29,0.75
2014-06-19,5.99,6.01,5.76,5.82,-0.17,-2.84,30268,1789,4.17,0.59
2014-06-20,5.84,5.89,5.81,5.88,0.06,1.03,16099,942,1.37,0.31
2014-06-23,5.89,5.91,5.86,5.89,0.01,0.17,17559,1033,0.85,0.34
2014-06-24,5.86,5.91,5.86,5.90,0.01,0.17,13404,790,0.85,0.26
2014-06-25,5.90,5.90,5.86,5.87,-0.03,-0.51,14095,828,0.68,0.27
2014-06-26,5.88,5.96,5.87,5.93,0.06,1.02,21857,1297,1.53,0.43
2014-06-27,5.93,6.00,5.91,5.98,0.05,0.84,26108,1560,1.52,0.51
2014-06-30,5.98,6.04,5.96,6.00,0.02,0.33,19288,1158,1.34,0.38
2014-07-01,6.00,6.03,5.99,6.02,0.02,0.33,23277,1399,0.67,0.45
2014-07-02,6.03,6.09,5.97,6.08,0.06,1.00,38529,2326,1.99,0.75
2014-07-03,6.07,6.13,6.03,6.09,0.01,0.16,31562,1921,1.64,0.61
2014-07-04,6.10,6.11,6.04,6.06,-0.03,-0.49,29396,1785,1.15,0.57
2014-07-07,6.06,6.11,6.05,6.10,0.04,0.66,29260,1781,0.99,0.57
2014-07-08,6.11,6.12,6.06,6.10,0.00,0.00,24947,1519,0.98,0.49
2014-07-09,6.09,6.12,6.01,6.02,-0.08,-1.31,28771,1748,1.80,0.56
2014-07-10,6.04,6.06,6.02,6.04,0.02,0.33,19743,1192,0.66,0.38
2014-07-11,6.04,6.11,6.03,6.10,0.06,0.99,28195,1716,1.32,0.55
2014-07-14,6.12,6.21,6.11,6.17,0.07,1.15,39342,2426,1.64,0.76
2014-07-15,6.18,6.19,6.12,6.16,-0.01,-0.16,28184,1733,1.13,0.55
2014-07-16,6.15,6.18,6.13,6.15,-0.01,-0.16,28412,1749,0.81,0.55
2014-07-17,6.15,6.18,6.13,6.16,0.01,0.16,25890,1593,0.81,0.50
2014-07-18,6.14,6.26,6.12,6.22,0.06,0.97,53618,3330,2.27,1.04
2014-07-21,6.26,6.26,6.14,6.16,-0.06,-0.96,33226,2055,1.93,0.65
2014-07-22,6.15,6.23,6.13,6.23,0.07,1.14,42573,2639,1.62,0.83
2014-07-23,6.21,6.25,6.18,6.23,0.00,0.00,39400,2450,1.12,0.77
2014-07-24,6.22,6.33,6.22,6.29,0.06,0.96,84321,5310,1.77,1.64
2014-07-25,6.32,6.35,6.23,6.32,0.03,0.48,44019,2767,1.91,0.86
2014-07-28,6.34,6.42,6.31,6.39,0.07,1.11,87295,5555,1.74,1.70
2014-07-29,6.38,6.53,6.36,6.44,0.05,0.78,89667,5784,2.66,1.74
2014-07-30,6.44,6.44,6.35,6.38,-0.06,-0.93,60728,3876,1.40,1.18
2014-07-31,6.38,6.44,6.36,6.43,0.05,0.78,41813,2677,1.25,0.81
2014-08-01,6.43,6.44,6.32,6.37,-0.06,-0.93,55541,3550,1.87,1.08
2014-08-04,6.36,6.47,6.35,6.45,0.08,1.26,56766,3647,1.88,1.10
2014-08-05,6.47,6.47,6.39,6.45,0.00,0.00,47295,3035,1.24,0.92
2014-08-06,6.43,6.46,6.36,6.44,-0.01,-0.16,41105,2637,1.55,0.80
2014-08-07,6.43,6.47,6.36,6.36,-0.08,-1.24,51291,3289,1.71,1.00
2014-08-08,6.37,6.41,6.35,6.40,0.04,0.63,34661,2214,0.94,0.67
2014-08-11,6.40,6.50,6.40,6.49,0.09,1.41,54662,3531,1.56,1.06
2014-08-12,6.48,6.56,6.47,6.52,0.03,0.46,59292,3864,1.39,1.15
2014-08-13,6.51,6.55,6.45,6.53,0.01,0.15,52502,3412,1.53,1.02
2014-08-14,6.53,6.62,6.50,6.52,-0.01,-0.15,75725,4969,1.84,1.47
2014-08-15,6.52,6.60,6.50,6.59,0.07,1.07,64839,4252,1.53,1.26
2014-08-18,6.42,6.45,6.37,6.44,0.05,0.78,76250,4890,1.25,1.48
2014-08-19,6.45,6.53,6.43,6.53,0.09,1.40,80834,5238,1.55,1.57
2014-08-20,6.71,6.85,6.60,6.64,0.11,1.68,205598,13836,3.83,4.00
2014-08-21,6.65,6.83,6.64,6.78,0.14,2.11,146752,9898,2.86,2.85
2014-08-22,6.77,6.83,6.69,6.78,0.00,0.00,95011,6421,2.06,1.85
2014-08-25,6.77,6.80,6.69,6.73,-0.05,-0.74,70244,4731,1.62,1.37
2014-08-26,6.68,6.73,6.52,6.54,-0.19,-2.82,87367,5777,3.12,1.70
2014-08-27,6.54,6.61,6.52,6.57,0.03,0.46,42924,2821,1.38,0.83
2014-08-28,6.60,6.64,6.53,6.60,0.03,0.46,56819,3742,1.67,1.10
2014-08-29,6.62,6.64,6.55,6.63,0.03,0.45,40513,2670,1.36,0.79
2014-09-01,6.64,6.83,6.64,6.78,0.15,2.26,78979,5335,2.87,1.54
2014-09-02,6.80,6.84,6.74,6.81,0.03,0.44,86624,5887,1.47,1.68
2014-09-03,6.83,6.93,6.81,6.86,0.05,0.73,96004,6596,1.76,1.87
2014-09-04,6.88,6.91,6.83,6.90,0.04,0.58,78811,5425,1.17,1.53
2014-09-05,6.90,6.94,6.85,6.92,0.02,0.29,78729,5429,1.30,1.53
2014-09-09,6.94,6.95,6.83,6.88,-0.04,-0.58,69308,4770,1.73,1.35
2014-09-10,6.84,6.92,6.84,6.90,0.02,0.29,59059,4065,1.16,1.15
2014-09-11,6.90,7.06,6.88,6.91,0.01,0.14,104471,7267,2.61,2.03
2014-09-12,6.91,6.95,6.84,6.95,0.04,0.58,67610,4670,1.59,1.31
2014-09-15,6.98,7.06,6.95,7.04,0.09,1.30,102898,7210,1.58,2.00
2014-09-16,7.04,7.20,6.85,6.89,-0.15,-2.13,167419,11824,4.97,3.26
2014-09-17,6.88,7.10,6.85,7.09,0.20,2.90,113642,7933,3.63,2.21
2014-09-18,7.08,7.24,7.01,7.13,0.04,0.56,113283,8085,3.24,2.20
2014-09-19,7.13,7.16,7.01,7.13,0.00,0.00,71672,5084,2.10,1.39
2014-09-22,7.02,7.11,6.88,6.90,-0.23,-3.23,88693,6176,3.23,1.72
2014-09-23,6.93,7.03,6.91,7.00,0.10,1.45,65811,4591,1.74,1.28
2014-09-24,6.99,7.15,6.95,7.12,0.12,1.71,106265,7541,2.86,2.07
2014-09-25,7.16,7.43,7.14,7.28,0.16,2.25,231326,16880,4.07,4.50
2014-09-26,7.24,7.40,7.20,7.33,0.05,0.69,125156,9150,2.75,2.43
2014-09-29,7.37,7.42,7.30,7.37,0.04,0.55,93147,6855,1.64,1.81
2014-09-30,7.40,7.44,7.33,7.41,0.04,0.54,93395,6904,1.49,1.82
2014-10-08,7.49,7.64,7.46,7.59,0.18,2.43,114486,8675,2.43,2.23
2014-10-09,7.57,7.66,7.45,7.64,0.05,0.66,116991,8837,2.77,2.27
2014-10-10,7.66,7.83,7.60,7.77,0.13,1.70,172373,13333,3.01,3.35
2014-10-13,7.70,8.26,7.66,8.11,0.34,4.38,239494,19100,7.72,4.66
2014-10-14,8.10,8.19,7.90,7.99,-0.12,-1.48,158502,12711,3.58,3.08
2014-10-15,8.02,8.09,7.88,7.99,0.00,0.00,124344,9916,2.63,2.42
2014-10-16,7.88,7.99,7.69,7.72,-0.27,-3.38,154561,12133,3.75,3.01
2014-10-17,7.67,7.84,7.45,7.65,-0.07,-0.91,136552,10418,5.05,2.66
2014-10-20,7.65,7.77,7.59,7.76,0.11,1.44,85811,6585,2.35,1.67
2014-10-21,7.75,7.75,7.53,7.55,-0.21,-2.71,85428,6505,2.84,1.66
2014-10-22,7.55,7.60,7.39,7.40,-0.15,-1.99,92712,6948,2.78,1.80
2014-10-23,7.42,7.48,7.19,7.20,-0.20,-2.70,104396,7623,3.92,2.03
2014-10-24,7.20,7.29,7.18,7.23,0.03,0.42,57032,4126,1.53,1.11
2014-10-27,7.23,7.30,7.11,7.27,0.04,0.55,45637,3302,2.63,0.89
2014-10-28,7.30,7.53,7.29,7.53,0.26,3.58,95754,7140,3.30,1.86
2014-10-29,7.56,7.84,7.56,7.76,0.23,3.05,189413,14639,3.72,3.68
2014-10-30,7.73,7.80,7.67,7.77,0.01,0.13,129114,9999,1.68,2.51
2014-10-31,7.75,7.77,7.62,7.74,-0.03,-0.39,151877,11696,1.93,2.95
2014-11-03,7.73,7.87,7.69,7.76,0.02,0.26,138213,10735,2.33,2.69
2014-11-04,7.75,7.76,7.57,7.66,-0.10,-1.29,129907,9969,2.45,2.53
2014-11-05,7.66,7.71,7.60,7.66,0.00,0.00,72157,5523,1.44,1.40
2014-11-06,7.65,7.96,7.61,7.95,0.29,3.79,249354,19531,4.57,4.85
2014-11-07,7.93,7.96,7.66,7.71,-0.24,-3.02,207172,16235,3.77,4.03
2014-11-10,7.79,8.06,7.71,7.96,0.25,3.24,201990,15899,4.54,3.93
2014-11-11,7.97,7.97,7.56,7.63,-0.33,-4.15,206978,16097,5.15,4.02
2014-11-12,7.60,8.18,7.56,7.93,0.30,3.93,209140,16492,8.13,4.07
2014-11-13,7.96,8.06,7.80,7.92,-0.01,-0.13,157324,12467,3.28,3.06
2014-11-14,7.96,8.19,7.81,8.00,0.08,1.01,250753,20116,4.80,4.88
2014-11-17,8.03,8.08,7.82,7.90,-0.10,-1.25,150065,11913,3.25,2.92
2014-11-18,7.97,8.03,7.88,7.95,0.05,0.63,107165,8509,1.90,2.08
2014-11-19,7.98,7.99,7.74,7.82,-0.13,-1.64,112082,8780,3.14,2.18
2014-11-20,7.76,7.87,7.74,7.80,-0.02,-0.26,61618,4813,1.66,1.20
2014-11-21,7.78,7.95,7.78,7.91,0.11,1.41,89908,7086,2.18,1.75
2014-11-24,8.16,8.23,8.05,8.07,0.16,2.02,339183,27596,2.28,6.60
2014-11-25,8.10,8.32,8.08,8.25,0.18,2.23,228770,18844,2.97,4.45
2014-11-26,8.32,8.33,8.07,8.18,-0.07,-0.85,182830,14961,3.15,3.55
2014-11-27,8.22,8.25,8.11,8.20,0.02,0.24,166441,13615,1.71,3.24
2014-11-28,8.20,8.24,8.06,8.23,0.03,0.37,197152,16107,2.20,3.83
2014-12-01,8.25,8.25,8.11,8.11,-0.12,-1.46,131068,10702,1.70,2.55
2014-12-02,8.10,8.22,8.10,8.21,0.10,1.23,105893,8654,1.48,2.06
2014-12-03,8.21,8.55,8.18,8.30,0.09,1.10,235341,19664,4.51,4.58
2014-12-04,8.29,8.80,8.22,8.54,0.24,2.89,257340,21592,6.99,5.00
2014-12-05,8.63,8.63,8.08,8.20,-0.34,-3.98,286054,23924,6.44,5.56
2014-12-08,8.19,8.41,8.08,8.33,0.13,1.59,203597,16832,4.02,3.96
2014-12-09,8.27,8.58,8.08,8.10,-0.23,-2.76,310894,25916,6.00,6.04
2014-12-10,8.06,8.28,8.06,8.27,0.17,2.10,154038,12628,2.72,3.00
2014-12-11,8.25,8.42,8.14,8.40,0.13,1.57,182965,15215,3.39,3.56
2014-12-12,8.38,8.46,8.30,8.40,0.00,0.00,129144,10819,1.90,2.51
2014-12-15,8.41,8.58,8.31,8.56,0.16,1.90,176765,14936,3.21,3.44
2014-12-16,8.54,8.59,8.42,8.54,-0.02,-0.23,127178,10781,1.99,2.47
2014-12-17,8.47,8.54,8.25,8.36,-0.18,-2.11,147799,12398,3.40,2.87
2014-12-18,8.33,8.50,8.31,8.39,0.03,0.36,123075,10337,2.27,2.39
2014-12-19,8.35,8.36,8.04,8.20,-0.19,-2.26,152460,12499,3.81,2.96
2014-12-22,8.13,8.18,7.77,7.81,-0.39,-4.76,161595,12922,5.00,3.14
2014-12-23,7.78,7.99,7.75,7.82,0.01,0.13,81124,6386,3.07,1.58
2014-12-24,7.89,7.96,7.82,7.95,0.13,1.66,75593,5954,1.79,1.47
2014-12-25,7.94,8.09,7.93,8.05,0.10,1.26,76427,6131,2.01,1.49
2014-12-26,8.04,8.16,7.99,8.15,0.10,1.24,91506,7413,2.11,1.78
2014-12-29,8.15,8.34,8.13,8.24,0.09,1.10,153853,12682,2.58,2.99
2014-12-30,8.24,8.26,8.04,8.05,-0.19,-2.31,111897,9082,2.67,2.18
2014-12-31,8.05,8.29,7.97,8.28,0.23,2.86,126217,10286,3.98,2.45
2015-01-05,8.35,8.69,8.30,8.51,0.23,2.78,281535,23979,4.71,5.47
2015-01-06,8.40,8.51,8.29,8.45,-0.06,-0.71,168457,14142,2.59,3.28
2015-01-07,8.45,8.72,8.36,8.67,0.22,2.60,244374,20873,4.26,4.75
2015-01-08,8.63,8.69,8.38,8.43,-0.24,-2.77,179950,15310,3.58,3.50
2015-01-09,8.34,8.47,8.25,8.26,-0.17,-2.02,141196,11817,2.61,2.75
2015-01-12,8.11,8.13,7.88,7.91,-0.35,-4.24,136460,10891,3.03,2.65
2015-01-13,7.90,7.97,7.85,7.92,0.01,0.13,62266,4929,1.52,1.21
2015-01-14,7.94,7.98,7.90,7.93,0.01,0.13,51829,4114,1.01,1.01
2015-01-15,7.91,8.09,7.90,8.09,0.16,2.02,63871,5113,2.40,1.24
2015-01-16,8.19,8.24,8.09,8.15,0.06,0.74,78696,6422,1.85,1.53
2015-01-19,7.96,8.01,7.51,7.63,-0.52,-6.38,126240,9901,6.14,2.45
2015-01-20,7.70,7.88,7.70,7.86,0.23,3.01,68860,5378,2.36,1.34
2015-01-21,7.86,8.12,7.85,8.12,0.26,3.31,99249,7975,3.44,1.93
2015-01-22,8.12,8.21,8.03,8.20,0.08,0.99,113338,9226,2.22,2.20
2015-01-23,8.20,8.35,8.10,8.21,0.01,0.12,139730,11493,3.05,2.72
2015-01-26,8.20,8.63,8.14,8.56,0.35,4.26,254149,21479,5.97,4.94
2015-01-27,8.55,8.75,8.39,8.63,0.07,0.82,233596,20035,4.21,4.54
2015-01-28,8.52,8.63,8.44,8.45,-0.18,-2.09,139344,11887,2.20,2.71
2015-01-29,8.44,9.30,8.33,9.05,0.60,7.10,618422,55792,11.48,12.02
2015-01-30,9.07,9.07,8.71,8.74,-0.31,-3.43,372909,33195,3.98,7.25
2015-02-02,8.60,8.94,8.50,8.77,0.03,0.34,200837,17517,5.03,3.91
2015-02-03,8.77,8.86,8.64,8.82,0.05,0.57,187549,16407,2.51,3.65
2015-02-04,8.83,8.90,8.57,8.58,-0.24,-2.72,145705,12709,3.74,2.83
2015-02-05,8.75,8.77,8.41,8.43,-0.15,-1.75,149601,12851,4.20,2.91
2015-02-06,8.42,8.51,8.20,8.26,-0.17,-2.02,100011,8363,3.68,1.94
2015-02-09,8.18,8.32,8.14,8.25,-0.01,-0.12,57483,4734,2.18,1.12
2015-02-10,8.20,8.35,8.20,8.35,0.10,1.21,60296,5008,1.82,1.17
2015-02-11,8.35,8.40,8.29,8.37,0.02,0.24,67259,5622,1.32,1.31
2015-02-12,8.40,8.57,8.39,8.50,0.13,1.55,75856,6443,2.15,1.47
2015-02-13,8.55,8.75,8.53,8.64,0.14,1.65,106839,9259,2.59,2.08
2015-02-16,8.66,8.79,8.66,8.75,0.11,1.27,82972,7247,1.50,1.61
2015-02-17,8.76,9.02,8.71,8.93,0.18,2.06,170044,15131,3.54,3.31
2015-02-25,8.93,8.98,8.78,8.86,-0.07,-0.78,112058,9959,2.24,2.18
2015-02-26,8.85,9.27,8.83,9.13,0.27,3.05,155835,14166,4.97,3.03
2015-02-27,9.10,9.23,9.04,9.13,0.00,0.00,103882,9471,2.08,2.02
2015-03-02,9.27,9.30,9.12,9.20,0.07,0.77,134976,12382,1.97,2.62
2015-03-03,9.15,9.15,8.87,8.89,-0.31,-3.37,190212,17108,3.04,3.70
2015-03-04,8.92,9.02,8.92,9.00,0.11,1.24,111555,10013,1.12,2.17
2015-03-05,9.00,9.00,8.81,8.91,-0.09,-1.00,123113,10935,2.11,2.39
2015-03-06,8.92,8.99,8.81,8.95,0.04,0.45,89829,8015,2.02,1.75
2015-03-09,8.91,9.20,8.85,9.19,0.24,2.68,169232,15399,3.91,3.29
2015-03-10,9.18,9.36,9.13,9.20,0.01,0.11,144116,13348,2.50,2.80
2015-03-11,9.23,9.29,9.03,9.08,-0.12,-1.30,103591,9456,2.83,2.01
2015-03-12,9.11,9.39,9.00,9.38,0.30,3.30,194033,17928,4.30,3.77
2015-03-13,9.35,9.47,9.27,9.39,0.01,0.11,157910,14781,2.13,3.07
2015-03-16,9.41,9.97,9.41,9.84,0.45,4.79,242858,23701,5.96,4.72
2015-03-17,9.85,9.96,9.71,9.81,-0.03,-0.30,202117,19878,2.54,3.93
2015-03-18,9.81,10.15,9.80,10.04,0.23,2.34,187074,18724,3.57,3.64
2015-03-19,10.03,10.14,9.92,10.05,0.01,0.10,154837,15523,2.19,3.01
2015-03-20,10.08,10.18,9.94,10.09,0.04,0.40,159433,16029,2.39,3.10
2015-03-23,10.15,10.23,10.07,10.19,0.10,0.99,174497,17735,1.59,3.39
2015-03-24,10.22,10.22,9.76,10.02,-0.17,-1.67,220043,22017,4.51,4.28
2015-03-25,9.98,10.07,9.87,10.03,0.01,0.10,146649,14641,2.00,2.85
2015-03-26,10.00,10.30,9.91,10.23,0.20,1.99,204822,20770,3.89,3.98
2015-03-27,10.20,10.75,10.18,10.62,0.39,3.81,255379,26798,5.57,4.97
2015-03-30,10.60,11.45,10.50,11.13,0.51,4.80,311378,34426,8.95,6.05
2015-03-31,11.40,11.55,10.78,10.84,-0.29,-2.61,287965,31900,6.92,5.60
2015-04-01,10.82,11.06,10.81,10.98,0.14,1.29,150814,16515,2.31,2.93
2015-04-02,11.05,11.30,10.88,11.22,0.24,2.19,196301,21627,3.83,3.82
