日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-01-02,39.18,39.50,38.65,39.36,0.23,0.59,12476,4868,2.17,0.63
2014-01-03,39.50,39.50,38.77,39.05,-0.31,-0.79,7718,3022,1.85,0.39
2014-01-06,39.00,39.00,36.55,36.61,-2.44,-6.25,13471,5064,6.27,0.68
2014-01-07,36.50,37.30,36.50,36.90,0.29,0.79,14457,5320,2.19,0.73
2014-01-08,37.20,37.20,35.50,35.75,-1.15,-3.12,10626,3865,4.61,0.54
2014-01-09,36.00,36.63,35.51,36.00,0.25,0.70,8972,3227,3.13,0.45
2014-01-10,35.55,35.98,34.02,34.57,-1.43,-3.97,7182,2519,5.44,0.36
2014-01-13,34.59,35.23,33.53,33.95,-0.62,-1.79,9266,3198,4.92,0.47
2014-01-14,33.60,35.19,33.60,35.03,1.08,3.18,9488,3275,4.68,0.48
2014-01-15,37.00,37.00,35.45,35.96,0.93,2.65,23500,8421,4.42,1.19
2014-01-16,35.68,36.13,35.15,35.70,-0.26,-0.72,9614,3427,2.73,0.49
2014-01-17,35.71,35.71,34.45,34.65,-1.05,-2.94,11230,3924,3.53,0.57
2014-01-20,34.90,35.80,34.11,34.64,-0.01,-0.03,7626,2662,4.88,0.39
2014-01-21,34.40,35.09,34.28,34.87,0.23,0.66,7326,2544,2.34,0.37
2014-01-22,35.10,36.56,35.10,36.09,1.22,3.50,18872,6770,4.19,0.95
2014-01-23,36.09,36.09,35.36,35.79,-0.30,-0.83,21309,7595,2.02,1.08
2014-01-24,35.78,36.88,35.51,36.14,0.35,0.98,13165,4798,3.83,0.66
2014-01-27,36.30,36.30,35.10,35.19,-0.95,-2.63,17095,6095,3.32,0.86
2014-01-28,35.20,35.65,34.50,34.65,-0.54,-1.53,10569,3684,3.27,0.53
2014-01-29,34.64,34.96,34.62,34.68,0.03,0.09,9331,3237,0.98,0.47
2014-01-30,34.68,34.79,33.94,34.24,-0.44,-1.27,7015,2411,2.45,0.35
2014-02-07,34.20,35.75,34.00,35.66,1.42,4.15,14024,4928,5.11,0.71
2014-02-10,35.71,36.76,35.47,36.57,0.91,2.55,23205,8371,3.62,1.17
2014-02-11,37.10,37.17,35.85,35.90,-0.67,-1.83,25261,9147,3.61,1.28
2014-02-12,35.90,37.22,35.62,37.20,1.30,3.62,29642,10843,4.46,1.50
2014-02-13,36.99,37.74,36.29,36.30,-0.90,-2.42,21550,7986,3.90,1.09
2014-02-14,36.30,37.09,36.06,36.90,0.60,1.65,13655,5000,2.84,0.69
2014-02-17,37.20,37.49,36.66,37.31,0.41,1.11,15698,5827,2.25,0.79
2014-02-18,37.80,39.50,37.59,38.63,1.32,3.54,43053,16726,5.12,2.17
2014-02-19,39.00,39.50,38.33,38.50,-0.13,-0.34,21611,8386,3.03,1.09
2014-02-20,38.39,38.68,37.10,37.15,-1.35,-3.51,15849,5956,4.10,0.80
2014-02-21,37.01,37.50,36.80,37.27,0.12,0.32,8996,3338,1.88,0.45
2014-02-24,36.95,37.44,36.60,36.93,-0.34,-0.91,8996,3339,2.25,0.45
2014-02-25,37.50,38.38,36.00,36.12,-0.81,-2.19,17074,6368,6.44,0.86
2014-02-26,36.12,37.24,35.19,36.04,-0.08,-0.22,18215,6545,5.68,0.92
2014-02-27,36.50,36.59,35.20,35.25,-0.79,-2.19,10416,3731,3.86,0.53
2014-02-28,35.25,35.34,33.37,34.91,-0.34,-0.96,15778,5418,5.59,0.80
2014-03-03,34.68,37.70,34.68,37.15,2.24,6.42,26432,9574,8.65,1.34
2014-03-04,36.77,37.88,36.52,37.54,0.39,1.05,25242,9421,3.66,1.27
2014-03-05,37.49,37.64,36.80,36.86,-0.68,-1.81,11513,4265,2.24,0.58
2014-03-06,36.86,36.86,34.80,35.66,-1.20,-3.26,23887,8498,5.59,1.21
2014-03-07,35.55,36.11,35.15,35.57,-0.09,-0.25,10562,3759,2.69,0.53
2014-03-10,35.50,35.50,34.00,34.04,-1.53,-4.30,7868,2716,4.22,0.40
2014-03-11,34.48,37.35,34.48,36.90,2.86,8.40,33331,12044,8.43,1.68
2014-03-12,36.60,37.16,35.70,36.75,-0.15,-0.41,16974,6174,3.96,0.86
2014-03-13,37.25,37.80,36.50,36.97,0.22,0.60,23080,8576,3.54,1.17
2014-03-14,36.60,37.69,36.21,37.59,0.62,1.68,24684,9177,4.00,1.25
2014-03-17,37.55,38.35,37.18,38.32,0.73,1.94,27236,10272,3.11,1.38
2014-03-18,38.30,38.30,36.75,36.89,-1.43,-3.73,27249,10149,4.04,1.38
2014-03-19,36.49,36.80,35.80,36.46,-0.43,-1.17,17791,6471,2.71,0.90
2014-03-20,36.20,36.50,34.98,35.11,-1.35,-3.70,19185,6818,4.17,0.97
2014-03-21,34.98,36.89,34.60,36.41,1.30,3.70,15950,5707,6.52,0.81
2014-03-24,36.18,36.90,35.70,36.11,-0.30,-0.82,11368,4118,3.30,0.57
2014-03-25,36.28,36.40,35.18,35.26,-0.85,-2.35,10270,3639,3.38,0.52
2014-03-26,35.39,35.94,35.31,35.76,0.50,1.42,7882,2807,1.79,0.40
2014-03-27,35.90,38.00,35.34,36.50,0.74,2.07,35072,12955,7.44,1.77
2014-03-28,36.45,37.75,36.40,36.79,0.29,0.79,29616,10993,3.70,1.50
2014-03-31,36.80,37.88,36.60,37.62,0.83,2.26,20074,7519,3.48,1.01
2014-04-01,37.62,40.51,37.36,40.18,2.56,6.80,71822,28319,8.37,3.63
2014-04-02,39.99,40.47,39.50,40.20,0.02,0.05,37057,14806,2.41,1.87
2014-04-03,40.12,40.50,39.37,39.81,-0.39,-0.97,26915,10737,2.81,1.36
2014-04-04,39.66,42.75,39.65,41.44,1.63,4.09,54844,22770,7.79,2.77
2014-04-08,41.00,43.20,40.83,41.24,-0.20,-0.48,38263,16168,5.72,1.93
2014-04-09,41.20,41.88,40.31,41.31,0.07,0.17,28105,11476,3.81,1.42
2014-04-10,40.88,41.00,40.20,40.61,-0.70,-1.69,22925,9305,1.94,1.16
2014-04-11,40.39,41.05,40.12,40.90,0.29,0.71,13702,5573,2.29,0.69
2014-04-14,41.41,41.49,39.86,40.14,-0.76,-1.86,28250,11389,3.99,1.43
2014-04-15,40.12,40.14,38.02,38.74,-1.40,-3.49,31856,12299,5.28,1.61
2014-04-16,38.60,38.88,38.12,38.55,-0.19,-0.49,10806,4162,1.96,0.55
2014-04-17,38.56,39.60,38.35,39.03,0.48,1.25,16945,6612,3.24,0.86
2014-04-18,38.85,39.19,38.46,38.61,-0.42,-1.08,6296,2437,1.87,0.32
2014-04-21,38.47,39.56,38.11,38.65,0.04,0.10,9822,3830,3.76,0.50
2014-04-22,38.58,38.96,37.35,38.10,-0.55,-1.42,14109,5352,4.17,0.71
2014-04-23,38.06,38.06,37.00,37.13,-0.97,-2.55,11288,4226,2.78,0.57
2014-04-24,37.26,37.54,37.01,37.26,0.13,0.35,5200,1938,1.43,0.26
2014-04-25,37.27,37.68,36.51,36.98,-0.28,-0.75,8048,2997,3.14,0.41
2014-04-28,36.98,37.00,34.40,34.44,-2.54,-6.87,11621,4119,7.03,0.59
2014-04-29,34.50,35.20,34.30,35.17,0.73,2.12,10365,3609,2.61,0.52
2014-04-30,35.18,35.39,31.80,33.92,-1.25,-3.55,38325,12760,10.21,1.94
2014-05-05,34.09,34.09,33.36,33.85,-0.07,-0.21,7937,2674,2.15,0.40
2014-05-06,34.07,34.69,33.75,34.43,0.58,1.71,10660,3649,2.78,0.54
2014-05-07,34.27,34.27,33.45,33.49,-0.94,-2.73,6074,2052,2.38,0.31
2014-05-08,33.49,34.10,33.31,33.49,0.00,0.00,5909,1998,2.36,0.30
2014-05-09,33.55,33.70,31.01,31.77,-1.72,-5.14,18089,5792,8.03,0.91
2014-05-12,32.00,33.10,31.80,32.88,1.11,3.49,9839,3207,4.09,0.50
2014-05-13,32.60,33.26,32.10,32.30,-0.58,-1.76,8474,2756,3.53,0.43
2014-05-14,32.60,33.00,32.30,32.89,0.59,1.83,10953,3594,2.17,0.55
2014-05-15,32.80,32.95,32.10,32.17,-0.72,-2.19,6448,2088,2.58,0.33
2014-05-16,32.10,32.21,31.06,31.64,-0.53,-1.65,10008,3156,3.57,0.51
2014-05-19,31.50,32.00,31.30,31.62,-0.02,-0.06,3524,1113,2.21,0.18
2014-05-20,31.85,32.00,31.51,31.59,-0.03,-0.09,3654,1160,1.55,0.18
2014-05-21,31.60,31.60,31.15,31.51,-0.08,-0.25,7294,2284,1.42,0.37
2014-05-22,31.50,31.88,31.30,31.48,-0.03,-0.10,7491,2372,1.84,0.38
2014-05-23,31.60,31.84,31.41,31.83,0.35,1.11,7951,2517,1.37,0.40
2014-05-26,31.85,32.70,31.84,32.66,0.83,2.61,12199,3946,2.70,0.62
2014-05-27,32.60,32.98,32.06,32.11,-0.55,-1.68,7465,2419,2.82,0.38
2014-05-28,32.11,32.38,31.53,32.00,-0.11,-0.34,10764,3426,2.65,0.54
2014-05-29,32.12,32.19,31.40,31.47,-0.53,-1.66,8307,2630,2.47,0.42
2014-05-30,31.67,31.70,30.80,31.01,-0.46,-1.46,13697,4251,2.86,0.69
2014-06-03,31.15,31.48,30.85,31.09,0.08,0.26,8083,2523,2.03,0.41
2014-06-04,31.00,31.39,30.00,30.23,-0.86,-2.77,14349,4347,4.47,0.72
2014-06-05,30.00,30.38,29.35,30.27,0.04,0.13,20808,6203,3.41,1.05
2014-06-06,30.30,30.30,29.55,29.84,-0.43,-1.42,9682,2897,2.48,0.49
2014-06-09,29.80,30.20,29.61,29.85,0.01,0.03,8617,2580,1.98,0.44
2014-06-10,29.81,30.14,28.88,29.27,-0.58,-1.94,31688,9247,4.22,1.60
2014-06-11,29.32,29.55,29.11,29.30,0.03,0.10,13370,3919,1.50,0.68
2014-06-12,29.32,32.23,29.30,32.23,2.93,10.00,50244,15494,10.00,2.54
2014-06-13,32.50,32.50,31.40,32.10,-0.13,-0.40,40753,13001,3.41,2.06
2014-06-16,31.81,31.84,31.06,31.12,-0.98,-3.05,36422,11407,2.43,1.84
2014-06-17,31.25,32.20,31.25,31.51,0.39,1.25,32793,10399,3.05,1.66
2014-06-18,31.45,31.45,29.78,30.28,-1.23,-3.90,31692,9631,5.30,1.60
2014-06-19,29.81,29.85,28.01,28.25,-1.56,-5.23,26604,7644,6.17,1.34
2014-06-20,28.10,29.03,28.10,28.86,0.61,2.16,13007,3714,3.29,0.66
2014-06-23,28.94,28.99,28.46,28.62,-0.24,-0.83,10545,3026,1.84,0.53
2014-06-24,28.83,31.48,28.83,31.48,2.86,9.99,65237,20139,9.26,3.29
2014-06-25,31.80,31.82,30.62,31.41,-0.07,-0.22,44213,13819,3.81,2.23
2014-06-26,31.09,31.76,30.93,31.34,-0.07,-0.22,44375,13884,2.64,2.24
2014-06-27,31.89,33.43,31.35,32.32,0.98,3.13,59429,19462,6.64,3.00
2014-06-30,32.32,32.76,31.62,32.61,0.29,0.90,27903,8988,3.53,1.41
2014-07-01,32.31,32.59,31.90,32.09,-0.52,-1.59,18424,5921,2.12,0.93
2014-07-02,32.08,32.27,31.26,31.65,-0.44,-1.37,22909,7246,3.15,1.16
2014-07-03,31.70,32.78,31.70,31.97,0.32,1.01,28691,9288,3.41,1.45
2014-07-04,31.91,32.55,31.77,31.96,-0.01,-0.03,18565,5965,2.44,0.94
2014-07-07,31.60,31.78,31.04,31.50,-0.46,-1.44,18836,5901,2.32,0.95
2014-07-08,31.60,31.60,31.11,31.40,-0.10,-0.32,16143,5058,1.56,0.82
2014-07-09,31.56,31.75,30.80,30.89,-0.51,-1.62,20425,6394,3.03,1.03
2014-07-10,30.56,31.00,29.71,29.84,-1.05,-3.40,26527,8035,4.18,1.34
2014-07-11,29.83,30.44,29.45,30.11,0.27,0.90,20291,6072,3.32,1.02
2014-07-14,30.11,31.19,29.98,30.95,0.84,2.79,21091,6475,4.02,1.07
2014-07-15,30.75,31.10,30.32,30.75,-0.20,-0.65,14289,4374,2.52,0.72
2014-07-16,30.75,30.85,30.20,30.44,-0.31,-1.01,14466,4411,2.11,0.73
2014-07-17,30.51,30.80,30.26,30.55,0.11,0.36,16497,5024,1.77,0.83
2014-07-18,30.50,30.50,29.60,29.94,-0.61,-2.00,22107,6592,2.95,1.12
2014-07-21,29.79,29.90,29.15,29.27,-0.67,-2.24,14541,4271,2.51,0.73
2014-07-22,29.28,29.89,29.21,29.69,0.42,1.43,20471,6054,2.32,1.03
2014-07-23,29.69,29.80,28.44,28.92,-0.77,-2.59,26340,7604,4.58,1.33
2014-07-24,28.92,29.20,28.64,29.07,0.15,0.52,22568,6539,1.94,1.14
2014-07-25,29.00,29.11,28.57,29.06,-0.01,-0.03,28921,8320,1.86,1.46
2014-07-28,29.08,29.92,29.06,29.90,0.84,2.89,27585,8162,2.96,1.39
2014-07-29,30.35,30.90,30.35,30.65,0.75,2.51,33262,10185,1.84,1.68
2014-07-30,30.62,30.63,30.12,30.35,-0.30,-0.98,20005,6064,1.66,1.01
2014-07-31,30.38,30.80,30.32,30.61,0.26,0.86,19271,5885,1.58,0.97
2014-08-01,30.46,31.10,30.40,30.66,0.05,0.16,28588,8780,2.29,1.44
2014-08-04,30.78,31.15,30.28,31.08,0.42,1.37,32827,10098,2.84,1.66
2014-08-05,31.20,31.28,30.80,31.19,0.11,0.35,26146,8123,1.54,1.32
2014-08-06,31.19,31.19,30.80,30.94,-0.25,-0.80,20774,6431,1.25,1.05
2014-08-07,30.70,31.22,30.63,30.66,-0.28,-0.91,17175,5302,1.91,0.87
2014-08-08,30.66,30.89,30.53,30.84,0.18,0.59,14541,4470,1.17,0.73
2014-08-11,30.85,31.38,30.45,31.13,0.29,0.94,32870,10180,3.02,1.66
2014-08-12,31.06,31.35,30.93,31.08,-0.05,-0.16,21960,6837,1.35,1.11
2014-08-13,31.21,31.75,31.05,31.27,0.19,0.61,35072,10981,2.25,1.77
2014-08-14,31.27,31.31,30.70,30.75,-0.52,-1.66,20318,6306,1.95,1.03
2014-08-15,31.49,33.20,31.42,32.72,1.97,6.41,83880,27250,5.79,4.24
2014-08-18,32.76,33.18,32.41,32.97,0.25,0.76,54846,18022,2.35,2.77
2014-08-19,32.71,32.90,32.11,32.44,-0.53,-1.61,36104,11710,2.40,1.82
2014-08-20,32.32,32.69,32.11,32.24,-0.20,-0.62,23852,7725,1.79,1.20
2014-08-21,32.24,32.48,31.56,31.90,-0.34,-1.05,22720,7266,2.85,1.15
2014-08-22,31.87,32.11,31.66,32.10,0.20,0.63,22864,7287,1.41,1.15
2014-08-25,32.15,32.30,31.59,31.61,-0.49,-1.53,17829,5668,2.21,0.90
2014-08-26,31.77,31.77,30.23,30.40,-1.21,-3.83,24334,7541,4.87,1.23
2014-08-27,30.40,30.58,30.18,30.39,-0.01,-0.03,13494,4096,1.32,0.68
2014-08-28,30.38,30.80,30.10,30.41,0.02,0.07,17944,5475,2.30,0.91
2014-08-29,30.40,30.74,30.26,30.63,0.22,0.72,12854,3925,1.58,0.65
2014-09-01,30.63,30.95,30.45,30.90,0.27,0.88,20925,6416,1.63,1.06
2014-09-02,31.00,31.13,30.75,31.11,0.21,0.68,24354,7545,1.23,1.23
2014-09-03,31.21,31.47,30.96,31.35,0.24,0.77,38139,11921,1.64,1.93
2014-09-04,31.34,31.73,31.11,31.69,0.34,1.08,32438,10207,1.98,1.64
2014-09-05,31.74,31.74,31.23,31.49,-0.20,-0.63,32580,10236,1.61,1.65
2014-09-09,31.50,31.64,31.13,31.37,-0.12,-0.38,24205,7564,1.62,1.22
2014-09-10,31.20,31.39,31.08,31.37,0.00,0.00,20550,6418,0.99,1.04
2014-09-11,31.49,31.94,31.32,31.66,0.29,0.92,39536,12493,1.98,2.00
2014-09-12,31.74,31.79,31.33,31.70,0.04,0.13,24662,7793,1.45,1.25
2014-09-15,31.75,31.75,31.47,31.68,-0.02,-0.06,28635,9048,0.88,1.45
2014-09-16,31.61,31.90,30.50,30.60,-1.08,-3.41,37920,11896,4.42,1.92
2014-09-17,30.60,30.75,29.93,30.09,-0.51,-1.67,39300,11881,2.68,1.98
2014-09-18,30.09,30.33,29.96,30.09,0.00,0.00,24010,7233,1.23,1.21
2014-09-19,30.10,30.29,30.00,30.26,0.17,0.57,21267,6410,0.96,1.07
2014-09-22,30.28,30.28,29.80,29.83,-0.43,-1.42,28203,8451,1.59,1.42
2014-09-23,29.84,30.14,29.81,30.01,0.18,0.60,14853,4448,1.11,0.75
2014-09-24,29.98,30.60,29.85,30.48,0.47,1.57,38623,11688,2.50,1.95
2014-09-25,30.49,33.53,30.49,33.53,3.05,10.01,133108,42987,9.97,6.72
2014-09-26,33.00,34.30,32.56,32.77,-0.76,-2.27,114221,37764,5.19,5.77
2014-09-29,32.70,33.47,32.49,32.56,-0.21,-0.64,67455,22091,2.99,3.41
2014-09-30,32.45,32.68,32.01,32.14,-0.42,-1.29,42718,13744,2.06,2.16
2014-10-08,32.13,33.07,32.13,32.75,0.61,1.90,46849,15317,2.92,2.37
2014-10-09,32.80,33.06,32.21,32.49,-0.26,-0.79,32473,10573,2.60,1.64
2014-10-10,32.41,32.82,32.18,32.48,-0.01,-0.03,27231,8840,1.97,1.38
2014-10-13,32.45,32.45,31.66,32.00,-0.48,-1.48,29447,9389,2.43,1.49
2014-10-14,31.98,32.18,31.63,31.73,-0.27,-0.84,24218,7721,1.72,1.22
2014-10-15,31.84,32.34,31.62,32.31,0.58,1.83,24014,7694,2.27,1.21
2014-10-16,32.20,32.22,31.56,31.58,-0.73,-2.26,23364,7460,2.04,1.18
2014-10-17,31.56,32.49,31.52,32.33,0.75,2.37,35238,11287,3.07,1.78
2014-10-20,32.47,32.70,32.26,32.59,0.26,0.80,25849,8402,1.36,1.31
2014-10-21,32.50,32.65,31.81,32.01,-0.58,-1.78,18587,5979,2.58,0.94
2014-10-22,32.00,32.30,31.72,31.82,-0.19,-0.59,14742,4706,1.81,0.74
2014-10-23,31.54,31.54,29.70,29.72,-2.10,-6.60,48725,14755,5.78,2.46
2014-10-24,29.77,30.11,29.60,29.70,-0.02,-0.07,15977,4778,1.72,0.81
2014-10-27,29.78,30.28,29.42,30.18,0.48,1.62,11295,3388,2.90,0.57
2014-10-28,30.57,31.06,30.28,30.97,0.79,2.62,22459,6907,2.58,1.13
2014-10-29,31.15,31.78,30.58,30.87,-0.10,-0.32,76455,23675,3.87,3.86
2014-10-30,30.70,30.76,30.03,30.16,-0.71,-2.30,50912,15444,2.36,2.57
2014-10-31,30.16,30.58,30.00,30.48,0.32,1.06,23356,7075,1.92,1.18
2014-11-03,30.49,30.58,30.00,30.34,-0.14,-0.46,21349,6474,1.90,1.08
2014-11-04,30.39,30.39,30.00,30.08,-0.26,-0.86,19886,5995,1.29,1.00
2014-11-05,30.00,30.82,29.93,30.65,0.57,1.89,31657,9661,2.96,1.60
2014-11-06,30.60,30.90,30.35,30.55,-0.10,-0.33,22322,6829,1.79,1.13
2014-11-07,30.52,30.58,30.08,30.19,-0.36,-1.18,22352,6777,1.64,1.13
2014-11-10,30.11,30.49,30.05,30.47,0.28,0.93,14384,4358,1.46,0.73
2014-11-11,30.60,30.67,29.00,29.29,-1.18,-3.87,28644,8499,5.48,1.45
2014-11-12,29.08,29.97,29.08,29.86,0.57,1.95,15067,4465,3.04,0.76
2014-11-13,29.92,30.45,29.60,30.02,0.16,0.54,18840,5671,2.85,0.95
2014-11-14,30.00,30.29,29.65,29.90,-0.12,-0.40,9448,2823,2.13,0.48
2014-11-17,29.89,30.06,29.77,30.02,0.12,0.40,11710,3504,0.97,0.59
2014-11-18,29.99,30.00,29.64,29.78,-0.24,-0.80,9407,2800,1.20,0.48
2014-11-19,29.76,29.78,29.47,29.62,-0.16,-0.54,11212,3320,1.04,0.57
2014-11-20,29.60,29.60,29.28,29.36,-0.26,-0.88,11100,3261,1.08,0.56
2014-11-21,29.59,29.92,29.32,29.91,0.55,1.87,16454,4875,2.04,0.83
2014-11-24,30.10,30.30,29.91,29.99,0.08,0.27,24491,7381,1.30,1.24
2014-11-25,30.00,30.80,29.88,30.41,0.42,1.40,27955,8508,3.07,1.41
2014-11-26,30.48,30.49,30.13,30.35,-0.06,-0.20,19361,5863,1.18,0.98
2014-11-27,30.37,31.47,30.36,30.96,0.61,2.01,52491,16265,3.66,2.65
2014-11-28,31.27,31.27,30.16,30.70,-0.26,-0.84,28726,8786,3.59,1.45
2014-12-01,30.65,30.65,30.16,30.35,-0.35,-1.14,19455,5904,1.60,0.98
2014-12-02,30.35,30.78,30.31,30.54,0.19,0.63,25850,7897,1.55,1.31
2014-12-03,30.61,30.70,30.11,30.43,-0.11,-0.36,37358,11322,1.93,1.89
