日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-01-02,6.45,6.58,6.41,6.52,0.02,0.31,81777,5316,2.62,1.57
2014-01-03,6.48,6.51,6.37,6.45,-0.07,-1.07,56675,3646,2.15,1.09
2014-01-06,6.44,6.44,6.15,6.18,-0.27,-4.19,76722,4770,4.50,1.47
2014-01-07,6.13,6.23,6.09,6.11,-0.07,-1.13,62462,3840,2.27,1.20
2014-01-08,6.13,6.25,6.11,6.17,0.06,0.98,46255,2851,2.29,0.89
2014-01-09,6.20,6.23,5.58,5.85,-0.32,-5.19,74591,4481,10.53,1.43
2014-01-10,5.80,5.89,5.60,5.65,-0.20,-3.42,70978,4050,4.96,1.36
2014-01-13,5.66,5.74,5.60,5.66,0.01,0.18,29442,1669,2.48,0.56
2014-01-14,5.68,5.77,5.62,5.77,0.11,1.94,31729,1812,2.65,0.61
2014-01-15,5.74,5.82,5.72,5.76,-0.01,-0.17,25515,1471,1.73,0.49
2014-01-16,5.77,5.82,5.71,5.78,0.02,0.35,35215,2035,1.91,0.68
2014-01-17,5.76,5.80,5.64,5.65,-0.13,-2.25,35790,2037,2.77,0.69
2014-01-20,5.63,5.75,5.63,5.65,0.00,0.00,23820,1351,2.12,0.46
2014-01-21,5.68,5.76,5.66,5.71,0.06,1.06,27382,1563,1.77,0.53
2014-01-22,5.71,5.86,5.70,5.85,0.14,2.45,48453,2814,2.80,0.93
2014-01-23,5.86,5.89,5.80,5.82,-0.03,-0.51,41223,2405,1.54,0.79
2014-01-24,5.80,5.93,5.80,5.91,0.09,1.55,49836,2929,2.23,0.96
2014-01-27,5.85,5.89,5.80,5.84,-0.07,-1.18,43611,2549,1.52,0.84
2014-01-28,5.80,5.82,5.66,5.72,-0.12,-2.05,68342,3911,2.74,1.31
2014-01-29,5.72,5.76,5.68,5.75,0.03,0.52,40678,2332,1.40,0.78
2014-01-30,5.71,5.75,5.65,5.69,-0.06,-1.04,30082,1713,1.74,0.58
2014-02-07,5.69,5.77,5.62,5.76,0.07,1.23,36630,2092,2.64,0.70
2014-02-10,5.76,5.95,5.75,5.93,0.17,2.95,81308,4797,3.47,1.56
2014-02-11,5.95,6.11,5.87,6.05,0.12,2.02,100752,6029,4.05,1.93
2014-02-12,6.00,6.10,5.99,6.09,0.04,0.66,61590,3729,1.82,1.18
2014-02-13,6.07,6.12,6.00,6.02,-0.07,-1.15,82200,4967,1.97,1.58
2014-02-14,6.06,6.09,6.00,6.06,0.04,0.66,59694,3612,1.50,1.14
2014-02-17,6.06,6.23,6.03,6.17,0.11,1.82,118573,7242,3.30,2.27
2014-02-18,6.15,6.30,6.08,6.25,0.08,1.30,209093,12959,3.57,4.01
2014-02-19,6.26,6.74,6.19,6.47,0.22,3.52,334202,21485,8.80,6.41
2014-02-20,6.44,6.60,6.32,6.47,0.00,0.00,334860,21686,4.33,6.42
2014-02-21,6.44,6.53,6.35,6.43,-0.04,-0.62,250780,16157,2.78,4.81
2014-02-24,6.36,6.46,6.24,6.33,-0.10,-1.56,197593,12474,3.42,3.79
2014-02-25,6.30,6.45,5.90,5.94,-0.39,-6.16,192426,11883,8.69,3.69
2014-02-26,5.90,5.99,5.76,5.91,-0.03,-0.51,85552,5007,3.87,1.64
2014-02-27,5.92,6.00,5.76,5.78,-0.13,-2.20,74847,4412,4.06,1.44
2014-02-28,5.79,5.85,5.68,5.84,0.06,1.04,65547,3788,2.94,1.26
2014-03-03,5.84,5.97,5.82,5.96,0.12,2.05,63727,3774,2.57,1.22
2014-03-04,5.90,6.14,5.88,6.08,0.12,2.01,113078,6825,4.36,2.17
2014-03-05,6.08,6.09,5.94,5.95,-0.13,-2.14,63314,3809,2.47,1.21
2014-03-06,5.95,5.95,5.81,5.92,-0.03,-0.50,50180,2956,2.35,0.96
2014-03-07,5.92,5.96,5.83,5.85,-0.07,-1.18,54595,3213,2.20,1.05
2014-03-10,5.82,5.89,5.70,5.74,-0.11,-1.88,59531,3436,3.25,1.14
2014-03-11,5.70,5.84,5.69,5.80,0.06,1.05,46174,2667,2.61,0.89
2014-03-12,5.79,5.85,5.70,5.78,-0.02,-0.34,56053,3238,2.59,1.07
2014-03-13,5.76,5.86,5.76,5.85,0.07,1.21,50214,2923,1.73,0.96
2014-03-14,5.84,5.96,5.80,5.83,-0.02,-0.34,76009,4459,2.74,1.46
2014-03-17,5.80,5.89,5.77,5.87,0.04,0.69,51114,2986,2.06,0.98
2014-03-18,5.88,5.92,5.85,5.88,0.01,0.17,50503,2968,1.19,0.97
2014-03-19,5.87,6.02,5.82,6.00,0.12,2.04,112597,6688,3.40,2.16
2014-03-20,5.94,6.04,5.75,5.79,-0.21,-3.50,72622,4290,4.83,1.39
2014-03-21,5.79,5.91,5.75,5.90,0.11,1.90,60047,3508,2.76,1.15
2014-03-24,5.91,5.98,5.87,5.96,0.06,1.02,66104,3926,1.86,1.27
2014-03-25,5.96,6.01,5.88,5.97,0.01,0.17,71003,4220,2.18,1.36
2014-03-26,5.95,6.04,5.93,5.98,0.01,0.17,67753,4057,1.84,1.30
2014-03-27,5.97,6.02,5.77,5.83,-0.15,-2.51,81300,4804,4.18,1.56
2014-03-28,5.82,5.89,5.79,5.87,0.04,0.69,67288,3929,1.72,1.29
2014-03-31,5.86,5.94,5.84,5.90,0.03,0.51,51127,3011,1.70,0.98
2014-04-01,5.88,6.02,5.87,6.01,0.11,1.86,84378,5038,2.54,1.62
2014-04-02,6.03,6.15,6.00,6.10,0.09,1.50,149991,9109,2.50,2.88
2014-04-03,6.08,6.21,6.07,6.13,0.03,0.49,168923,10388,2.30,3.24
2014-04-04,6.12,6.56,6.10,6.38,0.25,4.08,388665,24562,7.50,7.45
2014-04-08,6.35,6.36,6.25,6.32,-0.06,-0.94,264314,16665,1.72,5.07
2014-04-09,6.30,6.68,6.28,6.51,0.19,3.01,540671,34987,6.33,10.37
2014-04-10,6.44,6.78,6.37,6.63,0.12,1.84,493379,32321,6.30,9.46
2014-04-11,6.55,6.94,6.41,6.54,-0.09,-1.36,477589,31563,7.99,9.16
2014-04-14,6.40,6.53,6.30,6.33,-0.21,-3.21,244379,15508,3.52,4.69
