日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2015-02-05,9.07,9.07,8.69,8.70,-0.18,-2.03,52335,4638,4.28,1.73
2015-02-06,8.54,8.70,8.46,8.50,-0.20,-2.30,31141,2659,2.76,1.03
2015-02-09,8.50,8.50,8.25,8.40,-0.10,-1.18,21197,1775,2.94,0.70
2015-02-10,8.40,8.48,8.32,8.44,0.04,0.48,12022,1009,1.90,0.40
2015-02-11,8.38,8.72,8.38,8.66,0.22,2.61,24023,2074,4.03,0.79
2015-02-12,8.60,8.73,8.58,8.71,0.05,0.58,18021,1559,1.73,0.60
2015-02-13,8.75,8.97,8.72,8.91,0.20,2.30,41260,3661,2.87,1.36
2015-02-16,8.94,9.09,8.87,8.94,0.03,0.34,33904,3046,2.47,1.12
2015-02-17,8.93,9.05,8.90,8.97,0.03,0.34,30826,2765,1.68,1.02
2015-02-25,9.01,9.08,8.80,8.92,-0.05,-0.56,23892,2134,3.12,0.79
2015-02-26,8.86,9.25,8.86,9.19,0.27,3.03,76659,6997,4.37,2.53
2015-02-27,9.26,9.26,9.15,9.18,-0.01,-0.11,61420,5652,1.20,2.03
2015-03-02,9.24,9.48,9.10,9.45,0.27,2.94,96439,8972,4.14,3.19
2015-03-03,9.40,9.67,9.23,9.50,0.05,0.53,101682,9608,4.66,3.36
2015-03-04,9.44,9.66,9.40,9.63,0.13,1.37,71128,6780,2.74,2.35
2015-03-05,9.60,9.90,9.44,9.50,-0.13,-1.35,82689,7947,4.78,2.73
2015-03-06,9.50,9.59,9.36,9.41,-0.09,-0.95,48007,4543,2.42,1.59
2015-03-09,9.41,9.70,9.36,9.51,0.10,1.06,58545,5597,3.61,1.93
2015-03-10,9.50,9.85,9.45,9.77,0.26,2.73,72097,6984,4.21,2.38
2015-03-11,9.76,9.89,9.68,9.80,0.03,0.31,59625,5833,2.15,1.97
2015-03-12,9.77,10.30,9.75,10.08,0.28,2.86,82241,8228,5.61,2.72
2015-03-13,10.20,10.20,9.83,9.98,-0.10,-0.99,66177,6598,3.67,2.19
2015-03-16,10.01,10.18,9.85,10.08,0.10,1.00,60603,6075,3.31,2.00
2015-03-17,10.10,10.14,9.95,10.09,0.01,0.10,78913,7907,1.88,2.61
2015-03-18,10.06,10.43,9.99,10.24,0.15,1.49,80032,8177,4.36,2.64
2015-03-19,10.30,10.40,10.14,10.39,0.15,1.46,79118,8132,2.54,2.61
2015-03-20,10.39,10.42,10.19,10.27,-0.12,-1.16,54136,5571,2.21,1.79
2015-03-23,10.39,10.47,10.21,10.33,0.06,0.58,67283,6931,2.53,2.22
2015-03-24,10.33,10.37,9.80,10.10,-0.23,-2.23,91982,9272,5.52,3.04
2015-03-25,10.09,10.18,9.95,10.10,0.00,0.00,56689,5704,2.28,1.87
2015-03-26,10.10,11.11,9.99,10.86,0.76,7.52,176431,18800,11.09,5.83
2015-03-27,11.13,11.20,10.71,10.79,-0.07,-0.64,117932,12946,4.51,3.90
2015-03-30,11.00,11.30,10.80,11.15,0.36,3.34,125553,13875,4.63,4.15
2015-03-31,11.17,11.28,10.88,11.04,-0.11,-0.99,77995,8637,3.59,2.58
2015-04-01,11.13,11.75,10.99,11.52,0.48,4.35,106006,11993,6.88,3.50
