日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-01-02,9.08,9.08,8.87,8.90,-0.17,-1.87,63012,5638,2.32,0.71
2014-01-03,8.96,8.99,8.80,8.83,-0.07,-0.79,39074,3460,2.13,0.44
2014-01-06,8.78,8.80,8.44,8.46,-0.37,-4.19,46601,4010,4.08,0.53
2014-01-07,8.49,8.59,8.44,8.47,0.01,0.12,29729,2524,1.77,0.34
2014-01-08,8.46,8.58,8.39,8.46,-0.01,-0.12,36988,3133,2.24,0.42
2014-01-09,8.43,8.50,8.24,8.26,-0.20,-2.36,38973,3277,3.07,0.44
2014-01-10,8.28,8.36,8.16,8.18,-0.08,-0.97,37689,3106,2.42,0.43
2014-01-13,8.19,8.28,8.17,8.24,0.06,0.73,24332,1999,1.34,0.27
2014-01-14,8.25,8.37,8.21,8.37,0.13,1.58,23804,1980,1.94,0.27
2014-01-15,8.38,8.39,8.30,8.36,-0.01,-0.12,16963,1415,1.08,0.19
2014-01-16,8.35,8.42,8.31,8.36,0.00,0.00,27255,2284,1.32,0.31
2014-01-17,8.34,8.36,8.15,8.19,-0.17,-2.03,25575,2109,2.51,0.29
2014-01-20,8.19,8.25,8.11,8.14,-0.05,-0.61,18251,1493,1.71,0.21
2014-01-21,8.13,8.40,8.13,8.39,0.25,3.07,40030,3331,3.32,0.45
2014-01-22,8.40,8.58,8.37,8.56,0.17,2.03,53322,4544,2.50,0.60
2014-01-23,8.53,8.59,8.49,8.52,-0.04,-0.47,34287,2922,1.17,0.39
2014-01-24,8.49,8.68,8.43,8.63,0.11,1.29,60356,5186,2.93,0.68
2014-01-27,8.60,8.66,8.57,8.58,-0.05,-0.58,44371,3817,1.04,0.50
2014-01-28,8.58,8.65,8.53,8.56,-0.02,-0.23,26219,2249,1.40,0.30
2014-01-29,8.55,8.61,8.55,8.56,0.00,0.00,23104,1980,0.70,0.26
2014-01-30,8.55,8.59,8.42,8.48,-0.08,-0.93,31251,2649,1.99,0.35
2014-02-07,8.42,8.55,8.41,8.52,0.04,0.47,25876,2195,1.65,0.29
2014-02-10,8.53,8.76,8.52,8.75,0.23,2.70,58312,5067,2.82,0.66
2014-02-11,8.72,8.80,8.67,8.78,0.03,0.34,43729,3827,1.49,0.49
2014-02-12,8.78,8.93,8.70,8.92,0.14,1.59,54312,4787,2.62,0.61
2014-02-13,8.89,9.05,8.81,8.81,-0.11,-1.23,77318,6925,2.69,0.87
2014-02-14,8.83,9.05,8.83,9.03,0.22,2.50,79772,7156,2.50,0.90
2014-02-17,9.10,9.24,9.03,9.20,0.17,1.88,96267,8826,2.33,1.09
2014-02-18,9.23,9.25,9.10,9.19,-0.01,-0.11,69344,6353,1.63,0.78
2014-02-19,9.22,9.27,9.08,9.15,-0.04,-0.44,72795,6670,2.07,0.82
2014-02-20,9.13,9.23,9.04,9.06,-0.09,-0.98,68126,6212,2.08,0.77
2014-02-21,9.07,9.32,9.02,9.14,0.08,0.88,108796,10009,3.31,1.23
2014-02-24,9.12,9.19,8.81,8.90,-0.24,-2.63,80907,7236,4.16,0.91
2014-02-25,8.91,8.98,8.67,8.74,-0.16,-1.80,78056,6889,3.48,0.88
2014-02-26,8.69,8.92,8.64,8.87,0.13,1.49,79150,6940,3.20,0.89
2014-02-27,8.90,9.05,8.71,8.73,-0.14,-1.58,60360,5391,3.83,0.68
2014-02-28,8.79,8.81,8.61,8.76,0.03,0.34,46428,4044,2.29,0.52
2014-03-03,8.73,9.50,8.73,9.46,0.70,7.99,223317,20634,8.79,2.52
2014-03-04,9.32,9.45,9.19,9.30,-0.16,-1.69,110314,10272,2.75,1.25
2014-03-05,9.35,9.69,9.31,9.36,0.06,0.65,181511,17256,4.09,2.05
2014-03-06,9.35,9.70,9.31,9.58,0.22,2.35,192688,18404,4.17,2.18
2014-03-07,9.55,9.64,9.38,9.50,-0.08,-0.84,115277,10933,2.71,1.30
2014-03-10,9.39,9.50,9.04,9.10,-0.40,-4.21,115070,10619,4.84,1.30
2014-03-11,9.06,9.65,9.01,9.64,0.54,5.93,168859,15788,7.03,1.91
2014-03-12,9.64,9.87,9.41,9.60,-0.04,-0.41,229166,22140,4.77,2.59
2014-03-13,9.54,9.74,9.50,9.71,0.11,1.15,146929,14139,2.50,1.66
2014-03-14,9.63,9.72,9.29,9.34,-0.37,-3.81,146009,13844,4.43,1.65
2014-03-17,9.36,9.54,9.35,9.50,0.16,1.71,95467,9032,2.03,1.08
2014-03-18,9.55,10.07,9.51,9.96,0.46,4.84,344133,33934,5.89,3.89
2014-03-19,9.91,9.97,9.78,9.96,0.00,0.00,153118,15127,1.91,1.73
2014-03-20,9.97,10.14,9.63,9.66,-0.30,-3.01,180634,17834,5.12,2.04
2014-03-21,9.62,10.13,9.54,10.12,0.46,4.76,230076,22742,6.11,2.60
2014-03-24,10.18,10.34,10.00,10.19,0.07,0.69,271794,27624,3.36,3.07
2014-03-25,10.18,10.36,10.06,10.23,0.04,0.39,201335,20638,2.94,2.27
2014-03-26,10.28,10.30,10.07,10.13,-0.10,-0.98,122741,12471,2.25,1.39
2014-03-27,10.08,10.47,10.08,10.32,0.19,1.88,219422,22623,3.85,2.48
2014-03-28,10.25,10.39,10.02,10.07,-0.25,-2.42,199304,20315,3.59,2.25
2014-03-31,10.12,10.27,9.91,9.98,-0.09,-0.89,189506,19099,3.58,2.14
2014-04-01,10.05,10.55,10.01,10.52,0.54,5.41,335305,34785,5.41,3.79
2014-04-02,10.40,10.48,10.33,10.42,-0.10,-0.95,281670,29285,1.43,3.16
2014-04-03,10.49,10.64,10.11,10.17,-0.25,-2.40,651314,67815,5.09,7.30
2014-04-04,10.14,10.25,10.04,10.19,0.02,0.20,232718,23657,2.06,2.61
2014-04-08,10.20,10.32,10.14,10.31,0.12,1.18,176745,18117,1.77,1.98
2014-04-09,10.34,10.35,10.14,10.20,-0.11,-1.07,202783,20740,2.04,2.27
2014-04-10,10.23,10.57,10.19,10.54,0.34,3.33,382618,39888,3.73,4.29
2014-04-11,10.48,10.49,10.37,10.44,-0.10,-0.95,189514,19767,1.14,2.12
2014-04-14,10.44,10.65,10.44,10.55,0.11,1.05,190793,20124,2.01,2.14
2014-04-15,10.54,10.55,10.33,10.40,-0.15,-1.42,149606,15580,2.09,1.68
2014-04-16,10.39,10.46,10.31,10.38,-0.02,-0.19,102175,10604,1.44,1.14
2014-04-17,10.42,10.43,10.25,10.26,-0.12,-1.16,110358,11390,1.73,1.24
2014-04-18,10.26,10.33,10.22,10.32,0.06,0.58,81613,8385,1.07,0.91
2014-04-21,10.25,10.34,10.01,10.03,-0.29,-2.81,156622,15920,3.20,1.75
2014-04-22,10.05,10.17,9.95,10.16,0.13,1.30,121287,12217,2.19,1.36
2014-04-23,10.14,10.18,10.01,10.08,-0.08,-0.79,64459,6511,1.67,0.72
2014-04-24,10.06,10.10,10.00,10.02,-0.06,-0.60,61125,6140,0.99,0.68
2014-04-25,10.01,10.10,9.87,9.90,-0.12,-1.20,72986,7298,2.30,0.82
2014-04-28,9.92,9.95,9.59,9.61,-0.29,-2.93,102592,9952,3.64,1.15
2014-04-29,9.66,9.88,9.66,9.87,0.26,2.71,67849,6631,2.29,0.76
