日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-01-02,8.31,8.44,8.28,8.39,0.02,0.24,56371,4728,1.91,0.98
2014-01-03,8.39,8.43,8.00,8.25,-0.14,-1.67,52666,4318,5.13,0.91
2014-01-06,8.20,8.20,7.69,7.70,-0.55,-6.67,97706,7714,6.18,1.69
2014-01-07,7.65,7.95,7.56,7.71,0.01,0.13,31081,2418,5.06,0.54
2014-01-08,7.72,7.92,7.45,7.49,-0.22,-2.85,48902,3748,6.10,0.85
2014-01-09,7.47,7.71,7.28,7.30,-0.19,-2.54,85833,6401,5.74,1.49
2014-01-10,7.28,7.52,7.25,7.32,0.02,0.27,76694,5669,3.70,1.33
2014-01-13,7.36,7.60,7.31,7.49,0.17,2.32,51011,3801,3.96,0.88
2014-01-14,7.49,7.65,7.41,7.62,0.13,1.74,66163,5007,3.20,1.15
2014-01-15,7.60,7.62,7.48,7.54,-0.08,-1.05,37704,2839,1.84,0.65
2014-01-16,7.55,7.75,7.47,7.69,0.15,1.99,49899,3798,3.71,0.86
2014-01-17,7.65,7.65,7.41,7.55,-0.14,-1.82,45004,3371,3.12,0.78
2014-01-20,7.49,7.60,7.41,7.50,-0.05,-0.66,19369,1452,2.52,0.34
2014-01-21,7.53,7.96,7.49,7.89,0.39,5.20,73703,5722,6.27,1.28
2014-01-22,7.93,8.68,7.93,8.68,0.79,10.01,165070,14051,9.51,2.86
2014-01-23,8.85,9.08,8.50,8.75,0.07,0.81,173791,15217,6.68,3.01
2014-01-24,8.58,9.50,8.32,8.94,0.19,2.17,251780,22985,13.49,4.36
2014-01-27,8.85,9.00,8.71,8.87,-0.07,-0.78,72858,6455,3.24,1.26
2014-01-28,8.85,9.00,8.65,8.80,-0.07,-0.79,43838,3852,3.95,0.76
2014-01-29,8.72,9.17,8.70,9.08,0.28,3.18,77518,6958,5.34,1.34
2014-01-30,9.00,9.00,8.73,8.84,-0.24,-2.64,51099,4522,2.97,0.88
2014-02-07,8.74,8.97,8.35,8.96,0.12,1.36,133123,11450,7.01,2.30
2014-02-10,9.00,9.86,8.95,9.86,0.90,10.04,202496,19254,10.16,3.51
2014-02-11,9.76,10.09,9.60,9.93,0.07,0.71,134165,13237,4.97,2.32
2014-02-12,9.92,10.90,9.81,10.29,0.36,3.63,179693,18667,10.98,3.11
2014-02-13,10.23,10.77,9.99,10.39,0.10,0.97,144611,15021,7.58,2.50
2014-02-14,10.49,10.87,10.00,10.72,0.33,3.18,130162,13748,8.37,2.25
2014-02-17,10.72,10.85,10.46,10.82,0.10,0.93,109907,11716,3.64,1.90
2014-02-18,10.80,10.80,10.05,10.57,-0.25,-2.31,147852,15444,6.93,2.56
2014-02-19,10.44,11.05,10.20,10.86,0.29,2.74,169710,18090,8.04,2.94
2014-02-20,11.20,11.38,10.11,10.20,-0.66,-6.08,232153,24820,11.69,4.02
2014-02-21,10.22,10.49,9.58,9.87,-0.33,-3.24,172220,17208,8.92,2.98
2014-02-24,9.71,9.71,8.88,8.88,-0.99,-10.03,287770,25799,8.41,4.98
2014-02-25,8.92,9.34,8.63,9.01,0.13,1.46,222491,19852,8.00,3.85
2014-02-26,8.90,8.95,8.54,8.83,-0.18,-2.00,94852,8331,4.55,1.64
2014-02-27,8.95,9.06,8.45,8.47,-0.36,-4.08,108754,9492,6.91,1.88
2014-02-28,8.48,8.75,8.23,8.72,0.25,2.95,76204,6521,6.14,1.32
2014-03-03,8.67,8.94,8.43,8.90,0.18,2.06,99360,8599,5.85,1.72
2014-03-04,8.85,8.94,8.57,8.58,-0.32,-3.60,104401,9073,4.16,1.81
2014-03-05,8.60,8.72,8.53,8.59,0.01,0.12,61931,5333,2.21,1.07
2014-03-06,8.59,9.08,8.37,8.88,0.29,3.38,131424,11551,8.27,2.28
2014-03-07,8.93,8.94,8.50,8.54,-0.34,-3.83,108996,9442,4.96,1.89
2014-03-10,8.40,8.42,7.85,7.87,-0.67,-7.85,100037,8131,6.67,1.73
2014-03-11,7.80,8.30,7.80,8.11,0.24,3.05,123810,10010,6.35,2.14
2014-03-12,8.04,8.42,7.97,8.17,0.06,0.74,82435,6777,5.55,1.43
2014-03-13,8.17,8.35,8.08,8.14,-0.03,-0.37,51180,4191,3.30,0.89
2014-03-14,8.12,8.18,7.90,8.03,-0.11,-1.35,62598,5018,3.44,1.08
2014-03-17,8.08,8.66,8.01,8.60,0.57,7.10,111380,9346,8.09,1.93
2014-03-18,8.68,8.81,8.41,8.67,0.07,0.81,79356,6843,4.65,1.37
