日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-04-29,6.77,6.85,6.75,6.82,0.05,0.74,23281,1587,1.48,0.47
2014-04-30,6.82,6.89,6.73,6.85,0.03,0.44,18328,1251,2.35,0.37
2014-05-05,6.85,6.91,6.80,6.88,0.03,0.44,17898,1224,1.61,0.36
2014-05-06,6.88,6.93,6.83,6.88,0.00,0.00,19333,1332,1.45,0.39
2014-05-07,6.89,6.90,6.82,6.88,0.00,0.00,21270,1461,1.16,0.43
2014-05-08,6.85,6.93,6.83,6.87,-0.01,-0.15,25283,1739,1.45,0.51
2014-05-09,6.87,6.92,6.83,6.92,0.05,0.73,22744,1564,1.31,0.46
2014-05-12,6.92,7.11,6.87,7.08,0.16,2.31,42066,2953,3.47,0.85
2014-05-13,7.10,7.12,7.00,7.03,-0.05,-0.71,26272,1852,1.69,0.53
2014-05-14,7.08,7.14,7.03,7.07,0.04,0.57,22813,1614,1.56,0.46
2014-05-15,7.06,7.32,7.01,7.25,0.18,2.55,98949,7133,4.38,1.99
2014-05-16,7.25,7.26,7.04,7.23,-0.02,-0.28,62074,4449,3.03,1.25
2014-05-19,7.24,7.27,7.07,7.22,-0.01,-0.14,47961,3441,2.77,0.97
2014-05-20,7.30,7.30,7.06,7.09,-0.13,-1.80,66132,4733,3.32,1.33
2014-05-21,7.08,7.09,6.80,6.98,-0.11,-1.55,54657,3793,4.09,1.10
2014-05-22,7.28,7.68,7.28,7.68,0.70,10.03,220771,16712,5.73,4.45
2014-05-23,7.88,7.88,7.44,7.60,-0.08,-1.04,368284,28063,5.73,7.42
2014-05-26,7.59,7.60,7.38,7.54,-0.06,-0.79,172098,12874,2.89,3.47
2014-05-27,7.49,7.49,7.25,7.28,-0.26,-3.45,151421,11144,3.18,3.05
2014-05-28,7.30,7.34,7.21,7.32,0.04,0.55,98485,7173,1.79,1.99
2014-05-29,7.28,7.31,7.10,7.11,-0.21,-2.87,98536,7080,2.87,1.99
2014-05-30,7.09,7.16,7.03,7.05,-0.06,-0.84,65099,4616,1.83,1.31
2014-06-03,7.05,7.16,7.04,7.05,0.00,0.00,51469,3645,1.70,1.04
2014-06-04,7.01,7.05,6.90,7.01,-0.04,-0.57,56505,3942,2.13,1.14
2014-06-05,7.02,7.13,6.95,7.11,0.10,1.43,55499,3927,2.57,1.12
2014-06-06,7.13,7.15,6.99,7.03,-0.08,-1.13,42448,2992,2.25,0.86
2014-06-09,7.02,7.14,6.98,7.04,0.01,0.14,44146,3121,2.28,0.89
2014-06-10,7.09,7.10,7.01,7.07,0.03,0.43,35192,2482,1.28,0.71
2014-06-11,7.03,7.07,7.00,7.06,-0.01,-0.14,38560,2713,0.99,0.78
2014-06-12,7.05,7.05,6.93,6.95,-0.11,-1.56,57925,4042,1.70,1.17
2014-06-13,6.96,7.05,6.94,7.01,0.06,0.86,34657,2431,1.58,0.70
2014-06-16,7.02,7.07,7.02,7.05,0.04,0.57,37944,2673,0.71,0.77
2014-06-17,7.07,7.08,6.96,7.01,-0.04,-0.57,38535,2699,1.70,0.78
2014-06-18,7.00,7.03,6.92,6.94,-0.07,-1.00,36847,2563,1.57,0.74
2014-06-19,6.94,6.98,6.69,6.72,-0.22,-3.17,54294,3688,4.18,1.09
2014-06-20,6.74,6.78,6.72,6.75,0.03,0.45,24239,1636,0.89,0.49
2014-06-23,6.76,6.84,6.76,6.79,0.04,0.59,20013,1360,1.19,0.40
2014-06-24,6.82,6.83,6.78,6.83,0.04,0.59,20613,1402,0.74,0.42
2014-06-25,6.80,6.82,6.74,6.77,-0.06,-0.88,24589,1666,1.17,0.50
2014-06-26,6.77,6.87,6.74,6.83,0.06,0.89,34027,2322,1.92,0.69
2014-06-27,6.81,6.88,6.81,6.86,0.03,0.44,30642,2099,1.02,0.62
2014-06-30,6.87,6.95,6.86,6.91,0.05,0.73,29977,2070,1.31,0.60
2014-07-01,6.92,6.93,6.88,6.93,0.02,0.29,25172,1739,0.72,0.51
2014-07-02,6.91,6.94,6.89,6.93,0.00,0.00,29185,2018,0.72,0.59
2014-07-03,6.94,7.02,6.90,7.00,0.07,1.01,52524,3670,1.73,1.06
2014-07-04,7.06,7.11,6.96,7.00,0.00,0.00,41350,2902,2.14,0.83
2014-07-07,7.01,7.01,6.94,6.95,-0.05,-0.71,22554,1570,1.00,0.45
2014-07-08,6.93,6.97,6.89,6.91,-0.04,-0.58,37136,2566,1.15,0.75
2014-07-09,6.91,6.94,6.80,6.82,-0.09,-1.30,40192,2761,2.03,0.81
2014-07-10,6.84,6.87,6.78,6.82,0.00,0.00,29729,2031,1.32,0.60
2014-07-11,6.81,7.09,6.78,6.98,0.16,2.35,60830,4233,4.55,1.23
2014-07-14,6.98,7.11,6.95,7.03,0.05,0.72,64435,4534,2.29,1.30
2014-07-15,7.03,7.08,6.97,7.05,0.02,0.28,53486,3755,1.56,1.08
2014-07-16,7.04,7.05,6.98,6.99,-0.06,-0.85,36773,2579,0.99,0.74
2014-07-17,6.99,6.99,6.88,6.92,-0.07,-1.00,30465,2110,1.57,0.61
2014-07-18,6.90,6.97,6.88,6.93,0.01,0.14,16322,1132,1.30,0.33
2014-07-21,6.91,6.99,6.90,6.95,0.02,0.29,18528,1288,1.30,0.37
2014-07-22,6.94,7.35,6.94,7.26,0.31,4.46,210881,15103,5.90,4.25
2014-07-23,7.30,7.38,7.08,7.12,-0.14,-1.93,155316,11197,4.13,3.13
2014-07-24,7.10,7.16,7.05,7.14,0.02,0.28,57293,4077,1.54,1.16
2014-07-25,7.08,7.30,7.08,7.20,0.06,0.84,97783,7063,3.08,1.97
2014-07-28,7.24,7.35,7.19,7.29,0.09,1.25,105800,7694,2.22,2.13
2014-07-29,7.26,7.32,7.20,7.28,-0.01,-0.14,91630,6657,1.65,1.85
2014-07-30,7.28,7.42,7.27,7.34,0.06,0.82,122250,8989,2.06,2.46
2014-07-31,7.34,7.34,7.20,7.32,-0.02,-0.27,68153,4966,1.91,1.37
2014-08-01,7.34,7.38,7.23,7.24,-0.08,-1.09,63235,4626,2.05,1.27
2014-08-04,7.24,7.35,7.23,7.34,0.10,1.38,59062,4314,1.66,1.19
2014-08-05,7.34,7.47,7.29,7.46,0.12,1.63,117322,8667,2.45,2.37
2014-08-06,7.45,7.60,7.40,7.42,-0.04,-0.54,127304,9515,2.68,2.57
2014-08-07,7.37,7.85,7.35,7.44,0.02,0.27,233260,17675,6.74,4.70
2014-08-08,7.37,7.43,7.33,7.39,-0.05,-0.67,76788,5663,1.34,1.55
2014-08-11,7.47,7.48,7.38,7.45,0.06,0.81,75561,5615,1.35,1.52
2014-08-12,7.43,7.81,7.43,7.76,0.31,4.16,288778,22169,5.10,5.82
2014-08-13,7.79,7.79,7.52,7.63,-0.13,-1.68,227891,17395,3.48,4.59
2014-08-14,7.59,7.73,7.51,7.63,0.00,0.00,130406,9942,2.88,2.63
2014-08-15,7.60,7.65,7.55,7.62,-0.01,-0.13,87480,6650,1.31,1.76
2014-08-18,7.63,7.71,7.59,7.66,0.04,0.52,89729,6854,1.57,1.81
2014-08-19,7.68,7.69,7.56,7.61,-0.02,-0.26,70852,5383,1.70,1.43
2014-08-20,7.62,7.69,7.58,7.62,0.01,0.13,79895,6097,1.45,1.61
2014-08-21,7.67,7.67,7.46,7.53,-0.09,-1.18,68789,5186,2.76,1.39
2014-08-22,7.54,7.56,7.46,7.55,0.02,0.27,54319,4088,1.33,1.10
2014-08-25,7.55,7.62,7.50,7.56,0.01,0.13,63940,4833,1.59,1.29
2014-08-26,7.55,7.59,7.33,7.36,-0.20,-2.65,60406,4499,3.44,1.22
2014-08-27,7.38,7.48,7.37,7.43,0.07,0.95,35944,2668,1.49,0.72
2014-08-28,7.47,7.56,7.41,7.48,0.05,0.67,48183,3605,2.02,0.97
2014-08-29,7.48,7.52,7.43,7.48,0.00,0.00,33212,2482,1.20,0.67
2014-09-01,7.49,7.57,7.48,7.53,0.05,0.67,58513,4401,1.20,1.18
2014-09-02,7.56,7.63,7.53,7.62,0.09,1.20,89309,6762,1.33,1.80
2014-09-03,7.70,7.77,7.60,7.65,0.03,0.39,122488,9386,2.23,2.47
2014-09-04,7.65,7.69,7.59,7.68,0.03,0.39,97892,7486,1.31,1.97
2014-09-05,7.68,7.75,7.65,7.70,0.02,0.26,103573,7967,1.30,2.09
2014-09-09,7.67,7.75,7.65,7.74,0.04,0.52,94891,7308,1.30,1.91
2014-09-10,7.70,7.75,7.67,7.74,0.00,0.00,87930,6787,1.03,1.77
2014-09-11,7.74,7.92,7.71,7.75,0.01,0.13,158476,12356,2.71,3.19
2014-09-12,7.75,7.90,7.75,7.85,0.10,1.29,136683,10706,1.94,2.76
2014-09-15,7.86,7.99,7.86,7.91,0.06,0.76,120294,9531,1.66,2.43
2014-09-16,7.90,7.91,7.63,7.64,-0.27,-3.41,142779,11123,3.54,2.88
2014-09-17,7.66,7.97,7.61,7.94,0.30,3.93,184878,14473,4.71,3.73
2014-09-18,7.92,8.04,7.85,7.90,-0.04,-0.50,123553,9801,2.39,2.49
2014-09-19,7.88,7.95,7.82,7.91,0.01,0.13,81242,6408,1.65,1.64
2014-09-22,7.90,7.95,7.76,7.79,-0.12,-1.52,86446,6770,2.40,1.74
2014-09-23,7.76,7.92,7.76,7.89,0.10,1.28,68874,5412,2.05,1.39
2014-09-24,7.89,8.01,7.84,8.00,0.11,1.39,114140,9070,2.15,2.30
2014-09-25,8.00,8.20,7.90,8.07,0.07,0.88,175343,14077,3.75,3.54
2014-09-26,8.01,8.09,7.95,8.07,0.00,0.00,91566,7337,1.73,1.85
2014-09-29,8.01,8.19,8.01,8.18,0.11,1.36,115206,9370,2.23,2.32
2014-09-30,8.19,8.20,8.09,8.13,-0.05,-0.61,106509,8651,1.34,2.15
2014-10-08,8.13,8.34,8.08,8.26,0.13,1.60,121641,10018,3.20,2.45
2014-10-09,8.26,8.32,8.15,8.29,0.03,0.36,122605,10097,2.06,2.47
2014-10-10,8.31,8.41,8.21,8.28,-0.01,-0.12,138355,11512,2.41,2.79
2014-10-13,8.25,8.25,8.08,8.16,-0.12,-1.45,94495,7697,2.05,1.91
2014-10-14,8.17,8.23,8.07,8.15,-0.01,-0.12,92115,7502,1.96,1.86
2014-10-15,8.16,8.20,8.07,8.16,0.01,0.12,67702,5511,1.60,1.36
2014-10-16,8.12,8.28,8.06,8.10,-0.06,-0.74,110046,8993,2.70,2.22
2014-10-17,8.06,8.14,7.85,7.93,-0.17,-2.10,88881,7096,3.58,1.79
2014-10-20,7.93,8.11,7.93,8.06,0.13,1.64,59507,4776,2.27,1.20
2014-10-21,8.05,8.08,7.92,7.94,-0.12,-1.49,57301,4582,1.99,1.16
2014-10-22,7.93,8.07,7.90,7.98,0.04,0.50,73970,5902,2.14,1.49
2014-10-23,7.98,8.01,7.80,7.80,-0.18,-2.26,78532,6182,2.63,1.58
2014-10-24,7.78,7.86,7.74,7.75,-0.05,-0.64,40281,3138,1.54,0.81
2014-10-27,7.78,7.85,7.68,7.81,0.06,0.77,32798,2553,2.19,0.66
2014-10-28,7.80,7.96,7.80,7.95,0.14,1.79,57080,4510,2.05,1.15
2014-10-29,7.98,8.06,7.94,8.05,0.10,1.26,75790,6064,1.51,1.53
2014-10-30,8.04,8.04,7.94,8.02,-0.03,-0.37,82190,6571,1.24,1.66
2014-10-31,8.02,8.13,7.96,8.08,0.06,0.75,93041,7488,2.12,1.88
2014-11-03,8.08,8.17,8.03,8.14,0.06,0.74,111151,9020,1.73,2.24
2014-11-04,8.15,8.28,8.07,8.26,0.12,1.47,108660,8849,2.58,2.19
2014-11-05,8.23,8.27,8.14,8.16,-0.10,-1.21,75019,6143,1.57,1.51
2014-11-06,8.14,8.32,8.12,8.21,0.05,0.61,97013,7964,2.45,1.96
2014-11-07,8.21,8.27,7.96,8.02,-0.19,-2.31,142290,11585,3.78,2.87
2014-11-10,8.08,8.17,8.06,8.14,0.12,1.50,73926,6009,1.37,1.49
2014-11-11,8.12,8.25,7.85,7.93,-0.21,-2.58,120241,9714,4.91,2.42
2014-11-12,7.81,8.03,7.81,8.02,0.09,1.13,50219,3993,2.77,1.01
2014-11-13,8.05,8.26,7.92,8.24,0.22,2.74,140383,11422,4.24,2.83
2014-11-14,8.23,8.24,7.98,8.07,-0.17,-2.06,96434,7817,3.16,1.94
2014-11-17,8.08,8.16,7.98,8.07,0.00,0.00,54625,4417,2.23,1.10
2014-11-18,8.05,8.12,8.01,8.09,0.02,0.25,38286,3085,1.36,0.77
2014-11-19,8.07,8.17,8.04,8.15,0.06,0.74,76107,6183,1.61,1.53
2014-11-20,8.13,8.19,8.08,8.10,-0.05,-0.61,60002,4888,1.35,1.21
2014-11-21,8.07,8.11,7.98,8.10,0.00,0.00,83799,6748,1.60,1.69
2014-11-24,8.14,8.20,8.10,8.17,0.07,0.86,118806,9701,1.23,2.40
2014-11-25,8.16,8.30,8.16,8.29,0.12,1.47,155712,12857,1.71,3.14
2014-11-26,8.33,8.35,8.18,8.27,-0.02,-0.24,131641,10850,2.05,2.65
2014-11-27,8.30,8.33,8.20,8.28,0.01,0.12,125118,10347,1.57,2.52
2014-11-28,8.27,8.34,8.19,8.30,0.02,0.24,131060,10849,1.81,2.64
2014-12-01,8.33,8.52,8.29,8.46,0.16,1.93,214418,18034,2.77,4.32
2014-12-02,8.40,8.47,8.35,8.47,0.01,0.12,140349,11831,1.42,2.83
2014-12-03,8.48,8.85,8.41,8.63,0.16,1.89,293510,25254,5.19,5.92
2014-12-04,8.62,8.79,8.53,8.73,0.10,1.16,229135,19818,3.01,4.62
2014-12-05,8.69,8.69,8.19,8.29,-0.44,-5.04,210012,17665,5.73,4.23
2014-12-08,8.22,8.36,8.21,8.33,0.04,0.48,146303,12120,1.81,2.95
2014-12-09,8.30,8.30,7.94,7.95,-0.38,-4.56,186992,15233,4.32,3.77
2014-12-10,7.85,8.19,7.85,8.14,0.19,2.39,103723,8352,4.28,2.09
2014-12-11,8.13,8.29,8.09,8.25,0.11,1.35,113372,9319,2.46,2.29
2014-12-12,8.22,8.28,8.19,8.28,0.03,0.36,91167,7509,1.09,1.84
2014-12-15,8.28,8.40,8.20,8.38,0.10,1.21,105792,8795,2.42,2.13
2014-12-16,8.38,8.41,8.26,8.39,0.01,0.12,105046,8755,1.79,2.12
2014-12-17,8.40,8.44,8.16,8.27,-0.12,-1.43,104567,8673,3.34,2.11
2014-12-18,8.27,8.38,8.20,8.26,-0.01,-0.12,67355,5581,2.18,1.36
2014-12-19,8.28,8.43,8.09,8.23,-0.03,-0.36,114204,9440,4.12,2.30
2014-12-22,8.24,8.27,7.90,7.95,-0.28,-3.40,112697,9037,4.50,2.27
2014-12-23,7.94,8.04,7.83,7.85,-0.10,-1.26,59897,4758,2.64,1.21
2014-12-24,7.88,7.99,7.86,7.97,0.12,1.53,49315,3909,1.66,0.99
2014-12-25,8.00,8.12,7.94,8.07,0.10,1.25,69142,5540,2.26,1.39
2014-12-26,8.04,8.06,7.95,8.02,-0.05,-0.62,64202,5139,1.36,1.29
2014-12-29,8.02,8.04,7.84,7.90,-0.12,-1.50,74456,5890,2.49,1.50
2014-12-30,7.84,7.89,7.60,7.64,-0.26,-3.29,74424,5744,3.67,1.50
2014-12-31,7.68,7.74,7.63,7.69,0.05,0.65,48384,3716,1.44,0.98
2015-01-05,7.73,7.96,7.70,7.95,0.26,3.38,85435,6727,3.38,1.72
2015-01-06,7.93,8.03,7.83,8.03,0.08,1.01,70759,5604,2.52,1.43
2015-01-07,7.98,8.00,7.87,7.96,-0.07,-0.87,48941,3885,1.62,0.99
2015-01-08,7.93,8.08,7.92,7.96,0.00,0.00,81096,6494,2.01,1.63
2015-01-09,7.96,7.99,7.81,7.82,-0.14,-1.76,52742,4173,2.26,1.06
2015-01-12,7.75,7.78,7.60,7.68,-0.14,-1.79,45610,3509,2.30,0.92
2015-01-13,7.66,7.74,7.62,7.71,0.03,0.39,27772,2137,1.56,0.56
2015-01-14,7.71,7.71,7.57,7.61,-0.10,-1.30,45168,3448,1.82,0.91
2015-01-15,7.65,7.74,7.62,7.71,0.10,1.31,32048,2463,1.58,0.65
2015-01-16,7.71,7.76,7.69,7.75,0.04,0.52,44855,3466,0.91,0.90
2015-01-19,7.64,7.66,7.21,7.37,-0.38,-4.90,73956,5555,5.81,1.49
2015-01-20,7.41,7.54,7.40,7.53,0.16,2.17,42699,3193,1.90,0.86
2015-01-21,7.57,7.70,7.54,7.68,0.15,1.99,75503,5764,2.12,1.52
2015-01-22,7.67,7.79,7.64,7.75,0.07,0.91,65944,5103,1.95,1.33
2015-01-23,7.76,7.78,7.68,7.70,-0.05,-0.65,45707,3528,1.29,0.92
2015-01-26,7.71,7.96,7.67,7.93,0.23,2.99,92510,7267,3.77,1.87
2015-01-27,7.95,7.99,7.81,7.97,0.04,0.50,71982,5699,2.27,1.45
2015-01-28,7.93,8.05,7.86,7.92,-0.05,-0.63,65461,5220,2.38,1.32
2015-01-29,7.89,7.93,7.80,7.86,-0.06,-0.76,43670,3429,1.64,0.88
2015-01-30,7.86,8.03,7.85,7.89,0.03,0.38,85385,6806,2.29,1.72
2015-02-02,7.88,8.04,7.76,7.98,0.09,1.14,97448,7752,3.55,1.96
2015-02-03,7.96,8.04,7.90,7.98,0.00,0.00,65087,5188,1.75,1.31
2015-02-04,7.97,8.09,7.88,8.00,0.02,0.25,92731,7405,2.63,1.87
2015-02-05,8.04,8.06,7.83,7.84,-0.16,-2.00,67114,5323,2.88,1.35
2015-02-06,7.89,8.29,7.88,8.12,0.28,3.57,298597,24285,5.23,6.02
2015-02-09,8.12,8.16,7.80,7.81,-0.31,-3.82,133758,10636,4.43,2.70
2015-02-10,7.81,7.90,7.61,7.86,0.05,0.64,85115,6592,3.71,1.72
2015-02-11,7.86,7.94,7.76,7.82,-0.04,-0.51,78959,6211,2.29,1.59
2015-02-12,7.83,7.92,7.77,7.89,0.07,0.90,57347,4503,1.92,1.16
2015-02-13,7.92,8.17,7.92,8.08,0.19,2.41,119789,9652,3.17,2.42
2015-02-16,8.08,8.15,8.05,8.13,0.05,0.62,83601,6773,1.24,1.69
2015-02-17,8.13,8.17,8.03,8.11,-0.02,-0.25,80186,6493,1.72,1.62
2015-02-25,8.11,8.47,8.10,8.27,0.16,1.97,169865,14104,4.56,3.42
2015-02-26,8.20,8.32,8.16,8.30,0.03,0.36,98392,8113,1.93,1.98
2015-02-27,8.29,8.41,8.24,8.30,0.00,0.00,111624,9280,2.05,2.25
2015-03-02,8.56,8.66,8.38,8.41,0.11,1.33,217765,18463,3.37,4.39
2015-03-03,8.35,8.54,8.31,8.38,-0.03,-0.36,169032,14232,2.73,3.41
2015-03-04,8.37,8.47,8.28,8.46,0.08,0.95,116484,9764,2.27,2.35
2015-03-05,8.43,8.52,8.32,8.40,-0.06,-0.71,95139,7992,2.36,1.92
2015-03-06,8.40,8.42,8.22,8.26,-0.14,-1.67,89602,7435,2.38,1.81
2015-03-09,8.24,8.38,8.19,8.37,0.11,1.33,73663,6122,2.30,1.49
2015-03-10,8.34,8.52,8.34,8.43,0.06,0.72,104432,8822,2.15,2.11
2015-03-11,8.43,8.52,8.36,8.39,-0.04,-0.47,88405,7463,1.90,1.78
2015-03-12,8.38,8.46,8.35,8.40,0.01,0.12,62640,5264,1.31,1.26
2015-03-13,8.44,8.59,8.41,8.50,0.10,1.19,109362,9316,2.14,2.20
2015-03-16,8.54,8.74,8.52,8.69,0.19,2.24,144986,12552,2.59,2.92
2015-03-17,8.72,8.80,8.62,8.68,-0.01,-0.12,155416,13514,2.07,3.13
2015-03-18,8.68,8.89,8.66,8.84,0.16,1.84,161388,14217,2.65,3.25
2015-03-19,8.85,8.95,8.75,8.87,0.03,0.34,144932,12818,2.26,2.92
2015-03-20,8.89,8.93,8.78,8.83,-0.04,-0.45,121043,10694,1.69,2.44
2015-03-23,8.84,9.35,8.83,9.32,0.49,5.55,259333,23556,5.89,5.23
2015-03-24,9.28,9.52,9.00,9.43,0.11,1.18,345938,32118,5.58,6.97
2015-03-25,9.37,9.95,9.21,9.79,0.36,3.82,430396,41646,7.85,8.68
2015-03-26,9.60,9.70,9.41,9.50,-0.29,-2.96,237507,22729,2.96,4.79
2015-03-27,9.54,9.72,9.46,9.61,0.11,1.16,153566,14725,2.74,3.10
2015-03-30,9.65,9.81,9.63,9.66,0.05,0.52,151396,14671,1.87,3.05
2015-03-31,9.67,9.72,9.43,9.46,-0.20,-2.07,157150,15046,3.00,3.17
2015-04-01,9.45,9.73,9.45,9.69,0.23,2.43,145647,14027,2.96,2.94
