日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-04-21,1.47,1.47,1.47,1.47,-0.16,-9.82,9429,139,0.00,0.03
2014-04-22,1.32,1.32,1.32,1.32,-0.15,-10.20,4339,57,0.00,0.01
2014-04-23,1.19,1.19,1.19,1.19,-0.13,-9.85,13680,163,0.00,0.04
2014-04-24,1.07,1.07,1.07,1.07,-0.12,-10.08,35777,383,0.00,0.11
2014-04-25,0.96,0.96,0.96,0.96,-0.11,-10.28,55573,534,0.00,0.16
2014-04-28,0.86,0.86,0.86,0.86,-0.10,-10.42,99445,855,0.00,0.29
2014-04-29,0.77,0.85,0.77,0.77,-0.09,-10.47,3112642,24212,9.30,9.17
2014-04-30,0.74,0.75,0.70,0.73,-0.04,-5.19,1858806,13530,6.49,5.48
2014-05-05,0.72,0.76,0.71,0.74,0.01,1.37,1155211,8481,6.85,3.40
2014-05-06,0.73,0.74,0.70,0.71,-0.03,-4.05,812473,5850,5.41,2.39
2014-05-07,0.71,0.71,0.68,0.69,-0.02,-2.82,675581,4673,4.23,1.99
2014-05-08,0.69,0.75,0.68,0.73,0.04,5.80,1089313,7796,10.14,3.21
2014-05-09,0.71,0.76,0.71,0.73,0.00,0.00,744667,5470,6.85,2.19
2014-05-12,0.74,0.75,0.70,0.72,-0.01,-1.37,585954,4215,6.85,1.73
2014-05-13,0.72,0.72,0.70,0.71,-0.01,-1.39,399771,2837,2.78,1.18
2014-05-14,0.71,0.73,0.71,0.72,0.01,1.41,304329,2190,2.82,0.90
2014-05-15,0.72,0.73,0.70,0.71,-0.01,-1.39,335734,2401,4.17,0.99
2014-05-16,0.71,0.72,0.69,0.70,-0.01,-1.41,275988,1936,4.23,0.81
2014-05-19,0.71,0.72,0.70,0.71,0.01,1.43,323851,2299,2.86,0.95
2014-05-20,0.71,0.72,0.70,0.71,0.00,0.00,235573,1667,2.82,0.69
2014-05-21,0.71,0.72,0.70,0.72,0.01,1.41,269088,1911,2.82,0.79
2014-05-22,0.71,0.72,0.70,0.71,-0.01,-1.39,258057,1833,2.78,0.76
2014-05-23,0.71,0.72,0.70,0.71,0.00,0.00,224700,1601,2.82,0.66
2014-05-26,0.71,0.78,0.71,0.76,0.05,7.04,585440,4327,9.86,1.72
2014-05-27,0.75,0.79,0.74,0.75,-0.01,-1.32,573290,4352,6.58,1.69
2014-05-28,0.74,0.76,0.74,0.75,0.00,0.00,412809,3101,2.67,1.22
2014-05-29,0.75,0.82,0.75,0.80,0.05,6.67,883118,6988,9.33,2.60
2014-05-30,0.80,0.84,0.79,0.80,0.00,0.00,766409,6208,6.25,2.26
2014-06-03,0.84,0.85,0.80,0.83,0.03,3.75,941221,7707,6.25,2.77
2014-06-04,0.83,0.85,0.79,0.83,0.00,0.00,1186356,9579,7.23,3.50
