日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-02-07,6.82,6.96,6.74,6.92,0.07,1.02,24323,1670,3.21,0.16
2014-02-10,6.91,7.14,6.91,7.11,0.19,2.75,45912,3250,3.32,0.30
2014-02-11,7.09,7.29,7.02,7.25,0.14,1.97,51641,3726,3.80,0.34
2014-02-12,7.30,7.35,7.19,7.28,0.03,0.41,50471,3663,2.21,0.33
2014-02-13,7.28,7.38,7.18,7.21,-0.07,-0.96,68667,4989,2.75,0.45
2014-02-14,7.21,7.28,7.18,7.23,0.02,0.28,44361,3205,1.39,0.29
2014-02-17,7.30,7.30,7.10,7.23,0.00,0.00,67636,4871,2.77,0.44
2014-02-18,7.21,7.24,7.10,7.18,-0.05,-0.69,56852,4069,1.94,0.37
2014-02-19,7.18,7.22,7.07,7.15,-0.03,-0.42,65913,4705,2.09,0.43
2014-02-20,7.15,7.19,6.97,7.02,-0.13,-1.82,66846,4716,3.08,0.44
2014-02-21,7.02,7.10,6.93,6.95,-0.07,-1.00,41774,2923,2.42,0.27
2014-02-24,6.93,7.04,6.90,7.03,0.08,1.15,39907,2785,2.01,0.26
2014-02-25,7.03,7.15,6.71,6.83,-0.20,-2.85,73191,5139,6.26,0.48
2014-02-26,6.81,6.86,6.61,6.78,-0.05,-0.73,51923,3488,3.66,0.34
2014-02-27,6.78,6.83,6.67,6.69,-0.09,-1.33,41020,2764,2.36,0.27
2014-02-28,6.64,6.76,6.60,6.75,0.06,0.90,28733,1917,2.39,0.19
2014-03-03,6.79,6.98,6.73,6.96,0.21,3.11,45709,3133,3.70,0.30
2014-03-04,6.91,6.97,6.82,6.94,-0.02,-0.29,34916,2407,2.16,0.23
2014-03-05,6.97,6.98,6.84,6.89,-0.05,-0.72,33353,2305,2.02,0.22
2014-03-06,6.89,6.93,6.70,6.82,-0.07,-1.02,32114,2180,3.34,0.21
2014-03-07,6.80,6.84,6.62,6.67,-0.15,-2.20,35331,2385,3.23,0.23
2014-03-10,6.61,6.63,6.44,6.45,-0.22,-3.30,37848,2461,2.85,0.25
2014-03-11,6.40,6.66,6.38,6.65,0.20,3.10,56320,3675,4.34,0.37
2014-03-12,6.66,6.67,6.53,6.63,-0.02,-0.30,35145,2324,2.11,0.23
2014-03-13,6.62,6.72,6.59,6.67,0.04,0.60,17856,1191,1.96,0.12
2014-03-14,6.65,6.72,6.59,6.66,-0.01,-0.15,19791,1319,1.95,0.13
2014-03-17,6.78,7.06,6.78,6.99,0.33,4.96,58906,4111,4.20,0.38
2014-03-18,7.01,7.01,6.91,6.93,-0.06,-0.86,33275,2313,1.43,0.22
2014-03-19,6.89,6.90,6.76,6.84,-0.09,-1.30,32797,2241,2.02,0.21
2014-03-20,6.80,6.92,6.60,6.65,-0.19,-2.78,27660,1880,4.68,0.18
2014-03-21,6.64,6.90,6.62,6.89,0.24,3.61,33710,2300,4.21,0.22
2014-03-24,7.00,7.07,6.95,6.98,0.09,1.31,37634,2637,1.74,0.25
2014-03-25,6.95,7.00,6.83,6.97,-0.01,-0.14,49595,3429,2.44,0.32
2014-03-26,6.97,6.97,6.88,6.91,-0.06,-0.86,26601,1837,1.29,0.17
2014-03-27,6.91,7.00,6.84,6.93,0.02,0.29,26203,1809,2.32,0.17
2014-03-28,6.94,6.97,6.70,6.71,-0.22,-3.17,29488,2001,3.90,0.19
2014-03-31,6.70,6.74,6.45,6.51,-0.20,-2.98,38314,2501,4.32,0.25
2014-04-01,6.53,6.62,6.47,6.62,0.11,1.69,14598,957,2.30,0.10
2014-04-02,6.62,6.74,6.60,6.67,0.05,0.76,20052,1340,2.11,0.13
2014-04-03,6.67,6.70,6.57,6.62,-0.05,-0.75,16366,1088,1.95,0.11
2014-04-04,6.56,6.72,6.56,6.70,0.08,1.21,20041,1332,2.42,0.13
2014-04-08,6.67,6.77,6.67,6.76,0.06,0.90,25997,1751,1.49,0.17
2014-04-09,6.75,6.88,6.75,6.81,0.05,0.74,36564,2491,1.92,0.24
2014-04-10,6.77,6.89,6.77,6.88,0.07,1.03,34363,2354,1.76,0.22
2014-04-11,6.88,6.88,6.66,6.80,-0.08,-1.16,20482,1388,3.20,0.13
2014-04-14,6.78,6.85,6.73,6.82,0.02,0.29,29311,1988,1.76,0.19
2014-04-15,6.89,6.97,6.77,6.78,-0.04,-0.59,42108,2899,2.93,0.27
2014-04-16,6.76,6.95,6.75,6.85,0.07,1.03,34126,2345,2.95,0.22
2014-04-17,6.80,6.94,6.78,6.91,0.06,0.88,40452,2783,2.34,0.26
2014-04-18,6.91,6.91,6.81,6.89,-0.02,-0.29,16016,1099,1.45,0.10
2014-04-21,6.90,6.93,6.81,6.83,-0.06,-0.87,26390,1814,1.74,0.17
2014-04-22,6.82,6.82,6.71,6.82,-0.01,-0.15,21357,1444,1.61,0.14
2014-04-23,6.85,6.92,6.82,6.88,0.06,0.88,30450,2096,1.47,0.20
2014-04-24,6.90,7.18,6.89,7.15,0.27,3.92,139722,9870,4.22,0.91
2014-04-25,7.05,7.12,6.95,6.99,-0.16,-2.24,74295,5216,2.38,0.48
2014-04-28,6.97,6.97,6.50,6.50,-0.49,-7.01,61813,4098,6.72,0.40
2014-04-29,6.41,6.54,6.41,6.52,0.02,0.31,28565,1853,2.00,0.19
2014-04-30,6.53,6.62,6.50,6.57,0.05,0.77,20330,1330,1.84,0.13
2014-05-05,6.58,6.58,6.43,6.55,-0.02,-0.30,20933,1358,2.28,0.14
2014-05-06,6.55,6.59,6.49,6.57,0.02,0.31,33515,2196,1.53,0.22
2014-05-07,6.54,6.55,6.45,6.45,-0.12,-1.83,18069,1171,1.52,0.12
2014-05-08,6.45,6.56,6.43,6.48,0.03,0.47,15955,1036,2.02,0.10
2014-05-09,6.44,6.54,6.42,6.45,-0.03,-0.46,23863,1541,1.85,0.16
2014-05-12,6.60,6.95,6.56,6.94,0.49,7.60,104873,7159,6.05,0.68
2014-05-13,6.92,7.01,6.73,6.76,-0.18,-2.59,51300,3512,4.03,0.33
2014-05-14,6.72,6.73,6.63,6.66,-0.10,-1.48,24485,1633,1.48,0.16
2014-05-15,6.66,6.71,6.58,6.60,-0.06,-0.90,18615,1237,1.95,0.12
2014-05-16,6.61,6.75,6.60,6.64,0.04,0.61,18038,1204,2.27,0.12
2014-05-19,6.63,6.63,6.49,6.53,-0.11,-1.66,21437,1401,2.11,0.14
2014-05-20,6.63,6.71,6.55,6.59,0.06,0.92,14734,975,2.45,0.10
2014-05-21,6.54,6.68,6.52,6.66,0.07,1.06,13962,924,2.43,0.09
2014-05-22,6.69,6.77,6.62,6.65,-0.01,-0.15,21298,1429,2.25,0.14
2014-05-23,6.65,6.72,6.64,6.67,0.02,0.30,16537,1103,1.20,0.11
2014-05-26,6.68,6.81,6.66,6.76,0.09,1.35,39544,2672,2.25,0.26
2014-05-27,6.75,6.81,6.66,6.68,-0.08,-1.18,30853,2086,2.22,0.20
2014-05-28,6.68,6.71,6.64,6.70,0.02,0.30,28427,1898,1.05,0.19
2014-05-29,6.68,6.77,6.68,6.73,0.03,0.45,28958,1952,1.34,0.19
2014-05-30,6.74,6.77,6.59,6.69,-0.04,-0.59,50693,3382,2.67,0.33
2014-06-03,6.70,6.71,6.64,6.70,0.01,0.15,36611,2445,1.05,0.24
2014-06-04,6.68,6.71,6.62,6.68,-0.02,-0.30,28200,1881,1.34,0.18
2014-06-05,6.66,6.80,6.66,6.79,0.11,1.65,35179,2375,2.10,0.23
2014-06-06,6.79,6.82,6.63,6.74,-0.05,-0.74,27604,1854,2.80,0.18
2014-06-09,6.76,6.79,6.66,6.71,-0.03,-0.45,28095,1885,1.93,0.18
2014-06-10,6.69,6.73,6.60,6.71,0.00,0.00,24738,1651,1.94,0.16
2014-06-11,6.71,6.72,6.65,6.70,-0.01,-0.15,27249,1823,1.04,0.18
2014-06-12,6.67,6.69,6.60,6.68,-0.02,-0.30,33948,2256,1.34,0.22
2014-06-13,6.70,6.70,6.61,6.68,0.00,0.00,64450,4292,1.35,0.42
2014-06-16,6.65,6.70,6.62,6.66,-0.02,-0.30,46055,3072,1.20,0.30
2014-06-17,6.66,6.68,6.53,6.54,-0.12,-1.80,41193,2719,2.25,0.27
2014-06-18,6.54,6.58,6.44,6.47,-0.07,-1.07,41537,2692,2.14,0.27
2014-06-19,6.43,6.51,6.27,6.33,-0.14,-2.16,41365,2660,3.71,0.27
2014-06-20,6.32,6.44,6.31,6.41,0.08,1.26,15438,986,2.05,0.10
2014-06-23,6.44,6.47,6.40,6.41,0.00,0.00,14625,940,1.09,0.10
2014-06-24,6.41,6.55,6.41,6.54,0.13,2.03,30950,2012,2.18,0.20
2014-06-25,6.52,6.52,6.34,6.39,-0.15,-2.29,33019,2117,2.75,0.22
2014-06-26,6.40,6.49,6.38,6.44,0.05,0.78,25673,1651,1.72,0.17
2014-06-27,6.45,6.47,6.38,6.46,0.02,0.31,22409,1441,1.40,0.15
2014-06-30,6.46,6.53,6.44,6.50,0.04,0.62,25794,1678,1.39,0.17
2014-07-01,6.54,6.54,6.46,6.51,0.01,0.15,19738,1281,1.23,0.13
2014-07-02,6.48,6.55,6.47,6.55,0.04,0.61,29456,1923,1.23,0.19
2014-07-03,6.55,6.60,6.51,6.59,0.04,0.61,26711,1756,1.37,0.17
2014-07-04,6.61,6.61,6.51,6.54,-0.05,-0.76,19415,1270,1.52,0.13
2014-07-07,6.52,6.61,6.52,6.58,0.04,0.61,29426,1931,1.38,0.19
2014-07-08,6.56,6.57,6.51,6.54,-0.04,-0.61,24520,1602,0.91,0.16
2014-07-09,6.54,6.54,6.41,6.43,-0.11,-1.68,33138,2140,1.99,0.22
2014-07-10,6.41,6.49,6.41,6.45,0.02,0.31,21307,1376,1.24,0.14
2014-07-11,6.44,6.48,6.40,6.48,0.03,0.47,17091,1103,1.24,0.11
2014-07-14,6.45,6.62,6.38,6.58,0.10,1.54,32158,2110,3.70,0.21
2014-07-15,6.55,6.62,6.53,6.57,-0.01,-0.15,21308,1398,1.37,0.14
2014-07-16,6.59,6.70,6.53,6.68,0.11,1.67,49200,3253,2.59,0.32
2014-07-17,6.68,6.69,6.55,6.60,-0.08,-1.20,29421,1947,2.10,0.19
2014-07-18,6.58,6.64,6.53,6.57,-0.03,-0.45,17752,1170,1.67,0.12
2014-07-21,6.62,6.66,6.54,6.57,0.00,0.00,16834,1109,1.83,0.11
2014-07-22,6.65,6.97,6.65,6.84,0.27,4.11,93016,6369,4.87,0.61
2014-07-23,6.76,6.84,6.70,6.72,-0.12,-1.75,45208,3050,2.05,0.29
2014-07-24,6.70,6.80,6.67,6.76,0.04,0.60,31297,2112,1.93,0.20
2014-07-25,6.79,7.04,6.75,6.99,0.23,3.40,95291,6602,4.29,0.62
2014-07-28,6.99,7.25,6.95,7.17,0.18,2.58,139814,9968,4.29,0.91
2014-07-29,7.19,7.19,7.10,7.17,0.00,0.00,68856,4916,1.26,0.45
2014-07-30,7.12,7.55,7.12,7.46,0.29,4.04,162556,12005,6.00,1.06
2014-07-31,7.43,7.46,7.31,7.46,0.00,0.00,63986,4717,2.01,0.42
2014-08-01,7.43,7.57,7.26,7.31,-0.15,-2.01,81267,6038,4.16,0.53
2014-08-04,7.29,7.50,7.20,7.50,0.19,2.60,84920,6289,4.10,0.55
2014-08-05,7.51,7.55,7.42,7.46,-0.04,-0.53,55576,4149,1.73,0.36
2014-08-06,7.45,7.45,7.30,7.39,-0.07,-0.94,48329,3568,2.01,0.32
2014-08-07,7.39,7.44,7.16,7.16,-0.23,-3.11,59565,4332,3.79,0.39
2014-08-08,7.16,7.55,7.16,7.49,0.33,4.61,93715,6920,5.45,0.61
2014-08-11,7.46,7.65,7.46,7.53,0.04,0.53,78258,5897,2.54,0.51
2014-08-12,7.53,7.58,7.43,7.50,-0.03,-0.40,54166,4052,1.99,0.35
2014-08-13,7.50,7.59,7.22,7.38,-0.12,-1.60,74726,5501,4.93,0.49
2014-08-14,7.37,7.93,7.29,7.70,0.32,4.34,194303,14904,8.67,1.27
2014-08-15,7.88,8.47,7.84,8.32,0.62,8.05,372364,30743,8.18,2.43
2014-08-18,8.29,8.47,8.16,8.43,0.11,1.32,252547,21041,3.73,1.65
2014-08-19,8.40,8.56,8.27,8.44,0.01,0.12,162817,13655,3.44,1.06
2014-08-20,8.48,8.66,8.33,8.49,0.05,0.59,203112,17285,3.91,1.32
2014-08-21,8.52,8.56,8.05,8.24,-0.25,-2.94,169029,13842,6.01,1.10
2014-08-22,8.25,8.26,8.03,8.14,-0.10,-1.21,105475,8554,2.79,0.69
2014-08-25,8.12,8.15,7.80,7.96,-0.15,-1.85,80312,6370,4.32,0.52
2014-08-26,7.90,8.06,7.81,7.88,-0.08,-1.01,45322,3593,3.14,0.22
2014-08-27,7.90,8.03,7.80,8.02,0.14,1.78,57140,4542,2.92,0.27
2014-08-28,8.06,8.12,7.78,7.83,-0.19,-2.37,62548,4944,4.24,0.30
2014-08-29,7.81,7.83,7.60,7.71,-0.12,-1.53,47680,3663,2.94,0.23
2014-09-01,7.75,7.85,7.74,7.82,0.11,1.43,116398,9067,1.43,0.56
2014-09-02,7.74,7.97,7.71,7.96,0.14,1.79,253975,19828,3.32,1.22
2014-09-03,7.87,8.04,7.85,7.98,0.02,0.25,299944,23859,2.39,1.44
2014-09-04,7.89,7.93,7.81,7.86,-0.12,-1.50,299737,23642,1.50,1.43
2014-09-05,7.86,7.91,7.77,7.84,-0.02,-0.25,247132,19385,1.78,1.18
2014-09-09,7.84,7.90,7.79,7.84,0.00,0.00,208827,16342,1.40,1.00
2014-09-10,7.92,8.11,7.85,8.10,0.26,3.32,363112,29009,3.32,1.74
2014-09-11,8.05,8.10,7.90,7.95,-0.15,-1.85,287749,23099,2.47,1.38
2014-09-12,7.97,7.99,7.83,7.96,0.01,0.13,136623,10796,2.01,0.65
2014-09-15,7.91,8.00,7.86,7.94,-0.02,-0.25,147137,11669,1.76,0.70
2014-09-16,7.99,8.06,7.44,7.50,-0.44,-5.54,772352,59249,7.81,3.70
2014-09-17,7.47,7.53,7.31,7.43,-0.07,-0.93,163292,12131,2.93,0.78
2014-09-18,7.41,7.47,7.38,7.45,0.02,0.27,98147,7289,1.21,0.47
2014-09-19,7.45,7.63,7.45,7.58,0.13,1.75,129971,9820,2.42,0.62
2014-09-22,7.51,7.55,7.39,7.43,-0.15,-1.98,115105,8579,2.11,0.55
2014-09-23,7.41,7.50,7.40,7.43,0.00,0.00,171782,12768,1.35,0.82
2014-09-24,7.41,7.51,7.41,7.50,0.07,0.94,288593,21497,1.35,1.38
2014-09-25,7.49,7.54,7.41,7.45,-0.05,-0.67,250933,18722,1.73,1.20
2014-09-26,7.44,7.44,7.25,7.38,-0.07,-0.94,171249,12585,2.55,0.82
2014-09-29,7.48,7.59,7.48,7.55,0.17,2.30,312021,23506,1.49,1.49
2014-09-30,7.59,7.59,7.52,7.56,0.01,0.13,240989,18197,0.93,1.15
2014-10-08,7.63,7.82,7.55,7.77,0.21,2.78,518072,39953,3.57,2.48
2014-10-09,7.75,7.95,7.72,7.93,0.16,2.06,572033,44995,2.96,2.74
2014-10-10,7.93,7.93,7.77,7.81,-0.12,-1.51,265653,20816,2.02,1.27
2014-10-13,7.85,8.24,7.82,8.20,0.39,4.99,818424,65999,5.38,3.92
2014-10-14,8.16,8.31,8.05,8.13,-0.07,-0.85,566542,46334,3.17,2.71
2014-10-15,8.14,8.28,8.07,8.21,0.08,0.98,499749,40920,2.58,2.39
2014-10-16,8.20,8.25,7.87,7.89,-0.32,-3.90,424821,34392,4.63,2.03
2014-10-17,7.85,7.90,7.57,7.67,-0.22,-2.79,328036,25270,4.18,1.57
2014-10-20,7.69,7.77,7.64,7.77,0.10,1.30,250995,19366,1.69,1.20
2014-10-21,7.75,7.81,7.50,7.64,-0.13,-1.67,248585,19065,3.99,1.19
2014-10-22,7.61,7.69,7.42,7.53,-0.11,-1.44,295389,22330,3.53,1.41
2014-10-23,7.50,7.54,7.39,7.44,-0.09,-1.20,177423,13217,1.99,0.85
2014-10-24,7.43,7.51,7.39,7.50,0.06,0.81,116241,8659,1.61,0.56
2014-10-27,7.48,7.58,7.44,7.51,0.01,0.13,125221,9392,1.87,0.60
2014-10-28,7.47,7.93,7.43,7.80,0.29,3.86,397818,30320,6.66,1.90
2014-10-29,7.83,8.19,7.73,8.08,0.28,3.59,594137,47512,5.90,2.84
2014-10-30,8.00,8.29,7.99,8.10,0.02,0.25,633680,51386,3.71,3.03
2014-10-31,8.08,8.19,7.93,8.11,0.01,0.12,837426,67425,3.21,4.01
2014-11-03,8.07,8.18,7.81,7.99,-0.12,-1.48,896714,71336,4.56,4.29
2014-11-04,7.90,7.90,7.68,7.70,-0.29,-3.63,689501,53623,2.75,3.30
2014-11-05,7.73,7.94,7.64,7.91,0.21,2.73,444325,34735,3.90,2.13
2014-11-06,7.97,8.04,7.85,7.94,0.03,0.38,507181,40173,2.40,2.43
2014-11-07,8.00,8.19,7.87,8.03,0.09,1.13,823048,66398,4.03,3.94
2014-11-10,8.03,8.20,7.94,8.15,0.12,1.49,550252,44367,3.24,2.63
2014-11-11,8.18,8.23,7.97,8.12,-0.03,-0.37,623317,50440,3.19,2.98
2014-11-12,8.10,8.17,8.04,8.15,0.03,0.37,474200,38514,1.60,2.27
2014-11-13,8.16,8.17,7.86,7.98,-0.17,-2.09,746263,59331,3.80,3.57
2014-11-14,7.92,8.04,7.80,7.84,-0.14,-1.75,685992,53927,3.01,3.28
2014-11-17,7.86,7.97,7.80,7.91,0.07,0.89,365094,28765,2.17,1.75
2014-11-18,7.87,8.05,7.85,7.96,0.05,0.63,355189,28164,2.53,1.70
2014-11-19,7.93,8.03,7.86,7.95,-0.01,-0.13,624490,49406,2.14,2.99
2014-11-20,7.90,7.97,7.73,7.74,-0.21,-2.64,628520,49235,3.02,3.01
2014-11-21,7.71,7.80,7.66,7.78,0.04,0.52,237426,18378,1.81,1.14
2014-11-24,7.79,7.97,7.79,7.91,0.13,1.67,457974,36103,2.31,2.19
2014-11-25,7.92,8.06,7.86,8.03,0.12,1.52,585320,46610,2.53,2.80
2014-11-26,8.00,8.10,7.92,8.02,-0.01,-0.12,658698,52593,2.24,3.15
2014-11-27,8.02,8.51,8.02,8.35,0.33,4.11,1166576,96372,6.11,5.58
2014-11-28,8.35,8.44,8.24,8.39,0.04,0.48,876136,72953,2.40,4.19
2014-12-01,8.40,8.50,8.19,8.22,-0.17,-2.03,641934,53593,3.69,3.07
2014-12-02,8.20,8.32,8.17,8.25,0.03,0.37,455998,37668,1.82,2.18
2014-12-03,8.25,8.64,8.20,8.63,0.38,4.61,861504,72958,5.33,4.12
2014-12-04,8.67,9.10,8.67,8.82,0.19,2.20,823944,73206,4.98,3.94
2014-12-05,8.77,8.89,8.25,8.59,-0.23,-2.61,817628,70010,7.26,3.91
2014-12-08,8.57,8.72,8.40,8.64,0.05,0.58,494808,42478,3.73,2.37
2014-12-09,8.58,8.58,8.08,8.24,-0.40,-4.63,745881,62244,5.79,3.57
2014-12-10,8.18,8.76,8.12,8.70,0.46,5.58,671693,56937,7.77,3.21
2014-12-11,8.70,9.15,8.60,8.87,0.17,1.95,814326,72665,6.32,3.90
2014-12-12,8.90,9.29,8.85,9.19,0.32,3.61,720847,65654,4.96,3.45
2014-12-15,9.84,10.11,9.46,9.49,0.30,3.26,1163888,113601,7.07,5.57
2014-12-16,9.65,9.85,9.47,9.58,0.09,0.95,771194,74248,4.00,3.69
2014-12-17,9.50,9.54,9.31,9.36,-0.22,-2.30,563570,53019,2.40,2.70
2014-12-18,9.34,9.89,9.26,9.76,0.40,4.27,665831,64193,6.73,3.19
2014-12-19,9.78,9.79,9.32,9.54,-0.22,-2.25,542410,51397,4.82,2.60
2014-12-22,9.70,9.75,9.34,9.41,-0.13,-1.36,598165,56717,4.30,2.86
2014-12-23,9.55,9.83,9.41,9.54,0.13,1.38,716543,69202,4.46,3.43
2014-12-24,9.60,9.99,9.50,9.98,0.44,4.61,769653,75429,5.14,3.68
2014-12-25,10.05,10.12,9.76,9.84,-0.14,-1.40,597849,59015,3.61,2.86
2014-12-26,9.70,9.75,9.25,9.39,-0.45,-4.57,1023389,96248,5.08,4.90
2014-12-29,9.39,9.40,9.15,9.24,-0.15,-1.60,636211,58793,2.66,3.04
2014-12-30,9.28,9.32,8.54,8.70,-0.54,-5.84,736176,65063,8.44,3.52
2014-12-31,8.65,8.98,8.56,8.92,0.22,2.53,404303,35356,4.83,1.93
2015-01-05,8.95,9.22,8.88,9.15,0.23,2.58,523114,47343,3.81,2.50
2015-01-06,9.16,9.16,8.76,9.03,-0.12,-1.31,556531,49827,4.37,2.66
2015-01-07,9.01,9.15,8.80,9.00,-0.03,-0.33,423113,37902,3.88,2.02
2015-01-08,9.00,9.08,8.90,9.00,0.00,0.00,243852,21927,2.00,1.17
2015-01-09,9.04,9.22,8.98,9.01,0.01,0.11,412636,37700,2.67,1.97
2015-01-12,8.99,8.99,8.60,8.68,-0.33,-3.66,315841,27673,4.33,1.51
2015-01-13,8.70,8.83,8.68,8.77,0.09,1.04,204840,17903,1.73,0.98
2015-01-14,8.83,8.85,8.64,8.74,-0.03,-0.34,178513,15622,2.39,0.85
2015-01-15,8.71,9.03,8.68,8.92,0.18,2.06,319074,28432,4.00,1.53
2015-01-16,8.92,9.05,8.85,9.00,0.08,0.90,218557,19559,2.24,1.05
2015-01-19,8.80,8.95,8.43,8.57,-0.43,-4.78,336104,29279,5.78,1.61
2015-01-20,8.52,8.76,8.52,8.74,0.17,1.98,197255,17128,2.80,0.94
2015-01-21,8.74,8.92,8.69,8.87,0.13,1.49,264909,23431,2.63,1.27
2015-01-22,8.99,9.06,8.91,9.00,0.13,1.47,403695,36308,1.69,1.93
2015-01-23,9.05,9.25,9.01,9.07,0.07,0.78,412878,37704,2.67,1.98
2015-01-26,9.15,9.24,9.07,9.19,0.12,1.32,312748,28635,1.87,1.50
2015-01-27,9.21,9.23,8.89,9.02,-0.17,-1.85,401312,36344,3.70,1.92
2015-01-28,8.95,9.00,8.82,8.87,-0.15,-1.66,308415,27473,2.00,1.48
2015-01-29,8.76,8.81,8.61,8.68,-0.19,-2.14,372024,32311,2.25,1.78
2015-01-30,8.73,8.81,8.45,8.54,-0.14,-1.61,302642,26059,4.15,1.45
2015-02-02,8.44,8.54,8.30,8.53,-0.01,-0.12,219896,18493,2.81,1.05
2015-02-03,8.53,8.64,8.48,8.62,0.09,1.06,164902,14116,1.88,0.79
2015-02-04,8.64,8.67,8.48,8.51,-0.11,-1.28,150208,12853,2.20,0.72
2015-02-05,8.66,8.69,8.39,8.41,-0.10,-1.18,206927,17651,3.53,0.99
2015-02-06,8.40,8.47,8.02,8.13,-0.28,-3.33,289400,23793,5.35,1.39
2015-02-09,8.13,8.20,7.99,8.05,-0.08,-0.98,188532,15180,2.58,0.90
2015-02-10,8.09,8.22,8.05,8.20,0.15,1.86,135884,11075,2.11,0.65
2015-02-11,8.23,8.30,8.17,8.22,0.02,0.24,126889,10450,1.59,0.61
2015-02-12,8.23,8.27,8.20,8.25,0.03,0.37,122907,10121,0.85,0.59
2015-02-13,8.28,8.49,8.26,8.41,0.16,1.94,255906,21479,2.79,1.22
2015-02-16,8.42,8.56,8.38,8.52,0.11,1.31,197213,16735,2.14,0.94
2015-02-17,8.52,8.70,8.51,8.53,0.01,0.12,210626,18096,2.23,1.01
2015-02-25,8.57,8.77,8.46,8.68,0.15,1.76,318965,27558,3.63,1.53
2015-02-26,8.69,8.80,8.62,8.74,0.06,0.69,305133,26566,2.07,1.46
2015-02-27,8.78,8.78,8.68,8.72,-0.02,-0.23,286150,24964,1.14,1.37
2015-03-02,9.13,9.55,9.13,9.17,0.45,5.16,1122095,104110,4.82,5.37
2015-03-03,9.25,9.78,9.19,9.59,0.42,4.58,1062940,100823,6.43,5.09
2015-03-04,9.65,10.12,9.52,9.57,-0.02,-0.21,865330,84512,6.26,4.14
2015-03-05,9.65,9.97,9.59,9.65,0.08,0.84,582889,56790,3.97,2.79
2015-03-06,9.65,9.70,9.25,9.29,-0.36,-3.73,471980,44398,4.66,2.26
2015-03-09,9.44,9.75,9.33,9.74,0.45,4.84,539297,51750,4.52,2.58
2015-03-10,9.70,9.79,9.50,9.59,-0.15,-1.54,394183,37960,2.98,1.89
2015-03-11,9.60,9.88,9.54,9.63,0.04,0.42,330708,31986,3.55,1.58
2015-03-12,9.69,9.73,9.27,9.34,-0.29,-3.01,431334,40639,4.78,2.06
2015-03-13,9.40,9.45,9.21,9.33,-0.01,-0.11,339921,31630,2.57,1.63
2015-03-16,9.42,9.72,9.37,9.70,0.37,3.97,541917,52027,3.75,2.59
2015-03-17,9.80,10.24,9.76,10.09,0.39,4.02,870484,87305,4.95,4.17
2015-03-18,10.09,10.32,10.02,10.19,0.10,0.99,645103,65592,2.97,3.09
2015-03-19,10.19,10.30,10.01,10.14,-0.05,-0.49,567899,57670,2.85,2.72
2015-03-20,10.11,10.68,10.08,10.54,0.40,3.94,711523,74176,5.92,3.41
2015-03-23,10.67,10.99,10.42,10.91,0.37,3.51,737028,78428,5.41,3.53
2015-03-24,10.93,12.00,10.71,11.80,0.89,8.16,1369532,154224,11.82,6.55
2015-03-25,11.66,11.84,11.38,11.58,-0.22,-1.86,777065,90037,3.90,3.72
2015-03-26,11.57,11.64,10.90,11.11,-0.47,-4.06,607343,68412,6.39,2.91
2015-03-27,11.17,11.48,11.10,11.28,0.17,1.53,410021,46333,3.42,1.96
2015-03-30,11.32,11.69,11.25,11.56,0.28,2.48,449376,51646,3.90,2.15
2015-03-31,11.52,11.75,11.21,11.29,-0.27,-2.34,461538,52649,4.67,2.21
