日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-06-16,3.93,3.95,3.91,3.94,0.01,0.25,23462,922,1.02,0.29
2014-06-17,3.93,3.93,3.89,3.89,-0.05,-1.27,23892,933,1.02,0.30
2014-06-18,3.91,3.91,3.84,3.84,-0.05,-1.29,25387,982,1.80,0.31
2014-06-19,3.84,3.90,3.74,3.75,-0.09,-2.34,33229,1269,4.17,0.41
2014-06-20,3.82,3.83,3.75,3.83,0.08,2.13,20161,765,2.13,0.25
2014-06-23,3.85,3.86,3.81,3.84,0.01,0.26,16391,629,1.31,0.20
2014-06-24,3.84,3.89,3.82,3.87,0.03,0.78,13415,518,1.82,0.17
2014-06-25,3.85,3.87,3.82,3.83,-0.04,-1.03,11998,461,1.29,0.15
2014-06-26,3.83,3.88,3.82,3.86,0.03,0.78,23876,920,1.57,0.29
2014-06-27,3.90,3.92,3.84,3.90,0.04,1.04,30978,1203,2.07,0.38
2014-06-30,3.91,3.91,3.87,3.88,-0.02,-0.51,21858,850,1.03,0.27
2014-07-01,3.88,3.92,3.88,3.91,0.03,0.77,20739,808,1.03,0.26
2014-07-02,3.91,3.95,3.89,3.92,0.01,0.26,26762,1049,1.53,0.33
2014-07-03,3.91,4.02,3.89,3.99,0.07,1.79,61907,2454,3.32,0.76
2014-07-04,4.00,4.00,3.94,3.96,-0.03,-0.75,18288,725,1.50,0.23
2014-07-07,3.96,3.97,3.91,3.93,-0.03,-0.76,31355,1234,1.52,0.39
2014-07-08,3.95,3.97,3.90,3.97,0.04,1.02,23696,934,1.78,0.29
2014-07-09,3.95,3.95,3.91,3.91,-0.06,-1.51,29015,1139,1.01,0.36
2014-07-10,3.91,3.92,3.88,3.90,-0.01,-0.26,21006,818,1.02,0.26
2014-07-11,3.90,3.95,3.87,3.93,0.03,0.77,17530,689,2.05,0.22
2014-07-14,3.91,3.98,3.86,3.95,0.02,0.51,47818,1872,3.05,0.59
2014-07-15,3.93,4.02,3.93,3.98,0.03,0.76,69447,2762,2.28,0.86
2014-07-16,3.96,4.04,3.92,4.03,0.05,1.26,74646,2968,3.02,0.92
2014-07-17,4.00,4.01,3.92,3.95,-0.08,-1.99,48574,1920,2.23,0.60
2014-07-18,3.95,4.01,3.92,3.96,0.01,0.25,47178,1873,2.28,0.58
2014-07-21,3.96,3.98,3.92,3.93,-0.03,-0.76,20131,793,1.52,0.25
2014-07-22,3.93,3.99,3.91,3.97,0.04,1.02,46925,1860,2.04,0.58
2014-07-23,3.95,4.01,3.95,4.00,0.03,0.76,57088,2277,1.51,0.70
2014-07-24,4.00,4.03,3.97,4.03,0.03,0.75,55770,2235,1.50,0.69
2014-07-25,4.02,4.12,4.01,4.07,0.04,0.99,84023,3417,2.73,1.04
2014-07-28,4.07,4.15,4.05,4.12,0.05,1.23,91317,3740,2.46,1.13
2014-07-29,4.12,4.13,4.07,4.13,0.01,0.24,66399,2725,1.46,0.82
2014-07-30,4.12,4.13,4.07,4.08,-0.05,-1.21,61818,2532,1.45,0.76
2014-07-31,4.08,4.16,4.07,4.13,0.05,1.23,65323,2696,2.21,0.81
2014-08-01,4.10,4.15,4.08,4.10,-0.03,-0.73,68778,2825,1.69,0.85
2014-08-04,4.10,4.19,4.08,4.18,0.08,1.95,78372,3255,2.68,0.97
2014-08-05,4.17,4.22,4.15,4.20,0.02,0.48,66691,2789,1.67,0.82
2014-08-06,4.62,4.62,4.62,4.62,0.42,10.00,65099,3008,0.00,0.80
2014-08-07,4.85,5.08,4.76,5.08,0.46,9.96,443462,21938,6.93,5.48
2014-08-08,5.28,5.59,5.17,5.41,0.33,6.50,902357,48786,8.27,11.14
2014-08-11,5.35,5.35,5.08,5.19,-0.22,-4.07,606882,31468,4.99,7.49
2014-08-12,5.15,5.20,5.03,5.14,-0.05,-0.96,403756,20619,3.28,4.99
2014-08-13,5.10,5.14,4.95,5.05,-0.09,-1.75,270338,13635,3.70,3.34
2014-08-14,5.01,5.14,4.98,5.06,0.01,0.20,263192,13334,3.17,3.25
2014-08-15,5.03,5.07,4.97,5.06,0.00,0.00,183860,9234,1.98,2.27
2014-08-18,5.15,5.22,5.02,5.08,0.02,0.40,159167,8096,3.95,1.97
2014-08-19,5.07,5.08,4.96,5.00,-0.08,-1.57,185845,9273,2.36,2.29
2014-08-20,5.04,5.06,5.00,5.03,0.03,0.60,136043,6838,1.20,1.68
2014-08-21,5.00,5.03,4.87,4.91,-0.12,-2.39,151979,7487,3.18,1.88
2014-08-22,4.90,4.99,4.88,4.94,0.03,0.61,96679,4766,2.24,1.19
2014-08-25,4.94,5.00,4.92,4.99,0.05,1.01,124445,6192,1.62,1.54
2014-08-26,5.05,5.16,5.03,5.06,0.07,1.40,347844,17697,2.61,4.29
2014-08-27,5.01,5.04,4.83,4.93,-0.13,-2.57,166707,8183,4.15,2.06
2014-08-28,4.90,4.90,4.77,4.78,-0.15,-3.04,102143,4924,2.64,1.26
2014-08-29,4.76,4.84,4.75,4.82,0.04,0.84,60267,2890,1.88,0.74
2014-09-01,4.80,4.87,4.79,4.85,0.03,0.62,73160,3541,1.66,0.90
2014-09-02,4.86,4.92,4.85,4.92,0.07,1.44,99819,4872,1.44,1.23
2014-09-03,4.90,5.04,4.88,4.97,0.05,1.02,162324,8032,3.25,2.00
2014-09-04,4.97,4.98,4.91,4.97,0.00,0.00,116135,5752,1.41,1.43
2014-09-05,4.98,5.03,4.96,5.00,0.03,0.60,109722,5477,1.41,1.35
2014-09-09,5.00,5.03,4.95,4.99,-0.01,-0.20,74742,3725,1.60,0.92
2014-09-10,4.99,5.04,4.95,5.01,0.02,0.40,114612,5726,1.80,1.42
2014-09-11,5.02,5.16,5.00,5.04,0.03,0.60,191329,9708,3.19,2.36
2014-09-12,5.03,5.08,4.99,5.06,0.02,0.40,95431,4811,1.79,1.18
2014-09-15,5.13,5.13,5.06,5.09,0.03,0.59,101577,5164,1.38,1.25
2014-09-16,5.09,5.11,4.86,4.87,-0.22,-4.32,162406,8143,4.91,2.01
2014-09-17,4.88,4.92,4.78,4.86,-0.01,-0.21,114692,5570,2.87,1.42
2014-09-18,4.84,4.93,4.83,4.92,0.06,1.23,75184,3678,2.06,0.93
2014-09-19,4.94,4.94,4.84,4.91,-0.01,-0.20,69374,3402,2.03,0.86
2014-09-22,4.90,4.91,4.77,4.82,-0.09,-1.83,73320,3546,2.85,0.91
2014-09-23,4.85,4.96,4.82,4.93,0.11,2.28,77819,3818,2.90,0.96
2014-09-24,4.94,5.05,4.92,5.03,0.10,2.03,123228,6177,2.64,1.52
2014-09-25,5.09,5.14,5.00,5.01,-0.02,-0.40,156755,7940,2.78,1.94
2014-09-26,5.01,5.16,4.95,5.15,0.14,2.79,177654,9046,4.19,2.19
2014-09-29,5.16,5.40,5.13,5.35,0.20,3.88,231291,12095,5.24,2.86
2014-09-30,5.30,5.47,5.24,5.34,-0.01,-0.19,225809,12142,4.30,2.79
2014-10-08,5.30,5.33,5.22,5.29,-0.05,-0.94,117596,6195,2.06,1.45
2014-10-09,5.31,5.33,5.15,5.26,-0.03,-0.57,128296,6717,3.40,1.58
2014-10-10,5.25,5.25,5.16,5.19,-0.07,-1.33,88972,4628,1.71,1.10
2014-10-13,5.17,5.37,5.15,5.35,0.16,3.08,163406,8643,4.24,2.02
2014-10-14,5.33,5.55,5.29,5.39,0.04,0.75,214535,11647,4.86,2.65
2014-10-15,5.39,5.46,5.27,5.36,-0.03,-0.56,102679,5494,3.53,1.27
2014-10-16,5.32,5.54,5.29,5.40,0.04,0.75,168076,9159,4.66,2.08
2014-10-17,5.46,5.86,5.36,5.84,0.44,8.15,337993,19132,9.26,4.17
2014-10-20,5.85,5.90,5.64,5.78,-0.06,-1.03,180003,10332,4.45,2.22
2014-10-21,5.72,5.97,5.60,5.61,-0.17,-2.94,175790,10142,6.40,2.17
2014-10-22,5.59,5.60,5.31,5.37,-0.24,-4.28,167659,9151,5.17,2.07
2014-10-23,5.31,5.40,5.14,5.21,-0.16,-2.98,121508,6357,4.84,1.50
2014-10-24,5.21,5.34,5.19,5.23,0.02,0.38,67563,3550,2.88,0.83
2014-10-27,5.22,5.36,5.07,5.30,0.07,1.34,104008,5426,5.54,1.28
2014-10-28,5.20,5.36,5.16,5.35,0.05,0.94,113866,6021,3.77,1.41
2014-10-29,5.36,5.41,5.25,5.34,-0.01,-0.19,103453,5524,2.99,1.28
2014-10-30,5.33,5.58,5.33,5.50,0.16,3.00,149673,8208,4.68,1.85
2014-10-31,5.45,5.54,5.32,5.40,-0.10,-1.82,105009,5676,4.00,1.30
2014-11-03,5.36,5.49,5.34,5.44,0.04,0.74,81793,4427,2.78,1.01
2014-11-04,5.41,5.42,5.30,5.35,-0.09,-1.65,76599,4102,2.21,0.95
2014-11-05,5.35,5.36,5.20,5.20,-0.15,-2.80,103156,5429,2.99,1.27
2014-11-06,5.19,5.29,5.16,5.27,0.07,1.35,74305,3879,2.50,0.92
2014-11-07,5.25,5.33,5.15,5.18,-0.09,-1.71,82544,4321,3.42,1.02
2014-11-10,5.20,5.31,5.15,5.25,0.07,1.35,87433,4585,3.09,1.08
2014-11-11,5.25,5.59,5.16,5.57,0.32,6.10,299705,16194,8.19,3.70
2014-11-12,5.50,5.73,5.40,5.69,0.12,2.15,306639,17196,5.92,3.79
2014-11-13,5.69,5.79,5.52,5.56,-0.13,-2.28,196390,11050,4.75,2.42
2014-11-14,5.59,5.62,5.28,5.31,-0.25,-4.50,158420,8590,6.12,1.96
2014-11-17,5.33,5.44,5.25,5.36,0.05,0.94,87754,4693,3.58,1.08
2014-11-18,5.31,5.44,5.30,5.35,-0.01,-0.19,65031,3490,2.61,0.80
2014-11-19,5.36,5.36,5.26,5.28,-0.07,-1.31,79108,4189,1.87,0.98
2014-11-20,5.28,5.37,5.24,5.35,0.07,1.33,64667,3444,2.46,0.80
2014-11-21,5.37,5.65,5.34,5.50,0.15,2.80,146595,8085,5.79,1.81
2014-11-24,5.49,5.56,5.41,5.55,0.05,0.91,143308,7852,2.73,1.77
2014-11-25,5.51,5.59,5.46,5.56,0.01,0.18,146239,8078,2.34,1.81
2014-11-26,5.56,5.67,5.52,5.63,0.07,1.26,183150,10239,2.70,2.26
2014-11-27,5.65,5.67,5.50,5.55,-0.08,-1.42,152087,8489,3.02,1.88
2014-11-28,5.56,5.61,5.49,5.60,0.05,0.90,165912,9221,2.16,2.05
2014-12-01,5.63,5.75,5.58,5.67,0.07,1.25,183514,10384,3.04,2.27
2014-12-02,5.67,5.70,5.58,5.65,-0.02,-0.35,119607,6751,2.12,1.48
2014-12-03,5.66,6.06,5.63,6.02,0.37,6.55,323690,18815,7.61,4.00
2014-12-04,5.94,6.03,5.87,5.97,-0.05,-0.83,236685,14089,2.66,2.92
2014-12-05,5.98,6.01,5.50,5.61,-0.36,-6.03,246052,14032,8.54,3.04
2014-12-08,5.57,5.79,5.51,5.62,0.01,0.18,159265,8986,4.99,1.97
2014-12-09,5.62,5.88,5.42,5.47,-0.15,-2.67,228172,12903,8.19,2.82
2014-12-10,5.45,5.60,5.42,5.58,0.11,2.01,104196,5762,3.29,1.29
2014-12-11,5.53,5.75,5.50,5.72,0.14,2.51,139338,7836,4.48,1.72
2014-12-12,5.68,5.92,5.60,5.89,0.17,2.97,191195,11120,5.59,2.36
2014-12-15,5.88,5.88,5.75,5.85,-0.04,-0.68,121199,7052,2.21,1.50
2014-12-16,5.83,5.86,5.70,5.75,-0.10,-1.71,140211,8075,2.74,1.73
2014-12-17,5.74,5.75,5.56,5.63,-0.12,-2.09,115823,6548,3.30,1.43
2014-12-18,5.62,5.76,5.56,5.68,0.05,0.89,116381,6613,3.55,1.44
2014-12-19,5.69,5.74,5.52,5.63,-0.05,-0.88,113981,6399,3.87,1.41
2014-12-22,5.78,5.89,5.53,5.82,0.19,3.37,234866,13476,6.39,2.90
2014-12-23,5.80,5.83,5.60,5.75,-0.07,-1.20,125819,7223,3.95,1.55
2014-12-24,5.76,6.14,5.75,6.08,0.33,5.74,383241,23051,6.78,4.73
2014-12-25,6.00,6.10,5.93,6.08,0.00,0.00,204801,12328,2.80,2.53
2014-12-26,6.11,6.22,5.99,6.09,0.01,0.16,189222,11527,3.78,2.34
2014-12-29,6.08,6.44,6.02,6.29,0.20,3.28,319285,20088,6.90,3.94
2014-12-30,6.22,6.36,5.89,6.00,-0.29,-4.61,182290,11187,7.47,2.25
2014-12-31,5.94,6.02,5.78,5.93,-0.07,-1.17,156927,9248,4.00,1.94
2015-01-05,5.94,6.09,5.93,6.05,0.12,2.02,135261,8146,2.70,1.67
2015-01-06,6.05,6.09,5.86,6.03,-0.02,-0.33,114394,6834,3.80,1.41
2015-01-07,6.02,6.04,5.90,5.97,-0.06,-1.00,85300,5080,2.32,1.05
2015-01-08,5.96,6.24,5.91,6.19,0.22,3.69,203015,12398,5.53,2.51
2015-01-09,6.20,6.24,6.01,6.03,-0.16,-2.58,138331,8499,3.72,1.71
2015-01-12,5.95,5.98,5.78,5.83,-0.20,-3.32,106378,6220,3.32,1.31
2015-01-13,5.75,5.92,5.75,5.86,0.03,0.51,63476,3707,2.92,0.78
2015-01-14,5.86,5.93,5.67,5.74,-0.12,-2.05,62885,3640,4.44,0.78
2015-01-15,5.77,5.77,5.57,5.72,-0.02,-0.35,105072,5948,3.48,1.30
2015-01-16,5.72,5.78,5.70,5.77,0.05,0.87,54508,3126,1.40,0.67
2015-01-19,5.70,5.70,5.29,5.36,-0.41,-7.11,131584,7244,7.11,1.62
2015-01-20,5.36,5.51,5.36,5.51,0.15,2.80,80183,4376,2.80,0.99
2015-01-21,5.51,5.64,5.49,5.62,0.11,2.00,83672,4679,2.72,1.03
2015-01-22,5.61,5.72,5.58,5.69,0.07,1.25,79046,4473,2.49,0.98
2015-01-23,5.64,5.69,5.56,5.58,-0.11,-1.93,66238,3718,2.28,0.82
2015-01-26,5.58,5.68,5.53,5.67,0.09,1.61,54081,3043,2.69,0.67
2015-01-27,5.67,5.80,5.62,5.77,0.10,1.76,103269,5912,3.17,1.28
2015-01-28,5.75,5.85,5.68,5.79,0.02,0.35,80183,4635,2.95,0.99
2015-01-29,5.75,5.79,5.66,5.67,-0.12,-2.07,57132,3262,2.25,0.71
2015-01-30,5.68,5.74,5.60,5.61,-0.06,-1.06,44705,2528,2.47,0.55
2015-02-02,5.59,5.65,5.51,5.58,-0.03,-0.53,46870,2609,2.50,0.58
2015-02-03,5.58,5.65,5.56,5.63,0.05,0.90,46938,2630,1.61,0.58
2015-02-04,5.65,5.72,5.62,5.65,0.02,0.36,46973,2660,1.78,0.58
2015-02-05,5.68,5.71,5.53,5.54,-0.11,-1.95,52153,2925,3.19,0.64
2015-02-06,5.55,5.55,5.34,5.34,-0.20,-3.61,68259,3718,3.79,0.84
2015-02-09,5.33,5.54,5.33,5.39,0.05,0.94,47670,2603,3.93,0.59
2015-02-10,5.39,5.53,5.38,5.44,0.05,0.93,39109,2128,2.78,0.48
2015-02-11,5.44,5.47,5.40,5.43,-0.01,-0.18,31416,1704,1.29,0.39
2015-02-12,5.43,5.55,5.41,5.50,0.07,1.29,37456,2058,2.58,0.46
2015-02-13,5.53,5.63,5.52,5.59,0.09,1.64,48149,2687,2.00,0.59
2015-02-16,5.61,5.69,5.60,5.64,0.05,0.89,53854,3043,1.61,0.66
2015-02-17,5.64,5.68,5.61,5.63,-0.01,-0.18,49150,2770,1.24,0.61
2015-02-25,5.63,5.69,5.61,5.63,0.00,0.00,54502,3079,1.42,0.67
2015-02-26,5.63,5.79,5.60,5.72,0.09,1.60,80743,4605,3.37,1.00
2015-02-27,5.70,5.76,5.67,5.75,0.03,0.52,67108,3841,1.57,0.83
2015-03-02,5.78,5.87,5.72,5.83,0.08,1.39,101901,5925,2.61,1.26
2015-03-03,5.82,5.90,5.77,5.88,0.05,0.86,99559,5801,2.23,1.23
2015-03-04,5.88,5.94,5.84,5.93,0.05,0.85,103857,6120,1.70,1.28
2015-03-05,5.95,6.01,5.89,6.00,0.07,1.18,120425,7161,2.02,1.49
2015-03-06,6.01,6.03,5.87,5.88,-0.12,-2.00,110687,6573,2.67,1.37
2015-03-09,5.87,6.00,5.81,5.98,0.10,1.70,90812,5376,3.23,1.12
2015-03-10,5.98,6.09,5.93,6.02,0.04,0.67,104033,6278,2.68,1.28
2015-03-11,6.02,6.07,5.96,6.02,0.00,0.00,99656,5994,1.83,1.23
2015-03-12,6.00,6.08,5.88,5.91,-0.11,-1.83,100079,5973,3.32,1.24
2015-03-13,5.93,5.96,5.89,5.95,0.04,0.68,63815,3782,1.18,0.79
2015-03-16,5.97,6.18,5.96,6.13,0.18,3.03,128078,7834,3.70,1.58
2015-03-17,6.12,6.38,6.10,6.28,0.15,2.45,219127,13720,4.57,2.71
2015-03-18,6.45,6.46,6.20,6.39,0.11,1.75,224683,14234,4.14,2.77
2015-03-19,6.34,6.85,6.28,6.73,0.34,5.32,258381,16744,8.92,3.19
2015-03-20,6.68,6.87,6.63,6.71,-0.02,-0.30,226871,15320,3.57,2.80
2015-03-23,6.75,6.85,6.67,6.75,0.04,0.60,155936,10505,2.68,1.93
2015-03-24,6.75,6.78,6.33,6.56,-0.19,-2.81,225500,14798,6.67,2.78
2015-03-25,6.51,6.77,6.45,6.75,0.19,2.90,218112,14566,4.88,2.69
2015-03-26,6.68,7.36,6.64,7.07,0.32,4.74,351359,24422,10.67,4.34
2015-03-27,7.00,7.25,6.92,7.05,-0.02,-0.28,230530,16287,4.67,2.85
2015-03-30,7.07,7.37,7.06,7.25,0.20,2.84,180686,13066,4.40,2.23
2015-03-31,7.48,7.58,7.19,7.23,-0.02,-0.28,249686,18226,5.38,3.08
2015-04-01,7.18,7.32,7.10,7.23,0.00,0.00,174078,12524,3.04,2.15
2015-04-02,7.21,7.33,7.15,7.31,0.08,1.11,188841,13662,2.49,2.33
2015-04-03,7.23,7.54,7.20,7.49,0.18,2.46,218836,16107,4.65,2.70
2015-04-07,7.56,7.92,7.48,7.81,0.32,4.27,250362,19273,5.87,3.09
2015-04-08,7.84,7.89,7.53,7.63,-0.18,-2.30,202669,15560,4.61,2.50
