日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-06-03,9.16,9.30,8.87,9.09,-0.17,-1.84,422869,38216,4.64,6.26
2014-06-04,9.09,9.09,8.80,8.86,-0.23,-2.53,302008,26867,3.19,4.47
2014-06-05,8.84,9.07,8.79,8.97,0.11,1.24,308129,27533,3.16,4.56
2014-06-06,9.00,9.02,8.61,8.73,-0.24,-2.68,390804,34157,4.57,5.78
2014-06-09,8.68,8.68,8.29,8.32,-0.41,-4.70,348409,29435,4.47,5.16
2014-06-10,8.32,8.58,8.32,8.50,0.18,2.16,267401,22663,3.13,3.96
2014-06-11,8.51,8.53,8.25,8.43,-0.07,-0.82,223076,18773,3.29,3.30
2014-06-12,8.43,8.98,8.28,8.74,0.31,3.68,501773,43377,8.30,7.43
2014-06-13,8.57,8.72,8.52,8.59,-0.15,-1.72,282215,24296,2.29,4.18
2014-06-16,8.60,8.66,8.52,8.55,-0.04,-0.47,193601,16605,1.63,2.86
2014-06-17,8.56,8.59,8.30,8.33,-0.22,-2.57,211860,17809,3.39,3.14
2014-06-18,8.29,8.59,8.26,8.40,0.07,0.84,205141,17316,3.96,3.04
2014-06-19,8.35,8.43,7.61,7.77,-0.63,-7.50,312167,24889,9.76,4.62
2014-06-20,7.76,7.91,7.60,7.86,0.09,1.16,168871,13098,3.99,2.50
2014-06-23,7.93,7.95,7.75,7.83,-0.03,-0.38,136678,10736,2.54,2.02
2014-06-24,7.81,8.02,7.68,7.88,0.05,0.64,170214,13394,4.34,2.52
2014-06-25,7.82,8.05,7.72,7.95,0.07,0.89,185561,14621,4.19,2.75
2014-06-26,7.95,8.17,7.90,8.04,0.09,1.13,205146,16526,3.40,3.04
2014-06-27,8.11,8.16,7.97,8.01,-0.03,-0.37,175981,14156,2.36,2.60
2014-06-30,8.05,8.22,7.85,8.20,0.19,2.37,246861,19815,4.62,3.65
2014-07-01,8.20,8.26,8.06,8.13,-0.07,-0.85,185848,15109,2.44,2.75
2014-07-02,8.13,8.22,8.03,8.12,-0.01,-0.12,155729,12651,2.34,2.30
2014-07-03,8.10,8.21,8.03,8.12,0.00,0.00,161197,13118,2.22,2.39
2014-07-04,8.15,8.16,7.95,7.95,-0.17,-2.09,167106,13413,2.59,2.47
2014-07-07,7.95,7.97,7.75,7.84,-0.11,-1.38,114860,9030,2.77,1.70
2014-07-08,7.78,7.84,7.68,7.81,0.05,0.64,96269,7474,2.06,1.42
2014-07-09,7.81,8.00,7.72,7.73,-0.08,-1.02,168181,13233,3.59,2.49
2014-07-10,7.70,7.78,7.60,7.64,-0.09,-1.16,118246,9091,2.33,1.75
2014-07-11,7.65,7.97,7.59,7.85,0.21,2.75,189098,14777,4.97,2.80
2014-07-14,7.85,7.99,7.77,7.95,0.10,1.27,168483,13302,2.80,2.49
2014-07-15,7.92,7.99,7.76,7.81,-0.14,-1.76,132920,10459,2.89,1.97
2014-07-16,7.82,8.35,7.77,8.28,0.47,6.02,397957,32089,7.43,5.89
2014-07-17,8.15,8.29,8.01,8.13,-0.15,-1.81,284277,23091,3.38,4.21
2014-07-18,8.08,8.28,8.03,8.11,-0.02,-0.25,220664,17988,3.08,3.27
2014-07-21,8.06,8.11,7.82,7.89,-0.22,-2.71,167721,13334,3.58,2.48
2014-07-22,7.89,8.05,7.84,7.95,0.06,0.76,112796,8964,2.66,1.67
2014-07-23,7.90,8.03,7.75,7.80,-0.15,-1.89,132454,10413,3.52,1.96
2014-07-24,7.75,7.88,7.70,7.83,0.03,0.38,111241,8660,2.31,1.65
2014-07-25,7.78,8.04,7.78,7.99,0.16,2.04,180276,14324,3.32,2.67
2014-07-28,8.00,8.11,7.92,8.07,0.08,1.00,222082,17880,2.38,3.29
2014-07-29,8.08,8.19,8.01,8.11,0.04,0.50,225765,18275,2.23,3.34
2014-07-30,8.11,8.47,8.06,8.29,0.18,2.22,453219,37637,5.06,6.71
2014-07-31,8.21,8.29,8.15,8.25,-0.04,-0.48,225167,18500,1.69,3.33
2014-08-01,8.21,8.23,8.01,8.05,-0.20,-2.42,213659,17344,2.67,3.16
2014-08-04,8.05,8.30,8.03,8.25,0.20,2.48,220171,18010,3.35,3.26
2014-08-05,8.25,8.39,8.16,8.33,0.08,0.97,281225,23307,2.79,4.16
2014-08-06,8.28,8.31,8.18,8.25,-0.08,-0.96,158055,13022,1.56,2.34
2014-08-07,8.25,8.39,8.17,8.19,-0.06,-0.73,198382,16446,2.67,2.94
2014-08-08,8.14,8.30,8.14,8.20,0.01,0.12,122943,10092,1.95,1.82
2014-08-11,8.22,8.31,8.20,8.27,0.07,0.85,145608,12017,1.34,2.15
2014-08-12,8.27,8.39,8.20,8.36,0.09,1.09,236374,19667,2.30,3.50
2014-08-13,8.35,8.47,8.22,8.28,-0.08,-0.96,198123,16489,2.99,2.93
2014-08-14,8.26,8.58,8.19,8.45,0.17,2.05,435096,36550,4.71,6.44
2014-08-15,8.38,8.54,8.37,8.48,0.03,0.36,289002,24422,2.01,4.28
2014-08-18,8.50,8.65,8.43,8.62,0.14,1.65,277441,23679,2.59,4.11
2014-08-19,8.64,8.75,8.50,8.61,-0.01,-0.12,336371,29053,2.90,4.98
2014-08-20,8.62,8.70,8.57,8.60,-0.01,-0.12,210648,18192,1.51,3.12
2014-08-21,8.59,8.68,8.37,8.57,-0.03,-0.35,206582,17606,3.60,3.06
2014-08-22,8.55,8.65,8.48,8.61,0.04,0.47,231983,19898,1.98,3.43
2014-08-25,8.65,8.69,8.53,8.54,-0.07,-0.81,218368,18806,1.86,3.23
2014-08-26,8.48,8.49,8.15,8.16,-0.38,-4.45,242350,20139,3.98,3.59
2014-08-27,8.14,8.28,8.11,8.19,0.03,0.37,99513,8165,2.08,1.47
2014-08-28,8.20,8.31,8.14,8.24,0.05,0.61,137246,11335,2.08,2.03
2014-08-29,8.25,8.48,8.21,8.41,0.17,2.06,147833,12388,3.28,2.19
2014-09-01,8.41,8.58,8.34,8.55,0.14,1.66,197930,16782,2.85,2.93
2014-09-02,8.57,8.67,8.52,8.63,0.08,0.94,232383,19999,1.75,3.44
2014-09-03,8.75,8.75,8.58,8.60,-0.03,-0.35,230481,19910,1.97,3.41
2014-09-04,8.63,8.96,8.55,8.84,0.24,2.79,415792,36414,4.77,6.15
2014-09-05,8.86,8.90,8.68,8.79,-0.05,-0.57,262397,23014,2.49,3.88
2014-09-09,8.93,9.12,8.74,8.94,0.15,1.71,467848,41739,4.32,6.92
2014-09-10,8.89,9.17,8.85,9.11,0.17,1.90,356317,32245,3.58,5.27
2014-09-11,9.19,9.25,9.03,9.13,0.02,0.22,370034,33866,2.41,5.48
2014-09-12,9.03,9.10,8.94,9.05,-0.08,-0.88,228937,20646,1.75,3.39
2014-09-15,9.11,9.12,8.93,9.02,-0.03,-0.33,219307,19785,2.10,3.25
2014-09-16,9.01,9.01,8.63,8.63,-0.39,-4.32,300638,26437,4.21,4.45
2014-09-17,8.63,8.78,8.51,8.77,0.14,1.62,171250,14852,3.13,2.53
2014-09-18,8.79,8.94,8.74,8.79,0.02,0.23,145445,12840,2.28,2.15
2014-09-19,8.77,9.62,8.70,9.33,0.54,6.14,547349,50448,10.47,8.10
2014-09-24,8.80,9.18,8.66,9.08,-0.25,-2.68,536382,48031,5.57,7.94
2014-09-25,9.01,9.12,8.86,9.04,-0.04,-0.44,379912,34150,2.86,5.62
2014-09-26,9.03,9.45,8.95,9.37,0.33,3.65,549379,50869,5.53,8.13
2014-09-29,9.50,9.59,9.29,9.39,0.02,0.21,364770,34291,3.20,5.40
2014-09-30,9.44,9.44,9.21,9.24,-0.15,-1.60,256167,23753,2.45,3.79
2014-10-08,9.24,9.43,9.17,9.34,0.10,1.08,202566,18846,2.81,3.00
2014-10-09,9.36,10.16,9.30,9.89,0.55,5.89,630512,61205,9.21,9.33
2014-10-10,9.85,10.30,9.66,9.93,0.04,0.40,637489,63774,6.47,9.43
2014-10-13,9.84,10.22,9.72,9.96,0.03,0.30,369404,36836,5.04,5.47
2014-10-14,9.97,9.97,9.60,9.69,-0.27,-2.71,281335,27509,3.71,4.16
2014-10-15,9.74,9.76,9.44,9.64,-0.05,-0.52,219997,21139,3.30,3.26
2014-10-16,9.50,9.66,9.25,9.27,-0.37,-3.84,213676,20283,4.25,3.16
2014-10-17,9.28,9.38,8.88,9.03,-0.24,-2.59,258369,23549,5.39,3.82
2014-10-20,9.08,9.23,9.05,9.19,0.16,1.77,137047,12534,1.99,2.03
2014-10-21,9.15,9.26,8.94,8.97,-0.22,-2.39,150130,13600,3.48,2.22
2014-10-22,9.02,9.17,8.93,9.04,0.07,0.78,129132,11675,2.68,1.91
2014-10-23,8.99,9.09,8.34,8.58,-0.46,-5.09,269669,23468,8.30,3.99
2014-10-24,8.57,8.67,8.39,8.64,0.06,0.70,142146,12165,3.26,2.10
2014-10-27,8.67,8.90,8.57,8.77,0.13,1.50,158021,13846,3.82,2.34
2014-10-28,8.76,9.00,8.72,8.94,0.17,1.94,149152,13280,3.19,2.21
2014-10-29,8.95,9.49,8.88,9.27,0.33,3.69,346027,31730,6.82,5.12
2014-10-30,9.35,9.78,9.32,9.46,0.19,2.05,524031,50120,4.96,7.75
2014-10-31,9.47,9.72,9.28,9.59,0.13,1.37,418414,39876,4.65,6.19
2014-11-03,9.63,10.33,9.60,10.19,0.60,6.26,853447,85704,7.61,12.63
2014-11-04,10.15,10.28,9.82,9.93,-0.26,-2.55,553386,55572,4.51,8.19
2014-11-05,9.95,10.17,9.74,9.82,-0.11,-1.11,435567,43404,4.33,6.45
2014-11-06,9.75,9.99,9.43,9.93,0.11,1.12,424477,40781,5.70,6.28
2014-11-07,9.99,10.15,9.51,9.60,-0.33,-3.32,559581,55001,6.45,8.28
2014-11-10,9.84,10.56,9.73,10.55,0.95,9.90,1191783,123496,8.65,17.64
2014-11-11,10.39,10.41,9.90,10.10,-0.45,-4.27,852161,86988,4.83,12.61
2014-11-12,10.06,10.12,9.73,10.09,-0.01,-0.10,410993,40919,3.86,6.08
2014-11-13,10.12,10.40,9.95,9.99,-0.10,-0.99,510208,51968,4.46,7.55
2014-11-14,9.78,9.86,9.50,9.67,-0.32,-3.20,346805,33483,3.60,5.13
2014-11-17,9.70,9.85,9.53,9.80,0.13,1.34,257066,25016,3.31,3.80
2014-11-18,9.85,10.06,9.73,9.88,0.08,0.82,267759,26468,3.37,3.96
2014-11-19,9.78,9.98,9.68,9.82,-0.06,-0.61,213912,21055,3.04,3.17
2014-11-20,9.70,9.99,9.70,9.91,0.09,0.92,286074,28311,2.95,4.23
2014-11-21,9.86,9.92,9.72,9.86,-0.05,-0.50,230256,22605,2.02,3.41
2014-11-24,9.98,10.25,9.90,10.09,0.23,2.33,449440,45326,3.55,6.65
2014-11-25,10.10,10.35,10.00,10.33,0.24,2.38,451772,46051,3.47,6.69
2014-11-26,10.34,10.54,10.12,10.47,0.14,1.36,632609,65525,4.07,9.36
2014-11-27,10.38,10.47,10.10,10.19,-0.28,-2.67,411526,42220,3.53,6.09
2014-11-28,10.11,10.16,9.81,9.98,-0.21,-2.06,365283,36451,3.43,5.41
2014-12-01,9.90,10.19,9.88,10.01,0.03,0.30,303384,30418,3.11,4.49
2014-12-02,10.16,10.18,9.99,10.05,0.04,0.40,270748,27223,1.90,4.01
2014-12-03,10.06,10.34,9.94,10.27,0.22,2.19,472244,47845,3.98,6.99
2014-12-04,10.18,10.30,10.11,10.24,-0.03,-0.29,396374,40439,1.85,5.87
2014-12-05,10.21,10.22,9.58,9.72,-0.52,-5.08,446400,43987,6.25,6.61
2014-12-08,9.53,10.68,9.53,10.52,0.80,8.23,891608,91993,11.83,13.19
2014-12-09,10.60,11.34,10.20,10.39,-0.13,-1.24,1218852,132151,10.84,18.04
2014-12-10,10.50,11.17,10.28,11.12,0.73,7.03,708323,76340,8.57,10.48
2014-12-11,11.20,11.75,10.78,11.39,0.27,2.43,866019,97215,8.72,12.82
2014-12-12,11.36,11.49,11.03,11.22,-0.17,-1.49,457714,51357,4.04,6.77
2014-12-15,11.26,11.59,11.13,11.47,0.25,2.23,511570,58251,4.10,7.57
2014-12-16,11.48,11.57,11.03,11.13,-0.34,-2.96,468551,52473,4.71,6.93
2014-12-17,11.16,11.38,10.83,11.01,-0.12,-1.08,446436,49488,4.94,6.61
2014-12-18,10.99,11.30,10.82,11.06,0.05,0.45,357031,39625,4.36,5.28
2014-12-19,10.97,11.16,10.48,10.89,-0.17,-1.54,377228,40944,6.15,5.58
2014-12-22,10.87,11.28,10.58,10.74,-0.15,-1.38,463187,50761,6.43,6.85
2014-12-23,11.00,11.20,10.70,10.75,0.01,0.09,308733,33770,4.66,4.57
2014-12-24,10.56,10.96,10.50,10.85,0.10,0.93,239029,25763,4.28,3.54
2014-12-25,10.79,11.30,10.75,11.20,0.35,3.23,418908,46532,5.07,6.20
2014-12-26,11.30,11.44,11.09,11.26,0.06,0.54,487022,54919,3.13,7.21
2014-12-29,11.20,12.29,11.03,11.94,0.68,6.04,865144,101176,11.19,12.80
2014-12-30,11.88,11.97,11.40,11.50,-0.44,-3.69,535455,62428,4.77,7.92
2014-12-31,11.45,11.58,11.15,11.39,-0.11,-0.96,373330,42232,3.74,5.52
2015-01-05,11.40,11.87,11.35,11.50,0.11,0.97,417002,48339,4.57,6.17
2015-01-06,11.34,11.45,11.14,11.30,-0.20,-1.74,335394,37734,2.70,4.96
2015-01-07,11.25,11.55,11.20,11.47,0.17,1.50,304714,34670,3.10,4.51
2015-01-08,11.41,11.44,10.94,10.96,-0.51,-4.45,312322,34704,4.36,4.62
2015-01-09,10.90,11.15,10.82,10.83,-0.13,-1.19,184273,20281,3.01,2.73
2015-01-12,10.80,11.18,10.33,11.16,0.33,3.05,348667,37439,7.85,5.16
2015-01-13,11.46,11.97,11.27,11.37,0.21,1.88,619392,71825,6.27,9.17
2015-01-14,11.17,11.31,11.01,11.08,-0.29,-2.55,257092,28663,2.64,3.80
2015-01-15,11.07,11.34,11.04,11.32,0.24,2.17,205586,22977,2.71,3.04
2015-01-16,11.29,11.58,11.24,11.49,0.17,1.50,348854,39919,3.00,5.16
2015-01-19,10.99,11.37,10.51,10.71,-0.78,-6.79,365996,40386,7.48,5.42
2015-01-20,10.92,11.36,10.73,11.33,0.62,5.79,409429,45081,5.88,6.06
2015-01-21,11.20,11.55,11.11,11.51,0.18,1.59,474251,53832,3.88,7.02
2015-01-22,11.51,11.71,11.31,11.55,0.04,0.35,429213,49456,3.48,6.35
2015-01-23,11.49,11.68,11.21,11.33,-0.22,-1.90,349907,40192,4.07,5.18
2015-01-26,11.24,11.55,11.01,11.53,0.20,1.77,320221,36073,4.77,4.74
2015-01-27,11.53,11.62,11.21,11.41,-0.12,-1.04,276296,31560,3.56,4.09
2015-01-28,11.33,12.25,11.23,11.91,0.50,4.38,775329,91085,8.94,11.47
2015-01-29,11.70,11.87,11.38,11.44,-0.47,-3.95,409488,47686,4.11,6.06
2015-01-30,11.41,11.50,11.09,11.13,-0.31,-2.71,256148,29028,3.58,3.79
2015-02-02,11.00,11.29,10.87,11.17,0.04,0.36,149596,16682,3.77,2.21
2015-02-03,11.24,11.25,11.05,11.22,0.05,0.45,140600,15723,1.79,2.08
2015-02-04,11.31,11.33,10.92,10.97,-0.25,-2.23,202295,22436,3.65,2.99
2015-02-05,11.14,11.17,10.71,10.72,-0.25,-2.28,224029,24376,4.19,3.32
2015-02-06,10.75,10.79,10.39,10.49,-0.23,-2.15,199478,21070,3.73,2.95
2015-02-09,10.50,10.60,10.29,10.42,-0.07,-0.67,99775,10419,2.96,1.48
2015-02-10,10.42,10.70,10.38,10.66,0.24,2.30,107049,11292,3.07,1.58
2015-02-11,10.73,10.73,10.50,10.55,-0.11,-1.03,109205,11576,2.16,1.62
2015-02-12,10.55,10.70,10.42,10.60,0.05,0.47,112157,11861,2.65,1.66
2015-02-13,10.70,10.83,10.63,10.71,0.11,1.04,165105,17744,1.89,2.44
2015-02-16,10.73,11.07,10.66,11.04,0.33,3.08,217524,23591,3.83,3.22
2015-02-17,11.04,11.08,10.92,11.00,-0.04,-0.36,172376,18998,1.45,2.55
2015-02-25,11.25,11.47,11.12,11.36,0.36,3.27,373848,42244,3.18,5.53
2015-02-26,11.37,11.65,11.22,11.59,0.23,2.02,351842,40403,3.79,5.21
2015-02-27,11.51,11.66,11.39,11.49,-0.10,-0.86,289621,33225,2.33,4.29
2015-03-02,11.60,11.78,11.45,11.70,0.21,1.83,362968,42192,2.87,5.37
2015-03-03,11.62,11.64,11.26,11.29,-0.41,-3.50,307777,35218,3.25,4.55
2015-03-04,11.29,11.47,11.23,11.40,0.11,0.97,193565,21957,2.13,2.86
2015-03-05,11.35,11.35,11.05,11.21,-0.19,-1.67,226670,25316,2.63,3.35
2015-03-06,11.23,11.69,11.15,11.54,0.33,2.94,358358,40961,4.82,5.30
2015-03-09,11.38,11.94,11.21,11.78,0.24,2.08,534775,62516,6.33,7.91
2015-03-10,11.70,11.77,11.58,11.67,-0.11,-0.93,262290,30623,1.61,3.88
2015-03-11,11.61,12.10,11.51,11.98,0.31,2.66,515656,60910,5.06,7.63
2015-03-12,11.94,12.05,11.65,11.68,-0.30,-2.50,338686,40053,3.34,5.01
2015-03-13,11.66,11.74,11.50,11.60,-0.08,-0.68,236035,27426,2.05,3.49
2015-03-16,11.68,12.36,11.61,12.08,0.48,4.14,574134,68762,6.47,8.50
2015-03-17,12.32,12.75,12.04,12.29,0.21,1.74,763773,94770,5.88,11.30
2015-03-18,12.31,12.55,12.12,12.41,0.12,0.98,491100,60565,3.50,7.27
2015-03-19,12.42,12.97,12.25,12.72,0.31,2.50,627011,79422,5.80,9.28
2015-03-20,12.72,12.98,12.50,12.85,0.13,1.02,494324,62892,3.77,7.31
2015-03-23,12.85,13.00,12.71,12.94,0.09,0.70,496478,63925,2.26,7.35
2015-03-24,12.97,12.97,12.22,12.63,-0.31,-2.40,533650,67122,5.80,7.90
2015-03-25,12.50,13.30,12.38,13.14,0.51,4.04,611971,78937,7.28,9.06
2015-03-26,13.15,13.50,12.71,12.96,-0.18,-1.37,584964,77004,6.01,8.66
2015-03-27,12.90,13.08,12.72,12.92,-0.04,-0.31,308601,39889,2.78,4.57
2015-03-30,13.75,14.21,13.75,14.21,1.29,9.98,284637,40237,3.56,4.21
2015-03-31,15.63,15.63,14.85,15.63,1.42,9.99,1673555,257134,5.49,24.76
2015-04-01,15.90,17.19,15.37,17.19,1.56,9.98,1640386,265411,11.64,24.27
2015-04-02,17.85,18.91,17.61,18.91,1.72,10.01,1429546,261986,7.56,21.15
