日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-02-07,8.53,8.97,8.28,8.97,0.43,5.04,64797,5719,8.08,0.88
2014-02-10,9.02,9.42,9.02,9.42,0.45,5.02,92979,8712,4.46,1.27
2014-02-11,9.36,9.60,9.18,9.22,-0.20,-2.12,81542,7639,4.46,1.11
2014-02-12,9.20,9.40,9.07,9.25,0.03,0.33,52893,4879,3.58,0.72
2014-02-13,9.28,9.61,9.22,9.31,0.06,0.65,41568,3911,4.22,0.57
2014-02-14,9.30,9.58,9.23,9.53,0.22,2.36,71656,6779,3.76,0.98
2014-02-17,9.52,10.01,9.52,10.01,0.48,5.04,80337,7916,5.14,1.09
2014-02-18,10.08,10.51,9.93,10.35,0.34,3.40,93045,9542,5.79,1.27
2014-02-19,10.38,10.45,9.83,9.90,-0.45,-4.35,114018,11461,5.99,1.55
2014-02-20,9.85,10.01,9.62,9.83,-0.07,-0.71,86143,8441,3.94,1.17
2014-02-21,9.80,9.99,9.64,9.83,0.00,0.00,51924,5078,3.56,0.71
2014-02-24,9.76,9.82,9.34,9.34,-0.49,-4.98,108671,10266,4.88,1.48
2014-02-25,9.33,9.49,8.87,8.94,-0.40,-4.28,106874,9859,6.64,1.45
2014-02-26,8.93,9.16,8.75,8.95,0.01,0.11,77459,6927,4.59,1.05
2014-02-27,8.95,9.38,8.95,9.14,0.19,2.12,82484,7559,4.80,1.12
2014-02-28,9.26,9.26,8.68,8.70,-0.44,-4.81,134601,11803,6.35,1.83
2014-03-03,8.73,9.14,8.70,9.14,0.44,5.06,66971,6066,5.06,0.91
2014-03-04,9.33,9.58,9.14,9.45,0.31,3.39,105650,9944,4.81,1.44
2014-03-05,9.62,9.81,9.35,9.58,0.13,1.38,98651,9459,4.87,1.34
2014-03-14,9.58,10.38,9.13,9.18,-0.40,-4.18,353675,34519,13.05,4.81
2014-03-17,8.90,9.09,8.40,8.85,-0.33,-3.59,186462,16423,7.52,2.54
2014-03-18,8.86,9.17,8.72,8.90,0.05,0.57,135611,12128,5.08,1.85
2014-03-19,8.86,8.96,8.24,8.42,-0.48,-5.39,158376,13420,8.09,2.16
2014-03-20,8.40,8.63,8.25,8.26,-0.16,-1.90,92467,7824,4.51,1.26
2014-03-21,8.09,8.40,7.99,8.20,-0.06,-0.73,96560,7894,4.96,1.31
2014-03-24,8.25,8.39,8.13,8.31,0.11,1.34,75886,6273,3.17,1.03
2014-03-25,8.30,8.70,8.20,8.52,0.21,2.53,114169,9651,6.02,1.55
2014-03-26,8.50,8.71,8.15,8.17,-0.35,-4.11,174299,14835,6.57,2.37
2014-03-27,8.15,8.22,7.70,7.78,-0.39,-4.77,135852,10709,6.36,1.85
2014-03-28,7.76,7.97,7.68,7.94,0.16,2.06,89191,6975,3.73,1.21
2014-03-31,8.01,8.22,7.80,8.06,0.12,1.51,78864,6323,5.29,1.07
2014-04-01,8.02,8.15,7.93,8.06,0.00,0.00,37669,3039,2.73,0.51
2014-04-02,8.06,8.13,7.86,7.92,-0.14,-1.74,43835,3501,3.35,0.60
2014-04-03,7.92,8.20,7.88,8.03,0.11,1.39,43233,3484,4.04,0.59
2014-04-04,7.97,8.34,7.97,8.27,0.24,2.99,51814,4269,4.61,0.71
2014-04-08,8.20,8.66,8.15,8.56,0.29,3.51,77812,6650,6.17,1.06
2014-04-09,8.48,8.77,8.44,8.50,-0.06,-0.70,55446,4772,3.86,0.75
2014-04-10,8.50,8.63,8.45,8.57,0.07,0.82,34710,2963,2.12,0.47
2014-04-11,8.69,8.69,8.38,8.43,-0.14,-1.63,30139,2559,3.62,0.41
2014-04-14,8.40,8.51,8.40,8.47,0.04,0.47,24882,2100,1.30,0.34
2014-04-15,8.47,8.50,8.09,8.13,-0.34,-4.01,68250,5613,4.84,0.93
2014-04-16,8.11,8.17,8.03,8.10,-0.03,-0.37,23485,1899,1.72,0.32
2014-04-17,8.09,8.17,8.06,8.14,0.04,0.49,28160,2287,1.36,0.38
2014-04-18,8.17,8.17,7.78,7.92,-0.22,-2.70,56750,4498,4.79,0.77
2014-04-21,7.86,8.10,7.80,7.82,-0.10,-1.26,41943,3315,3.79,0.57
2014-04-22,7.81,7.90,7.41,7.51,-0.31,-3.96,69581,5272,6.27,0.95
2014-04-23,7.51,7.53,7.36,7.45,-0.06,-0.80,33674,2506,2.26,0.46
2014-04-24,7.50,7.50,7.23,7.25,-0.20,-2.68,36028,2638,3.62,0.49
2014-04-25,7.24,7.30,6.87,6.88,-0.37,-5.10,76235,5385,5.93,1.04
2014-04-28,6.86,7.21,6.61,7.08,0.20,2.91,95151,6617,8.72,1.30
2014-04-29,7.10,7.35,7.01,7.22,0.14,1.98,41415,2984,4.80,0.56
2014-04-30,7.21,7.46,7.10,7.45,0.23,3.19,58991,4339,4.99,0.80
2014-05-05,7.43,7.50,7.22,7.38,-0.07,-0.94,33320,2449,3.76,0.45
2014-05-06,7.36,7.47,7.27,7.33,-0.05,-0.68,34045,2512,2.71,0.46
2014-05-07,7.30,7.30,6.90,6.91,-0.42,-5.73,64829,4572,5.46,0.88
2014-05-08,6.89,7.14,6.89,6.97,0.06,0.87,32612,2294,3.62,0.44
2014-05-09,6.97,7.10,6.93,6.99,0.02,0.29,15567,1093,2.44,0.21
2014-05-12,7.10,7.15,7.00,7.13,0.14,2.00,26878,1906,2.15,0.37
2014-05-13,7.13,7.32,7.08,7.15,0.02,0.28,20846,1503,3.37,0.28
2014-05-14,7.16,7.20,7.11,7.16,0.01,0.14,13002,929,1.26,0.18
2014-05-15,7.12,7.19,6.77,6.88,-0.28,-3.91,50978,3517,5.87,0.69
2014-05-16,6.84,6.94,6.69,6.77,-0.11,-1.60,23972,1622,3.63,0.33
2014-05-19,6.72,6.85,6.70,6.70,-0.07,-1.03,18102,1222,2.22,0.25
2014-05-20,6.75,6.93,6.75,6.82,0.12,1.79,19284,1321,2.69,0.26
2014-05-21,6.76,6.98,6.75,6.98,0.16,2.35,17627,1216,3.37,0.24
2014-05-22,6.99,7.11,6.93,6.95,-0.03,-0.43,20767,1462,2.58,0.28
2014-05-23,6.99,7.11,6.88,7.08,0.13,1.87,22010,1542,3.31,0.30
2014-05-26,7.25,7.56,7.21,7.55,0.47,6.64,76725,5657,4.94,1.04
2014-05-27,7.41,7.45,7.18,7.22,-0.33,-4.37,126921,9271,3.58,1.73
2014-05-28,7.14,7.61,7.09,7.54,0.32,4.43,133405,9909,7.20,1.82
2014-05-29,7.50,7.65,7.34,7.60,0.06,0.80,115493,8682,4.11,1.57
2014-05-30,7.52,7.88,7.46,7.77,0.17,2.24,83774,6413,5.53,1.14
2014-06-03,7.85,7.85,7.55,7.59,-0.18,-2.32,109010,8335,3.86,1.48
2014-06-04,7.63,7.81,7.45,7.51,-0.08,-1.05,69123,5266,4.74,0.94
2014-06-05,7.45,7.60,7.40,7.53,0.02,0.27,73525,5500,2.66,1.00
2014-06-06,7.46,7.51,7.29,7.47,-0.06,-0.80,55000,4065,2.92,0.75
2014-06-09,7.36,7.47,7.26,7.37,-0.10,-1.34,35922,2643,2.81,0.49
2014-06-10,7.37,7.50,7.30,7.48,0.11,1.49,38134,2843,2.71,0.52
2014-06-11,7.47,7.66,7.40,7.47,-0.01,-0.13,80643,6060,3.48,1.10
2014-06-12,7.45,7.45,7.18,7.29,-0.18,-2.41,73594,5355,3.61,1.00
2014-06-13,7.26,7.40,7.20,7.29,0.00,0.00,46709,3422,2.74,0.64
2014-06-16,7.26,7.41,7.26,7.34,0.05,0.69,43191,3164,2.06,0.59
2014-06-17,7.39,7.41,7.21,7.24,-0.10,-1.36,47730,3479,2.72,0.65
2014-06-18,7.21,7.29,7.17,7.19,-0.05,-0.69,36385,2629,1.66,0.50
2014-06-19,7.20,7.27,6.81,6.85,-0.34,-4.73,54748,3839,6.40,0.75
2014-06-20,6.80,6.94,6.74,6.85,0.00,0.00,41659,2845,2.92,0.57
2014-06-23,6.85,7.06,6.85,7.00,0.15,2.19,35603,2477,3.07,0.48
2014-06-24,7.01,7.32,7.00,7.27,0.27,3.86,51429,3690,4.57,0.70
2014-06-25,7.27,7.43,7.23,7.36,0.09,1.24,62525,4611,2.75,0.85
2014-06-26,7.36,7.44,7.33,7.39,0.03,0.41,34731,2565,1.49,0.47
2014-06-27,7.40,7.44,7.27,7.29,-0.10,-1.35,39867,2920,2.30,0.54
2014-06-30,7.30,7.31,7.12,7.30,0.01,0.14,37856,2732,2.61,0.52
2014-07-01,7.30,7.64,7.21,7.55,0.25,3.42,100262,7506,5.89,1.36
2014-07-02,7.50,7.57,7.18,7.35,-0.20,-2.65,161551,11848,5.17,2.20
2014-07-03,7.27,7.33,7.21,7.27,-0.08,-1.09,55363,4017,1.63,0.75
2014-07-04,7.26,7.27,7.04,7.10,-0.17,-2.34,74247,5298,3.16,1.01
2014-07-07,7.12,7.23,7.10,7.15,0.05,0.70,43601,3121,1.83,0.59
2014-07-08,7.11,7.22,7.06,7.18,0.03,0.42,41182,2945,2.24,0.56
2014-07-09,7.20,7.23,7.02,7.05,-0.13,-1.81,52629,3735,2.92,0.72
2014-07-10,7.06,7.12,6.97,6.98,-0.07,-0.99,45578,3200,2.13,0.62
2014-07-11,7.00,7.16,7.00,7.10,0.12,1.72,51972,3688,2.29,0.71
2014-07-14,7.12,7.81,7.11,7.81,0.71,10.00,426913,32717,9.86,5.81
2014-07-15,7.50,7.72,7.41,7.61,-0.20,-2.56,283588,21462,3.97,3.86
2014-07-16,7.57,7.72,7.51,7.63,0.02,0.26,170491,12992,2.76,2.32
2014-07-17,7.64,8.00,7.56,7.86,0.23,3.01,225467,17649,5.77,3.07
2014-07-18,7.88,8.08,7.81,7.88,0.02,0.25,149843,11907,3.44,2.04
2014-07-21,7.94,8.17,7.73,7.81,-0.07,-0.89,164271,13170,5.58,2.24
2014-07-22,7.71,8.01,7.65,7.99,0.18,2.30,110647,8744,4.61,1.51
2014-07-23,8.04,8.16,7.90,8.05,0.06,0.75,84662,6789,3.25,1.15
2014-07-24,8.05,8.11,7.85,7.90,-0.15,-1.86,70505,5613,3.23,0.96
2014-07-25,7.99,8.26,7.95,8.11,0.21,2.66,104049,8472,3.92,1.42
2014-07-28,8.18,8.23,8.07,8.18,0.07,0.86,88102,7191,1.97,1.20
2014-07-29,8.18,8.45,8.15,8.28,0.10,1.22,104411,8701,3.67,1.42
2014-07-30,8.23,8.30,8.03,8.13,-0.15,-1.81,90251,7343,3.26,1.23
2014-07-31,8.15,8.19,8.07,8.17,0.04,0.49,51175,4155,1.48,0.70
2014-08-01,8.14,8.16,7.84,7.91,-0.26,-3.18,101239,8090,3.92,1.38
2014-08-04,7.90,8.13,7.90,8.08,0.17,2.15,94659,7629,2.91,1.29
2014-08-05,8.09,8.10,7.89,7.96,-0.12,-1.49,77823,6197,2.60,1.06
2014-08-06,7.95,7.96,7.75,7.92,-0.04,-0.50,126671,9923,2.64,1.72
2014-08-07,7.89,7.93,7.75,7.77,-0.15,-1.89,99640,7787,2.27,1.36
2014-08-08,7.77,7.94,7.77,7.94,0.17,2.19,95052,7480,2.19,1.29
2014-08-11,7.96,8.14,7.92,8.13,0.19,2.39,119459,9646,2.77,1.63
2014-08-12,8.12,8.25,8.06,8.11,-0.02,-0.25,109770,8935,2.34,1.49
2014-08-13,8.11,8.52,8.04,8.48,0.37,4.56,197590,16404,5.92,2.69
2014-08-14,8.47,8.77,8.40,8.45,-0.03,-0.35,252206,21677,4.36,3.43
2014-08-15,8.48,8.89,8.38,8.77,0.32,3.79,196768,17071,6.04,2.68
2014-08-18,8.85,8.93,8.67,8.87,0.10,1.14,168575,14839,2.96,2.29
2014-08-19,8.94,9.50,8.94,9.28,0.41,4.62,312383,29035,6.31,4.25
2014-08-20,9.20,9.49,9.02,9.23,-0.05,-0.54,223837,20733,5.06,3.05
2014-08-21,9.12,9.27,8.88,9.05,-0.18,-1.95,169013,15309,4.23,2.30
2014-08-22,8.95,9.36,8.88,9.10,0.05,0.55,123587,11293,5.30,1.68
2014-08-25,9.05,9.06,8.65,8.71,-0.39,-4.29,154043,13579,4.51,2.10
2014-08-26,8.62,8.86,8.47,8.54,-0.17,-1.95,100884,8686,4.48,1.37
2014-08-27,8.54,8.72,8.51,8.60,0.06,0.70,82606,7086,2.46,1.12
2014-08-28,8.52,8.67,8.39,8.50,-0.10,-1.16,68918,5875,3.26,0.94
2014-08-29,8.50,8.82,8.48,8.81,0.31,3.65,84555,7385,4.00,1.15
2014-09-01,8.83,9.03,8.73,8.99,0.18,2.04,106091,9492,3.41,1.44
2014-09-02,9.07,9.15,8.86,8.97,-0.02,-0.22,174148,15600,3.23,2.37
2014-09-03,8.97,9.16,8.95,8.99,0.02,0.22,139555,12596,2.34,1.90
2014-09-04,9.00,9.07,8.75,8.86,-0.13,-1.45,189687,16794,3.56,2.58
2014-09-05,8.88,8.88,8.70,8.79,-0.07,-0.79,141353,12397,2.03,1.92
2014-09-09,8.76,9.06,8.70,9.04,0.25,2.84,161675,14363,4.10,2.20
2014-09-10,9.05,9.21,8.95,9.08,0.04,0.44,135948,12351,2.88,1.85
2014-09-11,9.05,9.18,8.78,8.82,-0.26,-2.86,203141,18162,4.41,2.76
2014-09-12,8.82,9.37,8.71,9.20,0.38,4.31,264256,23925,7.48,3.60
2014-09-15,9.20,9.48,9.11,9.47,0.27,2.93,232647,21675,4.02,3.17
2014-09-16,9.60,9.65,8.90,9.11,-0.36,-3.80,261771,24422,7.92,3.56
2014-09-17,9.08,9.22,8.89,9.11,0.00,0.00,131017,11874,3.62,1.78
2014-09-18,9.10,9.34,8.96,9.23,0.12,1.32,124387,11423,4.17,1.69
2014-09-19,9.26,9.37,9.15,9.28,0.05,0.54,84602,7842,2.38,1.15
2014-09-22,9.30,9.62,9.20,9.41,0.13,1.40,184993,17389,4.53,2.52
2014-09-23,9.41,10.08,9.41,9.97,0.56,5.95,371825,36592,7.12,5.06
2014-09-24,9.91,10.66,9.91,10.33,0.36,3.61,383672,39691,7.52,5.22
2014-09-25,10.38,10.55,10.20,10.49,0.16,1.55,255104,26507,3.39,3.47
2014-09-26,10.41,10.55,10.14,10.21,-0.28,-2.67,255816,26340,3.91,3.48
2014-09-29,10.21,10.40,10.00,10.26,0.05,0.49,217766,22083,3.92,2.96
2014-09-30,10.25,10.67,10.09,10.59,0.33,3.22,239167,25017,5.65,3.26
2014-10-08,10.62,10.64,10.42,10.57,-0.02,-0.19,136942,14406,2.08,1.86
2014-10-09,10.55,11.07,10.45,10.88,0.31,2.93,228862,24702,5.87,3.12
2014-10-10,10.80,11.05,10.69,10.77,-0.11,-1.01,146574,15904,3.31,2.00
2014-10-13,10.60,10.60,10.18,10.38,-0.39,-3.62,194047,20089,3.90,2.64
2014-10-14,10.30,10.71,10.29,10.40,0.02,0.19,133438,14007,4.05,1.82
2014-10-15,10.30,11.12,10.28,10.86,0.46,4.42,302010,32589,8.08,4.11
2014-10-16,10.83,10.87,10.51,10.53,-0.33,-3.04,179281,19178,3.31,2.44
2014-10-17,10.62,11.36,10.46,11.26,0.73,6.93,395792,43290,8.55,5.39
2014-10-20,11.30,12.16,11.13,12.14,0.88,7.82,414065,48710,9.15,5.64
2014-10-21,11.99,12.06,11.65,11.82,-0.32,-2.64,276358,32723,3.38,3.76
2014-10-22,11.79,12.16,11.65,11.95,0.13,1.10,183855,21879,4.31,2.50
2014-10-23,11.84,11.90,10.76,10.76,-1.19,-9.96,313052,35230,9.54,4.26
2014-10-24,10.57,11.29,10.42,11.17,0.41,3.81,335957,36592,8.09,4.57
2014-10-27,11.16,11.42,10.76,11.14,-0.03,-0.27,212484,23377,5.91,2.89
2014-10-28,11.17,11.20,10.83,11.13,-0.01,-0.09,228950,25292,3.32,3.12
2014-10-29,11.13,11.67,10.89,11.64,0.51,4.58,313316,35443,7.01,4.26
2014-10-30,11.50,11.73,11.28,11.44,-0.20,-1.72,299030,34301,3.87,4.07
2014-10-31,11.42,11.47,10.71,10.94,-0.50,-4.37,252290,27825,6.64,3.43
2014-11-03,10.80,11.13,10.64,10.88,-0.06,-0.55,198604,21476,4.48,2.70
2014-11-04,10.88,10.88,10.29,10.46,-0.42,-3.86,194864,20644,5.42,2.65
2014-11-05,10.45,10.46,10.14,10.35,-0.11,-1.05,146458,15080,3.06,1.99
2014-11-06,10.34,10.69,10.31,10.54,0.19,1.84,166489,17580,3.67,2.27
2014-11-07,10.60,10.70,10.21,10.29,-0.25,-2.37,134407,14122,4.65,1.83
2014-11-10,10.32,10.82,10.32,10.71,0.42,4.08,193870,20575,4.86,2.64
2014-11-11,10.67,10.74,9.90,10.19,-0.52,-4.86,191876,19804,7.84,2.61
2014-11-12,10.15,10.49,10.10,10.29,0.10,0.98,103606,10711,3.83,1.41
2014-11-13,10.30,10.49,10.16,10.28,-0.01,-0.10,93285,9629,3.21,1.27
2014-11-14,10.28,10.32,9.85,9.95,-0.33,-3.21,155584,15635,4.57,2.12
2014-11-17,9.95,10.15,9.60,9.98,0.03,0.30,156070,15315,5.53,2.12
2014-11-18,9.89,10.08,9.81,9.99,0.01,0.10,82099,8186,2.71,1.12
2014-11-19,10.02,10.59,9.95,10.51,0.52,5.21,226903,23412,6.41,3.09
2014-11-20,10.41,10.76,10.41,10.52,0.01,0.10,125118,13263,3.33,1.70
2014-11-21,10.50,10.99,10.46,10.96,0.44,4.18,195641,21036,5.04,2.66
2014-11-24,11.10,11.17,10.85,11.02,0.06,0.55,227010,24975,2.92,3.09
2014-11-25,11.05,11.10,10.81,10.96,-0.06,-0.54,136932,14981,2.63,1.86
2014-11-26,10.92,11.30,10.87,11.21,0.25,2.28,205542,22809,3.92,2.80
2014-11-27,11.21,11.28,10.79,10.87,-0.34,-3.03,237073,25987,4.37,3.23
2014-11-28,10.80,10.80,10.40,10.59,-0.28,-2.58,232106,24517,3.68,3.16
2014-12-01,10.40,10.48,10.22,10.39,-0.20,-1.89,162979,16833,2.46,2.22
2014-12-02,10.41,10.66,10.30,10.37,-0.02,-0.19,138219,14515,3.46,1.88
2014-12-03,10.39,10.59,10.01,10.55,0.18,1.74,229043,23498,5.59,3.12
2014-12-04,10.60,10.71,10.43,10.50,-0.05,-0.47,189950,20056,2.65,2.59
2014-12-05,10.47,10.47,9.95,9.99,-0.51,-4.86,208572,21077,4.95,2.84
2014-12-08,9.97,10.18,9.67,10.00,0.01,0.10,235734,23377,5.11,3.21
2014-12-09,10.00,10.36,9.71,9.86,-0.14,-1.40,224432,22470,6.50,3.05
2014-12-10,9.88,10.14,9.76,10.08,0.22,2.23,128533,12821,3.85,1.75
2014-12-11,10.04,10.20,9.88,10.20,0.12,1.19,245197,24601,3.17,3.34
2014-12-12,10.24,10.47,10.20,10.35,0.15,1.47,166968,17271,2.65,2.27
2014-12-15,10.28,10.38,10.06,10.15,-0.20,-1.93,240883,24537,3.09,3.28
2014-12-16,10.15,10.37,10.10,10.20,0.05,0.49,148043,15120,2.66,2.02
2014-12-17,10.15,10.17,9.77,9.91,-0.29,-2.84,201692,19970,3.92,2.75
2014-12-18,9.90,10.12,9.81,9.95,0.04,0.40,121383,12131,3.13,1.65
2014-12-19,9.92,9.92,9.52,9.64,-0.31,-3.12,178057,17245,4.02,2.42
2014-12-22,9.60,9.63,8.68,8.68,-0.96,-9.96,249778,22243,9.85,3.40
2014-12-23,8.58,8.77,8.41,8.47,-0.21,-2.42,136728,11805,4.15,1.86
2014-12-24,8.51,8.64,8.45,8.51,0.04,0.47,116259,9910,2.24,1.58
2014-12-25,8.59,8.75,8.49,8.64,0.13,1.53,154454,13299,3.06,2.10
2014-12-26,8.64,8.74,8.33,8.42,-0.22,-2.55,218410,18552,4.75,2.97
2014-12-29,8.42,8.45,7.99,8.13,-0.29,-3.44,206755,16863,5.46,2.81
2014-12-30,8.13,8.48,8.06,8.34,0.21,2.58,144622,12109,5.17,1.97
2014-12-31,8.25,8.47,8.14,8.31,-0.03,-0.36,106277,8803,3.96,1.45
2015-01-05,8.31,8.51,8.11,8.42,0.11,1.32,127560,10661,4.81,1.74
2015-01-06,8.35,8.80,8.33,8.75,0.33,3.92,167202,14503,5.58,2.28
2015-01-07,8.76,8.78,8.65,8.73,-0.02,-0.23,89785,7818,1.49,1.22
2015-01-08,8.69,9.06,8.69,8.84,0.11,1.26,154332,13758,4.24,2.10
2015-01-09,8.70,8.94,8.69,8.70,-0.14,-1.58,100767,8877,2.83,1.37
2015-01-12,8.69,8.77,8.44,8.46,-0.24,-2.76,66000,5661,3.79,0.90
2015-01-13,8.47,8.75,8.39,8.73,0.27,3.19,82610,7076,4.26,1.12
2015-01-14,8.75,9.05,8.56,8.67,-0.06,-0.69,76100,6692,5.61,1.04
2015-01-15,8.65,8.85,8.61,8.80,0.13,1.50,62847,5510,2.77,0.86
2015-01-16,8.73,8.86,8.72,8.84,0.04,0.45,74733,6578,1.59,1.02
2015-01-19,8.66,9.03,8.40,8.53,-0.31,-3.51,135228,11800,7.13,1.84
2015-01-20,8.60,8.79,8.58,8.77,0.24,2.81,79985,6944,2.46,1.09
2015-01-21,8.75,8.99,8.74,8.94,0.17,1.94,149790,13308,2.85,2.04
2015-01-22,8.90,9.58,8.90,9.48,0.54,6.04,260403,24269,7.61,3.54
2015-01-23,9.55,10.00,9.44,9.99,0.51,5.38,323458,31553,5.91,4.40
2015-02-09,9.22,9.49,8.99,9.22,-0.77,-7.71,258004,23864,5.01,3.51
2015-02-10,9.13,9.35,9.05,9.18,-0.04,-0.43,103171,9466,3.25,1.40
2015-02-11,9.20,9.45,9.08,9.19,0.01,0.11,122992,11400,4.03,1.67
2015-02-12,9.21,9.62,9.10,9.48,0.29,3.16,145853,13730,5.66,1.99
2015-02-13,9.52,9.60,9.45,9.52,0.04,0.42,108322,10297,1.58,1.47
2015-02-16,9.53,10.47,9.50,10.47,0.95,9.98,316441,32333,10.19,4.31
2015-02-17,10.46,10.49,10.20,10.29,-0.18,-1.72,175779,18154,2.77,2.39
2015-02-25,10.30,10.70,10.20,10.29,0.00,0.00,150953,15755,4.86,2.05
2015-02-26,10.29,10.68,10.29,10.59,0.30,2.92,199245,20958,3.79,2.71
2015-02-27,10.60,11.29,10.60,11.07,0.48,4.53,291707,32158,6.52,3.97
2015-03-02,11.11,11.36,11.07,11.16,0.09,0.81,190806,21372,2.62,2.60
2015-03-03,11.00,11.26,10.90,10.99,-0.17,-1.52,172550,19126,3.23,2.35
2015-03-04,10.98,11.17,10.73,10.92,-0.07,-0.64,180679,19728,4.00,2.46
2015-03-05,10.88,11.27,10.70,11.22,0.30,2.75,189917,20732,5.22,2.58
2015-03-06,11.28,11.46,11.06,11.09,-0.13,-1.16,162468,18317,3.57,2.21
2015-03-09,11.12,11.46,10.90,11.12,0.03,0.27,212251,23805,5.05,2.89
2015-03-10,11.12,11.36,10.94,11.33,0.21,1.89,168778,18937,3.78,2.30
2015-03-11,11.32,11.67,11.21,11.50,0.17,1.50,161629,18556,4.06,2.20
2015-03-12,11.55,11.60,11.22,11.46,-0.04,-0.35,147941,16851,3.30,2.01
2015-03-13,11.30,11.80,11.16,11.69,0.23,2.01,274161,31375,5.58,3.73
2015-03-16,11.60,12.00,11.55,11.77,0.08,0.68,222735,26290,3.85,3.03
2015-03-17,11.77,12.36,11.69,12.10,0.33,2.80,256798,30901,5.69,3.50
2015-03-18,12.11,12.36,12.02,12.10,0.00,0.00,205053,24858,2.81,2.79
2015-03-19,12.01,12.47,12.01,12.34,0.24,1.98,206044,25314,3.80,2.80
2015-03-20,12.37,12.68,12.10,12.29,-0.05,-0.41,237346,29240,4.70,3.23
2015-03-23,12.29,12.36,11.98,12.16,-0.13,-1.06,231773,28096,3.09,3.15
2015-03-24,12.16,13.18,12.01,13.05,0.89,7.32,386498,48147,9.62,5.26
2015-03-25,12.88,13.50,12.71,13.04,-0.01,-0.08,285214,37419,6.05,3.88
2015-03-26,12.89,13.68,12.82,13.45,0.41,3.14,348907,46573,6.60,4.75
2015-03-27,13.40,14.55,13.30,14.03,0.58,4.31,316920,44254,9.29,4.31
2015-03-30,14.05,14.49,13.64,14.06,0.03,0.21,300239,42249,6.06,4.09
2015-03-31,14.10,14.13,13.71,13.77,-0.29,-2.06,217080,30003,2.99,2.95
2015-04-01,13.82,14.20,13.72,14.02,0.25,1.82,194794,27254,3.49,2.65
2015-04-02,13.98,14.13,13.48,13.85,-0.17,-1.21,258399,35796,4.64,3.52
2015-04-03,13.86,14.08,13.61,13.96,0.11,0.79,194333,26901,3.39,2.65
2015-04-07,13.90,14.56,13.81,14.47,0.51,3.65,263534,37824,5.37,3.59
2015-04-08,14.34,14.85,14.02,14.20,-0.27,-1.87,227803,32723,5.74,3.10
2015-04-09,14.19,14.29,13.16,14.01,-0.19,-1.34,219561,30170,7.96,2.99
2015-04-10,14.00,14.56,13.78,14.36,0.35,2.50,200102,28443,5.57,2.72
2015-04-13,14.30,15.50,14.12,15.42,1.06,7.38,340907,50361,9.61,4.64
2015-04-14,15.35,15.48,14.87,15.08,-0.34,-2.20,203561,30935,3.96,2.77
2015-04-15,15.03,15.08,14.46,14.60,-0.48,-3.18,162855,23953,4.11,2.22
2015-04-16,14.61,15.20,13.84,14.76,0.16,1.10,164677,23961,9.32,2.24
2015-04-17,14.85,14.95,13.28,13.77,-0.99,-6.71,542169,75777,11.31,7.38
2015-04-20,13.50,13.60,12.77,12.79,-0.98,-7.12,384799,50358,6.03,5.24
2015-04-21,12.77,13.25,12.65,13.14,0.35,2.74,194690,25373,4.69,2.65
2015-04-22,13.27,13.75,13.27,13.52,0.38,2.89,216136,29230,3.65,2.94
2015-04-23,13.54,13.83,13.37,13.52,0.00,0.00,206202,27992,3.40,2.81
