日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-04-04,7.49,7.55,7.44,7.54,0.05,0.67,23085,1734,1.47,1.40
2014-04-08,7.45,7.75,7.45,7.64,0.10,1.33,33108,2528,3.98,2.01
2014-04-09,7.68,7.69,7.55,7.60,-0.04,-0.52,25939,1972,1.83,1.57
2014-04-10,7.58,7.64,7.49,7.58,-0.02,-0.26,30634,2314,1.97,1.86
2014-04-11,7.57,7.69,7.50,7.68,0.10,1.32,30070,2291,2.51,1.82
2014-04-14,7.70,7.85,7.65,7.67,-0.01,-0.13,38574,2985,2.60,2.34
2014-04-15,7.66,7.66,7.50,7.52,-0.15,-1.96,25999,1966,2.09,1.57
2014-04-16,7.50,7.54,7.43,7.50,-0.02,-0.27,17621,1319,1.46,1.07
2014-04-17,7.53,7.56,7.46,7.50,0.00,0.00,12624,948,1.33,0.76
2014-04-18,7.47,7.52,7.44,7.51,0.01,0.13,12254,918,1.07,0.74
2014-04-21,7.50,7.53,7.26,7.27,-0.24,-3.20,17722,1312,3.60,1.07
2014-04-22,7.26,7.38,7.26,7.35,0.08,1.10,16142,1183,1.65,0.98
2014-04-23,7.34,7.37,7.19,7.28,0.00,0.00,11198,815,2.47,0.68
2014-04-24,7.28,7.28,7.10,7.12,-0.16,-2.20,13213,950,2.47,0.80
2014-04-25,7.10,7.14,7.00,7.01,-0.11,-1.54,15594,1098,1.97,0.94
2014-04-28,6.97,6.97,6.79,6.80,-0.21,-3.00,16763,1151,2.57,1.02
2014-04-29,6.85,6.85,6.73,6.85,0.05,0.74,14872,1011,1.76,0.90
2014-04-30,6.85,6.93,6.80,6.92,0.07,1.02,12438,854,1.90,0.75
2014-05-05,6.94,6.96,6.85,6.96,0.04,0.58,13059,902,1.59,0.79
2014-05-06,6.91,7.00,6.90,6.98,0.02,0.29,15199,1057,1.44,0.92
2014-05-07,6.93,6.94,6.81,6.82,-0.16,-2.29,10328,710,1.86,0.63
2014-05-08,6.83,6.91,6.76,6.83,0.01,0.15,9543,655,2.20,0.58
2014-05-09,6.82,6.98,6.81,6.89,0.06,0.88,10985,758,2.49,0.67
2014-05-12,6.93,7.45,6.93,7.29,0.40,5.81,40109,2893,7.55,2.43
2014-05-13,7.20,7.28,7.10,7.13,-0.16,-2.19,24260,1735,2.47,1.47
2014-05-14,7.10,7.16,7.07,7.08,-0.05,-0.70,11523,819,1.26,0.70
2014-05-15,7.08,7.12,6.91,7.02,-0.06,-0.85,18768,1317,2.97,1.14
2014-05-16,7.01,7.04,6.92,7.02,0.00,0.00,8828,618,1.71,0.53
2014-05-19,6.99,7.06,6.90,7.06,0.04,0.57,10928,761,2.28,0.66
2014-05-20,7.06,7.16,6.97,7.00,-0.06,-0.85,11257,794,2.69,0.68
2014-05-21,7.05,7.06,6.94,7.05,0.05,0.71,7416,521,1.71,0.45
2014-05-22,7.04,7.10,6.98,6.99,-0.06,-0.85,8750,617,1.70,0.53
2014-05-23,7.05,7.08,7.00,7.07,0.08,1.14,6426,453,1.14,0.39
2014-05-26,7.06,7.13,7.00,7.08,0.01,0.14,9322,659,1.84,0.56
2014-05-27,7.08,7.09,7.01,7.03,-0.05,-0.71,4202,296,1.13,0.25
2014-05-28,7.03,7.11,7.02,7.08,0.05,0.71,6879,486,1.28,0.42
2014-05-29,7.06,7.08,6.97,6.98,-0.10,-1.41,6813,478,1.55,0.41
2014-05-30,6.98,7.01,6.95,6.99,0.01,0.14,5387,376,0.86,0.33
2014-06-03,7.00,7.12,6.97,7.10,0.11,1.57,11965,847,2.15,0.72
2014-06-04,7.05,7.11,6.98,7.02,-0.08,-1.13,5586,392,1.83,0.34
2014-06-05,7.02,7.07,6.99,7.06,0.04,0.57,5328,375,1.14,0.32
2014-06-06,7.04,7.09,7.02,7.06,0.00,0.00,5652,398,0.99,0.34
2014-06-09,7.02,7.06,6.98,6.99,-0.07,-0.99,5016,352,1.13,0.30
2014-06-10,7.00,7.05,6.95,7.02,0.03,0.43,6095,427,1.43,0.37
2014-06-11,6.98,7.03,6.92,6.96,-0.06,-0.85,9475,660,1.57,0.57
2014-06-12,6.96,7.03,6.90,7.01,0.05,0.72,11893,828,1.87,0.72
2014-06-13,6.96,7.05,6.96,7.02,0.01,0.14,13745,966,1.28,0.83
2014-06-16,7.02,7.08,7.00,7.05,0.03,0.43,9065,638,1.14,0.55
2014-06-17,7.04,7.05,6.96,6.98,-0.07,-0.99,7200,505,1.28,0.44
2014-06-18,6.96,7.00,6.88,6.93,-0.05,-0.72,13714,950,1.72,0.83
2014-06-19,7.04,7.04,6.77,6.87,-0.06,-0.87,14517,999,3.90,0.88
2014-06-20,6.87,6.90,6.78,6.84,-0.03,-0.44,8330,569,1.75,0.50
2014-06-23,6.86,7.15,6.86,7.02,0.18,2.63,21803,1530,4.24,1.32
2014-06-24,7.02,7.02,6.93,7.01,-0.01,-0.14,13449,938,1.28,0.81
2014-06-25,7.01,7.01,6.93,6.94,-0.07,-1.00,5946,413,1.14,0.36
2014-06-26,6.94,7.10,6.94,7.02,0.08,1.15,16958,1192,2.31,1.03
2014-06-27,6.98,7.14,6.95,7.13,0.11,1.57,35678,2520,2.71,2.16
2014-06-30,7.14,7.45,7.11,7.29,0.16,2.24,62790,4592,4.77,3.80
2014-07-01,7.26,7.41,7.17,7.19,-0.10,-1.37,41748,3038,3.29,2.53
2014-07-02,7.19,7.24,7.13,7.21,0.02,0.28,16055,1154,1.53,0.97
2014-07-03,7.21,7.33,7.21,7.29,0.08,1.11,17005,1238,1.66,1.03
2014-07-04,7.30,7.33,7.15,7.18,-0.11,-1.51,17206,1241,2.47,1.04
2014-07-07,7.19,7.23,7.10,7.19,0.01,0.14,14334,1025,1.81,0.87
2014-07-08,7.15,7.20,7.10,7.20,0.01,0.14,8356,598,1.39,0.51
2014-07-09,7.19,7.45,7.19,7.34,0.14,1.94,47571,3494,3.61,2.88
2014-07-10,7.33,8.07,7.28,8.07,0.73,9.95,216848,17086,10.76,13.13
2014-07-21,7.89,7.89,7.52,7.67,-0.40,-4.96,143979,11058,4.58,8.72
2014-07-22,7.73,7.92,7.63,7.74,0.07,0.91,111550,8624,3.78,6.76
2014-07-23,7.65,7.65,7.46,7.55,-0.19,-2.45,83980,6327,2.45,5.09
2014-07-24,7.52,7.52,7.29,7.42,-0.13,-1.72,70523,5221,3.05,4.27
2014-07-25,7.42,7.87,7.36,7.69,0.27,3.64,121148,9265,6.87,7.34
2014-07-28,7.66,8.07,7.60,7.92,0.23,2.99,134509,10618,6.11,8.15
2014-07-29,7.90,8.15,7.75,8.07,0.15,1.89,120143,9550,5.05,7.28
2014-07-30,8.17,8.88,8.08,8.31,0.24,2.97,162427,13737,9.91,9.84
2014-07-31,8.18,8.53,8.16,8.44,0.13,1.56,116165,9683,4.45,7.04
2014-08-01,8.30,8.35,7.95,8.05,-0.39,-4.62,97001,7928,4.74,5.88
2014-08-04,8.01,8.28,8.01,8.26,0.21,2.61,64047,5237,3.35,3.88
2014-08-05,8.27,8.39,8.12,8.20,-0.06,-0.73,58137,4789,3.27,3.52
2014-08-06,8.16,8.46,8.06,8.44,0.24,2.93,81379,6763,4.88,4.93
2014-08-07,8.44,8.44,8.15,8.16,-0.28,-3.32,57654,4764,3.44,3.49
2014-08-08,8.20,8.20,8.07,8.14,-0.02,-0.25,39986,3249,1.59,2.42
2014-08-11,8.11,8.25,8.10,8.24,0.10,1.23,45741,3744,1.84,2.77
2014-08-12,8.26,8.26,8.13,8.21,-0.03,-0.36,38961,3189,1.58,2.36
2014-08-13,8.19,8.27,8.10,8.25,0.04,0.49,51697,4236,2.07,3.13
2014-08-14,8.26,8.27,8.08,8.09,-0.16,-1.94,36900,3016,2.30,2.24
2014-08-15,8.07,8.18,8.06,8.14,0.05,0.62,27225,2213,1.48,1.65
2014-08-18,8.15,8.28,8.13,8.26,0.12,1.47,41926,3449,1.84,2.54
2014-08-19,8.23,8.32,8.19,8.30,0.04,0.48,43229,3573,1.57,2.62
2014-08-20,8.30,8.49,8.24,8.35,0.05,0.60,60162,5049,3.01,3.64
2014-08-21,8.35,8.46,8.22,8.29,-0.06,-0.72,42342,3520,2.87,2.56
2014-08-22,8.32,8.54,8.23,8.47,0.18,2.17,61333,5155,3.74,3.71
2014-08-25,8.43,8.66,8.42,8.56,0.09,1.06,71815,6136,2.83,4.35
2014-08-26,8.48,8.63,8.13,8.16,-0.40,-4.67,49659,4140,5.84,3.01
2014-08-27,8.18,8.25,8.12,8.19,0.03,0.37,23828,1947,1.59,1.44
2014-08-28,8.18,8.21,7.92,7.96,-0.23,-2.81,28724,2313,3.54,1.74
2014-08-29,7.90,7.95,7.76,7.93,-0.03,-0.38,43813,3435,2.39,2.65
2014-09-01,7.94,8.15,7.86,8.11,0.18,2.27,31347,2513,3.66,1.90
2014-09-02,8.13,8.34,8.08,8.29,0.18,2.22,32333,2662,3.21,1.96
2014-09-03,8.37,8.37,8.22,8.27,-0.02,-0.24,33980,2813,1.81,2.06
2014-09-04,8.27,8.33,8.23,8.30,0.03,0.36,34901,2889,1.21,2.11
2014-09-05,8.33,8.60,8.22,8.59,0.29,3.49,86473,7295,4.58,5.24
2014-09-09,8.63,9.45,8.61,9.39,0.80,9.31,216727,19778,9.78,13.13
2014-09-10,9.18,10.32,9.03,10.10,0.71,7.56,302198,29220,13.74,18.30
2014-09-11,9.90,10.54,9.72,9.88,-0.22,-2.18,245058,24362,8.12,14.84
2014-09-12,9.78,10.18,9.61,9.77,-0.11,-1.11,130207,12702,5.77,7.89
2014-09-15,9.83,9.85,9.35,9.49,-0.28,-2.87,124625,11885,5.12,7.55
2014-09-16,9.48,9.61,9.23,9.24,-0.25,-2.63,88867,8399,4.00,5.38
2014-09-17,9.25,9.44,9.16,9.40,0.16,1.73,59555,5524,3.03,3.61
2014-09-18,9.39,9.44,9.27,9.39,-0.01,-0.11,44870,4197,1.81,2.72
2014-09-19,9.42,9.46,9.33,9.45,0.06,0.64,41307,3882,1.38,2.50
2014-09-22,9.42,9.44,9.13,9.14,-0.31,-3.28,46108,4260,3.28,2.79
2014-09-23,9.18,9.32,9.07,9.30,0.16,1.75,39985,3677,2.74,2.42
2014-09-24,9.31,9.56,9.25,9.50,0.20,2.15,56496,5333,3.33,3.42
2014-09-25,9.55,9.64,9.37,9.42,-0.08,-0.84,62992,6002,2.84,3.82
2014-09-26,9.38,9.59,9.20,9.42,0.00,0.00,33924,3188,4.14,2.05
2014-09-29,9.43,9.48,9.33,9.39,-0.03,-0.32,34191,3212,1.59,2.07
2014-09-30,9.38,9.53,9.37,9.46,0.07,0.75,38266,3619,1.70,2.32
2014-10-08,9.46,9.78,9.46,9.75,0.29,3.07,62543,6013,3.38,3.79
2014-10-30,10.73,10.73,10.45,10.73,0.98,10.05,78750,8438,2.87,4.77
2014-10-31,11.08,11.29,10.31,10.62,-0.11,-1.03,272421,29241,9.13,16.50
2014-11-03,10.60,10.90,10.42,10.61,-0.01,-0.09,119023,12739,4.52,7.21
2014-11-04,10.48,10.74,10.43,10.59,-0.02,-0.19,68758,7267,2.92,4.16
2014-11-05,10.52,10.64,10.11,10.29,-0.30,-2.83,97846,10080,5.00,5.93
2014-11-06,10.32,10.32,9.98,10.13,-0.16,-1.55,46112,4663,3.30,2.79
2014-11-07,10.12,10.30,9.90,9.93,-0.20,-1.97,45949,4645,3.95,2.78
2014-11-10,9.95,10.27,9.93,10.26,0.33,3.32,41944,4249,3.42,2.54
2014-11-11,10.26,10.33,9.67,9.80,-0.46,-4.48,50242,5012,6.43,3.04
2014-11-12,9.89,10.30,9.75,10.25,0.45,4.59,44802,4509,5.61,2.71
2014-11-13,10.15,10.99,10.11,10.75,0.50,4.88,148037,15629,8.59,8.97
2014-11-14,10.63,10.90,10.36,10.55,-0.20,-1.86,76525,8144,5.02,4.64
2014-11-17,10.65,10.90,10.40,10.80,0.25,2.37,60152,6471,4.74,3.64
2014-11-18,10.75,10.84,10.66,10.78,-0.02,-0.19,29384,3158,1.67,1.78
2014-11-19,10.81,11.35,10.81,11.23,0.45,4.17,107563,11982,5.01,6.51
2014-11-20,11.15,11.46,10.97,11.22,-0.01,-0.09,58448,6569,4.36,3.54
2014-11-21,11.24,11.34,11.09,11.10,-0.12,-1.07,39101,4356,2.23,2.37
2014-11-24,11.11,11.22,10.76,10.82,-0.28,-2.52,74190,8049,4.14,4.49
2014-11-25,10.80,11.18,10.74,10.84,0.02,0.18,50609,5557,4.07,3.07
2014-11-26,10.84,11.23,10.84,11.03,0.19,1.75,62859,6964,3.60,3.81
2014-11-27,11.04,11.18,10.83,10.94,-0.09,-0.82,43102,4728,3.17,2.61
2014-11-28,10.90,10.90,10.50,10.70,-0.24,-2.19,102821,10907,3.66,6.23
2014-12-01,10.69,10.69,10.48,10.56,-0.14,-1.31,45909,4853,1.96,2.78
2014-12-02,10.58,10.91,10.58,10.74,0.18,1.70,63991,6890,3.13,3.88
2014-12-03,10.82,11.24,10.60,10.99,0.25,2.33,96345,10548,5.96,5.84
2014-12-04,11.03,11.05,10.81,10.95,-0.04,-0.36,73076,7954,2.18,4.43
2014-12-05,10.94,11.13,9.87,10.69,-0.26,-2.37,66913,7148,11.51,4.05
2014-12-08,10.68,10.68,10.35,10.40,-0.29,-2.71,51120,5345,3.09,3.10
2014-12-09,10.35,10.50,9.73,9.89,-0.51,-4.90,71527,7269,7.40,4.33
2014-12-10,9.91,10.20,9.89,10.12,0.23,2.33,43446,4374,3.13,2.63
2014-12-11,10.12,10.52,9.97,10.48,0.36,3.56,49341,5029,5.43,2.99
2014-12-12,10.48,10.58,10.28,10.51,0.03,0.29,42938,4487,2.86,2.60
2014-12-15,10.52,10.52,10.29,10.42,-0.09,-0.86,23325,2418,2.19,1.41
2014-12-16,10.42,10.47,10.20,10.38,-0.04,-0.38,28834,2984,2.59,1.75
2014-12-17,10.30,10.30,10.01,10.24,-0.14,-1.35,41369,4189,2.79,2.51
2014-12-18,10.18,10.90,10.05,10.82,0.58,5.66,88947,9367,8.30,5.39
2014-12-19,10.82,10.90,10.12,10.24,-0.58,-5.36,161358,16707,7.21,9.77
2014-12-22,10.10,10.10,9.22,9.26,-0.98,-9.57,77166,7307,8.59,4.67
2014-12-23,9.29,9.35,8.73,9.22,-0.04,-0.43,59627,5398,6.70,3.61
2014-12-24,9.14,9.38,9.05,9.36,0.14,1.52,21175,1955,3.58,1.28
2014-12-25,9.36,9.42,9.20,9.40,0.04,0.43,18335,1713,2.35,1.11
2014-12-26,9.40,9.70,9.16,9.33,-0.07,-0.74,38502,3603,5.74,2.33
2014-12-29,9.33,9.39,9.00,9.27,-0.06,-0.64,36480,3354,4.18,2.21
2014-12-30,9.27,9.29,9.00,9.21,-0.06,-0.65,24084,2210,3.13,1.46
2014-12-31,9.21,9.27,9.11,9.25,0.04,0.43,16453,1519,1.74,1.00
2015-01-05,9.24,9.62,9.21,9.50,0.25,2.70,32183,3038,4.43,1.95
2015-01-06,9.47,9.47,9.20,9.31,-0.19,-2.00,37883,3524,2.84,2.29
2015-01-07,9.50,10.09,9.42,9.92,0.61,6.55,89949,8709,7.20,5.45
2015-01-08,9.88,10.15,9.48,9.58,-0.34,-3.43,161249,15581,6.75,9.77
2015-01-09,9.43,9.73,9.35,9.42,-0.16,-1.67,69285,6582,3.97,4.20
2015-01-12,9.25,9.35,8.90,9.16,-0.26,-2.76,62272,5662,4.78,3.77
2015-01-13,9.01,9.17,9.01,9.10,-0.06,-0.66,23110,2100,1.75,1.40
2015-01-14,9.11,9.12,9.00,9.08,-0.02,-0.22,16799,1518,1.32,1.02
2015-01-15,9.08,9.20,9.03,9.19,0.11,1.21,15536,1417,1.87,0.94
2015-01-16,9.19,9.23,9.10,9.20,0.01,0.11,23754,2181,1.41,1.44
2015-01-19,9.15,9.15,8.78,8.89,-0.31,-3.37,38562,3442,4.02,2.34
2015-01-20,8.92,9.09,8.92,9.07,0.18,2.02,26995,2435,1.91,1.64
2015-01-21,9.07,9.30,9.00,9.22,0.15,1.65,35232,3243,3.31,2.13
2015-01-22,9.25,9.49,9.18,9.42,0.20,2.17,54425,5105,3.36,3.30
2015-01-23,9.45,9.47,9.30,9.31,-0.11,-1.17,39013,3643,1.80,2.36
2015-01-26,9.27,9.87,9.22,9.69,0.38,4.08,76970,7370,6.98,4.66
2015-01-27,9.59,9.84,9.51,9.77,0.08,0.83,68629,6656,3.41,4.16
2015-01-28,9.68,9.83,9.38,9.51,-0.26,-2.66,87932,8444,4.61,5.33
2015-01-29,9.35,9.58,9.35,9.46,-0.05,-0.53,35978,3404,2.42,2.18
2015-01-30,9.46,9.55,9.40,9.43,-0.03,-0.32,26712,2527,1.59,1.62
2015-02-02,9.39,9.41,9.26,9.28,-0.15,-1.59,18398,1717,1.59,1.11
2015-02-03,9.30,9.55,9.23,9.47,0.19,2.05,29793,2806,3.45,1.80
2015-02-04,9.48,9.65,9.26,9.49,0.02,0.21,67663,6395,4.12,4.10
2015-02-05,9.49,9.78,9.32,9.51,0.02,0.21,92628,8763,4.85,5.61
2015-02-06,9.42,9.80,9.16,9.65,0.14,1.47,159473,15170,6.73,9.66
2015-02-09,9.66,10.10,9.42,10.06,0.41,4.25,212153,20651,7.05,12.85
2015-02-10,10.00,10.00,9.74,9.91,-0.15,-1.49,119247,11775,2.58,7.22
2015-02-11,9.80,9.88,9.62,9.71,-0.20,-2.02,72062,7009,2.62,4.36
2015-02-12,9.71,9.78,9.64,9.70,-0.01,-0.10,54202,5261,1.44,3.28
2015-02-13,9.75,9.80,9.69,9.75,0.05,0.52,76038,7407,1.13,4.61
2015-02-16,9.75,10.00,9.67,9.94,0.19,1.95,84081,8269,3.38,5.09
2015-02-17,9.95,9.99,9.69,9.75,-0.19,-1.91,64111,6300,3.02,3.88
2015-02-25,9.76,9.79,9.63,9.67,-0.08,-0.82,32555,3156,1.64,1.97
2015-02-26,9.66,9.85,9.64,9.84,0.17,1.76,43476,4247,2.17,2.63
2015-02-27,9.82,10.14,9.73,10.02,0.18,1.83,98495,9797,4.17,5.97
2015-03-02,9.99,10.20,9.88,10.16,0.14,1.40,104118,10497,3.19,6.31
2015-03-03,10.14,10.14,9.94,10.07,-0.09,-0.89,93455,9359,1.97,5.66
2015-03-04,10.06,10.34,10.05,10.30,0.23,2.28,101612,10369,2.88,6.15
2015-03-05,10.33,10.43,10.16,10.36,0.06,0.58,72536,7472,2.62,4.39
2015-03-06,10.35,10.35,10.00,10.03,-0.33,-3.19,76540,7758,3.38,4.64
2015-03-09,9.88,10.17,9.85,10.10,0.07,0.70,50011,4999,3.19,3.03
2015-03-10,10.06,10.17,10.00,10.07,-0.03,-0.30,54317,5487,1.68,3.29
2015-03-11,10.03,10.09,9.92,9.97,-0.10,-0.99,60788,6067,1.69,3.68
2015-03-12,10.04,10.08,9.93,10.04,0.07,0.70,53368,5328,1.50,3.23
2015-03-13,10.02,10.16,10.01,10.14,0.10,1.00,61785,6238,1.49,3.74
2015-03-16,10.17,10.42,10.17,10.42,0.28,2.76,92669,9555,2.47,5.61
2015-03-17,10.46,10.56,10.28,10.49,0.07,0.67,107478,11219,2.69,6.51
2015-03-18,10.49,10.80,10.46,10.76,0.27,2.57,109162,11662,3.24,6.61
2015-03-19,10.73,11.10,10.58,11.06,0.30,2.79,122588,13279,4.83,7.42
2015-03-20,10.93,11.44,10.92,10.96,-0.10,-0.90,130533,14506,4.70,7.91
2015-03-23,11.14,11.44,11.00,11.34,0.38,3.47,133601,15030,4.01,8.09
2015-03-24,11.40,12.47,11.21,12.47,1.13,9.96,254262,30655,11.11,15.40
2015-03-25,12.26,12.86,12.00,12.49,0.02,0.16,181971,22414,6.90,11.02
2015-03-26,12.22,12.37,12.01,12.24,-0.25,-2.00,105510,12856,2.88,6.39
2015-03-27,12.28,12.98,12.26,12.59,0.35,2.86,123668,15725,5.88,7.49
2015-03-30,12.45,12.81,12.24,12.61,0.02,0.16,121767,15292,4.53,7.38
2015-03-31,12.76,12.76,12.32,12.72,0.11,0.87,109342,13733,3.49,6.62
2015-04-01,12.72,13.53,12.57,13.33,0.61,4.80,125984,16583,7.55,7.63
2015-04-02,13.30,14.40,13.23,14.13,0.80,6.00,131680,17999,8.78,7.98
2015-04-03,14.09,14.48,13.70,14.43,0.30,2.12,105099,14765,5.52,6.37
2015-04-07,14.60,15.66,14.20,15.19,0.76,5.27,158309,23726,10.12,9.59
2015-04-08,15.34,16.00,14.70,15.79,0.60,3.95,172031,26783,8.56,10.42
2015-04-09,16.83,16.85,14.87,15.44,-0.35,-2.22,330927,53167,12.54,20.04
2015-04-10,15.16,16.12,14.60,15.58,0.14,0.91,196126,29959,9.84,11.88
2015-04-13,15.33,15.62,15.05,15.35,-0.23,-1.48,123419,18883,3.66,7.48
2015-04-14,15.28,15.38,14.96,15.09,-0.26,-1.69,85884,13003,2.74,5.20
2015-04-15,15.17,15.58,14.81,14.91,-0.18,-1.19,82595,12567,5.10,5.00
2015-04-16,14.80,14.87,14.30,14.71,-0.20,-1.34,77938,11388,3.82,4.72
2015-04-17,14.85,15.20,14.83,14.85,0.14,0.95,69145,10369,2.52,4.19
2015-04-20,14.75,14.90,14.25,14.47,-0.38,-2.56,88830,12882,4.38,5.38
2015-04-21,14.40,15.00,14.36,14.90,0.43,2.97,72957,10736,4.42,4.42
2015-04-22,15.00,15.60,14.89,15.55,0.65,4.36,113695,17363,4.77,6.89
2015-04-23,15.50,16.77,15.40,16.25,0.70,4.50,231523,37394,8.81,14.02
2015-04-24,16.07,16.70,15.71,16.51,0.26,1.60,134110,21736,6.09,8.12
2015-04-27,16.51,16.77,16.23,16.41,-0.10,-0.61,103043,16960,3.27,6.24
2015-04-28,16.40,16.40,15.01,15.13,-1.28,-7.80,109969,17194,8.47,6.66
2015-04-29,15.10,16.28,14.94,15.93,0.80,5.29,76699,12127,8.86,4.65
2015-04-30,15.87,17.20,15.72,16.97,1.04,6.53,142204,23889,9.29,8.61
2015-05-04,16.65,17.97,16.58,17.00,0.03,0.18,93673,16143,8.19,5.67
2015-05-05,17.00,17.47,16.50,16.88,-0.12,-0.71,80980,13663,5.71,4.90
