日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-07-29,5.92,5.92,5.92,5.92,0.54,10.04,89004,5269,0.00,2.09
2014-07-30,5.95,6.51,5.92,6.24,0.32,5.41,851694,53429,9.97,19.96
2014-07-31,6.10,6.85,6.03,6.58,0.34,5.45,602685,38755,13.14,14.13
2014-08-01,6.40,6.57,6.25,6.30,-0.28,-4.26,349365,22367,4.86,8.19
2014-08-04,6.35,6.45,6.26,6.37,0.07,1.11,216370,13724,3.02,5.07
2014-08-05,6.35,6.35,6.15,6.23,-0.14,-2.20,223377,13889,3.14,5.24
2014-08-06,6.18,6.29,6.16,6.28,0.05,0.80,146094,9129,2.09,3.42
2014-08-07,6.25,6.26,6.10,6.15,-0.13,-2.07,128524,7938,2.55,3.01
2014-08-08,6.11,6.17,6.07,6.14,-0.01,-0.16,83494,5118,1.63,1.96
2014-08-11,6.18,6.24,6.13,6.21,0.07,1.14,97038,6009,1.79,2.27
2014-08-12,6.24,6.24,6.14,6.23,0.02,0.32,89106,5520,1.61,2.09
2014-08-13,6.21,6.21,6.12,6.16,-0.07,-1.12,87081,5361,1.44,2.04
2014-08-14,6.15,6.23,6.12,6.13,-0.03,-0.49,99060,6115,1.79,2.32
2014-08-15,6.12,6.21,6.11,6.19,0.06,0.98,67444,4162,1.63,1.58
2014-08-18,6.20,6.38,6.19,6.35,0.16,2.58,172514,10880,3.07,4.04
2014-08-19,6.33,6.54,6.23,6.45,0.10,1.57,186187,11841,4.88,4.36
2014-08-20,6.43,6.50,6.33,6.39,-0.06,-0.93,129046,8264,2.64,3.02
2014-08-21,6.39,6.49,6.33,6.43,0.04,0.63,126823,8134,2.50,2.97
2014-08-22,6.43,6.83,6.37,6.81,0.38,5.91,295277,19522,7.15,6.92
2014-08-25,6.80,6.88,6.56,6.62,-0.19,-2.79,267983,18098,4.70,6.28
2014-08-26,6.56,6.57,6.21,6.22,-0.40,-6.04,201704,12860,5.44,4.73
2014-08-27,6.17,6.26,6.15,6.16,-0.06,-0.96,99377,6151,1.77,2.33
2014-08-28,6.18,6.27,6.14,6.21,0.05,0.81,65758,4083,2.11,1.54
2014-08-29,6.20,6.24,6.16,6.23,0.02,0.32,49825,3092,1.29,1.17
2014-09-01,6.23,6.35,6.21,6.31,0.08,1.28,65606,4127,2.25,1.54
2014-09-02,6.34,6.37,6.26,6.37,0.06,0.95,87662,5551,1.74,2.05
2014-09-03,6.38,6.44,6.34,6.38,0.01,0.16,90667,5788,1.57,2.13
2014-09-04,6.39,6.54,6.35,6.49,0.11,1.72,134596,8695,2.98,3.16
2014-09-05,6.54,6.54,6.39,6.47,-0.02,-0.31,103805,6696,2.31,2.43
2014-09-09,6.49,6.52,6.37,6.42,-0.05,-0.77,96733,6199,2.32,2.27
2014-09-10,6.41,6.56,6.37,6.55,0.13,2.02,115568,7478,2.96,2.71
2014-09-11,6.52,6.65,6.44,6.47,-0.08,-1.22,161040,10539,3.21,3.77
2014-09-12,6.45,6.55,6.39,6.52,0.05,0.77,100758,6518,2.47,2.36
2014-09-15,6.56,6.76,6.55,6.58,0.06,0.92,186791,12400,3.22,4.38
2014-09-16,6.58,6.67,6.41,6.47,-0.11,-1.67,162247,10640,3.95,3.80
2014-09-17,6.42,6.55,6.38,6.52,0.05,0.77,113796,7364,2.63,2.67
2014-09-18,6.49,6.76,6.44,6.75,0.23,3.53,218997,14519,4.91,5.13
2014-09-19,6.75,6.80,6.62,6.72,-0.03,-0.44,170129,11414,2.67,3.99
2014-09-22,6.66,6.71,6.46,6.49,-0.23,-3.42,133586,8742,3.72,3.13
2014-09-23,6.47,6.58,6.41,6.58,0.09,1.39,104643,6810,2.62,2.45
2014-09-24,6.53,6.64,6.47,6.63,0.05,0.76,123581,8132,2.58,2.90
2014-09-25,6.63,6.72,6.58,6.60,-0.03,-0.45,126465,8399,2.11,2.96
2014-09-26,6.56,6.68,6.54,6.65,0.05,0.76,89839,5939,2.12,2.11
2014-09-29,6.67,6.75,6.65,6.73,0.08,1.20,115264,7723,1.50,2.70
2014-09-30,6.72,7.25,6.71,7.16,0.43,6.39,345216,24251,8.02,8.09
2014-10-08,7.24,7.24,7.04,7.23,0.07,0.98,199152,14222,2.79,4.67
2014-10-09,7.19,7.46,7.13,7.29,0.06,0.83,187564,13698,4.56,4.40
2014-10-10,7.30,7.78,7.30,7.55,0.26,3.57,273195,20624,6.58,6.40
2014-10-13,7.43,7.68,7.33,7.54,-0.01,-0.13,156210,11669,4.64,3.66
2014-10-14,7.50,7.54,7.26,7.37,-0.17,-2.25,166990,12398,3.71,3.91
2014-10-15,7.43,7.92,7.43,7.86,0.49,6.65,320676,24817,6.65,7.52
2014-10-16,7.80,8.10,7.38,7.40,-0.46,-5.85,424679,32942,9.16,9.06
2014-10-17,7.35,7.47,7.09,7.40,0.00,0.00,202606,14721,5.14,4.32
2014-10-20,7.38,7.59,7.29,7.40,0.00,0.00,160102,11932,4.05,3.42
2014-10-21,7.42,7.42,7.14,7.18,-0.22,-2.97,129253,9434,3.78,2.76
2014-10-22,7.18,7.32,7.12,7.15,-0.03,-0.42,87698,6330,2.79,1.87
2014-10-23,7.14,7.20,6.89,6.95,-0.20,-2.80,123747,8698,4.34,2.64
2014-10-24,6.92,7.08,6.79,6.83,-0.12,-1.73,102602,7128,4.17,2.19
2014-10-27,6.80,7.30,6.79,7.29,0.46,6.74,168191,11946,7.47,3.59
2014-10-28,7.36,7.87,7.36,7.70,0.41,5.62,287695,21967,7.00,6.14
2014-10-29,7.78,8.05,7.65,7.86,0.16,2.08,329692,26160,5.19,7.04
2014-10-30,7.83,8.65,7.83,8.41,0.55,7.00,444695,36465,10.43,9.49
2014-10-31,8.36,8.74,8.25,8.39,-0.02,-0.24,454198,38368,5.83,9.69
2014-11-03,8.41,9.23,8.39,9.06,0.67,7.99,455679,40831,10.01,9.73
2014-11-04,8.95,9.22,8.83,9.02,-0.04,-0.44,299947,27022,4.30,6.40
2014-11-05,9.02,9.09,8.50,8.57,-0.45,-4.99,287743,25094,6.54,6.14
2014-11-06,8.61,8.87,8.54,8.80,0.23,2.68,253244,22140,3.85,5.41
2014-11-07,8.88,9.28,8.88,8.99,0.19,2.16,311520,28266,4.55,6.65
2014-11-10,9.01,9.50,9.01,9.47,0.48,5.34,294001,27374,5.45,6.28
2014-11-11,9.46,9.78,8.52,8.75,-0.72,-7.60,589532,52520,13.31,12.58
2014-11-12,8.75,9.09,8.64,9.03,0.28,3.20,306409,27251,5.14,6.54
2014-11-13,9.30,9.55,9.02,9.14,0.11,1.22,734206,67933,5.87,15.67
2014-11-14,9.00,9.03,8.55,8.91,-0.23,-2.52,222048,19580,5.25,4.74
2014-11-17,8.94,9.35,8.60,9.25,0.34,3.82,354287,32096,8.42,7.56
2014-11-18,9.23,9.69,9.10,9.61,0.36,3.89,337788,32172,6.38,7.21
2014-11-19,9.58,10.12,9.58,10.00,0.39,4.06,325934,32225,5.62,6.96
2014-11-20,10.00,10.26,9.71,9.90,-0.10,-1.00,255366,25429,5.50,5.45
2014-11-21,9.81,10.15,9.74,9.92,0.02,0.20,190922,18925,4.14,4.08
2014-11-24,10.05,10.13,9.46,9.57,-0.35,-3.53,400065,38760,6.75,8.54
2014-11-25,9.54,9.73,9.13,9.57,0.00,0.00,375602,35204,6.27,8.02
2014-11-26,9.49,9.50,9.27,9.37,-0.20,-2.09,261025,24418,2.40,5.57
2014-11-27,9.40,9.51,9.15,9.38,0.01,0.11,271824,25448,3.84,5.80
2014-11-28,9.35,9.35,9.07,9.20,-0.18,-1.92,245482,22537,2.99,5.24
2014-12-01,9.18,9.58,9.17,9.31,0.11,1.20,243255,22829,4.46,4.52
2014-12-02,9.25,9.45,9.21,9.34,0.03,0.32,214407,20030,2.58,3.99
2014-12-03,9.42,10.06,9.29,9.89,0.55,5.89,494266,47547,8.24,9.19
2014-12-04,10.05,10.88,9.95,10.76,0.87,8.80,778520,81683,9.40,14.47
2014-12-05,10.50,10.50,9.68,9.78,-0.98,-9.11,599350,59990,7.62,11.14
2014-12-08,9.70,9.70,8.99,9.23,-0.55,-5.62,544278,50460,7.26,10.12
2014-12-09,9.10,9.10,8.50,8.53,-0.70,-7.58,492724,43433,6.50,9.16
2014-12-10,8.47,9.00,8.47,8.90,0.37,4.34,226908,20000,6.21,4.22
2014-12-11,8.90,9.21,8.73,9.11,0.21,2.36,227138,20392,5.39,4.22
2014-12-12,9.05,9.11,8.92,8.99,-0.12,-1.32,142766,12875,2.09,2.65
2014-12-15,8.93,9.17,8.80,9.15,0.16,1.78,149430,13506,4.12,2.78
2014-12-16,9.10,9.14,8.91,9.03,-0.12,-1.31,174548,15710,2.51,3.24
2014-12-17,9.03,9.03,8.58,8.75,-0.28,-3.10,223422,19647,4.98,4.15
2014-12-18,8.73,8.95,8.65,8.75,0.00,0.00,144187,12665,3.43,2.68
2014-12-19,8.74,8.89,8.60,8.76,0.01,0.11,155143,13503,3.31,2.88
2014-12-22,8.60,8.65,7.88,7.88,-0.88,-10.05,326545,26318,8.79,6.07
2014-12-23,7.95,8.00,7.51,7.73,-0.15,-1.90,213652,16492,6.22,3.97
2014-12-24,7.80,7.90,7.73,7.88,0.15,1.94,116553,9124,2.20,2.17
2014-12-25,7.89,8.06,7.86,7.98,0.10,1.27,122505,9755,2.54,2.28
2014-12-26,8.20,8.69,8.20,8.51,0.53,6.64,299470,25454,6.14,5.57
2014-12-29,8.69,9.08,8.62,8.90,0.39,4.58,374627,33254,5.41,6.96
2014-12-30,8.79,8.80,8.40,8.43,-0.47,-5.28,201378,17180,4.49,3.74
2014-12-31,8.40,8.43,8.08,8.35,-0.08,-0.95,151423,12452,4.15,2.81
2015-01-05,8.41,8.94,8.41,8.69,0.34,4.07,209254,18263,6.35,3.89
2015-01-06,8.59,8.89,8.40,8.79,0.10,1.15,199482,17192,5.64,3.71
2015-01-07,8.76,8.85,8.58,8.70,-0.09,-1.02,132533,11551,3.07,2.46
2015-01-08,8.70,8.70,8.50,8.53,-0.17,-1.95,110302,9449,2.30,2.05
2015-01-09,8.52,8.52,8.36,8.37,-0.16,-1.88,102663,8671,1.88,1.91
2015-01-12,8.20,8.48,8.07,8.32,-0.05,-0.60,129764,10700,4.90,2.41
2015-01-13,8.23,8.41,8.17,8.40,0.08,0.96,83795,6949,2.88,1.56
2015-01-14,8.39,8.39,8.17,8.32,-0.08,-0.95,95560,7905,2.62,1.78
2015-01-15,8.41,8.53,8.26,8.49,0.17,2.04,121767,10253,3.25,2.26
2015-01-16,8.88,9.00,8.64,8.68,0.19,2.24,251593,22134,4.24,4.68
2015-01-19,8.31,8.53,8.01,8.18,-0.50,-5.76,165095,13702,5.99,3.07
2015-01-20,8.20,8.46,8.19,8.43,0.25,3.06,103710,8660,3.30,1.93
2015-01-21,8.43,8.75,8.42,8.68,0.25,2.97,180428,15602,3.91,3.35
2015-01-22,8.65,8.85,8.58,8.81,0.13,1.50,193030,16858,3.11,3.59
2015-01-23,8.98,9.02,8.65,8.70,-0.11,-1.25,222319,19615,4.20,4.13
2015-01-26,8.80,9.20,8.72,9.16,0.46,5.29,329453,29596,5.52,6.12
2015-01-27,9.10,9.24,8.84,9.18,0.02,0.22,302522,27373,4.37,5.62
2015-01-28,9.46,9.50,9.12,9.16,-0.02,-0.22,327741,30489,4.14,6.09
2015-01-29,9.07,9.11,8.90,8.92,-0.24,-2.62,153738,13810,2.29,2.86
2015-01-30,8.99,9.06,8.75,8.91,-0.01,-0.11,125475,11153,3.48,2.33
2015-02-02,8.77,8.88,8.70,8.83,-0.08,-0.90,89273,7863,2.02,1.66
2015-02-03,8.82,8.90,8.76,8.88,0.05,0.57,100435,8872,1.59,1.87
2015-02-04,8.89,8.89,8.70,8.70,-0.18,-2.03,109121,9585,2.14,2.03
2015-02-05,8.81,8.84,8.57,8.59,-0.11,-1.26,104416,9109,3.10,1.94
2015-02-06,8.55,8.57,8.24,8.35,-0.24,-2.79,121415,10195,3.84,2.26
2015-02-09,8.38,8.42,8.16,8.34,-0.01,-0.12,64750,5368,3.11,1.20
2015-02-10,8.30,8.41,8.25,8.40,0.06,0.72,47376,3961,1.92,0.88
2015-02-11,8.41,8.46,8.35,8.45,0.05,0.60,56720,4764,1.31,1.05
2015-02-12,8.44,8.50,8.42,8.44,-0.01,-0.12,60285,5098,0.95,1.12
2015-02-13,8.49,8.67,8.47,8.62,0.18,2.13,90153,7749,2.37,1.68
2015-02-16,8.65,8.92,8.65,8.89,0.27,3.13,140834,12465,3.13,2.62
2015-02-17,8.90,8.97,8.84,8.90,0.01,0.11,95953,8534,1.46,1.78
2015-02-25,8.93,9.04,8.81,8.93,0.03,0.34,117552,10503,2.58,2.19
2015-02-26,9.00,9.02,8.86,8.97,0.04,0.45,122829,10974,1.79,2.28
2015-02-27,9.03,9.29,8.96,9.18,0.21,2.34,230250,21069,3.68,4.28
2015-03-02,9.30,9.34,9.15,9.30,0.12,1.31,268243,24805,2.07,4.99
2015-03-03,9.22,9.65,9.10,9.38,0.08,0.86,413199,38836,5.91,7.68
2015-03-04,9.30,9.40,9.17,9.40,0.02,0.21,236788,21980,2.45,4.40
2015-03-05,9.55,9.63,9.23,9.34,-0.06,-0.64,232389,21855,4.26,4.32
2015-03-06,9.43,9.84,9.42,9.50,0.16,1.71,344922,33089,4.50,6.41
2015-03-09,9.63,9.89,9.55,9.73,0.23,2.42,313089,30449,3.58,5.82
2015-03-10,9.75,9.75,9.55,9.62,-0.11,-1.13,300177,28843,2.06,5.58
2015-03-11,9.60,9.67,9.41,9.65,0.03,0.31,266313,25313,2.70,4.95
2015-03-12,9.64,9.85,9.60,9.70,0.05,0.52,290693,28293,2.59,5.40
2015-03-13,9.68,9.76,9.52,9.60,-0.10,-1.03,186628,17897,2.47,3.47
2015-03-16,9.65,10.00,9.61,9.94,0.34,3.54,377370,36970,4.06,7.02
2015-03-17,9.98,10.14,9.82,10.02,0.08,0.80,328209,32807,3.22,6.10
2015-03-18,10.03,10.28,9.94,10.24,0.22,2.20,320233,32415,3.39,5.95
2015-03-19,10.24,10.70,10.17,10.51,0.27,2.64,421313,44098,5.18,7.83
2015-03-20,10.46,10.58,10.35,10.46,-0.05,-0.48,296144,30949,2.19,5.51
2015-03-23,10.47,10.86,10.47,10.66,0.20,1.91,344089,36748,3.73,6.40
2015-03-24,10.85,10.98,10.10,10.48,-0.18,-1.69,451173,47560,8.26,8.39
2015-03-25,10.46,10.46,10.22,10.32,-0.16,-1.53,307114,31673,2.29,5.71
2015-03-26,10.25,10.42,10.15,10.29,-0.03,-0.29,301780,31038,2.62,5.61
2015-03-27,10.29,10.68,10.25,10.52,0.23,2.24,339031,35463,4.18,6.30
2015-03-30,10.56,10.76,10.39,10.68,0.16,1.52,353698,37411,3.52,6.57
2015-03-31,10.69,10.83,10.30,10.32,-0.36,-3.37,436767,45856,4.96,8.12
2015-04-01,10.28,10.48,10.21,10.42,0.10,0.97,263194,27287,2.62,4.89
