日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-01-02,10.04,10.04,9.89,9.93,-0.05,-0.50,14025,1393,1.50,0.58
2014-01-03,9.94,9.98,9.60,9.61,-0.32,-3.22,18202,1767,3.83,0.75
2014-01-06,9.55,9.55,9.05,9.10,-0.51,-5.31,26527,2436,5.20,1.10
2014-01-07,9.10,9.20,9.06,9.08,-0.02,-0.22,12353,1127,1.54,0.51
2014-01-08,9.09,9.17,8.99,9.07,-0.01,-0.11,15217,1379,1.98,0.63
2014-01-09,9.06,9.18,8.92,8.92,-0.15,-1.65,22455,2036,2.87,0.93
2014-01-10,8.92,8.97,8.55,8.69,-0.23,-2.58,23061,2015,4.71,0.95
2014-01-13,8.75,8.78,8.49,8.51,-0.18,-2.07,14624,1256,3.34,0.60
2014-01-14,8.50,8.66,8.25,8.39,-0.12,-1.41,103615,8637,4.82,4.28
2014-01-15,8.35,8.48,8.28,8.43,0.04,0.48,41468,3479,2.38,1.71
2014-01-16,8.41,8.57,8.31,8.53,0.10,1.19,29582,2503,3.08,1.22
2014-01-17,8.49,8.49,8.33,8.34,-0.19,-2.23,20846,1745,1.88,0.86
2014-01-20,8.37,8.38,8.19,8.29,-0.05,-0.60,12376,1025,2.28,0.51
2014-01-21,8.33,8.48,8.24,8.45,0.16,1.93,18658,1568,2.90,0.77
2014-01-22,8.46,8.78,8.46,8.73,0.28,3.31,39741,3452,3.79,1.64
2014-01-23,8.75,8.87,8.68,8.79,0.06,0.69,27836,2442,2.18,1.15
2014-01-24,8.78,9.13,8.68,9.11,0.32,3.64,47082,4216,5.12,1.95
2014-01-27,9.03,9.05,8.80,8.87,-0.24,-2.63,29905,2654,2.74,1.24
2014-01-28,8.94,8.94,8.60,8.72,-0.15,-1.69,30424,2655,3.83,1.26
2014-01-29,8.74,8.80,8.70,8.75,0.03,0.34,15969,1395,1.15,0.66
2014-01-30,8.72,8.78,8.60,8.73,-0.02,-0.23,13315,1156,2.06,0.55
2014-02-07,8.62,8.89,8.62,8.86,0.13,1.49,24852,2166,3.09,1.03
2014-02-10,8.85,9.08,8.85,9.06,0.20,2.26,27028,2430,2.60,1.12
2014-02-11,9.10,9.15,9.02,9.05,-0.01,-0.11,31030,2817,1.43,1.28
2014-02-12,9.05,9.12,8.96,9.06,0.01,0.11,35689,3224,1.77,1.47
2014-02-13,9.05,9.13,8.95,8.95,-0.11,-1.21,37004,3346,1.99,1.53
2014-02-14,8.97,9.06,8.88,9.03,0.08,0.89,32738,2935,2.01,1.35
2014-02-17,9.05,9.12,8.93,9.08,0.05,0.55,47922,4334,2.10,1.98
2014-02-18,9.09,9.22,9.01,9.10,0.02,0.22,57940,5283,2.31,2.39
2014-02-19,9.12,9.33,9.05,9.24,0.14,1.54,56677,5201,3.08,2.34
2014-02-20,9.22,9.25,8.96,8.96,-0.28,-3.03,41982,3820,3.14,1.73
2014-02-21,8.95,9.00,8.67,8.73,-0.23,-2.57,34027,3008,3.68,1.41
2014-02-24,8.61,8.69,8.36,8.47,-0.26,-2.98,32487,2758,3.78,1.34
2014-02-25,8.50,8.56,8.19,8.20,-0.27,-3.19,28559,2393,4.37,1.18
2014-02-26,8.21,8.41,8.20,8.34,0.14,1.71,17348,1443,2.56,0.72
2014-02-27,8.40,8.40,8.16,8.19,-0.15,-1.80,26833,2219,2.88,1.11
2014-02-28,8.08,8.42,8.08,8.39,0.20,2.44,19468,1610,4.15,0.80
2014-03-03,8.38,8.45,8.28,8.44,0.05,0.60,19426,1629,2.03,0.80
2014-03-04,8.37,8.51,8.36,8.47,0.03,0.36,16267,1372,1.78,0.67
2014-03-05,8.49,8.69,8.40,8.58,0.11,1.30,33105,2827,3.42,1.37
2014-03-06,8.57,8.82,8.57,8.68,0.10,1.17,43322,3759,2.91,1.79
2014-03-07,8.62,8.67,8.46,8.48,-0.20,-2.30,26827,2296,2.42,1.11
2014-03-10,8.48,8.48,8.21,8.21,-0.27,-3.18,20965,1732,3.18,0.87
2014-03-11,8.22,8.40,8.13,8.24,0.03,0.37,17272,1425,3.29,0.71
2014-03-12,8.24,8.32,8.16,8.28,0.04,0.49,16170,1332,1.94,0.67
2014-03-13,8.30,8.53,8.21,8.49,0.21,2.54,34194,2875,3.86,1.41
2014-03-14,8.43,8.50,8.34,8.43,-0.06,-0.71,17601,1482,1.88,0.73
2014-03-17,8.54,8.65,8.49,8.56,0.13,1.54,35756,3064,1.90,1.48
2014-03-18,8.57,8.66,8.49,8.54,-0.02,-0.23,25781,2210,1.99,1.07
2014-03-19,8.50,8.68,8.30,8.56,0.02,0.23,34406,2924,4.45,1.42
2014-03-20,8.52,8.73,8.35,8.36,-0.20,-2.34,33791,2894,4.44,1.40
2014-03-21,8.36,8.66,8.32,8.61,0.25,2.99,28870,2460,4.07,1.19
2014-03-24,8.63,8.81,8.56,8.75,0.14,1.63,45287,3943,2.90,1.87
2014-03-25,8.75,8.76,8.59,8.66,-0.09,-1.03,24345,2112,1.94,1.01
2014-03-26,8.69,8.78,8.60,8.64,-0.02,-0.23,20136,1744,2.08,0.83
2014-03-27,8.62,8.66,8.50,8.52,-0.12,-1.39,25556,2194,1.85,1.06
2014-03-28,8.50,9.37,8.41,9.06,0.54,6.34,134215,12076,11.27,5.55
2014-03-31,8.90,9.03,8.62,8.72,-0.34,-3.75,71925,6377,4.53,2.97
2014-04-01,8.66,8.78,8.56,8.76,0.04,0.46,34420,2985,2.52,1.42
2014-04-02,8.73,9.05,8.73,8.91,0.15,1.71,58759,5231,3.65,2.43
2014-04-03,8.97,9.08,8.80,8.86,-0.05,-0.56,45646,4084,3.14,1.89
2014-04-04,8.80,8.91,8.76,8.82,-0.04,-0.45,31006,2738,1.69,1.28
2014-04-08,8.81,8.99,8.80,8.95,0.13,1.47,36815,3281,2.15,1.52
2014-04-09,8.95,9.09,8.91,8.99,0.04,0.45,49351,4436,2.01,2.04
2014-04-10,9.01,9.30,9.00,9.18,0.19,2.11,96478,8829,3.34,3.99
2014-04-11,9.17,9.17,8.96,9.06,-0.12,-1.31,49080,4443,2.29,2.03
2014-04-14,9.00,9.10,8.94,9.09,0.03,0.33,42496,3829,1.77,1.76
2014-04-15,9.04,9.12,8.96,8.96,-0.13,-1.43,41836,3774,1.76,1.73
2014-04-16,8.93,9.10,8.92,9.08,0.12,1.34,33087,2986,2.01,1.37
2014-04-17,9.08,9.11,8.89,8.94,-0.14,-1.54,36471,3277,2.42,1.51
2014-04-18,8.88,8.89,8.73,8.78,-0.16,-1.79,29854,2627,1.79,1.23
2014-04-21,8.68,8.81,8.49,8.54,-0.24,-2.73,33355,2883,3.64,1.38
2014-04-22,8.58,8.59,8.43,8.58,0.04,0.47,23147,1968,1.87,0.96
2014-04-23,8.58,8.66,8.48,8.53,-0.05,-0.58,19044,1630,2.10,0.79
2014-04-24,8.53,8.64,8.50,8.61,0.08,0.94,22423,1923,1.64,0.93
2014-04-25,8.62,8.63,8.31,8.36,-0.25,-2.90,25796,2178,3.72,1.07
2014-04-28,8.56,8.62,8.30,8.33,-0.03,-0.36,41746,3524,3.83,1.73
2014-04-29,8.33,8.46,8.30,8.43,0.10,1.20,21862,1838,1.92,0.90
2014-04-30,8.41,8.62,8.41,8.56,0.13,1.54,17725,1515,2.49,0.73
2014-05-05,8.56,8.75,8.52,8.74,0.18,2.10,30053,2600,2.69,1.24
2014-05-06,8.72,8.80,8.62,8.71,-0.03,-0.34,19515,1703,2.06,0.81
2014-05-07,8.71,8.73,8.56,8.57,-0.14,-1.61,16749,1447,1.95,0.69
2014-05-08,8.53,8.70,8.40,8.56,-0.01,-0.12,24915,2134,3.50,1.03
2014-05-09,8.59,8.59,8.45,8.49,-0.07,-0.82,11087,942,1.64,0.46
2014-05-12,8.58,8.80,8.51,8.79,0.30,3.53,30704,2675,3.42,1.27
2014-05-13,8.83,9.02,8.80,8.90,0.11,1.25,53766,4803,2.50,2.22
2014-05-14,8.82,8.92,8.77,8.85,-0.05,-0.56,24112,2132,1.69,1.00
2014-05-15,8.85,8.86,8.58,8.59,-0.26,-2.94,22479,1957,3.16,0.93
2014-05-16,8.59,8.69,8.53,8.68,0.09,1.05,12045,1038,1.86,0.50
2014-05-19,8.65,8.70,8.49,8.60,-0.08,-0.92,16431,1410,2.42,0.68
2014-05-20,8.65,8.76,8.61,8.66,0.06,0.70,14196,1233,1.74,0.59
2014-05-21,8.68,8.90,8.56,8.88,0.22,2.54,31808,2804,3.93,1.31
2014-05-22,8.88,8.93,8.78,8.78,-0.10,-1.13,25150,2224,1.69,1.04
