日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-02-21,5.80,5.86,5.73,5.82,0.01,0.17,9768,566,2.24,0.38
2014-02-24,5.86,5.86,5.64,5.74,-0.08,-1.37,9490,544,3.78,0.37
2014-02-25,5.74,5.81,5.55,5.58,-0.16,-2.79,15443,877,4.53,0.60
2014-02-26,5.54,5.57,5.41,5.53,-0.05,-0.90,10217,562,2.87,0.39
2014-02-27,5.61,5.61,5.50,5.55,0.02,0.36,8307,462,1.99,0.32
2014-02-28,5.47,5.70,5.47,5.66,0.11,1.98,8169,460,4.14,0.32
2014-03-03,5.68,5.83,5.61,5.81,0.15,2.65,12153,701,3.89,0.47
2014-03-04,5.77,5.80,5.69,5.75,-0.06,-1.03,13068,748,1.89,0.51
2014-03-05,5.80,6.33,5.73,6.22,0.47,8.17,74309,4530,10.43,2.87
2014-03-06,6.11,6.17,5.89,6.04,-0.18,-2.89,48802,2927,4.50,1.89
2014-03-07,5.98,6.00,5.85,5.85,-0.19,-3.15,24252,1433,2.48,0.94
2014-03-10,5.81,5.81,5.51,5.54,-0.31,-5.30,20632,1168,5.13,0.80
2014-03-11,5.59,5.63,5.50,5.62,0.08,1.44,8609,479,2.35,0.33
2014-03-12,5.61,5.64,5.52,5.61,-0.01,-0.18,7805,436,2.14,0.30
2014-03-13,5.63,5.78,5.58,5.72,0.11,1.96,13436,765,3.57,0.52
2014-03-14,5.63,5.76,5.63,5.71,-0.01,-0.17,11293,645,2.27,0.44
2014-03-17,5.74,5.92,5.69,5.90,0.19,3.33,20811,1206,4.03,0.80
2014-03-18,5.90,5.97,5.84,5.93,0.03,0.51,18704,1105,2.20,0.72
2014-03-19,6.19,6.37,6.10,6.20,0.27,4.55,98819,6158,4.55,3.82
2014-03-20,6.10,6.39,6.06,6.09,-0.11,-1.77,70394,4381,5.32,2.72
2014-03-21,6.03,6.27,6.01,6.22,0.13,2.13,62753,3872,4.27,2.43
2014-03-24,6.22,6.32,6.14,6.28,0.06,0.96,55716,3490,2.89,2.15
2014-03-25,6.28,6.52,6.23,6.31,0.03,0.48,78459,5012,4.62,3.03
2014-03-26,6.27,6.41,6.25,6.36,0.05,0.79,51394,3271,2.54,1.99
2014-03-27,6.35,6.56,6.32,6.41,0.05,0.79,83937,5400,3.77,3.24
2014-03-28,6.44,6.54,6.31,6.47,0.06,0.94,72432,4665,3.59,2.80
2014-03-31,6.47,6.47,6.18,6.21,-0.26,-4.02,44282,2802,4.48,1.71
2014-04-01,6.21,6.31,6.07,6.28,0.07,1.13,52795,3284,3.86,2.04
2014-04-02,6.27,6.61,6.23,6.51,0.23,3.66,69967,4559,6.05,2.70
2014-04-03,6.45,6.74,6.43,6.50,-0.01,-0.15,87510,5786,4.76,3.38
2014-04-04,6.44,6.60,6.32,6.38,-0.12,-1.85,57643,3728,4.31,2.23
2014-04-08,6.32,6.45,6.25,6.44,0.06,0.94,48670,3102,3.13,1.88
2014-04-09,6.40,6.70,6.36,6.55,0.11,1.71,71986,4715,5.28,2.78
2014-04-10,6.52,6.60,6.35,6.40,-0.15,-2.29,39555,2549,3.82,1.53
2014-04-11,6.34,6.54,6.32,6.37,-0.03,-0.47,32132,2060,3.44,1.24
2014-04-14,6.37,6.42,6.26,6.42,0.05,0.78,26729,1698,2.51,1.03
2014-04-15,6.40,6.67,6.36,6.54,0.12,1.87,47147,3083,4.83,1.82
2014-04-16,6.57,6.65,6.42,6.47,-0.07,-1.07,42099,2748,3.52,1.63
2014-04-17,6.48,6.53,6.26,6.34,-0.13,-2.01,56226,3600,4.17,2.17
2014-04-18,6.31,6.36,6.25,6.35,0.01,0.16,21202,1339,1.74,0.82
2014-04-21,6.28,6.36,6.15,6.15,-0.20,-3.15,25083,1571,3.31,0.97
2014-04-22,6.16,6.18,5.96,6.05,-0.10,-1.63,37270,2248,3.58,1.44
2014-04-23,6.01,6.11,6.00,6.08,0.03,0.50,16408,995,1.82,0.63
2014-04-24,6.05,6.15,6.03,6.09,0.01,0.16,21480,1309,1.97,0.83
2014-04-25,6.09,6.09,5.81,5.85,-0.24,-3.94,18864,1123,4.60,0.73
2014-04-28,5.82,5.92,5.70,5.73,-0.12,-2.05,24257,1402,3.76,0.94
2014-04-29,5.74,5.82,5.48,5.61,-0.12,-2.09,25904,1447,5.93,1.00
2014-04-30,5.58,5.70,5.54,5.69,0.08,1.43,13440,757,2.85,0.52
2014-05-05,5.67,5.69,5.57,5.68,-0.01,-0.18,11520,650,2.11,0.45
2014-05-06,5.68,5.73,5.64,5.71,0.03,0.53,10291,585,1.58,0.40
2014-05-07,5.70,5.78,5.58,5.60,-0.11,-1.93,12098,690,3.50,0.47
2014-05-08,5.62,5.92,5.60,5.83,0.23,4.11,43218,2524,5.71,1.67
2014-05-09,5.81,5.88,5.76,5.87,0.04,0.69,14518,846,2.06,0.56
2014-05-12,5.91,5.95,5.83,5.93,0.06,1.02,11875,701,2.04,0.46
2014-05-13,5.96,6.00,5.85,5.88,-0.05,-0.84,12608,745,2.53,0.49
2014-05-14,5.87,5.96,5.78,5.89,0.01,0.17,26106,1539,3.06,1.01
2014-05-15,5.86,5.99,5.81,5.89,0.00,0.00,27219,1610,3.06,1.05
2014-05-16,5.88,5.90,5.70,5.87,-0.02,-0.34,13026,759,3.40,0.50
2014-05-19,5.64,5.71,5.52,5.62,-0.25,-4.26,31626,1777,3.24,1.22
2014-05-20,5.58,5.75,5.42,5.70,0.08,1.42,47610,2669,5.87,1.84
2014-05-21,5.66,5.70,5.48,5.54,-0.16,-2.81,23621,1314,3.86,0.91
2014-05-22,5.54,5.62,5.22,5.31,-0.23,-4.15,31989,1732,7.22,1.24
2014-05-23,5.29,5.29,5.03,5.18,-0.13,-2.45,51381,2644,4.90,1.99
2014-05-26,5.15,5.32,5.14,5.31,0.13,2.51,43105,2261,3.47,1.67
2014-05-27,5.30,5.34,5.21,5.24,-0.07,-1.32,14425,761,2.45,0.56
2014-05-28,5.28,5.38,5.24,5.36,0.12,2.29,18938,1006,2.67,0.73
2014-05-29,5.30,5.40,5.28,5.35,-0.01,-0.19,17953,959,2.24,0.69
2014-05-30,5.31,5.39,5.31,5.32,-0.03,-0.56,11503,616,1.50,0.44
2014-06-03,5.36,5.49,5.32,5.43,0.11,2.07,21375,1156,3.20,0.83
2014-06-04,5.45,5.47,5.32,5.37,-0.06,-1.11,11970,643,2.76,0.46
2014-06-05,5.37,5.37,5.29,5.35,-0.02,-0.37,14635,778,1.49,0.57
2014-06-06,5.34,5.40,5.30,5.37,0.02,0.37,13960,746,1.87,0.54
2014-06-09,5.34,5.45,5.32,5.40,0.03,0.56,22477,1211,2.42,0.87
2014-06-10,5.41,5.42,5.33,5.39,-0.01,-0.19,8199,441,1.67,0.32
2014-06-11,5.39,5.40,5.33,5.35,-0.04,-0.74,8929,478,1.30,0.35
2014-06-12,5.35,5.36,5.31,5.32,-0.03,-0.56,9871,527,0.93,0.38
2014-06-13,5.33,5.43,5.31,5.40,0.08,1.50,15915,856,2.26,0.62
2014-06-16,5.41,5.41,5.31,5.33,-0.07,-1.30,13827,741,1.85,0.53
2014-06-17,5.32,5.33,5.25,5.28,-0.05,-0.94,10847,573,1.50,0.42
2014-06-18,5.22,5.36,5.21,5.30,0.02,0.38,32648,1732,2.84,1.26
2014-06-19,5.30,5.36,5.18,5.20,-0.10,-1.89,29617,1576,3.40,1.14
2014-06-20,5.20,5.30,5.09,5.24,0.04,0.77,22047,1140,4.04,0.85
2014-06-23,5.22,5.28,5.16,5.19,-0.05,-0.95,14779,770,2.29,0.57
2014-06-24,5.19,5.27,5.16,5.20,0.01,0.19,11517,598,2.12,0.45
2014-06-25,5.20,5.22,5.17,5.18,-0.02,-0.38,9679,502,0.96,0.37
2014-06-26,5.20,5.25,5.18,5.23,0.05,0.97,23136,1208,1.35,0.89
2014-06-27,5.25,5.26,5.20,5.26,0.03,0.57,21768,1141,1.15,0.84
2014-06-30,5.21,5.33,5.21,5.32,0.06,1.14,20280,1071,2.28,0.78
2014-07-01,5.33,5.39,5.30,5.39,0.07,1.32,26708,1431,1.69,1.03
2014-07-02,5.38,5.43,5.33,5.39,0.00,0.00,13546,729,1.86,0.52
2014-07-03,5.39,5.44,5.36,5.43,0.04,0.74,15260,827,1.48,0.59
2014-07-04,5.40,5.44,5.38,5.39,-0.04,-0.74,12413,671,1.11,0.48
2014-07-07,5.37,5.48,5.33,5.45,0.06,1.11,14817,800,2.78,0.57
2014-07-08,5.41,5.54,5.40,5.45,0.00,0.00,17208,943,2.57,0.67
2014-07-09,5.45,5.48,5.27,5.30,-0.15,-2.75,20511,1107,3.85,0.79
2014-07-10,5.30,5.38,5.30,5.36,0.06,1.13,11297,605,1.51,0.44
2014-07-11,5.38,5.50,5.33,5.40,0.04,0.75,24543,1329,3.17,0.95
2014-07-14,5.40,5.60,5.40,5.51,0.11,2.04,26042,1434,3.70,1.01
2014-07-15,5.47,5.64,5.42,5.58,0.07,1.27,35326,1954,3.99,1.37
2014-07-16,5.53,5.65,5.53,5.61,0.03,0.54,19763,1104,2.15,0.76
2014-07-17,5.61,5.62,5.52,5.59,-0.02,-0.36,14353,798,1.78,0.55
2014-07-18,5.55,5.61,5.53,5.59,0.00,0.00,6895,385,1.43,0.27
2014-07-21,5.59,5.61,5.53,5.59,0.00,0.00,6927,386,1.43,0.27
2014-07-22,5.60,5.66,5.50,5.63,0.04,0.72,17097,957,2.86,0.66
2014-07-23,5.63,5.65,5.55,5.57,-0.06,-1.07,20069,1121,1.78,0.78
2014-07-24,5.75,6.13,5.73,5.78,0.21,3.77,106988,6324,7.18,4.14
2014-07-25,5.59,5.77,5.56,5.68,-0.10,-1.73,53493,3029,3.63,2.07
2014-07-28,5.69,5.83,5.67,5.76,0.08,1.41,34725,2000,2.82,1.34
2014-07-29,5.81,5.85,5.69,5.83,0.07,1.22,40788,2360,2.78,1.58
2014-07-30,5.79,6.08,5.78,5.90,0.07,1.20,44935,2665,5.15,1.74
2014-07-31,5.91,6.01,5.86,5.92,0.02,0.34,28797,1709,2.54,1.11
2014-08-01,5.89,6.05,5.81,5.95,0.03,0.51,42719,2534,4.05,1.65
2014-08-04,5.95,6.07,5.90,6.03,0.08,1.34,30040,1806,2.86,1.16
2014-08-05,6.01,6.05,5.95,6.02,-0.01,-0.17,22666,1357,1.66,0.88
2014-08-06,6.01,6.03,5.95,5.98,-0.04,-0.66,31044,1858,1.33,1.20
2014-08-07,5.96,6.05,5.92,5.93,-0.05,-0.84,25498,1523,2.17,0.99
2014-08-08,5.94,6.06,5.94,6.05,0.12,2.02,27572,1656,2.02,1.07
2014-08-11,6.09,6.14,6.05,6.09,0.04,0.66,20707,1260,1.49,0.80
2014-08-12,6.07,6.47,6.07,6.26,0.17,2.79,45531,2864,6.57,1.76
2014-08-13,6.21,6.55,6.21,6.42,0.16,2.56,45586,2896,5.43,1.76
2014-08-14,6.42,6.46,6.30,6.31,-0.11,-1.71,31818,2021,2.49,1.23
2014-08-15,6.33,6.55,6.30,6.49,0.18,2.85,37047,2386,3.96,1.43
2014-08-18,6.48,6.74,6.40,6.58,0.09,1.39,42347,2790,5.24,1.64
2014-08-19,6.60,6.65,6.48,6.59,0.01,0.15,29691,1944,2.58,1.15
2014-08-20,6.52,6.71,6.52,6.60,0.01,0.15,26424,1752,2.88,1.02
2014-08-21,6.60,6.76,6.52,6.68,0.08,1.21,42658,2851,3.64,1.65
2014-08-22,6.68,7.35,6.66,7.20,0.52,7.78,153687,11041,10.33,5.94
2014-08-25,7.15,7.15,6.96,7.01,-0.19,-2.64,81227,5708,2.64,3.14
2014-08-26,7.01,7.55,6.98,7.18,0.17,2.43,67634,4908,8.13,2.61
2014-08-27,7.18,7.40,7.12,7.31,0.13,1.81,38818,2827,3.90,1.50
2014-08-28,7.26,7.37,7.11,7.25,-0.06,-0.82,35220,2550,3.56,1.36
2014-08-29,7.23,7.48,7.01,7.35,0.10,1.38,50323,3651,6.48,1.95
2014-09-01,7.32,7.48,7.19,7.45,0.10,1.36,24738,1820,3.95,0.96
2014-09-02,7.45,7.52,7.38,7.47,0.02,0.27,27588,2053,1.88,1.07
2014-09-03,7.46,8.16,7.41,7.91,0.44,5.89,62100,4852,10.04,2.40
2014-09-04,7.87,8.20,7.80,8.11,0.20,2.53,42903,3456,5.06,1.66
2014-09-05,8.15,8.40,7.99,8.09,-0.02,-0.25,48458,3944,5.06,1.87
2014-09-09,8.13,8.15,7.88,8.10,0.01,0.12,30096,2410,3.34,1.16
2014-09-10,8.05,8.35,7.95,8.27,0.17,2.10,31294,2556,4.94,1.21
2014-09-11,8.24,8.31,7.83,7.89,-0.38,-4.59,74744,6022,5.80,2.89
2014-09-12,7.84,8.00,7.75,7.98,0.09,1.14,54781,4312,3.17,2.12
2014-09-15,8.07,8.07,7.88,8.04,0.06,0.75,42411,3384,2.38,1.64
2014-09-16,8.07,8.07,7.78,7.80,-0.24,-2.99,33371,2651,3.61,1.29
2014-09-17,7.75,8.05,7.75,7.95,0.15,1.92,28612,2264,3.85,1.11
2014-09-18,7.98,8.05,7.89,8.02,0.07,0.88,22795,1821,2.01,0.88
2014-09-19,8.00,8.24,7.92,8.13,0.11,1.37,32521,2650,3.99,1.26
2014-09-22,8.03,8.19,7.84,8.02,-0.11,-1.35,34419,2748,4.31,1.33
2014-09-23,8.08,8.44,8.04,8.34,0.32,3.99,45520,3790,4.99,1.76
2014-09-24,8.38,8.54,8.19,8.36,0.02,0.24,31634,2640,4.20,1.22
2014-09-25,8.38,8.40,8.25,8.31,-0.05,-0.60,25120,2087,1.79,0.97
2014-09-26,8.31,8.34,8.17,8.22,-0.09,-1.08,27450,2259,2.05,1.06
2014-09-29,8.26,8.64,8.21,8.62,0.40,4.87,63686,5370,5.23,2.46
2014-09-30,8.65,8.78,8.48,8.60,-0.02,-0.23,35278,3035,3.48,1.36
2014-10-08,8.74,8.74,8.49,8.57,-0.03,-0.35,24098,2059,2.91,0.93
2014-10-09,8.58,8.74,8.26,8.41,-0.16,-1.87,41266,3493,5.60,1.60
2014-10-10,8.40,8.45,8.23,8.38,-0.03,-0.36,23143,1926,2.62,0.89
2014-10-13,8.35,8.35,8.06,8.25,-0.13,-1.55,26649,2176,3.46,1.03
2014-10-14,8.21,8.42,8.08,8.13,-0.12,-1.45,28576,2358,4.12,1.10
2014-10-15,8.14,8.39,8.12,8.38,0.25,3.08,30143,2482,3.32,1.17
2014-10-16,8.28,8.37,8.21,8.21,-0.17,-2.03,23659,1956,1.91,0.91
2014-10-17,8.06,8.20,7.40,7.77,-0.44,-5.36,51712,4059,9.74,2.00
2014-10-20,7.70,7.98,7.56,7.95,0.18,2.32,32402,2502,5.41,1.25
2014-10-21,7.91,7.98,7.76,7.88,-0.07,-0.88,18312,1441,2.77,0.71
2014-10-22,7.88,8.29,7.78,8.00,0.12,1.52,33083,2674,6.47,1.28
2014-10-23,7.90,8.15,7.81,7.81,-0.19,-2.38,21995,1743,4.25,0.85
2014-10-24,7.73,7.98,7.71,7.91,0.10,1.28,14857,1170,3.46,0.57
2014-10-27,7.91,8.05,7.75,7.89,-0.02,-0.25,17310,1372,3.79,0.67
2014-10-28,7.95,8.15,7.92,8.12,0.23,2.92,36723,2968,2.92,1.42
2014-10-29,8.10,8.30,8.09,8.26,0.14,1.72,30197,2469,2.59,1.17
2014-10-30,8.28,8.48,8.18,8.34,0.08,0.97,31240,2607,3.63,1.21
2014-10-31,8.33,9.17,8.25,9.17,0.83,9.95,79815,7004,11.03,3.09
2014-11-03,9.13,9.60,8.82,9.37,0.20,2.18,100304,9274,8.51,3.88
2014-11-04,9.32,9.33,8.91,9.07,-0.30,-3.20,55027,5018,4.48,2.13
2014-11-05,9.08,9.30,8.92,9.16,0.09,0.99,37331,3428,4.19,1.44
2014-11-06,9.12,9.28,8.97,9.26,0.10,1.09,32653,2986,3.38,1.26
2014-11-07,9.25,9.98,9.20,9.65,0.39,4.21,67871,6557,8.42,2.62
2014-11-10,9.62,10.35,9.56,10.12,0.47,4.87,72184,7275,8.19,2.79
2014-11-11,10.16,10.65,10.03,10.13,0.01,0.10,93327,9597,6.13,3.61
2014-11-12,10.18,11.12,9.89,11.10,0.97,9.58,75705,7946,12.14,2.93
2014-11-13,11.18,11.22,10.38,10.54,-0.56,-5.05,76649,8240,7.57,2.96
2014-11-14,10.48,10.85,9.60,10.19,-0.35,-3.32,64795,6599,11.86,2.50
2014-11-17,10.22,10.27,9.82,9.92,-0.27,-2.65,45600,4564,4.42,1.76
2014-11-18,9.94,10.48,9.70,10.32,0.40,4.03,50450,5172,7.86,1.95
2015-05-19,11.35,11.35,11.35,11.35,1.03,9.98,17569,1994,0.00,0.68
2015-05-20,12.49,12.49,12.49,12.49,1.14,10.04,8004,1000,0.00,0.31
2015-05-21,13.74,13.74,13.74,13.74,1.25,10.01,91597,12585,0.00,3.54
2015-05-22,15.00,15.11,14.76,15.11,1.37,9.97,199816,30032,2.55,7.72
2015-05-25,15.51,16.44,15.20,15.75,0.64,4.24,409505,64664,8.21,15.83
2015-05-26,15.58,17.33,15.33,17.33,1.58,10.03,277931,45240,12.70,10.74
2015-05-27,17.33,18.95,16.93,17.78,0.45,2.60,297320,53543,11.66,11.49
2015-05-28,17.30,17.95,16.00,16.05,-1.73,-9.73,233457,39756,10.97,9.02
2015-05-29,15.70,16.58,14.85,15.74,-0.31,-1.93,185328,29160,10.78,7.16
2015-06-01,15.94,17.00,15.73,16.68,0.94,5.97,139691,22991,8.07,5.40
2015-06-02,16.65,18.01,16.55,17.54,0.86,5.16,145521,25218,8.75,5.63
2015-06-03,17.54,18.36,17.00,17.72,0.18,1.03,157361,27822,7.75,6.08
2015-06-04,17.80,17.80,15.96,17.14,-0.58,-3.27,137749,23336,10.38,5.32
2015-06-05,17.26,18.25,17.20,18.19,1.05,6.13,193162,34313,6.13,7.47
2015-06-08,18.70,19.88,18.66,18.71,0.52,2.86,198991,38024,6.71,7.69
2015-06-09,18.20,18.58,17.00,17.90,-0.81,-4.33,142099,25524,8.44,5.49
2015-06-10,17.59,18.79,17.31,18.50,0.60,3.35,133367,24255,8.27,5.16
2015-06-11,18.31,19.40,18.00,19.23,0.73,3.95,146800,27433,7.57,5.67
2015-06-12,19.16,20.56,18.83,19.95,0.72,3.74,151694,29926,9.00,5.86
2015-06-15,19.95,20.17,18.80,18.87,-1.08,-5.41,124153,24003,6.87,4.80
2015-06-16,18.48,18.48,17.12,17.31,-1.56,-8.27,109428,19488,7.21,4.23
2015-06-17,17.27,17.68,16.41,17.60,0.29,1.68,97275,16632,7.34,3.76
2015-06-18,17.20,17.70,16.48,16.55,-1.05,-5.97,86699,14949,6.93,3.35
2015-06-19,16.10,16.47,15.01,15.25,-1.30,-7.86,115656,18255,8.82,4.47
2015-06-23,15.41,15.68,14.02,15.38,0.13,0.85,84140,12569,10.89,3.25
2015-06-24,15.77,16.50,15.50,16.16,0.78,5.07,97935,15629,6.50,3.79
2015-06-25,16.37,16.85,15.60,15.74,-0.42,-2.60,91297,14949,7.74,3.53
2015-06-26,15.09,15.40,14.17,14.17,-1.57,-9.97,89582,13004,7.81,3.46
2015-06-29,14.35,14.39,12.75,12.75,-1.42,-10.02,100587,13328,11.57,3.89
2015-06-30,12.60,13.45,11.48,13.17,0.42,3.29,121512,14943,15.45,4.70
2015-07-01,12.87,13.42,11.86,11.98,-1.19,-9.04,102591,13295,11.85,3.97
2015-07-02,11.80,12.00,10.78,10.78,-1.20,-10.02,88893,9878,10.18,3.44
2015-07-03,10.50,10.85,9.70,9.70,-1.08,-10.02,111721,11177,10.67,4.32
2015-07-06,10.67,10.67,8.73,8.89,-0.81,-8.35,133983,13006,20.00,5.18
2015-07-07,8.19,8.72,8.00,8.00,-0.89,-10.01,59009,4886,8.10,2.28
2015-07-08,7.20,7.20,7.20,7.20,-0.80,-10.00,8100,583,0.00,0.31
2015-07-09,6.49,7.92,6.49,7.92,0.72,10.00,124638,9104,19.86,4.82
2015-07-10,8.26,8.71,8.26,8.71,0.79,9.97,43259,3691,5.68,1.67
2015-07-13,9.50,9.58,9.01,9.58,0.87,9.99,102234,9654,6.54,3.95
2015-07-14,9.60,10.54,9.40,10.07,0.49,5.11,191846,19387,11.90,7.42
2015-07-15,9.80,9.97,9.06,9.06,-1.01,-10.03,111102,10350,9.04,4.29
2015-07-16,8.51,9.60,8.26,9.28,0.22,2.43,82858,7541,14.79,3.20
2015-07-17,9.25,10.21,9.25,10.21,0.93,10.02,108042,10758,10.34,4.18
2015-07-20,10.33,10.96,10.20,10.67,0.46,4.51,123932,13056,7.44,4.79
2015-07-21,10.53,11.33,10.18,11.03,0.36,3.37,87535,9531,10.78,3.38
2015-07-22,11.10,12.13,10.98,12.13,1.10,9.97,158897,18823,10.43,6.14
2015-07-23,12.01,12.70,11.85,12.37,0.24,1.98,103525,12736,7.01,4.00
2015-07-24,12.25,12.62,11.60,11.72,-0.65,-5.25,102138,12398,8.25,3.95
2015-07-27,11.44,11.66,10.55,10.55,-1.17,-9.98,120036,13317,9.47,4.64
2015-07-28,9.68,10.27,9.50,9.68,-0.87,-8.25,116387,11355,7.30,4.50
2015-07-29,10.00,10.65,9.52,10.65,0.97,10.02,102106,10284,11.67,3.95
2015-07-30,10.57,11.31,9.91,10.40,-0.25,-2.35,93715,10128,13.15,3.62
2015-07-31,10.10,10.90,10.03,10.31,-0.09,-0.87,89643,9362,8.37,3.47
2015-08-03,10.03,10.43,9.28,9.41,-0.90,-8.73,95383,9289,11.15,3.69
2015-08-04,9.61,10.35,9.50,10.35,0.94,9.99,100679,10108,9.03,3.89
2015-08-05,10.40,10.76,10.10,10.40,0.05,0.48,90968,9539,6.38,3.52
2015-08-06,10.03,10.90,10.03,10.76,0.36,3.46,84342,8909,8.37,3.26
2015-08-07,10.80,11.68,10.78,11.64,0.88,8.18,101646,11509,8.36,3.93
2015-08-10,11.70,12.30,11.30,12.03,0.39,3.35,114858,13563,8.59,4.44
2015-08-11,11.89,13.23,11.76,12.53,0.50,4.16,135189,16839,12.22,5.23
2015-08-12,12.45,13.48,12.00,13.12,0.59,4.71,142893,18491,11.81,5.52
2015-08-13,12.75,12.99,11.87,12.84,-0.28,-2.13,172356,21580,8.54,6.66
2015-08-14,12.88,13.35,12.55,13.25,0.41,3.19,149947,19483,6.23,5.80
2015-08-17,13.12,14.53,13.00,14.32,1.07,8.08,126317,17531,11.55,4.88
2015-08-18,14.33,14.60,12.89,12.89,-1.43,-9.99,124978,16761,11.94,4.83
2015-08-19,12.00,13.25,11.60,12.90,0.01,0.08,125243,15338,12.80,4.84
2015-08-20,12.81,12.82,11.68,11.71,-1.19,-9.22,96977,11994,8.84,3.75
2015-08-21,11.24,11.65,10.68,10.76,-0.95,-8.11,91542,10198,8.28,3.54
2015-08-24,10.05,10.20,9.68,9.68,-1.08,-10.04,52110,5094,4.83,2.01
2015-08-25,8.81,9.40,8.71,8.71,-0.97,-10.02,100128,8883,7.13,3.87
2015-08-26,8.75,9.42,8.00,8.48,-0.23,-2.64,110752,9729,16.30,4.28
2015-08-27,8.79,9.33,8.70,9.33,0.85,10.02,111165,10076,7.43,4.30
2015-08-28,9.70,10.26,9.51,10.22,0.89,9.54,88489,8785,8.04,3.42
2015-08-31,10.00,10.13,9.43,9.45,-0.77,-7.53,72831,7077,6.85,2.82
2015-09-01,9.62,10.40,9.45,10.20,0.75,7.94,208992,21418,10.05,8.08
2015-09-02,9.18,10.22,9.18,9.18,-1.02,-10.00,163603,15301,10.20,6.32
2015-09-07,9.23,9.65,8.90,9.00,-0.18,-1.96,89462,8336,8.17,3.46
2015-09-08,8.84,9.68,8.46,9.60,0.60,6.67,82932,7456,13.56,3.21
2015-09-09,9.58,10.38,9.38,9.97,0.37,3.85,96394,9490,10.42,3.73
2015-09-10,9.69,10.35,9.63,9.72,-0.25,-2.51,75552,7542,7.22,2.92
2015-09-11,9.63,10.30,9.63,9.92,0.20,2.06,66568,6597,6.89,2.57
2015-09-14,10.14,10.21,8.93,8.93,-0.99,-9.98,105411,9863,12.90,4.07
2015-09-15,8.50,8.90,8.04,8.04,-0.89,-9.97,71393,6004,9.63,2.76
2015-09-16,8.13,8.84,7.95,8.76,0.72,8.96,65319,5487,11.07,2.53
2015-09-17,8.64,9.05,8.37,8.40,-0.36,-4.11,62822,5539,7.76,2.43
2015-09-18,8.43,8.69,8.32,8.57,0.17,2.02,30473,2586,4.40,1.18
2015-09-21,8.50,9.20,8.37,9.11,0.54,6.30,46776,4173,9.68,1.81
2015-09-22,9.16,9.57,9.08,9.29,0.18,1.98,52442,4870,5.38,2.03
2015-09-23,9.16,9.78,9.08,9.45,0.16,1.72,62661,5943,7.54,2.42
2015-09-24,9.47,9.72,9.33,9.54,0.09,0.95,39039,3727,4.13,1.51
