日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-04-04,4.40,4.44,4.36,4.43,0.03,0.68,14355,632,1.82,0.37
2014-04-08,4.43,4.51,4.41,4.47,0.04,0.90,30911,1381,2.26,0.79
2014-04-09,4.47,4.57,4.44,4.53,0.06,1.34,37292,1686,2.91,0.96
2014-04-10,4.53,4.62,4.48,4.59,0.06,1.32,35991,1644,3.09,0.92
2014-04-11,4.62,4.62,4.46,4.51,-0.08,-1.74,35193,1596,3.49,0.90
2014-04-14,4.51,4.53,4.46,4.52,0.01,0.22,18610,836,1.55,0.48
2014-04-15,4.49,4.52,4.48,4.51,-0.01,-0.22,17861,803,0.89,0.46
2014-04-16,4.50,4.57,4.45,4.55,0.04,0.89,27319,1233,2.66,0.70
2014-04-17,4.52,4.62,4.49,4.60,0.05,1.10,43187,1978,2.86,1.11
2014-04-18,4.60,4.69,4.56,4.66,0.06,1.30,46173,2146,2.83,1.18
2014-04-21,4.68,4.69,4.52,4.55,-0.11,-2.36,24701,1141,3.65,0.63
2014-04-22,4.57,4.59,4.52,4.57,0.02,0.44,15551,707,1.54,0.40
2014-04-23,4.50,4.65,4.44,4.53,-0.04,-0.88,21288,964,4.60,0.55
2014-04-24,4.47,4.52,4.35,4.38,-0.15,-3.31,17601,780,3.75,0.45
2014-04-25,4.35,4.46,4.29,4.40,0.02,0.46,22539,988,3.88,0.58
2014-04-28,4.40,4.50,4.35,4.48,0.08,1.82,40860,1817,3.41,1.05
2014-04-29,4.47,4.58,4.46,4.50,0.02,0.45,40732,1844,2.68,1.04
2014-04-30,4.53,4.57,4.46,4.51,0.01,0.22,17985,810,2.44,0.46
2014-05-05,4.51,4.56,4.40,4.48,-0.03,-0.67,32203,1445,3.55,0.83
2014-05-06,4.45,4.65,4.42,4.64,0.16,3.57,61896,2832,5.13,1.59
2014-05-07,4.60,4.69,4.56,4.59,-0.05,-1.08,56348,2615,2.80,1.44
2014-05-08,4.58,4.63,4.49,4.50,-0.09,-1.96,42748,1954,3.05,1.10
2014-05-09,4.48,4.48,4.30,4.32,-0.18,-4.00,42045,1837,4.00,1.08
2014-05-12,4.32,4.43,4.29,4.42,0.10,2.31,29209,1280,3.24,0.75
2014-05-13,4.42,4.43,4.38,4.41,-0.01,-0.23,17712,780,1.13,0.45
2014-05-14,4.41,4.41,4.34,4.37,-0.04,-0.91,13541,590,1.59,0.35
2014-05-15,4.35,4.43,4.28,4.39,0.02,0.46,36437,1585,3.43,0.93
2014-05-16,4.36,4.55,4.33,4.45,0.06,1.37,112879,5042,5.01,2.89
2014-05-19,4.45,4.45,4.32,4.34,-0.11,-2.47,31939,1393,2.92,0.82
2014-05-20,4.33,4.42,4.31,4.35,0.01,0.23,65723,2874,2.53,1.68
2014-05-21,4.34,4.36,4.30,4.35,0.00,0.00,14737,639,1.38,0.38
2014-05-22,4.33,4.37,4.28,4.29,-0.06,-1.38,57168,2464,2.07,1.47
2014-05-23,4.28,4.29,4.21,4.25,-0.04,-0.93,30625,1297,1.86,0.78
2014-05-26,4.26,4.29,4.24,4.29,0.04,0.94,12568,537,1.18,0.32
2014-05-27,4.29,4.31,4.24,4.24,-0.05,-1.17,14753,630,1.63,0.38
2014-05-28,4.24,4.29,4.22,4.29,0.05,1.18,15166,646,1.65,0.39
2014-05-29,4.26,4.30,4.23,4.25,-0.04,-0.93,11956,509,1.63,0.31
2014-05-30,4.23,4.28,4.22,4.26,0.01,0.24,12573,534,1.41,0.32
2014-06-03,4.24,4.29,4.24,4.27,0.01,0.23,10558,452,1.17,0.27
2014-06-04,4.28,4.28,4.21,4.22,-0.05,-1.17,10311,436,1.64,0.26
2014-06-05,4.21,4.31,4.17,4.26,0.04,0.95,10754,457,3.32,0.28
2014-06-06,4.25,4.28,4.21,4.25,-0.01,-0.23,11746,499,1.64,0.30
2014-06-09,4.24,4.25,4.21,4.23,-0.02,-0.47,7526,318,0.94,0.19
2014-06-10,4.23,4.26,4.20,4.25,0.02,0.47,9667,409,1.42,0.25
2014-06-11,4.25,4.27,4.24,4.26,0.01,0.24,11974,510,0.71,0.31
2014-06-12,4.31,4.35,4.26,4.28,0.02,0.47,15972,686,2.11,0.41
2014-06-13,4.26,4.45,4.24,4.40,0.12,2.80,64026,2809,4.91,1.64
2014-06-16,4.34,4.40,4.31,4.34,-0.06,-1.36,34899,1513,2.05,0.89
2014-06-17,4.31,4.41,4.27,4.37,0.03,0.69,40790,1773,3.23,1.05
2014-06-18,4.33,4.34,4.24,4.26,-0.11,-2.52,28856,1238,2.29,0.74
2014-06-19,4.28,4.28,4.08,4.11,-0.15,-3.52,25632,1072,4.69,0.66
2014-06-20,4.12,4.23,4.10,4.21,0.10,2.43,11937,495,3.16,0.31
2014-06-23,4.21,4.28,4.18,4.25,0.04,0.95,17120,728,2.38,0.44
2014-06-24,4.25,4.26,4.21,4.24,-0.01,-0.24,9020,382,1.18,0.23
2014-06-25,4.28,4.28,4.23,4.25,0.01,0.24,9437,402,1.18,0.24
2014-06-26,4.26,4.29,4.25,4.27,0.02,0.47,10776,460,0.94,0.28
2014-06-27,4.28,4.30,4.25,4.29,0.02,0.47,13212,565,1.17,0.34
2014-06-30,4.29,4.32,4.26,4.31,0.02,0.47,17745,763,1.40,0.45
2014-07-01,4.30,4.40,4.30,4.40,0.09,2.09,40769,1784,2.32,1.04
2014-07-02,4.40,4.42,4.36,4.42,0.02,0.45,27297,1200,1.36,0.70
2014-07-03,4.37,4.48,4.36,4.43,0.01,0.23,34870,1542,2.71,0.89
2014-07-04,4.43,4.43,4.35,4.38,-0.05,-1.13,21720,951,1.81,0.56
2014-07-07,4.48,4.54,4.39,4.45,0.07,1.60,31918,1424,3.42,0.82
2014-07-08,4.42,4.46,4.40,4.42,-0.03,-0.67,16899,748,1.35,0.43
2014-07-09,4.40,4.43,4.30,4.30,-0.12,-2.71,28282,1233,2.94,0.72
2014-07-10,4.32,4.37,4.32,4.36,0.06,1.40,17900,778,1.16,0.46
2014-07-11,4.36,4.47,4.33,4.44,0.08,1.83,34311,1516,3.21,0.88
2014-07-14,4.42,4.52,4.42,4.50,0.06,1.35,39548,1772,2.25,1.01
2014-07-15,4.51,4.53,4.46,4.50,0.00,0.00,33908,1525,1.56,0.87
2014-07-16,4.49,4.51,4.44,4.46,-0.04,-0.89,19460,871,1.56,0.50
2014-07-17,4.46,4.59,4.43,4.49,0.03,0.67,31604,1424,3.59,0.81
2014-07-18,4.47,4.53,4.43,4.49,0.00,0.00,13818,621,2.23,0.35
2014-07-21,4.50,4.50,4.42,4.44,-0.05,-1.11,17889,796,1.78,0.46
2014-07-22,4.42,4.51,4.42,4.51,0.07,1.58,25694,1150,2.03,0.66
2014-07-23,4.49,4.53,4.43,4.50,-0.01,-0.22,29798,1336,2.22,0.76
2014-07-24,4.50,4.51,4.45,4.49,-0.01,-0.22,30954,1387,1.33,0.79
2014-07-25,4.49,4.54,4.48,4.53,0.04,0.89,41295,1864,1.34,1.06
2014-07-28,4.55,4.64,4.54,4.61,0.08,1.77,71491,3289,2.21,1.83
2014-07-29,4.63,4.65,4.55,4.58,-0.03,-0.65,66649,3052,2.17,1.71
2014-07-30,4.60,4.75,4.56,4.68,0.10,2.18,89607,4163,4.15,2.30
2014-07-31,4.72,4.72,4.62,4.67,-0.01,-0.21,75244,3496,2.14,1.93
2014-08-01,4.68,4.79,4.57,4.59,-0.08,-1.71,109960,5127,4.71,2.82
2014-08-04,4.59,4.77,4.57,4.75,0.16,3.49,99449,4660,4.36,2.55
2014-08-05,4.73,4.78,4.67,4.76,0.01,0.21,87324,4128,2.32,2.24
2014-08-06,4.75,4.80,4.71,4.78,0.02,0.42,90296,4300,1.89,2.31
2014-08-07,4.78,4.79,4.66,4.67,-0.11,-2.30,65698,3111,2.72,1.68
2014-08-08,4.66,4.71,4.64,4.67,0.00,0.00,44605,2083,1.50,1.14
2014-08-11,4.66,4.80,4.66,4.74,0.07,1.50,42111,1996,3.00,1.08
2014-08-12,4.72,4.77,4.72,4.77,0.03,0.63,45286,2146,1.05,1.16
2014-08-13,4.77,4.78,4.66,4.74,-0.03,-0.63,43178,2038,2.52,1.11
2014-08-14,4.75,4.83,4.70,4.71,-0.03,-0.63,74128,3540,2.74,1.90
2014-08-15,4.70,4.84,4.70,4.77,0.06,1.27,67331,3212,2.97,1.73
2014-08-18,4.78,4.90,4.77,4.89,0.12,2.52,92573,4478,2.73,2.37
2014-08-19,4.90,4.96,4.81,4.88,-0.01,-0.20,71149,3467,3.07,1.82
2014-08-20,4.87,4.93,4.85,4.90,0.02,0.41,63954,3129,1.64,1.64
2014-08-21,4.87,4.93,4.83,4.89,-0.01,-0.20,46292,2258,2.04,1.19
2014-08-22,4.88,4.95,4.85,4.92,0.03,0.61,54739,2684,2.05,1.40
2014-08-25,4.95,4.95,4.84,4.85,-0.07,-1.42,49775,2435,2.24,1.28
2014-08-26,4.85,4.86,4.66,4.69,-0.16,-3.30,58752,2793,4.12,1.51
2014-08-27,4.68,4.77,4.65,4.68,-0.01,-0.21,33699,1583,2.56,0.86
2014-08-28,4.70,4.73,4.64,4.70,0.02,0.43,37440,1759,1.92,0.96
2014-08-29,4.68,4.76,4.67,4.75,0.05,1.06,33150,1565,1.91,0.85
2014-09-01,4.74,4.88,4.72,4.87,0.12,2.53,58291,2814,3.37,1.49
2014-09-02,4.86,5.00,4.85,4.99,0.12,2.46,103348,5101,3.08,2.65
2014-09-03,4.99,5.15,4.97,5.02,0.03,0.60,136469,6917,3.61,3.50
2014-09-04,5.08,5.20,5.01,5.10,0.08,1.59,94686,4826,3.78,2.43
2014-09-05,5.20,5.44,5.08,5.33,0.23,4.51,276672,14671,7.06,7.09
2014-09-09,5.35,5.35,5.20,5.32,-0.01,-0.19,104436,5525,2.81,2.68
2014-09-10,5.25,5.43,5.22,5.33,0.01,0.19,98825,5280,3.95,2.53
2014-09-11,5.33,5.35,5.17,5.21,-0.12,-2.25,108325,5699,3.38,2.78
2014-09-12,5.20,5.30,5.18,5.30,0.09,1.73,65236,3424,2.30,1.67
2014-09-15,5.30,5.65,5.27,5.51,0.21,3.96,179851,9859,7.17,4.61
2014-09-16,5.47,5.55,5.27,5.35,-0.16,-2.90,110313,5984,5.08,2.83
2014-09-17,5.34,5.58,5.30,5.45,0.10,1.87,125500,6810,5.23,3.22
2014-09-18,5.42,5.73,5.41,5.57,0.12,2.20,154120,8596,5.87,3.95
2014-09-19,5.57,5.65,5.49,5.57,0.00,0.00,90122,5006,2.87,2.31
2014-09-22,5.53,5.65,5.36,5.42,-0.15,-2.69,83490,4576,5.21,2.14
2014-09-23,5.44,5.48,5.34,5.45,0.03,0.55,70080,3788,2.58,1.80
2014-09-24,5.43,5.54,5.39,5.53,0.08,1.47,83888,4606,2.75,2.15
2014-09-25,5.53,5.62,5.49,5.52,-0.01,-0.18,78905,4378,2.35,2.02
2014-09-26,5.50,5.52,5.40,5.51,-0.01,-0.18,63100,3448,2.17,1.62
2014-09-29,5.53,5.69,5.50,5.66,0.15,2.72,96713,5401,3.45,2.48
2014-09-30,5.64,5.65,5.59,5.63,-0.03,-0.53,72748,4088,1.06,1.86
2014-10-08,5.65,5.79,5.58,5.77,0.14,2.49,83150,4730,3.73,2.13
2014-10-09,5.74,5.87,5.62,5.77,0.00,0.00,101449,5824,4.33,2.60
2014-10-10,5.73,5.86,5.70,5.74,-0.03,-0.52,87990,5091,2.77,2.26
2014-10-13,5.72,5.85,5.60,5.84,0.10,1.74,102874,5875,4.36,2.64
2014-10-14,5.88,5.98,5.78,5.86,0.02,0.34,89008,5239,3.42,2.28
2014-10-15,5.83,5.90,5.74,5.89,0.03,0.51,51120,2976,2.73,1.31
2014-10-16,5.85,6.11,5.78,5.95,0.06,1.02,143058,8550,5.60,3.67
2014-10-17,5.90,5.95,5.70,5.83,-0.12,-2.02,87129,5082,4.20,2.23
2014-10-20,5.83,5.97,5.73,5.92,0.09,1.54,74598,4354,4.12,1.91
2014-10-21,5.88,6.31,5.85,6.20,0.28,4.73,196741,12009,7.77,5.04
2014-10-22,6.17,6.24,5.89,5.90,-0.30,-4.84,124659,7560,5.65,3.19
2014-10-23,5.80,5.86,5.41,5.50,-0.40,-6.78,146591,8248,7.63,3.76
2014-10-24,5.50,5.63,5.45,5.54,0.04,0.73,68707,3825,3.27,1.76
2014-10-27,5.53,5.70,5.41,5.63,0.09,1.62,64523,3627,5.23,1.65
2014-10-28,5.69,5.85,5.66,5.74,0.11,1.95,91084,5246,3.37,2.33
2014-10-29,5.74,5.85,5.70,5.77,0.03,0.52,84893,4910,2.61,2.18
2014-10-30,5.77,5.84,5.73,5.82,0.05,0.87,69343,4015,1.91,1.78
2014-10-31,5.79,5.84,5.70,5.76,-0.06,-1.03,75032,4323,2.41,1.92
2014-11-03,5.81,6.02,5.75,5.98,0.22,3.82,127135,7470,4.69,3.26
2014-11-04,5.91,6.24,5.91,6.11,0.13,2.17,155679,9506,5.52,3.99
2014-11-05,6.05,6.19,5.98,6.03,-0.08,-1.31,67502,4072,3.44,1.73
2014-11-06,6.02,6.08,5.85,5.98,-0.05,-0.83,66665,3956,3.81,1.71
2014-11-07,5.98,6.06,5.84,5.88,-0.10,-1.67,76566,4566,3.68,1.96
2014-11-10,5.89,5.98,5.83,5.97,0.09,1.53,54258,3208,2.55,1.39
2014-11-11,5.97,6.00,5.50,5.63,-0.34,-5.70,98363,5612,8.38,2.52
2014-11-12,5.58,5.72,5.56,5.71,0.08,1.42,41888,2368,2.84,1.07
2014-11-13,5.68,5.73,5.55,5.60,-0.11,-1.93,46783,2625,3.15,1.20
2014-11-14,5.62,5.64,5.50,5.63,0.03,0.54,46055,2561,2.50,1.18
2014-11-17,5.62,5.70,5.60,5.68,0.05,0.89,41460,2347,1.78,1.06
2014-11-18,5.72,5.72,5.62,5.63,-0.05,-0.88,28900,1638,1.76,0.74
2014-11-19,5.63,5.70,5.60,5.66,0.03,0.53,39307,2222,1.78,1.01
2014-11-20,5.65,5.65,5.58,5.64,-0.02,-0.35,27798,1563,1.24,0.71
2014-11-21,5.64,5.77,5.58,5.77,0.13,2.31,60834,3472,3.37,1.56
2014-11-24,5.79,5.90,5.77,5.90,0.13,2.25,65767,3844,2.25,1.69
2014-11-25,5.92,6.49,5.84,6.49,0.59,10.00,254012,16068,11.02,6.51
2014-11-26,7.14,7.14,7.02,7.14,0.65,10.02,569970,40673,1.85,14.61
2014-11-27,7.00,7.85,6.76,7.85,0.71,9.94,832848,59767,15.27,21.34
2014-11-28,7.56,8.60,7.56,8.10,0.25,3.18,858565,69729,13.25,22.00
2014-12-01,7.93,8.15,7.72,7.80,-0.30,-3.70,443199,34909,5.31,11.36
2014-12-02,7.77,8.30,7.68,7.93,0.13,1.67,415522,33011,7.95,10.65
2014-12-03,7.80,8.04,7.70,7.85,-0.08,-1.01,317264,24856,4.29,8.13
2014-12-04,7.80,8.13,7.70,7.91,0.06,0.76,364293,28762,5.48,9.34
2014-12-05,7.80,7.85,7.20,7.30,-0.61,-7.71,342045,25644,8.22,8.77
2014-12-08,7.20,7.99,7.10,7.73,0.43,5.89,375452,28754,12.19,9.62
2014-12-09,7.60,7.60,6.96,6.96,-0.77,-9.96,326567,23732,8.28,8.37
2014-12-10,6.79,7.18,6.79,7.14,0.18,2.59,157434,11006,5.60,4.03
2014-12-11,7.09,7.60,7.02,7.42,0.28,3.92,230820,17021,8.12,5.92
2014-12-12,7.37,7.56,7.22,7.41,-0.01,-0.13,147769,10908,4.58,3.79
2014-12-15,7.37,7.61,7.26,7.49,0.08,1.08,150667,11315,4.72,3.86
2014-12-16,7.53,7.95,7.38,7.87,0.38,5.07,326418,25203,7.61,8.37
2014-12-17,7.75,8.66,7.70,8.47,0.60,7.62,615863,50712,12.20,15.78
2014-12-18,8.39,8.43,8.03,8.10,-0.37,-4.37,306623,25091,4.72,7.86
2014-12-19,8.00,8.08,7.56,7.77,-0.33,-4.07,247467,19298,6.42,6.34
2014-12-22,7.68,7.69,7.10,7.19,-0.58,-7.46,195223,14280,7.59,5.00
2014-12-23,7.33,7.80,7.28,7.30,0.11,1.53,182578,13792,7.23,4.68
2014-12-24,7.17,7.50,7.10,7.48,0.18,2.47,101074,7454,5.48,2.59
2014-12-25,7.46,7.75,7.41,7.57,0.09,1.20,127183,9640,4.55,3.26
2014-12-26,7.56,7.82,7.38,7.74,0.17,2.25,157214,11949,5.81,4.03
2014-12-29,7.70,7.97,7.52,7.82,0.08,1.03,193092,14931,5.81,4.95
2014-12-30,7.66,7.86,7.21,7.33,-0.49,-6.27,129091,9713,8.31,3.31
2014-12-31,7.19,7.44,7.19,7.32,-0.01,-0.14,81386,5939,3.41,2.09
2015-01-05,7.32,7.68,7.21,7.53,0.21,2.87,129364,9644,6.42,3.32
2015-01-06,7.42,7.81,7.35,7.70,0.17,2.26,192300,14704,6.11,4.93
2015-01-07,7.87,8.18,7.73,7.75,0.05,0.65,257802,20331,5.84,6.61
2015-01-08,7.60,8.20,7.41,7.87,0.12,1.55,345706,27367,10.19,8.86
2015-01-09,7.74,7.77,7.47,7.48,-0.39,-4.96,181010,13777,3.81,4.64
2015-01-12,7.35,7.46,7.19,7.21,-0.27,-3.61,100163,7322,3.61,2.57
2015-01-13,7.14,7.43,7.14,7.35,0.14,1.94,73895,5433,4.02,1.89
2015-01-14,7.38,7.41,7.20,7.22,-0.13,-1.77,61052,4451,2.86,1.56
2015-01-15,7.22,7.32,7.18,7.27,0.05,0.69,49984,3630,1.94,1.28
2015-01-16,7.31,7.48,7.28,7.37,0.10,1.38,73196,5408,2.75,1.88
2015-01-19,7.13,7.43,6.64,6.88,-0.49,-6.65,108682,7717,10.72,2.79
2015-01-20,6.98,7.13,6.93,7.13,0.25,3.63,72566,5117,2.91,1.86
2015-01-21,7.13,7.66,7.07,7.46,0.33,4.63,153290,11362,8.27,3.93
2015-01-22,7.40,7.65,7.34,7.61,0.15,2.01,159173,11963,4.16,4.08
2015-01-23,7.62,7.63,7.35,7.39,-0.22,-2.89,118034,8810,3.68,3.03
2015-01-26,7.20,7.65,7.20,7.63,0.24,3.25,132329,9977,6.09,3.39
2015-01-27,7.70,7.74,7.43,7.58,-0.05,-0.66,98268,7426,4.06,2.52
2015-01-28,7.52,7.69,7.46,7.62,0.04,0.53,121164,9208,3.03,3.11
2015-01-29,7.55,7.82,7.46,7.72,0.10,1.31,148677,11444,4.72,3.81
2015-01-30,7.76,8.00,7.56,7.80,0.08,1.04,239052,18731,5.70,6.13
2015-02-02,7.46,7.46,7.18,7.28,-0.52,-6.67,126152,9228,3.59,3.23
2015-02-03,7.25,7.40,7.13,7.34,0.06,0.82,89496,6520,3.71,2.29
2015-02-04,7.30,7.69,7.21,7.49,0.15,2.04,139860,10382,6.54,3.58
2015-02-05,7.43,7.57,7.25,7.26,-0.23,-3.07,96224,7132,4.27,2.47
2015-02-06,7.22,7.30,7.00,7.06,-0.20,-2.75,62570,4464,4.13,1.60
2015-02-09,7.06,7.20,7.01,7.07,0.01,0.14,37314,2642,2.69,0.96
2015-02-10,7.12,7.14,7.03,7.10,0.03,0.42,32687,2314,1.56,0.84
2015-02-11,7.09,7.13,7.01,7.03,-0.07,-0.99,51942,3674,1.69,1.33
2015-02-12,7.01,7.10,6.89,6.94,-0.09,-1.28,77070,5396,2.99,1.98
2015-02-13,6.94,7.15,6.94,7.10,0.16,2.31,81496,5761,3.03,2.09
2015-02-16,7.09,7.24,7.08,7.22,0.12,1.69,58226,4182,2.25,1.49
2015-02-17,7.23,7.33,7.18,7.25,0.03,0.42,51568,3731,2.08,1.32
2015-02-25,7.25,7.46,7.14,7.41,0.16,2.21,91515,6716,4.41,2.35
2015-02-26,7.35,7.44,7.30,7.43,0.02,0.27,75711,5579,1.89,1.94
2015-02-27,7.55,8.17,7.52,8.17,0.74,9.96,327457,26300,8.75,8.39
2015-03-02,8.29,8.99,8.18,8.84,0.67,8.20,603530,51982,9.91,15.47
2015-10-12,8.02,9.72,8.02,9.72,0.88,9.95,565900,50868,19.23,14.50
2015-10-13,10.10,10.69,9.85,10.69,0.97,9.98,156591,16247,8.64,4.01
2015-10-14,11.35,11.76,10.50,11.02,0.33,3.09,1023705,112982,11.79,26.24
2015-10-15,11.30,11.93,10.95,11.32,0.30,2.72,867325,97998,8.89,22.23
2015-10-16,11.10,12.45,11.05,12.00,0.68,6.01,1013653,119120,12.37,25.98
2015-10-19,11.80,11.82,10.91,11.24,-0.76,-6.33,710900,80344,7.58,18.22
2015-10-20,11.11,11.60,11.02,11.31,0.07,0.62,452970,51045,5.16,11.61
2015-10-21,11.20,12.00,10.60,10.70,-0.61,-5.39,713806,81449,12.38,18.29
2015-10-22,10.70,11.70,10.30,11.62,0.92,8.60,658706,73829,13.08,16.88
2015-11-19,12.78,12.78,12.78,12.78,1.16,9.98,5813,743,0.00,0.15
2015-11-20,14.06,14.06,14.06,14.06,1.28,10.02,4416,621,0.00,0.11
2015-11-23,15.47,15.47,15.47,15.47,1.41,10.03,13910,2152,0.00,0.36
2015-11-25,16.00,17.02,15.55,17.02,1.55,10.02,666741,109171,9.50,17.09
2015-11-26,16.70,17.49,16.21,16.38,-0.64,-3.76,614048,102542,7.52,15.74
2015-11-27,16.11,17.66,15.61,15.89,-0.49,-2.99,493624,82340,12.52,12.65
2015-11-30,16.37,16.44,14.83,15.72,-0.17,-1.07,346016,54499,10.13,8.87
2015-12-01,15.50,15.87,14.80,15.02,-0.70,-4.45,251666,38329,6.81,6.45
2015-12-02,15.03,15.25,13.98,14.61,-0.41,-2.73,206966,30380,8.46,5.30
2015-12-03,14.61,16.07,14.51,16.07,1.46,9.99,287268,44055,10.68,7.36
2015-12-04,15.95,16.15,15.30,15.46,-0.61,-3.80,220066,34560,5.29,5.64
2015-12-07,15.20,15.99,15.06,15.74,0.28,1.81,190609,29573,6.02,4.89
2015-12-08,15.61,16.62,15.21,15.83,0.09,0.57,249821,39844,8.96,6.40
2015-12-09,15.55,16.40,15.40,15.70,-0.13,-0.82,148247,23555,6.32,3.80
