日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-02-18,7.30,7.65,7.23,7.47,0.15,2.05,51036,3784,5.74,1.75
2014-02-19,7.38,7.53,7.35,7.43,-0.04,-0.54,37833,2811,2.41,1.30
2014-02-20,7.42,7.52,7.10,7.12,-0.31,-4.17,39302,2855,5.65,1.35
2014-02-21,7.14,7.22,6.96,7.08,-0.04,-0.56,27273,1934,3.65,0.93
2014-02-24,7.10,7.55,7.07,7.54,0.46,6.50,80316,5923,6.78,2.75
2014-02-25,7.52,7.95,7.26,7.34,-0.20,-2.65,119978,9204,9.15,4.11
2014-02-26,7.31,8.07,7.11,8.07,0.73,9.95,145883,11268,13.08,4.99
2014-02-27,8.07,8.20,7.74,7.82,-0.25,-3.10,128231,10243,5.70,4.39
2014-02-28,7.84,8.03,7.73,7.92,0.10,1.28,64581,5096,3.84,2.21
2014-03-03,8.06,8.71,8.00,8.48,0.56,7.07,192233,16442,8.96,6.58
2014-03-04,8.35,8.45,8.16,8.30,-0.18,-2.12,116955,9675,3.42,4.00
2014-03-05,8.27,8.34,7.79,7.86,-0.44,-5.30,100374,8032,6.63,3.44
2014-03-06,7.78,8.02,7.73,7.94,0.08,1.02,62581,4953,3.69,2.14
2014-03-07,7.88,8.28,7.83,8.05,0.11,1.39,81491,6599,5.67,2.79
2014-03-10,7.89,8.04,7.50,7.53,-0.52,-6.46,56197,4344,6.71,1.92
2014-03-11,7.59,7.92,7.45,7.67,0.14,1.86,47127,3622,6.24,1.61
2014-03-12,7.74,7.98,7.67,7.90,0.23,3.00,43365,3397,4.04,1.48
2014-03-13,7.80,7.88,7.62,7.74,-0.16,-2.03,36671,2843,3.29,1.26
2014-03-14,7.85,7.94,7.59,7.73,-0.01,-0.13,33737,2613,4.52,1.15
2014-03-17,7.70,7.94,7.53,7.93,0.20,2.59,54572,4219,5.30,1.87
2014-03-18,7.89,8.24,7.86,8.01,0.08,1.01,61278,4945,4.79,2.10
2014-03-19,7.89,8.14,7.81,8.09,0.08,1.00,41466,3302,4.12,1.42
2014-03-20,8.07,8.12,7.71,7.75,-0.34,-4.20,34802,2769,5.07,1.19
2014-03-21,7.74,8.53,7.65,8.34,0.59,7.61,91306,7494,11.35,3.13
2014-03-24,8.30,8.56,8.25,8.43,0.09,1.08,83335,7021,3.72,2.85
2014-03-25,8.55,9.27,8.52,9.05,0.62,7.35,219163,19833,8.90,7.50
2014-03-26,8.84,8.85,8.65,8.71,-0.34,-3.76,115623,10105,2.21,3.96
2014-03-27,8.68,9.10,8.65,8.85,0.14,1.61,99813,8902,5.17,3.42
2014-03-28,8.95,9.74,8.88,9.56,0.71,8.02,196786,18848,9.72,6.74
2014-03-31,9.30,9.36,8.60,8.60,-0.96,-10.04,139009,12203,7.95,4.76
2014-04-01,8.44,8.71,8.22,8.70,0.10,1.16,86815,7327,5.70,2.97
2014-04-02,8.65,8.70,8.41,8.50,-0.20,-2.30,61442,5252,3.33,2.10
2014-04-03,8.55,8.60,8.36,8.55,0.05,0.59,43457,3689,2.82,1.49
2014-04-04,8.55,8.87,8.50,8.69,0.14,1.64,71075,6195,4.33,2.43
2014-04-08,8.62,8.85,8.59,8.74,0.05,0.58,56918,4969,2.99,1.95
2014-04-09,8.76,9.16,8.69,9.05,0.31,3.55,91753,8188,5.38,3.14
2014-04-10,9.00,9.39,8.98,9.19,0.14,1.55,77065,7086,4.53,2.64
2014-04-11,9.14,9.58,9.08,9.55,0.36,3.92,93304,8762,5.44,3.19
2014-04-14,9.55,9.59,9.23,9.44,-0.11,-1.15,55308,5179,3.77,1.89
2014-04-15,9.38,9.38,9.04,9.07,-0.37,-3.92,62660,5738,3.60,2.14
2014-04-16,9.03,9.25,8.98,9.14,0.07,0.77,44275,4030,2.98,1.52
2014-04-17,9.24,9.29,9.05,9.17,0.03,0.33,46794,4293,2.63,1.60
2014-04-18,9.09,9.11,8.81,8.98,-0.19,-2.07,66691,5983,3.27,2.28
2014-04-21,8.95,9.11,8.50,8.51,-0.47,-5.23,66777,5929,6.79,2.29
2014-04-22,8.46,8.62,8.26,8.52,0.01,0.12,56634,4791,4.23,1.94
2014-04-23,8.49,8.59,8.32,8.37,-0.15,-1.76,34179,2888,3.17,1.17
2014-04-24,8.35,8.38,8.06,8.10,-0.27,-3.23,38905,3186,3.82,1.33
2014-04-25,8.10,8.28,7.86,7.91,-0.19,-2.35,30928,2501,5.19,1.06
2014-04-28,7.82,7.88,7.55,7.61,-0.30,-3.79,32297,2467,4.17,1.11
2014-04-29,7.74,7.88,7.63,7.87,0.26,3.42,19828,1537,3.29,0.68
2014-04-30,7.79,7.99,7.76,7.92,0.05,0.64,28297,2232,2.92,0.97
2014-12-08,8.71,8.71,8.71,8.71,0.79,9.97,209,18,0.00,0.01
2014-12-09,9.58,9.58,9.58,9.58,0.87,9.99,587,56,0.00,0.02
2014-12-10,10.54,10.54,10.54,10.54,0.96,10.02,2836,299,0.00,0.10
2014-12-11,11.59,11.59,11.59,11.59,1.05,9.96,1575,183,0.00,0.05
2014-12-12,12.75,12.75,12.00,12.27,0.68,5.87,460379,57556,6.47,15.76
2014-12-15,12.61,12.90,12.13,12.39,0.12,0.98,179557,22359,6.28,6.15
2014-12-16,12.22,12.88,12.22,12.68,0.29,2.34,171042,21480,5.33,5.85
2014-12-17,12.64,13.60,12.32,13.43,0.75,5.91,233811,29921,10.09,8.00
2014-12-18,12.98,13.28,12.60,12.72,-0.71,-5.29,180244,23384,5.06,6.17
2014-12-19,12.59,12.72,12.02,12.18,-0.54,-4.25,109488,13444,5.50,3.75
2014-12-22,12.18,12.25,10.96,10.96,-1.22,-10.02,104411,11941,10.59,3.57
2014-12-23,10.80,11.40,10.66,10.69,-0.27,-2.46,59366,6508,6.75,2.03
2014-12-24,10.99,11.19,10.86,11.09,0.40,3.74,51952,5717,3.09,1.78
2014-12-25,11.13,11.64,10.97,11.42,0.33,2.98,65837,7420,6.04,2.25
2014-12-26,11.40,11.79,11.28,11.48,0.06,0.53,78172,9022,4.47,2.68
2014-12-29,11.48,11.58,10.96,11.00,-0.48,-4.18,85705,9547,5.40,2.93
2014-12-30,11.04,11.13,10.70,10.92,-0.08,-0.73,45749,4981,3.91,1.57
2014-12-31,10.93,11.26,10.93,11.12,0.20,1.83,37234,4140,3.02,1.27
2015-01-05,11.16,11.39,10.89,11.26,0.14,1.26,46384,5156,4.50,1.59
2015-01-06,11.13,11.66,11.03,11.61,0.35,3.11,59200,6752,5.60,2.03
2015-01-07,11.58,11.99,11.48,11.92,0.31,2.67,86681,10239,4.39,2.97
2015-01-08,11.70,11.92,11.64,11.67,-0.25,-2.10,56846,6674,2.35,1.95
2015-01-09,11.68,11.71,11.19,11.23,-0.44,-3.77,44852,5111,4.46,1.54
2015-01-12,11.08,11.18,10.81,10.91,-0.32,-2.85,28738,3148,3.29,0.98
2015-01-13,10.93,11.03,10.89,11.01,0.10,0.92,19712,2157,1.28,0.67
2015-01-14,11.00,11.13,10.89,10.97,-0.04,-0.36,19673,2164,2.18,0.67
2015-01-15,10.87,11.01,10.80,10.96,-0.01,-0.09,18113,1979,1.91,0.62
2015-01-16,11.09,11.49,11.08,11.34,0.38,3.47,43088,4871,3.74,1.47
2015-01-19,11.02,11.28,10.55,10.79,-0.55,-4.85,36689,4035,6.44,1.26
2015-01-20,10.97,11.13,10.90,11.10,0.31,2.87,26313,2903,2.13,0.90
2015-01-21,11.07,12.21,11.07,12.21,1.11,10.00,124700,14743,10.27,4.27
2015-01-22,12.17,12.29,11.85,12.27,0.06,0.49,118998,14358,3.60,4.07
2015-01-23,12.10,13.08,12.07,12.50,0.23,1.87,141810,17884,8.23,4.85
2015-01-26,12.68,12.95,12.29,12.57,0.07,0.56,129975,16371,5.28,4.45
2015-01-27,12.63,12.67,12.11,12.31,-0.26,-2.07,93097,11533,4.46,3.19
2015-01-28,12.15,12.40,12.13,12.17,-0.14,-1.14,44045,5387,2.19,1.51
2015-01-29,12.19,12.85,12.18,12.60,0.43,3.53,117563,14829,5.51,4.02
2015-01-30,12.40,12.49,12.00,12.06,-0.54,-4.29,83538,10195,3.89,2.86
2015-02-02,11.80,12.15,11.66,11.97,-0.09,-0.75,40924,4880,4.06,1.40
2015-02-03,11.99,12.20,11.96,12.04,0.07,0.58,29031,3498,2.01,0.99
2015-02-04,12.05,12.15,11.92,11.99,-0.05,-0.42,31455,3782,1.91,1.08
2015-02-05,12.15,12.15,11.83,11.85,-0.14,-1.17,27685,3310,2.67,0.95
2015-02-06,11.85,12.00,11.76,11.78,-0.07,-0.59,27867,3304,2.03,0.95
2015-02-09,11.77,11.77,11.42,11.47,-0.31,-2.63,25681,2978,2.97,0.88
2015-02-10,11.47,11.63,11.40,11.50,0.03,0.26,23378,2685,2.01,0.80
2015-02-11,11.58,11.82,11.51,11.76,0.26,2.26,17988,2097,2.70,0.62
2015-02-12,11.80,11.84,11.72,11.78,0.02,0.17,17351,2043,1.02,0.59
2015-02-13,11.88,12.28,11.80,12.09,0.31,2.63,48235,5844,4.07,1.65
2015-02-16,12.09,12.23,12.05,12.12,0.03,0.25,32750,3971,1.49,1.12
2015-02-17,12.18,12.25,12.13,12.22,0.10,0.83,35453,4326,0.99,1.21
2015-02-25,12.22,12.36,12.07,12.09,-0.13,-1.06,33475,4089,2.37,1.15
2015-02-26,12.09,12.18,12.00,12.13,0.04,0.33,25991,3138,1.49,0.89
2015-02-27,12.06,12.22,12.06,12.20,0.07,0.58,35393,4297,1.32,1.21
2015-03-02,12.25,12.67,12.20,12.52,0.32,2.62,96292,12019,3.85,3.30
2015-03-03,12.52,13.06,12.52,12.70,0.18,1.44,139072,17844,4.31,4.76
2015-03-04,12.80,12.92,12.61,12.90,0.20,1.57,67075,8562,2.44,2.30
2015-03-05,12.88,13.45,12.87,13.16,0.26,2.02,93180,12296,4.50,3.19
2015-03-06,13.17,14.48,13.13,14.28,1.12,8.51,179832,24927,10.26,6.16
2015-03-09,14.14,14.85,13.80,14.31,0.03,0.21,144946,20887,7.35,4.96
2015-03-10,14.20,14.80,14.01,14.65,0.34,2.38,101214,14713,5.52,3.46
2015-03-11,14.80,15.08,14.14,14.30,-0.35,-2.39,119708,17390,6.42,4.10
2015-03-12,14.11,14.80,13.95,14.11,-0.19,-1.33,84978,12142,5.94,2.91
2015-03-13,14.13,14.50,14.08,14.47,0.36,2.55,61342,8732,2.98,2.10
2015-03-16,14.52,15.05,14.51,14.87,0.40,2.76,94468,14012,3.73,3.23
2015-03-17,14.90,15.44,14.63,15.18,0.31,2.08,158771,24020,5.45,5.43
2015-03-18,15.18,15.66,15.02,15.31,0.13,0.86,121539,18709,4.22,4.16
2015-03-19,15.20,15.64,15.11,15.38,0.07,0.46,93644,14425,3.46,3.21
2015-03-20,15.38,15.48,15.18,15.34,-0.04,-0.26,76800,11733,1.95,2.63
2015-03-23,15.34,15.56,15.25,15.38,0.04,0.26,89461,13744,2.02,3.06
2015-03-24,15.38,16.16,15.28,15.68,0.30,1.95,153390,24020,5.72,5.25
2015-03-25,15.97,15.97,15.18,15.30,-0.38,-2.42,97174,15057,5.04,3.33
2015-03-26,15.14,15.35,14.91,14.93,-0.37,-2.42,84878,12797,2.88,2.91
2015-03-27,14.90,15.86,14.90,15.77,0.84,5.63,120352,18657,6.43,4.12
2015-03-30,15.99,16.63,15.99,16.42,0.65,4.12,85090,13946,4.06,2.91
2015-03-31,16.78,16.88,16.07,16.17,-0.25,-1.52,84468,13817,4.93,2.89
2015-04-01,16.18,16.48,16.00,16.29,0.12,0.74,68609,11149,2.97,2.35
2015-04-02,16.21,16.50,16.21,16.44,0.15,0.92,66336,10857,1.78,2.27
2015-04-03,16.44,16.77,16.25,16.66,0.22,1.34,91963,15248,3.16,3.15
2015-04-07,16.54,17.98,16.50,17.54,0.88,5.28,122472,21195,8.88,4.19
2015-04-08,17.60,18.53,17.60,18.42,0.88,5.02,157726,28505,5.30,5.40
2015-04-09,18.28,19.89,18.02,19.62,1.20,6.51,183119,34515,10.15,6.27
2015-04-10,19.55,19.89,19.20,19.43,-0.19,-0.97,112962,22004,3.52,3.87
2015-04-13,19.60,21.30,19.50,21.13,1.70,8.75,171823,35000,9.26,5.88
2015-04-14,21.45,23.24,21.45,23.24,2.11,9.99,154693,35437,8.47,5.30
2015-04-15,23.45,25.56,23.40,24.38,1.14,4.91,250312,61409,9.29,8.57
2015-04-16,24.63,25.21,21.94,22.97,-1.41,-5.78,221070,51565,13.41,7.57
2015-04-17,22.60,23.97,21.80,22.06,-0.91,-3.96,206773,46712,9.45,7.08
2015-04-20,21.70,22.78,20.24,21.27,-0.79,-3.58,180490,38890,11.51,6.18
2015-04-21,21.00,21.97,20.80,21.71,0.44,2.07,111029,23709,5.50,3.80
2015-04-22,21.90,22.30,21.58,21.82,0.11,0.51,140739,30769,3.32,4.82
2015-04-23,22.00,22.40,21.72,21.81,-0.01,-0.05,103143,22631,3.12,3.53
2015-04-24,21.82,21.82,21.00,21.50,-0.31,-1.42,93312,19941,3.76,3.19
2015-04-27,22.56,23.65,22.56,22.92,1.42,6.60,159325,36755,5.07,5.45
2015-04-28,22.93,23.10,21.47,21.75,-1.17,-5.10,110699,24531,7.11,3.79
2015-04-29,21.73,22.54,21.02,22.09,0.34,1.56,76585,16788,6.99,2.62
2015-04-30,22.20,22.80,22.20,22.49,0.40,1.81,91975,20731,2.72,3.15
2015-05-04,22.20,22.55,21.83,22.25,-0.24,-1.07,58272,12926,3.20,1.99
2015-05-05,22.41,22.48,20.33,20.72,-1.53,-6.88,88379,18896,9.66,3.03
2015-05-06,20.85,21.00,19.25,19.47,-1.25,-6.03,85923,17342,8.45,2.94
2015-05-07,19.56,19.60,18.59,18.81,-0.66,-3.39,69051,13082,5.19,2.36
2015-05-08,19.10,20.18,19.10,20.00,1.19,6.33,89249,17541,5.74,3.06
2015-05-11,20.31,20.84,20.15,20.58,0.58,2.90,78921,16139,3.45,2.70
2015-05-12,20.78,21.47,20.40,21.21,0.63,3.06,83176,17570,5.20,2.85
2015-05-13,21.21,21.21,20.70,20.78,-0.43,-2.03,72437,15101,2.40,2.48
2015-05-14,20.84,22.59,20.72,22.14,1.36,6.54,126074,27415,9.00,4.32
2015-05-15,22.35,22.51,21.57,22.28,0.14,0.63,110637,24563,4.25,3.79
2015-05-18,22.28,24.45,22.08,23.07,0.79,3.55,109886,25761,10.64,3.76
2015-05-19,23.68,23.69,22.47,23.32,0.25,1.08,82946,19209,5.29,2.84
2015-05-20,24.10,25.65,24.10,25.65,2.33,9.99,164143,41361,6.65,5.62
2015-05-21,27.50,28.22,26.50,28.22,2.57,10.02,121190,33823,6.71,4.15
2015-05-22,29.87,30.99,28.53,29.54,1.32,4.68,209383,61897,8.72,7.17
2015-05-25,29.30,30.30,28.10,29.92,0.38,1.29,151820,44736,7.45,5.20
2015-05-26,29.92,30.30,28.70,29.66,-0.26,-0.87,198210,58516,5.35,6.78
2015-05-27,29.66,29.66,27.95,28.07,-1.59,-5.36,184613,52586,5.77,6.32
2015-05-28,27.95,27.95,25.26,25.27,-2.80,-9.98,182366,49159,9.58,6.24
2015-05-29,25.50,26.58,23.70,25.80,0.53,2.10,128399,32670,11.40,4.40
2015-06-01,25.86,27.79,25.86,27.18,1.38,5.35,98091,26521,7.48,3.36
2015-06-02,27.50,28.59,27.40,28.24,1.06,3.90,112623,31581,4.38,3.86
2015-06-03,28.25,28.50,26.62,27.42,-0.82,-2.90,119661,32736,6.66,4.10
2015-06-04,27.42,27.55,25.00,27.00,-0.42,-1.53,88896,23490,9.30,3.04
2015-06-05,27.37,28.35,27.37,28.19,1.19,4.41,139292,38827,3.63,4.77
2015-06-08,28.40,30.90,28.40,30.31,2.12,7.52,179868,53946,8.87,6.16
2015-06-09,30.46,33.34,30.46,33.34,3.03,10.00,204438,65877,9.50,7.00
2015-06-10,34.10,36.35,32.23,33.85,0.51,1.53,269033,93663,12.36,9.21
2015-06-11,33.17,34.98,32.51,34.39,0.54,1.60,173076,58616,7.30,5.92
2015-06-12,34.69,35.98,34.01,35.21,0.82,2.38,159826,56158,5.73,5.47
2015-06-15,34.99,34.99,31.69,31.69,-3.52,-10.00,199370,65140,9.37,6.82
2015-06-16,30.48,33.48,29.61,32.36,0.67,2.11,153131,48792,12.21,5.24
2015-06-17,31.45,32.20,29.80,31.32,-1.04,-3.21,90811,28019,7.42,3.11
2015-06-18,30.94,32.89,30.38,31.19,-0.13,-0.42,86382,27504,8.01,2.96
2015-06-19,30.98,30.98,28.07,28.07,-3.12,-10.00,76310,22192,9.33,2.61
2015-06-23,26.80,28.80,25.31,27.18,-0.89,-3.17,86796,23219,12.43,2.97
2015-06-24,27.60,28.50,27.48,28.04,0.86,3.16,100786,28293,3.75,3.45
2015-06-25,28.00,28.50,26.00,26.97,-1.07,-3.82,109642,30522,8.92,3.75
2015-06-26,27.00,27.50,24.27,25.28,-1.69,-6.27,150289,38948,11.98,5.14
2015-06-29,26.50,26.98,22.82,23.82,-1.46,-5.78,168452,41937,16.46,5.77
2015-06-30,23.82,25.13,21.44,25.01,1.19,5.00,174521,40382,15.49,5.97
2015-07-01,25.00,25.80,22.80,23.28,-1.73,-6.92,124200,30687,12.00,4.25
2015-07-10,22.20,25.61,22.10,25.61,2.33,10.01,164180,40597,15.08,5.62
2015-07-13,25.63,27.90,25.63,27.29,1.68,6.56,215672,57682,8.86,7.38
2015-07-14,26.40,26.99,24.56,24.56,-2.73,-10.00,203822,52270,8.90,6.98
2015-07-15,22.78,23.04,22.10,22.10,-2.46,-10.02,85966,19155,3.83,2.94
2015-07-16,19.98,22.30,19.89,20.07,-2.03,-9.19,148633,30566,10.91,5.09
2015-07-17,20.50,21.97,20.20,21.10,1.03,5.13,95871,20068,8.82,3.28
2015-07-20,21.10,21.49,20.10,21.14,0.04,0.19,118484,24801,6.59,4.06
2015-07-21,20.85,21.49,20.16,21.22,0.08,0.38,84652,17832,6.29,2.90
2015-07-22,21.24,22.50,21.24,22.46,1.24,5.84,123186,26968,5.94,4.22
2015-07-23,23.20,24.26,23.00,24.14,1.68,7.48,141148,33524,5.61,4.83
2015-07-24,24.00,24.55,22.38,22.99,-1.15,-4.76,132800,31534,8.99,4.55
2015-07-27,22.30,23.65,20.69,20.69,-2.30,-10.00,99276,22012,12.88,3.40
2015-07-28,18.76,20.20,18.62,18.63,-2.06,-9.96,113242,21579,7.64,3.88
2015-07-29,19.12,19.50,17.20,19.45,0.82,4.40,86618,16092,12.35,2.96
2015-07-30,19.44,19.74,18.41,18.58,-0.87,-4.47,90045,17222,6.84,3.08
2015-07-31,17.71,18.40,17.02,17.52,-1.06,-5.71,77036,13737,7.43,2.64
2015-08-03,17.39,17.39,15.77,15.77,-1.75,-9.99,87854,14162,9.25,3.01
2015-08-04,16.20,17.35,15.80,17.35,1.58,10.02,94293,15565,9.83,3.23
2015-08-05,17.40,18.36,17.10,17.50,0.15,0.86,103236,18378,7.26,3.53
2015-08-06,16.94,17.98,16.81,17.37,-0.13,-0.74,60609,10589,6.69,2.07
2015-08-07,17.47,17.99,17.47,17.97,0.60,3.45,67824,12091,2.99,2.32
2015-08-10,18.22,19.65,18.22,19.55,1.58,8.79,92897,17816,7.96,3.18
2015-08-11,19.60,20.12,19.00,19.69,0.14,0.72,120035,23522,5.73,4.11
2015-08-12,19.35,20.64,19.10,20.00,0.31,1.57,120770,24205,7.82,4.13
2015-08-13,20.23,21.54,20.01,21.38,1.38,6.90,145310,30414,7.65,4.97
2015-08-14,21.61,22.83,21.61,21.94,0.56,2.62,158774,35289,5.71,5.43
2015-08-17,21.67,22.49,21.43,22.40,0.46,2.10,107299,23664,4.83,3.67
2015-08-18,22.40,22.40,20.16,20.16,-2.24,-10.00,110214,23221,10.00,3.77
2015-08-19,19.00,21.00,18.14,20.61,0.45,2.23,122237,23503,14.19,4.18
2015-08-20,20.98,22.67,20.30,21.25,0.64,3.11,154746,33498,11.50,5.30
2015-08-21,20.62,21.90,19.18,21.34,0.09,0.42,138197,28302,12.80,4.73
2015-08-24,20.00,20.40,19.21,19.21,-2.13,-9.98,50832,9890,5.58,1.74
2015-08-25,17.29,17.29,17.29,17.29,-1.92,-9.99,26393,4563,0.00,0.90
2015-08-26,17.00,18.35,15.56,15.56,-1.73,-10.01,130318,21627,16.14,4.46
2015-08-27,15.50,16.50,14.00,14.96,-0.60,-3.86,138033,20893,16.07,4.72
2015-08-28,15.40,16.46,15.00,16.46,1.50,10.03,117828,18303,9.76,4.03
2015-08-31,16.13,16.20,14.95,14.96,-1.50,-9.11,79842,12343,7.59,2.73
2015-09-01,14.78,14.78,13.46,13.46,-1.50,-10.03,78986,10887,8.82,2.70
2015-09-02,12.30,14.11,12.30,12.40,-1.06,-7.88,70202,9159,13.45,2.40
2015-09-07,12.92,13.38,12.63,12.76,0.36,2.90,52490,6823,6.05,1.80
2015-09-08,12.89,13.98,12.67,13.86,1.10,8.62,60628,8109,10.27,2.08
2015-09-09,13.95,14.88,13.95,14.64,0.78,5.63,95082,13816,6.71,3.25
2015-09-10,14.00,15.28,13.80,14.61,-0.03,-0.20,81936,12078,10.11,2.80
2015-09-11,15.00,16.07,14.61,16.07,1.46,9.99,114900,17570,9.99,3.93
2015-09-14,16.62,16.64,14.46,14.46,-1.61,-10.02,139702,21692,13.57,4.78
2015-09-15,13.74,14.25,13.10,13.32,-1.14,-7.88,80589,10960,7.95,2.76
2015-09-16,13.43,14.65,13.40,14.65,1.33,9.99,79800,11166,9.38,2.73
2015-09-17,14.58,15.35,13.92,13.98,-0.67,-4.57,88783,13056,9.76,3.04
2015-09-18,14.10,14.40,13.51,14.01,0.03,0.21,59278,8265,6.37,2.03
2015-09-21,13.90,14.57,13.73,14.53,0.52,3.71,60466,8613,6.00,2.07
2015-09-22,14.53,15.19,14.48,14.95,0.42,2.89,81399,12039,4.89,2.79
2015-09-23,14.94,15.45,14.60,15.14,0.19,1.27,84272,12675,5.69,2.88
2015-09-24,15.22,15.70,15.10,15.39,0.25,1.65,58746,9047,3.96,2.01
2015-09-25,15.50,15.95,15.03,15.29,-0.10,-0.65,71860,11162,5.98,2.46
2015-09-28,14.95,15.28,14.30,15.09,-0.20,-1.31,41448,6159,6.41,1.42
2015-09-29,14.96,16.00,14.81,15.47,0.38,2.52,78247,12226,7.89,2.68
2015-09-30,15.30,15.85,14.98,15.66,0.19,1.23,85531,13276,5.62,2.93
2015-10-08,16.03,16.50,15.75,16.26,0.60,3.83,75558,12214,4.79,2.59
2015-10-09,16.11,16.33,15.99,16.19,-0.07,-0.43,48541,7853,2.09,1.66
2015-10-12,16.20,17.18,16.01,16.82,0.63,3.89,101002,16830,7.23,3.46
2015-10-13,16.61,18.50,16.60,18.50,1.68,9.99,116545,20526,11.30,3.99
2015-10-14,18.15,19.90,17.81,18.88,0.38,2.05,179607,33790,11.30,6.15
2015-10-15,18.61,20.20,18.61,19.98,1.10,5.83,126977,24790,8.42,4.35
2015-10-16,20.32,21.00,19.50,20.41,0.43,2.15,159508,32138,7.51,5.46
2015-10-19,20.55,20.70,19.56,19.63,-0.78,-3.82,103501,20785,5.59,3.54
2015-10-20,19.86,20.39,19.66,19.93,0.30,1.53,73179,14680,3.72,2.50
2015-10-21,19.96,20.50,18.23,18.54,-1.39,-6.97,92715,18081,11.39,3.17
2015-10-22,18.65,20.39,18.65,20.39,1.85,9.98,138072,27699,9.39,4.73
2015-10-23,21.21,22.43,20.71,22.43,2.04,10.00,193824,42189,8.44,6.63
2015-10-26,23.32,23.46,21.06,21.85,-0.58,-2.59,178488,39523,10.70,6.11
2015-10-27,21.49,22.18,20.39,21.78,-0.07,-0.32,104786,22382,8.19,3.59
2015-10-28,21.90,22.12,20.20,20.62,-1.16,-5.33,98101,20891,8.82,3.36
2015-10-29,21.02,21.36,20.65,20.89,0.27,1.31,67351,14172,3.44,2.31
2015-10-30,20.85,21.00,20.50,20.61,-0.28,-1.34,60263,12501,2.39,2.06
2015-11-02,20.35,21.30,19.86,20.44,-0.17,-0.82,66767,13778,6.99,2.29
2015-11-03,20.89,21.33,20.00,20.89,0.45,2.20,72497,15034,6.51,2.48
2015-11-04,20.95,21.99,20.93,21.85,0.96,4.60,100828,21738,5.07,3.45
2015-11-05,22.30,23.15,21.88,22.21,0.36,1.65,141326,31821,5.81,4.84
2015-11-06,22.18,22.65,22.00,22.33,0.12,0.54,74360,16658,2.93,2.55
2015-11-09,22.04,23.11,22.04,22.54,0.21,0.94,101562,22959,4.79,3.48
2015-11-10,23.50,24.79,23.50,24.79,2.25,9.98,202020,48829,5.72,6.92
2015-11-11,24.20,25.10,23.80,24.62,-0.17,-0.69,151680,36969,5.24,5.19
2015-11-12,24.62,24.64,23.68,24.03,-0.59,-2.40,120108,28955,3.90,4.11
2015-11-13,24.10,26.35,24.10,24.96,0.93,3.87,183631,46606,9.36,6.29
2015-11-16,24.51,26.28,24.10,26.06,1.10,4.41,106458,26607,8.73,3.64
2015-11-17,27.62,27.69,25.90,26.08,0.02,0.08,164926,43672,6.87,5.65
