日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-01-02,7.00,7.00,6.88,6.93,-0.07,-1.00,24126,1671,1.71,0.41
2014-01-03,6.91,6.91,6.75,6.82,-0.11,-1.59,30061,2048,2.31,0.51
2014-01-06,6.82,6.82,6.58,6.60,-0.22,-3.23,30159,2003,3.52,0.51
2014-01-07,6.60,6.68,6.54,6.55,-0.05,-0.76,38287,2529,2.12,0.65
2014-01-08,6.55,6.75,6.55,6.65,0.10,1.53,33132,2205,3.05,0.56
2014-01-09,6.65,6.74,6.63,6.65,0.00,0.00,24165,1617,1.65,0.41
2014-01-10,6.61,6.69,6.56,6.65,0.00,0.00,15783,1044,1.95,0.27
2014-01-13,6.66,6.69,6.59,6.60,-0.05,-0.75,15948,1059,1.50,0.27
2014-01-14,6.64,6.67,6.55,6.66,0.06,0.91,22242,1475,1.82,0.38
2014-01-15,6.63,6.82,6.62,6.81,0.15,2.25,22312,1501,3.00,0.38
2014-01-16,6.80,6.89,6.76,6.81,0.00,0.00,20053,1369,1.91,0.34
2014-01-17,6.83,6.86,6.68,6.68,-0.13,-1.91,18191,1224,2.64,0.31
2014-01-20,6.68,6.70,6.64,6.65,-0.03,-0.45,10785,719,0.90,0.18
2014-01-21,6.65,6.81,6.65,6.78,0.13,1.95,15007,1012,2.41,0.26
2014-01-22,6.81,6.94,6.78,6.94,0.16,2.36,25128,1730,2.36,0.43
2014-01-23,6.88,7.01,6.87,6.92,-0.02,-0.29,28441,1970,2.02,0.48
2014-01-24,6.90,7.14,6.88,7.12,0.20,2.89,32371,2272,3.76,0.55
2014-01-27,7.10,7.13,7.00,7.04,-0.08,-1.12,22562,1596,1.83,0.38
2014-01-28,7.11,7.12,6.99,7.00,-0.04,-0.57,21382,1502,1.85,0.36
2014-01-29,6.97,7.04,6.90,6.94,-0.06,-0.86,26497,1839,2.00,0.45
2014-01-30,6.94,6.94,6.80,6.86,-0.08,-1.15,19286,1323,2.02,0.33
2014-02-07,6.84,6.84,6.74,6.83,-0.03,-0.44,27449,1862,1.46,0.47
2014-02-10,6.85,7.11,6.83,7.09,0.26,3.81,54074,3784,4.10,0.92
2014-02-11,7.10,7.12,7.00,7.04,-0.05,-0.71,43071,3041,1.69,0.73
2014-02-12,7.03,7.08,6.91,6.97,-0.07,-0.99,77248,5388,2.41,1.32
2014-02-13,6.95,7.17,6.93,7.15,0.18,2.58,79102,5605,3.44,1.35
2014-02-14,7.18,7.27,7.07,7.13,-0.02,-0.28,66237,4738,2.80,1.13
2014-02-17,7.12,7.21,7.01,7.20,0.07,0.98,84462,6011,2.81,1.44
2014-02-18,7.23,7.23,7.07,7.12,-0.08,-1.11,61555,4388,2.22,1.05
2014-02-19,7.12,7.17,7.08,7.14,0.02,0.28,53085,3784,1.26,0.91
2014-02-20,7.14,7.17,6.89,6.90,-0.24,-3.36,68606,4828,3.92,1.17
2014-02-21,6.94,6.95,6.77,6.80,-0.10,-1.45,61845,4237,2.61,1.05
2014-02-24,6.79,6.86,6.60,6.85,0.05,0.74,44277,2976,3.82,0.75
2014-02-25,6.89,7.14,6.66,6.72,-0.13,-1.90,56909,3940,7.01,0.97
2014-02-26,6.70,6.90,6.66,6.88,0.16,2.38,38289,2586,3.57,0.65
2014-02-27,6.88,7.05,6.76,6.82,-0.06,-0.87,55968,3889,4.22,0.95
2014-02-28,6.83,6.95,6.74,6.90,0.08,1.17,24770,1691,3.08,0.42
2014-03-03,6.90,6.96,6.87,6.95,0.05,0.72,26163,1808,1.30,0.45
2014-03-04,6.90,6.94,6.69,6.90,-0.05,-0.72,54444,3707,3.60,0.93
2014-03-05,6.90,7.13,6.87,6.93,0.03,0.43,47088,3302,3.77,0.80
2014-03-06,6.92,7.04,6.90,7.04,0.11,1.59,49723,3479,2.02,0.85
2014-03-07,7.04,7.10,6.96,6.97,-0.07,-0.99,29234,2052,1.99,0.50
2014-03-10,6.97,6.97,6.56,6.57,-0.40,-5.74,57744,3869,5.88,0.98
2014-03-11,6.57,6.64,6.50,6.60,0.03,0.46,28862,1896,2.13,0.49
2014-03-12,6.57,6.63,6.49,6.57,-0.03,-0.45,26279,1718,2.12,0.45
2014-03-13,6.57,6.61,6.52,6.61,0.04,0.61,23451,1543,1.37,0.40
2014-03-14,6.58,6.58,6.50,6.57,-0.04,-0.61,24529,1601,1.21,0.42
