日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-02-27,10.75,10.85,10.48,10.51,-0.21,-1.96,53160,5674,3.45,1.39
2014-02-28,10.49,10.77,10.40,10.74,0.23,2.19,40904,4340,3.52,1.07
2014-03-03,10.70,11.65,10.70,11.59,0.85,7.91,169366,19192,8.85,4.43
2014-03-04,11.47,11.90,11.27,11.68,0.09,0.78,176556,20396,5.44,4.62
2014-03-05,11.54,11.66,11.39,11.47,-0.21,-1.80,80925,9305,2.31,2.12
2014-03-06,11.59,11.85,11.52,11.57,0.10,0.87,97685,11394,2.88,2.56
2014-03-07,11.46,11.56,11.28,11.36,-0.21,-1.82,73750,8415,2.42,1.93
2014-03-10,11.33,11.83,11.26,11.52,0.16,1.41,137316,15920,5.02,3.60
2014-03-11,11.60,12.50,11.60,12.12,0.60,5.21,239894,28978,7.81,6.28
2014-03-12,11.81,11.83,11.43,11.66,-0.46,-3.80,145678,16932,3.30,3.81
2014-03-13,11.62,11.84,11.49,11.80,0.14,1.20,104876,12244,3.00,2.75
2014-03-14,11.74,12.12,11.58,11.79,-0.01,-0.08,113280,13434,4.58,2.97
2014-03-17,11.70,12.15,11.40,12.12,0.33,2.80,143388,16997,6.36,3.75
2014-03-18,12.05,12.25,11.93,11.97,-0.15,-1.24,127489,15390,2.64,3.34
2014-03-19,11.96,12.59,11.88,12.55,0.58,4.85,233815,28832,5.93,6.12
2014-03-20,12.41,12.59,12.15,12.21,-0.34,-2.71,172735,21439,3.51,4.52
2014-03-21,12.09,12.49,11.83,12.47,0.26,2.13,145990,17784,5.41,3.82
2014-03-24,12.39,12.68,12.23,12.29,-0.18,-1.44,154747,19285,3.61,4.05
2014-03-25,11.96,12.33,11.79,12.00,-0.29,-2.36,173763,20901,4.39,4.55
2014-03-26,12.06,12.42,11.92,12.32,0.32,2.67,122472,14939,4.17,3.21
2014-03-27,12.20,12.28,11.88,11.90,-0.42,-3.41,110479,13325,3.25,2.89
2014-03-28,11.91,12.38,11.90,11.98,0.08,0.67,130813,15889,4.03,3.42
2014-03-31,12.00,12.07,10.78,10.85,-1.13,-9.43,173505,19359,10.77,4.54
2014-04-01,10.80,10.94,10.70,10.91,0.06,0.55,60049,6526,2.21,1.57
2014-04-02,11.10,11.77,11.06,11.21,0.30,2.75,121498,13796,6.51,3.18
2014-04-03,11.10,11.34,11.10,11.20,-0.01,-0.09,63856,7145,2.14,1.67
2014-04-04,11.26,11.33,11.10,11.25,0.05,0.45,50269,5641,2.05,1.32
2014-04-08,11.22,11.45,11.13,11.34,0.09,0.80,53257,6026,2.84,1.39
2014-04-09,11.34,11.48,11.29,11.45,0.11,0.97,59668,6797,1.68,1.56
2014-04-10,11.50,11.73,11.42,11.50,0.05,0.44,77784,9010,2.71,2.04
2014-04-11,11.54,11.91,11.53,11.77,0.27,2.35,111204,13053,3.30,2.91
2014-04-14,11.70,11.75,11.54,11.69,-0.08,-0.68,54141,6293,1.78,1.42
2014-04-15,11.68,11.68,11.41,11.46,-0.23,-1.97,58101,6699,2.31,1.52
2014-04-16,11.45,11.66,11.30,11.59,0.13,1.13,53151,6116,3.14,1.39
2014-04-17,11.63,11.66,11.47,11.50,-0.09,-0.78,45424,5263,1.64,1.19
2014-04-18,11.41,11.57,11.34,11.41,-0.09,-0.78,39953,4568,2.00,1.05
2014-04-21,11.31,11.51,11.14,11.17,-0.24,-2.10,59889,6763,3.24,1.57
2014-04-22,11.16,11.34,11.03,11.30,0.13,1.16,43553,4873,2.78,1.14
2014-04-23,11.25,11.36,11.13,11.18,-0.12,-1.06,39506,4441,2.04,1.03
2014-04-24,11.16,11.69,11.04,11.60,0.42,3.76,110688,12612,5.81,2.90
2014-04-25,11.68,12.55,11.61,12.14,0.54,4.66,326274,39741,8.10,8.54
2014-04-28,12.30,12.55,11.92,12.14,0.00,0.00,256149,31562,5.19,6.71
2014-04-29,12.02,12.60,11.89,12.58,0.44,3.62,194197,24017,5.85,5.08
2014-04-30,12.53,13.75,12.46,13.53,0.95,7.55,343303,45375,10.25,8.99
2014-05-05,13.35,14.20,13.25,13.63,0.10,0.74,346612,47672,7.02,9.07
2014-05-06,13.67,13.95,13.40,13.68,0.05,0.37,195631,26669,4.04,5.12
2014-05-07,13.50,14.48,13.44,13.70,0.02,0.15,339998,47655,7.60,8.90
2014-05-08,13.20,13.56,13.08,13.43,-0.27,-1.97,265398,35309,3.50,6.95
2014-05-09,13.33,13.35,12.63,13.18,-0.25,-1.86,214110,27886,5.36,5.61
2014-05-12,13.55,14.50,13.55,14.50,1.32,10.02,584969,83974,7.21,15.32
2014-05-13,15.00,15.48,14.30,14.34,-0.16,-1.10,734811,109813,8.14,19.24
2014-05-14,13.99,14.27,13.73,14.09,-0.25,-1.74,312864,43779,3.77,8.19
2014-05-15,13.94,13.95,13.27,13.30,-0.79,-5.61,278321,37823,4.83,7.29
2014-05-16,13.39,13.71,13.28,13.61,0.31,2.33,187073,25349,3.23,4.90
2014-05-19,13.53,13.69,13.11,13.57,-0.04,-0.29,150725,20131,4.26,3.95
2014-05-20,13.73,14.36,13.52,13.53,-0.04,-0.29,275472,38277,6.19,7.21
2014-05-21,13.33,13.44,12.83,13.37,-0.16,-1.18,184239,24299,4.51,4.82
2014-05-22,13.38,13.58,13.19,13.21,-0.16,-1.20,152993,20460,2.92,4.01
2014-05-23,13.12,13.40,12.96,13.18,-0.03,-0.23,127979,16872,3.33,3.35
2014-06-09,12.70,13.15,12.50,12.68,-0.50,-3.79,186856,23883,4.93,4.89
2014-06-10,12.72,12.86,12.40,12.85,0.17,1.34,136221,17221,3.63,3.57
2014-06-11,12.90,12.96,12.68,12.84,-0.01,-0.08,114128,14633,2.18,2.99
2014-06-12,12.78,12.83,12.52,12.59,-0.25,-1.95,118083,14926,2.41,3.09
2014-06-13,12.50,12.84,12.45,12.80,0.21,1.67,116555,14812,3.10,3.05
2014-06-16,12.79,12.92,12.60,12.83,0.09,0.71,103311,13216,2.51,2.70
2014-06-17,12.80,12.82,12.58,12.60,-0.23,-1.79,76749,9733,1.87,2.01
2014-06-18,12.59,12.68,12.40,12.44,-0.16,-1.27,85978,10769,2.22,2.25
2014-06-19,12.44,12.85,12.39,12.44,0.00,0.00,139874,17646,3.70,3.66
2014-06-20,12.45,12.48,11.89,12.10,-0.34,-2.73,102455,12370,4.74,2.68
2014-06-23,12.10,12.27,12.02,12.26,0.16,1.32,75478,9170,2.07,1.98
2014-06-24,12.18,12.35,12.13,12.28,0.02,0.16,75352,9226,1.79,1.97
2014-06-25,12.24,12.26,11.98,11.99,-0.29,-2.36,81112,9803,2.28,2.12
2014-06-26,12.00,12.33,12.00,12.22,0.23,1.92,94674,11554,2.75,2.48
2014-06-27,12.30,12.61,12.23,12.54,0.32,2.62,129697,16168,3.11,3.40
2014-06-30,12.47,12.75,12.46,12.63,0.09,0.72,90653,11428,2.31,2.37
2014-07-01,12.62,12.67,12.51,12.63,0.00,0.00,74732,9396,1.27,1.96
2014-07-02,12.63,12.88,12.60,12.81,0.18,1.43,124366,15880,2.22,3.26
2014-07-03,12.88,12.95,12.67,12.90,0.09,0.70,134692,17243,2.19,3.53
2014-07-04,12.95,13.46,12.87,13.19,0.29,2.25,209111,27668,4.57,5.47
2014-07-07,13.18,13.32,12.87,13.10,-0.09,-0.68,114353,14904,3.41,2.99
2014-07-10,12.74,12.87,12.58,12.61,-0.49,-3.74,121206,15421,2.21,3.17
2014-07-11,12.62,13.55,12.62,13.54,0.93,7.38,203816,26803,7.38,5.34
2014-07-14,13.55,13.75,13.39,13.67,0.13,0.96,197170,26773,2.66,5.16
2014-07-15,13.62,14.08,13.38,13.88,0.21,1.54,183173,25225,5.12,4.80
2014-07-16,13.88,13.88,13.40,13.43,-0.45,-3.24,123956,16838,3.46,3.25
2014-07-17,13.43,14.20,13.26,14.18,0.75,5.58,185011,25454,7.00,4.84
2014-07-18,14.00,14.35,13.87,13.97,-0.21,-1.48,152549,21458,3.39,3.99
2014-07-21,13.95,14.13,13.60,13.73,-0.24,-1.72,105861,14659,3.79,2.77
2014-07-22,13.78,14.34,13.69,14.13,0.40,2.91,180456,25387,4.73,4.72
2014-07-23,14.05,14.08,13.59,13.68,-0.45,-3.18,142438,19681,3.47,3.73
2014-07-24,13.51,13.73,13.20,13.71,0.03,0.22,124544,16784,3.87,3.26
2014-07-25,13.66,13.98,13.45,13.79,0.08,0.58,101432,13940,3.87,2.66
2014-07-28,13.76,14.06,13.68,13.96,0.17,1.23,138895,19317,2.76,3.64
2014-07-29,14.10,14.28,13.90,14.06,0.10,0.72,186719,26319,2.72,4.89
2014-07-30,13.98,14.17,13.87,14.01,-0.05,-0.36,115295,16181,2.13,3.02
2014-07-31,14.05,14.41,13.98,14.30,0.29,2.07,151953,21603,3.07,3.98
2014-08-01,14.24,14.35,13.86,13.87,-0.43,-3.01,152895,21470,3.43,4.00
2014-08-04,13.85,14.02,13.75,13.99,0.12,0.87,135544,18817,1.95,3.55
2014-08-05,14.10,14.15,13.81,13.93,-0.06,-0.43,103208,14365,2.43,2.70
2014-08-06,13.84,13.92,13.66,13.78,-0.15,-1.08,141867,19518,1.87,3.71
2014-08-07,13.78,13.82,13.55,13.59,-0.19,-1.38,104832,14336,1.96,2.74
2014-08-08,13.58,14.19,13.58,14.10,0.51,3.75,205885,28791,4.49,5.39
2014-08-11,14.05,14.28,14.04,14.20,0.10,0.71,161524,22881,1.70,4.23
2014-08-12,14.22,14.37,14.01,14.36,0.16,1.13,161276,22882,2.54,4.22
2014-08-13,14.36,14.36,14.03,14.23,-0.13,-0.91,119132,16898,2.30,3.12
2014-08-14,14.20,14.63,14.18,14.32,0.09,0.63,182612,26442,3.16,4.78
2014-08-15,14.00,14.10,13.76,14.01,-0.31,-2.16,196408,27407,2.37,5.14
2014-08-18,14.00,14.10,13.89,14.05,0.04,0.29,114970,16077,1.50,3.01
2014-08-19,14.05,14.15,13.92,14.08,0.03,0.21,103833,14567,1.64,2.72
2014-08-20,14.07,14.32,13.99,14.23,0.15,1.07,141464,20119,2.34,3.70
2014-08-21,14.21,14.35,13.80,13.97,-0.26,-1.83,113643,15965,3.87,2.98
2014-08-22,13.95,14.18,13.87,14.00,0.03,0.21,78581,11020,2.22,2.06
2014-08-25,14.06,15.08,13.94,14.58,0.58,4.14,284625,41612,8.14,7.45
2014-08-26,14.50,15.30,14.44,14.98,0.40,2.74,342083,51178,5.90,8.96
2014-08-27,14.70,15.56,14.56,15.49,0.51,3.40,342555,51823,6.68,8.97
2014-08-28,15.42,15.48,15.00,15.19,-0.30,-1.94,188536,28674,3.10,4.94
2014-08-29,15.18,15.29,14.78,15.09,-0.10,-0.66,135855,20355,3.36,3.56
2014-09-01,15.11,15.35,14.92,15.32,0.23,1.52,162279,24543,2.85,4.25
2014-09-02,15.25,15.45,15.01,15.29,-0.03,-0.20,190901,29074,2.87,5.00
2014-09-03,15.25,15.28,15.02,15.19,-0.10,-0.65,176687,26775,1.70,4.63
2014-09-04,15.14,15.78,15.11,15.55,0.36,2.37,226363,35168,4.41,5.93
2014-09-05,15.56,15.60,15.10,15.21,-0.34,-2.19,192711,29414,3.22,5.05
2014-09-09,15.20,15.35,14.91,15.31,0.10,0.66,128359,19431,2.89,3.36
2014-09-10,15.23,15.43,15.04,15.31,0.00,0.00,110759,16918,2.55,2.90
2014-09-11,15.21,15.53,15.05,15.06,-0.25,-1.63,161275,24639,3.14,4.22
2014-09-12,15.06,15.17,14.92,15.15,0.09,0.60,91051,13721,1.66,2.38
2014-09-15,15.17,15.56,15.05,15.52,0.37,2.44,173561,26693,3.37,4.54
2014-09-16,15.64,16.10,15.20,15.31,-0.21,-1.35,292902,46202,5.80,7.67
2014-09-17,15.35,15.59,15.08,15.48,0.17,1.11,135383,20733,3.33,3.54
2014-09-18,15.49,16.05,15.48,15.89,0.41,2.65,215513,34161,3.68,5.64
2014-09-19,15.95,16.78,15.77,16.49,0.60,3.78,276594,45059,6.36,7.24
2014-09-22,16.25,16.37,15.90,15.97,-0.52,-3.15,179504,28957,2.85,4.70
2014-09-23,15.98,16.25,15.80,16.04,0.07,0.44,121402,19446,2.82,3.18
2014-09-24,16.05,16.14,15.85,16.08,0.04,0.25,135038,21599,1.81,3.54
2014-09-25,16.14,16.39,15.88,15.94,-0.14,-0.87,151361,24443,3.17,3.96
2014-09-26,15.88,15.93,15.64,15.68,-0.26,-1.63,116103,18275,1.82,3.04
2014-09-29,15.69,15.87,15.61,15.82,0.14,0.89,101914,16055,1.66,2.67
2014-09-30,15.79,16.08,15.78,15.96,0.14,0.89,95225,15165,1.90,2.49
2014-10-08,15.96,16.26,15.93,16.25,0.29,1.82,111832,17994,2.07,2.93
2014-10-09,16.25,16.38,15.92,16.09,-0.16,-0.98,116062,18736,2.83,3.04
2014-10-10,16.09,16.17,15.80,15.87,-0.22,-1.37,85117,13574,2.30,2.23
2014-10-13,15.81,15.86,15.31,15.60,-0.27,-1.70,108343,16833,3.47,2.84
2014-10-14,15.53,15.70,15.20,15.34,-0.26,-1.67,93120,14396,3.21,2.44
2014-10-15,15.44,15.66,15.30,15.57,0.23,1.50,79816,12361,2.35,2.09
2014-10-16,15.48,15.98,15.35,15.49,-0.08,-0.51,128635,20244,4.05,3.37
2014-10-17,15.38,15.61,14.94,15.01,-0.48,-3.10,93152,14144,4.33,2.44
2014-10-20,15.03,15.24,15.03,15.18,0.17,1.13,50902,7713,1.40,1.33
2014-10-21,15.25,15.27,14.94,14.98,-0.20,-1.32,55195,8323,2.17,1.45
2014-10-22,14.90,15.10,14.53,14.56,-0.42,-2.80,68707,10187,3.81,1.80
2014-10-23,14.57,14.70,14.14,14.33,-0.23,-1.58,79833,11489,3.85,2.09
2014-10-24,14.29,14.48,14.22,14.38,0.05,0.35,45457,6518,1.81,1.19
2014-10-27,14.39,14.73,14.09,14.60,0.22,1.53,46997,6820,4.45,1.23
2014-10-28,14.36,14.79,14.18,14.78,0.18,1.23,93371,13582,4.18,2.44
2014-10-29,14.72,14.97,14.65,14.78,0.00,0.00,89083,13173,2.17,2.33
2014-10-30,14.83,14.88,14.53,14.61,-0.17,-1.15,75259,11072,2.37,1.97
2014-10-31,14.61,14.64,14.32,14.54,-0.07,-0.48,73775,10671,2.19,1.93
2014-11-03,14.52,14.79,14.50,14.70,0.16,1.10,67545,9921,1.99,1.77
2014-11-04,14.73,15.33,14.63,15.27,0.57,3.88,180124,27108,4.76,4.72
2014-11-05,15.27,15.85,15.21,15.50,0.23,1.51,230983,35982,4.19,6.05
2014-11-06,15.32,15.55,15.15,15.40,-0.10,-0.65,100213,15358,2.58,2.62
2014-11-07,15.38,15.82,15.02,15.07,-0.33,-2.14,103723,15956,5.19,2.72
2014-11-10,15.00,15.29,14.95,15.27,0.20,1.33,73281,11096,2.26,1.92
2014-11-11,15.28,15.34,14.05,14.29,-0.98,-6.42,151258,21989,8.45,3.96
2014-11-12,14.17,15.25,14.17,15.19,0.90,6.30,179648,26518,7.56,4.70
2014-11-13,15.07,15.07,14.18,14.42,-0.77,-5.07,178625,26009,5.86,4.68
2014-11-14,14.30,14.58,14.14,14.24,-0.18,-1.25,86198,12349,3.05,2.26
2014-11-17,14.25,14.51,14.18,14.37,0.13,0.91,50443,7251,2.32,1.32
2014-11-18,14.42,14.47,14.21,14.32,-0.05,-0.35,47792,6826,1.81,1.25
2014-11-19,14.27,14.42,14.22,14.39,0.07,0.49,45722,6561,1.40,1.20
2014-11-20,14.31,14.51,14.31,14.39,0.00,0.00,52304,7549,1.39,1.37
2014-11-21,14.26,14.27,14.05,14.18,-0.21,-1.46,117896,16674,1.53,3.09
2014-11-24,14.27,14.66,14.20,14.53,0.35,2.47,121740,17591,3.24,3.19
2014-11-25,14.50,14.86,14.45,14.81,0.28,1.93,113034,16574,2.82,2.96
2014-11-26,14.85,14.85,14.56,14.73,-0.08,-0.54,97277,14293,1.96,2.55
2014-11-27,14.76,14.84,14.55,14.69,-0.04,-0.27,87301,12829,1.97,2.29
2014-11-28,14.75,15.05,14.63,14.80,0.11,0.75,125959,18674,2.86,3.30
2014-12-01,14.83,14.96,14.53,14.77,-0.03,-0.20,101829,14991,2.91,2.67
2014-12-02,14.68,14.90,14.65,14.82,0.05,0.34,103961,15386,1.69,2.72
2014-12-03,14.83,15.25,14.72,15.15,0.33,2.23,186216,27936,3.58,4.88
2014-12-04,15.16,15.25,14.94,15.12,-0.03,-0.20,155768,23502,2.05,4.08
2014-12-05,15.06,15.11,14.31,14.45,-0.67,-4.43,160593,23533,5.29,4.20
2014-12-08,14.45,14.65,14.31,14.37,-0.08,-0.55,113818,16436,2.35,2.98
2014-12-09,14.31,14.39,13.66,13.73,-0.64,-4.45,183549,25909,5.08,4.81
2014-12-10,13.73,14.23,13.63,14.12,0.39,2.84,125138,17390,4.37,3.28
2014-12-11,14.12,14.43,14.04,14.35,0.23,1.63,100797,14388,2.76,2.64
2014-12-12,14.41,14.78,14.33,14.53,0.18,1.25,117038,17046,3.14,3.06
2014-12-15,14.42,14.63,14.30,14.56,0.03,0.21,87011,12615,2.27,2.28
2014-12-16,14.57,14.60,14.35,14.40,-0.16,-1.10,75143,10836,1.72,1.97
2014-12-17,14.37,15.49,14.18,15.01,0.61,4.24,304222,45726,9.10,7.97
2014-12-18,14.92,15.46,14.85,15.06,0.05,0.33,251649,38303,4.06,6.59
2014-12-19,14.91,14.92,14.30,14.57,-0.49,-3.25,152301,22269,4.12,3.99
2014-12-22,14.40,14.90,13.80,13.99,-0.58,-3.98,115920,16464,7.55,3.03
2014-12-23,13.96,14.33,13.80,13.83,-0.16,-1.14,52445,7380,3.79,1.37
2014-12-24,13.86,14.22,13.86,14.20,0.37,2.68,58780,8269,2.60,1.54
2014-12-25,14.19,14.30,14.08,14.20,0.00,0.00,57875,8208,1.55,1.52
2014-12-26,14.25,14.25,13.96,14.10,-0.10,-0.70,79676,11204,2.04,2.09
2014-12-29,13.99,14.09,13.80,13.86,-0.24,-1.70,71129,9882,2.06,1.86
2014-12-30,13.85,14.28,13.65,13.69,-0.17,-1.23,87670,12229,4.55,2.30
2014-12-31,13.69,13.73,13.31,13.56,-0.13,-0.95,66869,9012,3.07,1.75
2015-01-05,13.54,13.90,13.46,13.83,0.27,1.99,66066,9053,3.24,1.73
2015-01-06,13.80,14.06,13.70,13.95,0.12,0.87,69634,9679,2.60,1.82
2015-01-07,13.98,14.08,13.73,13.98,0.03,0.22,58860,8192,2.51,1.54
2015-01-08,13.96,14.09,13.84,13.92,-0.06,-0.43,65689,9186,1.79,1.72
2015-01-09,13.84,14.19,13.74,13.87,-0.05,-0.36,92291,12884,3.23,2.42
2015-01-12,13.79,13.79,13.32,13.39,-0.48,-3.46,61983,8375,3.39,1.62
2015-01-13,13.25,13.65,13.25,13.63,0.24,1.79,47586,6430,2.99,1.25
2015-01-14,13.75,13.88,13.48,13.54,-0.09,-0.66,53068,7270,2.93,1.39
2015-01-15,13.48,13.60,13.35,13.58,0.04,0.30,43471,5867,1.85,1.14
2015-01-16,13.52,13.67,13.45,13.64,0.06,0.44,50433,6848,1.62,1.32
2015-01-19,13.42,13.70,12.96,13.10,-0.54,-3.96,77155,10302,5.43,2.02
2015-01-20,13.14,13.39,13.14,13.35,0.25,1.91,58639,7793,1.91,1.54
2015-01-21,13.37,13.70,13.20,13.69,0.34,2.55,76085,10329,3.75,1.99
2015-01-22,13.70,13.95,13.66,13.89,0.20,1.46,77776,10758,2.12,2.04
2015-01-23,13.90,14.22,13.85,13.92,0.03,0.22,105033,14730,2.66,2.75
2015-01-26,13.91,14.58,13.77,14.40,0.48,3.45,173549,24654,5.82,4.54
2015-01-27,14.69,14.99,14.47,14.61,0.21,1.46,272546,40073,3.61,7.14
2015-01-28,14.63,14.86,14.50,14.57,-0.04,-0.27,126732,18588,2.46,3.32
2015-01-29,14.40,14.78,14.40,14.61,0.04,0.27,107796,15805,2.61,2.82
2015-01-30,14.46,14.58,14.23,14.24,-0.37,-2.53,108070,15542,2.40,2.83
2015-02-02,14.22,15.12,14.05,14.80,0.56,3.93,164821,24156,7.51,4.32
2015-02-03,14.90,15.44,14.70,15.08,0.28,1.89,296679,44938,5.00,7.77
2015-02-04,15.04,16.20,15.01,15.45,0.37,2.45,308960,48496,7.89,8.09
2015-02-05,15.30,15.45,15.05,15.14,-0.31,-2.01,169772,25801,2.59,4.44
2015-02-06,15.13,15.39,14.70,14.90,-0.24,-1.59,112801,16897,4.56,2.95
2015-02-09,15.00,15.00,14.47,14.57,-0.33,-2.21,84306,12384,3.56,2.21
2015-02-10,14.55,14.84,14.40,14.80,0.23,1.58,78146,11462,3.02,2.05
2015-02-11,14.80,14.93,14.68,14.72,-0.08,-0.54,59984,8876,1.69,1.57
2015-02-12,14.70,15.03,14.65,15.00,0.28,1.90,68557,10194,2.58,1.79
2015-02-13,15.00,15.19,14.86,14.95,-0.05,-0.33,95171,14329,2.20,2.49
2015-02-16,14.98,15.21,14.93,15.09,0.14,0.94,83292,12591,1.87,2.18
2015-02-17,15.15,15.29,15.09,15.24,0.15,0.99,113515,17248,1.33,2.97
2015-02-25,15.25,15.75,15.24,15.61,0.37,2.43,146090,22592,3.35,3.82
2015-02-26,15.69,15.69,15.35,15.56,-0.05,-0.32,114141,17674,2.18,2.99
2015-02-27,15.51,15.67,15.46,15.51,-0.05,-0.32,109367,17015,1.35,2.86
2015-03-02,15.61,15.68,15.38,15.64,0.13,0.84,148712,23128,1.93,3.89
2015-03-03,15.60,15.60,15.11,15.15,-0.49,-3.13,142045,21773,3.13,3.72
2015-03-04,15.11,15.79,15.04,15.68,0.53,3.50,232083,35963,4.95,6.08
2015-03-05,15.51,15.68,15.32,15.43,-0.25,-1.59,146613,22701,2.30,3.84
2015-03-06,15.47,16.15,15.45,15.80,0.37,2.40,228054,36004,4.54,5.97
2015-03-09,15.70,16.16,15.65,15.83,0.03,0.19,156682,24852,3.23,4.10
2015-03-10,16.03,16.44,15.87,16.16,0.33,2.08,192707,31197,3.60,5.05
2015-03-11,15.99,16.29,15.80,15.90,-0.26,-1.61,133841,21365,3.03,3.50
2015-03-12,15.99,16.49,15.90,16.34,0.44,2.77,192693,31393,3.71,5.05
2015-03-13,16.32,16.38,16.14,16.35,0.01,0.06,124630,20236,1.47,3.26
2015-03-16,16.39,16.58,16.26,16.53,0.18,1.10,202222,33208,1.96,5.29
2015-03-17,16.75,16.86,16.19,16.36,-0.17,-1.03,221782,36541,4.05,5.81
2015-03-18,16.39,16.68,16.28,16.50,0.14,0.86,160930,26532,2.45,4.21
2015-03-19,16.52,16.69,16.31,16.51,0.01,0.06,170066,28047,2.30,4.45
2015-03-20,16.37,16.56,16.21,16.30,-0.21,-1.27,160594,26301,2.12,4.20
2015-03-23,16.28,17.50,16.21,17.33,1.03,6.32,365258,61679,7.91,9.56
2015-03-24,17.00,17.29,16.71,17.15,-0.18,-1.04,308978,52629,3.35,8.09
2015-03-25,17.15,17.15,16.78,17.11,-0.04,-0.23,178087,30190,2.16,4.66
2015-03-26,17.00,17.30,16.80,17.11,0.00,0.00,156526,26712,2.92,4.10
2015-03-27,17.20,17.27,16.91,16.98,-0.13,-0.76,137284,23448,2.10,3.59
2015-03-30,16.97,17.39,16.90,17.24,0.26,1.53,181039,31081,2.89,4.74
2015-03-31,17.24,17.47,17.10,17.15,-0.09,-0.52,177447,30600,2.15,4.65
2015-04-01,17.01,17.84,17.00,17.59,0.44,2.57,220786,38550,4.90,5.78
2015-04-02,17.50,18.00,17.45,17.66,0.07,0.40,205526,36361,3.13,5.38
2015-04-03,17.60,18.37,17.46,18.26,0.60,3.40,252831,45441,5.15,6.62
2015-04-07,18.30,18.49,18.02,18.32,0.06,0.33,179111,32676,2.57,4.69
2015-04-08,18.35,18.40,17.55,17.90,-0.42,-2.29,208687,37619,4.64,5.46
2015-04-09,17.80,19.60,17.50,19.18,1.28,7.15,336817,61808,11.73,8.82
2015-04-10,19.05,19.64,18.58,19.16,-0.02,-0.10,234083,44930,5.53,6.13
2015-04-13,19.16,19.57,18.74,19.23,0.07,0.37,189036,36211,4.33,4.95
2015-04-14,19.22,19.22,18.62,18.83,-0.40,-2.08,161406,30594,3.12,4.23
2015-04-15,18.85,18.95,17.60,17.66,-1.17,-6.21,185619,33766,7.17,4.86
2015-04-16,17.51,17.98,17.23,17.75,0.09,0.51,146601,25839,4.25,3.84
