日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-04-14,4.51,4.56,4.49,4.54,0.01,0.22,18555,839,1.55,0.53
2014-04-15,4.54,4.60,4.51,4.52,-0.02,-0.44,25774,1173,1.98,0.73
2014-04-16,4.51,4.58,4.50,4.55,0.03,0.66,27762,1263,1.77,0.79
2014-04-17,4.56,4.66,4.56,4.64,0.09,1.98,46055,2126,2.20,1.31
2014-04-18,4.63,4.64,4.57,4.64,0.00,0.00,32587,1497,1.51,0.93
2014-04-21,4.61,4.69,4.56,4.66,0.02,0.43,41033,1908,2.80,1.17
2014-04-22,4.67,4.86,4.66,4.84,0.18,3.86,137173,6521,4.29,3.91
2014-04-23,4.84,5.18,4.73,4.96,0.12,2.48,153022,7547,9.30,4.36
2014-04-24,4.88,5.08,4.73,4.73,-0.23,-4.64,124535,6109,7.06,3.55
2014-04-25,4.69,4.73,4.44,4.47,-0.26,-5.50,83810,3833,6.13,2.39
2014-04-28,4.43,4.47,4.25,4.28,-0.19,-4.25,45103,1980,4.92,1.29
2014-04-29,4.29,4.33,4.20,4.32,0.04,0.93,31287,1334,3.04,0.89
2014-04-30,4.30,4.36,4.29,4.32,0.00,0.00,29244,1266,1.62,0.83
2014-05-05,4.32,4.36,4.24,4.34,0.02,0.46,21842,940,2.78,0.62
2014-05-06,4.34,4.41,4.31,4.38,0.04,0.92,30812,1345,2.30,0.88
2014-05-07,4.38,4.38,4.27,4.28,-0.10,-2.28,26402,1137,2.51,0.75
2014-05-08,4.26,4.35,4.23,4.27,-0.01,-0.23,17604,756,2.80,0.50
2014-05-09,4.27,4.30,4.19,4.27,0.00,0.00,17939,762,2.58,0.51
2014-05-12,4.28,4.40,4.28,4.40,0.13,3.04,30198,1314,2.81,0.86
2014-05-13,4.40,4.47,4.38,4.39,-0.01,-0.23,22567,997,2.05,0.64
2014-05-14,4.39,4.42,4.34,4.36,-0.03,-0.68,16591,724,1.82,0.47
2014-05-15,4.34,4.37,4.26,4.26,-0.10,-2.29,14877,642,2.52,0.42
2014-05-16,4.25,4.32,4.24,4.32,0.06,1.41,10184,437,1.88,0.29
2014-05-19,4.33,4.41,4.32,4.35,0.03,0.69,21261,927,2.08,0.61
2014-05-20,4.38,4.45,4.34,4.43,0.08,1.84,25677,1130,2.53,0.73
2014-05-21,4.39,4.53,4.37,4.50,0.07,1.58,38163,1704,3.61,1.09
2014-05-22,4.50,4.52,4.42,4.43,-0.07,-1.56,30674,1374,2.22,0.87
2014-05-23,4.42,4.47,4.41,4.45,0.02,0.45,13201,586,1.35,0.38
2014-05-26,4.45,4.51,4.43,4.50,0.05,1.12,16126,720,1.80,0.46
2014-05-27,4.48,4.50,4.45,4.45,-0.05,-1.11,13389,598,1.11,0.38
2014-05-28,4.46,4.46,4.38,4.45,0.00,0.00,29898,1320,1.80,0.85
2014-05-29,4.44,4.45,4.34,4.35,-0.10,-2.25,19321,849,2.47,0.55
2014-05-30,4.38,4.39,4.30,4.32,-0.03,-0.69,25459,1103,2.07,0.73
2014-06-03,4.32,4.36,4.31,4.33,0.01,0.23,12768,553,1.16,0.36
2014-06-04,4.33,4.34,4.25,4.27,-0.06,-1.39,15659,670,2.08,0.45
2014-06-05,4.27,4.33,4.25,4.32,0.05,1.17,10067,433,1.87,0.29
2014-06-06,4.33,4.36,4.30,4.35,0.03,0.69,16565,719,1.39,0.47
2014-06-09,4.35,4.36,4.30,4.36,0.01,0.23,16014,695,1.38,0.46
2014-06-10,4.34,4.47,4.34,4.41,0.05,1.15,29022,1282,2.98,0.83
2014-06-11,4.42,4.45,4.39,4.42,0.01,0.23,22414,991,1.36,0.64
2014-06-12,4.42,4.42,4.35,4.37,-0.05,-1.13,12455,545,1.58,0.35
2014-06-13,4.37,4.44,4.36,4.41,0.04,0.92,20952,926,1.83,0.60
2014-06-16,4.40,4.45,4.39,4.45,0.04,0.91,29022,1284,1.36,0.83
2014-06-17,4.44,4.44,4.38,4.41,-0.04,-0.90,18122,798,1.35,0.52
2014-06-18,4.43,4.43,4.33,4.35,-0.06,-1.36,24666,1078,2.27,0.70
2014-06-19,4.35,4.35,4.20,4.21,-0.14,-3.22,25693,1096,3.45,0.73
2014-06-20,4.21,4.26,4.19,4.24,0.03,0.71,18836,796,1.66,0.54
2014-06-23,4.24,4.28,4.23,4.25,0.01,0.24,16055,683,1.18,0.46
2014-06-24,4.25,4.29,4.24,4.27,0.02,0.47,14397,614,1.18,0.41
2014-06-25,4.26,4.29,4.25,4.26,-0.01,-0.23,12598,537,0.94,0.36
2014-06-26,4.26,4.35,4.26,4.33,0.07,1.64,15880,684,2.11,0.45
2014-06-27,4.33,4.39,4.31,4.37,0.04,0.92,27631,1202,1.85,0.79
2014-06-30,4.35,4.39,4.35,4.39,0.02,0.46,20191,884,0.92,0.58
2014-07-01,4.40,4.43,4.36,4.42,0.03,0.68,25427,1122,1.59,0.72
2014-07-02,4.41,4.48,4.40,4.48,0.06,1.36,40479,1801,1.81,1.15
2014-07-03,4.47,4.51,4.44,4.46,-0.02,-0.45,27941,1250,1.56,0.80
2014-07-04,4.46,4.48,4.44,4.46,0.00,0.00,24656,1099,0.90,0.70
2014-07-07,4.47,4.52,4.45,4.51,0.05,1.12,29079,1304,1.57,0.83
2014-07-08,4.51,4.56,4.49,4.50,-0.01,-0.22,20520,926,1.55,0.58
2014-07-09,4.50,4.51,4.37,4.40,-0.10,-2.22,31595,1404,3.11,0.90
2014-07-10,4.39,4.46,4.38,4.44,0.04,0.91,18744,830,1.82,0.53
2014-07-11,4.44,4.53,4.44,4.52,0.08,1.80,24123,1083,2.03,0.69
2014-07-14,4.52,4.59,4.51,4.58,0.06,1.33,35491,1621,1.77,1.01
2014-07-15,4.59,4.59,4.51,4.55,-0.03,-0.66,30999,1408,1.75,0.88
2014-07-16,4.54,4.66,4.53,4.63,0.08,1.76,47910,2200,2.86,1.37
2014-07-17,4.63,4.63,4.53,4.57,-0.06,-1.30,34413,1573,2.16,0.98
2014-07-18,4.55,4.63,4.52,4.58,0.01,0.22,24771,1136,2.41,0.71
2014-07-21,4.59,4.59,4.52,4.53,-0.05,-1.09,24951,1132,1.53,0.71
2014-07-22,4.53,4.59,4.50,4.58,0.05,1.10,33060,1503,1.99,0.94
2014-07-23,4.57,4.61,4.53,4.60,0.02,0.44,34417,1574,1.75,0.98
2014-07-24,4.60,4.65,4.56,4.59,-0.01,-0.22,37882,1743,1.96,1.08
2014-07-25,4.59,4.68,4.57,4.67,0.08,1.74,39598,1838,2.40,1.13
2014-07-28,4.68,4.75,4.68,4.73,0.06,1.28,54359,2562,1.50,1.55
2014-07-29,4.73,4.75,4.70,4.74,0.01,0.21,59172,2798,1.06,1.69
2014-07-30,4.73,4.78,4.71,4.76,0.02,0.42,41052,1948,1.48,1.17
2014-07-31,4.77,4.77,4.71,4.77,0.01,0.21,45157,2142,1.26,1.29
2014-08-01,4.75,4.77,4.68,4.69,-0.08,-1.68,40935,1939,1.89,1.17
2014-08-18,4.89,5.16,4.85,5.16,0.47,10.02,99069,4998,6.61,2.82
2014-08-19,5.41,5.41,5.05,5.09,-0.07,-1.36,315515,16428,6.98,8.99
2014-08-20,5.05,5.13,4.98,5.05,-0.04,-0.79,145572,7357,2.95,4.15
2014-08-21,5.04,5.16,5.01,5.08,0.03,0.59,107060,5450,2.97,3.05
2014-08-22,5.08,5.10,5.03,5.09,0.01,0.20,68806,3480,1.38,1.96
2014-08-25,5.08,5.08,5.01,5.04,-0.05,-0.98,58734,2963,1.38,1.67
2014-08-26,5.04,5.04,4.84,4.87,-0.17,-3.37,78607,3878,3.97,2.24
2014-08-27,4.88,4.90,4.82,4.85,-0.02,-0.41,39835,1934,1.64,1.14
2014-08-28,4.84,4.93,4.82,4.87,0.02,0.41,55425,2709,2.27,1.58
2014-08-29,4.85,4.97,4.85,4.94,0.07,1.44,49493,2434,2.46,1.41
2014-09-01,4.93,5.03,4.90,5.02,0.08,1.62,57275,2858,2.63,1.63
2014-09-02,5.02,5.09,4.99,5.08,0.06,1.20,72437,3671,1.99,2.06
2014-09-03,5.07,5.12,5.04,5.08,0.00,0.00,64546,3284,1.57,1.84
2014-09-04,5.08,5.16,5.06,5.13,0.05,0.98,74541,3814,1.97,2.12
2014-09-05,5.14,5.26,5.12,5.23,0.10,1.95,111375,5777,2.73,3.17
2014-09-10,5.15,5.28,5.07,5.25,0.02,0.38,154812,7999,4.02,4.41
2014-09-11,5.22,5.41,5.21,5.29,0.04,0.76,139701,7422,3.81,3.98
2014-09-12,5.27,5.51,5.26,5.42,0.13,2.46,117226,6338,4.73,3.34
2014-09-15,5.45,5.63,5.43,5.50,0.08,1.48,106653,5886,3.69,3.04
2014-09-16,5.52,5.54,5.28,5.33,-0.17,-3.09,133854,7294,4.73,3.81
2014-09-17,5.32,5.63,5.28,5.61,0.28,5.25,156879,8593,6.57,4.47
2014-09-18,5.62,5.74,5.51,5.57,-0.04,-0.71,118627,6664,4.10,3.38
2014-09-19,5.56,5.64,5.51,5.64,0.07,1.26,73748,4127,2.33,2.10
2014-09-22,5.64,5.93,5.60,5.66,0.02,0.35,117438,6715,5.85,3.35
2014-09-23,5.69,5.82,5.60,5.77,0.11,1.94,75944,4328,3.89,2.16
2014-09-24,5.74,5.84,5.70,5.80,0.03,0.52,81402,4707,2.43,2.32
2014-09-25,5.80,5.88,5.73,5.77,-0.03,-0.52,70440,4091,2.59,2.01
2014-09-26,5.75,5.78,5.65,5.77,0.00,0.00,57029,3266,2.25,1.63
2014-09-29,5.78,5.88,5.78,5.86,0.09,1.56,76595,4472,1.73,2.18
2014-09-30,5.85,5.94,5.82,5.92,0.06,1.02,62860,3696,2.05,1.79
2014-10-08,5.93,5.95,5.84,5.94,0.02,0.34,79321,4680,1.86,2.26
2014-10-09,5.91,5.97,5.80,5.89,-0.05,-0.84,88775,5225,2.86,2.53
2014-10-10,5.88,5.89,5.79,5.83,-0.06,-1.02,69530,4064,1.70,1.98
2014-10-13,5.80,5.81,5.69,5.80,-0.03,-0.51,78316,4506,2.06,2.23
2014-10-14,5.78,5.85,5.74,5.79,-0.01,-0.17,61455,3568,1.90,1.75
2014-10-15,5.78,5.90,5.78,5.88,0.09,1.55,75557,4421,2.07,2.15
2014-10-16,5.86,5.99,5.80,5.82,-0.06,-1.02,76250,4503,3.23,2.17
2014-10-17,5.81,5.84,5.57,5.66,-0.16,-2.75,114965,6522,4.64,3.28
2014-10-20,5.66,5.69,5.61,5.67,0.01,0.18,48568,2752,1.41,1.38
2014-10-21,5.67,6.12,5.64,5.88,0.21,3.70,193748,11415,8.47,5.52
2014-10-22,5.86,6.19,5.84,5.98,0.10,1.70,174058,10499,5.95,4.96
2014-10-23,5.95,6.02,5.72,5.75,-0.23,-3.85,97642,5729,5.02,2.78
2014-10-24,5.75,6.20,5.75,6.09,0.34,5.91,177961,10783,7.83,5.07
2014-10-27,6.03,6.20,5.98,6.14,0.05,0.82,147428,8969,3.61,4.20
2014-10-28,6.11,6.27,6.07,6.21,0.07,1.14,191492,11814,3.26,5.46
2014-10-29,6.28,6.29,6.10,6.18,-0.03,-0.48,165855,10256,3.06,4.73
2014-10-30,6.18,6.20,6.11,6.13,-0.05,-0.81,97456,5986,1.46,2.78
2014-10-31,6.10,6.17,6.03,6.11,-0.02,-0.33,65628,4005,2.28,1.87
2014-11-03,6.16,6.21,6.08,6.18,0.07,1.15,80095,4927,2.13,2.28
2014-11-04,6.18,6.21,6.05,6.06,-0.12,-1.94,65533,4008,2.59,1.87
2014-11-05,6.06,6.16,6.04,6.05,-0.01,-0.17,48333,2946,1.98,1.38
2014-11-06,6.04,6.09,5.96,6.05,0.00,0.00,54207,3266,2.15,1.54
2014-11-07,6.07,6.25,5.93,5.99,-0.06,-0.99,137718,8401,5.29,3.92
2014-11-10,6.01,6.02,5.94,6.01,0.02,0.33,49720,2972,1.34,1.42
2014-11-11,6.01,6.03,5.69,5.79,-0.22,-3.66,102974,6023,5.66,2.93
2014-11-12,5.75,6.37,5.73,6.37,0.58,10.02,348901,21522,11.05,9.94
2014-11-13,6.28,6.75,6.25,6.61,0.24,3.77,381685,24690,7.85,10.88
2014-11-14,6.46,6.55,6.36,6.45,-0.16,-2.42,200240,12903,2.87,5.71
2014-11-17,6.40,6.95,6.36,6.82,0.37,5.74,353190,23472,9.15,10.06
2014-11-18,6.78,6.82,6.58,6.66,-0.16,-2.35,257062,17122,3.52,7.33
2014-11-19,6.64,6.70,6.39,6.46,-0.20,-3.00,188724,12220,4.65,5.38
2014-11-20,6.41,6.49,6.36,6.45,-0.01,-0.15,94520,6080,2.01,2.69
2014-11-21,6.45,6.51,6.37,6.46,0.01,0.16,87494,5643,2.17,2.49
2014-11-24,6.52,6.53,6.27,6.39,-0.07,-1.08,120732,7706,4.02,3.44
2014-11-25,6.33,6.50,6.33,6.46,0.07,1.10,93513,6021,2.66,2.66
2014-11-26,6.48,6.52,6.39,6.51,0.05,0.77,98895,6385,2.01,2.82
2014-11-27,6.51,6.67,6.43,6.48,-0.03,-0.46,116091,7601,3.69,3.31
2014-11-28,6.47,6.51,6.41,6.47,-0.01,-0.15,80730,5210,1.54,2.30
2014-12-01,6.42,6.46,6.32,6.33,-0.14,-2.16,72261,4609,2.16,2.06
2014-12-02,6.35,6.51,6.33,6.47,0.14,2.21,78708,5090,2.84,2.24
2014-12-03,6.47,6.47,6.32,6.44,-0.03,-0.46,84333,5389,2.32,2.40
2014-12-04,6.43,6.51,6.39,6.48,0.04,0.62,106568,6895,1.86,3.04
2014-12-05,6.45,6.47,6.03,6.21,-0.27,-4.17,103939,6497,6.79,2.96
2014-12-08,6.15,6.20,6.06,6.14,-0.07,-1.13,71790,4405,2.25,2.05
2014-12-09,6.14,6.23,5.91,5.93,-0.21,-3.42,90444,5535,5.21,2.58
2014-12-10,5.86,6.06,5.86,6.03,0.10,1.69,61368,3666,3.37,1.75
2014-12-11,6.00,6.17,5.93,6.15,0.12,1.99,56196,3406,3.98,1.60
2014-12-12,6.15,6.22,6.06,6.22,0.07,1.14,49798,3068,2.60,1.42
2014-12-15,6.18,6.31,6.12,6.28,0.06,0.96,50692,3160,3.05,1.44
2014-12-16,6.28,6.30,6.23,6.27,-0.01,-0.16,40482,2533,1.11,1.15
2014-12-17,6.30,6.39,6.20,6.27,0.00,0.00,74900,4713,3.03,2.13
2014-12-18,6.22,6.22,6.08,6.12,-0.15,-2.39,61019,3750,2.23,1.74
2014-12-19,6.12,6.13,5.92,6.01,-0.11,-1.80,58843,3538,3.43,1.68
2014-12-22,5.98,6.00,5.58,5.60,-0.41,-6.82,70132,4020,6.99,2.00
2014-12-23,5.61,5.76,5.60,5.61,0.01,0.18,39032,2218,2.86,1.11
2014-12-24,5.65,5.86,5.65,5.85,0.24,4.28,38892,2241,3.74,1.11
2014-12-25,5.86,5.92,5.80,5.87,0.02,0.34,27415,1608,2.05,0.78
2014-12-26,5.93,5.96,5.82,5.90,0.03,0.51,41943,2470,2.39,1.20
2014-12-29,5.87,5.89,5.74,5.76,-0.14,-2.37,37577,2183,2.54,1.07
2014-12-30,5.81,5.81,5.68,5.70,-0.06,-1.04,27897,1600,2.26,0.80
2014-12-31,5.69,5.71,5.61,5.67,-0.03,-0.53,31650,1791,1.75,0.90
2015-01-05,5.67,5.81,5.66,5.80,0.13,2.29,35002,2011,2.65,1.00
2015-01-06,5.78,5.88,5.73,5.85,0.05,0.86,40977,2381,2.59,1.17
2015-01-07,5.86,5.93,5.79,5.89,0.04,0.68,48472,2842,2.39,1.38
2015-01-08,5.87,6.00,5.80,5.91,0.02,0.34,55609,3269,3.40,1.58
2015-01-09,5.88,5.94,5.76,5.77,-0.14,-2.37,51523,3014,3.05,1.47
2015-01-12,5.72,5.73,5.57,5.58,-0.19,-3.29,36762,2074,2.77,1.05
2015-01-13,5.58,5.63,5.54,5.60,0.02,0.36,27950,1560,1.61,0.80
2015-01-14,5.59,5.65,5.56,5.57,-0.03,-0.54,28289,1585,1.61,0.81
2015-01-15,5.58,5.68,5.57,5.65,0.08,1.44,29090,1641,1.97,0.83
2015-01-16,5.66,5.72,5.62,5.71,0.06,1.06,31610,1792,1.77,0.90
2015-01-19,5.62,5.71,5.40,5.45,-0.26,-4.55,41789,2337,5.43,1.19
2015-01-20,5.53,5.67,5.51,5.65,0.20,3.67,31022,1735,2.94,0.88
2015-01-21,5.65,5.83,5.64,5.83,0.18,3.19,44780,2580,3.36,1.28
2015-01-22,5.82,5.88,5.81,5.86,0.03,0.51,39417,2304,1.20,1.12
2015-01-23,5.85,5.93,5.82,5.90,0.04,0.68,46116,2708,1.88,1.31
2015-02-09,5.61,5.77,5.52,5.63,-0.27,-4.58,61633,3466,4.24,1.76
2015-02-10,5.62,5.68,5.60,5.67,0.04,0.71,32692,1843,1.42,0.93
2015-02-11,5.65,5.82,5.65,5.78,0.11,1.94,33996,1947,3.00,0.97
2015-02-12,5.78,5.86,5.76,5.80,0.02,0.35,36130,2095,1.73,1.03
2015-02-13,5.83,5.91,5.83,5.84,0.04,0.69,50971,2992,1.38,1.45
2015-02-16,5.86,5.99,5.86,5.97,0.13,2.23,43965,2611,2.23,1.25
2015-02-17,5.96,6.03,5.93,6.00,0.03,0.50,44728,2675,1.68,1.27
2015-02-25,6.00,6.09,5.97,6.03,0.03,0.50,44739,2701,2.00,1.27
2015-02-26,6.03,6.15,6.01,6.13,0.10,1.66,46205,2812,2.32,1.32
2015-02-27,6.13,6.28,6.10,6.25,0.12,1.96,75597,4698,2.94,2.15
2015-03-02,6.25,6.61,6.25,6.53,0.28,4.48,154391,9957,5.76,4.40
2015-03-03,6.50,6.55,6.37,6.38,-0.15,-2.30,89661,5797,2.76,2.56
2015-03-04,6.41,6.69,6.37,6.66,0.28,4.39,116284,7620,5.02,3.31
2015-03-05,6.63,6.71,6.57,6.68,0.02,0.30,68223,4528,2.10,1.94
2015-03-06,6.66,6.87,6.46,6.51,-0.17,-2.54,98810,6561,6.14,2.82
2015-03-09,6.47,6.74,6.41,6.68,0.17,2.61,80553,5327,5.07,2.30
2015-03-10,6.67,6.84,6.66,6.77,0.09,1.35,53475,3627,2.69,1.52
2015-03-11,6.81,6.81,6.65,6.70,-0.07,-1.03,50002,3361,2.36,1.42
2015-03-12,6.72,6.84,6.59,6.68,-0.02,-0.30,53238,3573,3.73,1.52
2015-03-13,6.66,6.73,6.65,6.73,0.05,0.75,52371,3506,1.20,1.49
2015-03-16,6.75,7.03,6.75,6.97,0.24,3.57,92116,6375,4.16,2.62
2015-03-17,6.98,7.22,6.95,7.09,0.12,1.72,98568,6956,3.87,2.81
2015-03-18,7.09,7.35,7.03,7.31,0.22,3.10,91133,6563,4.51,2.60
2015-03-19,7.31,7.43,7.22,7.30,-0.01,-0.14,87444,6402,2.87,2.49
2015-03-20,7.34,7.53,7.24,7.44,0.14,1.92,75128,5568,3.97,2.14
2015-03-23,7.44,7.55,7.40,7.46,0.02,0.27,95429,7102,2.02,2.72
2015-03-24,7.46,7.48,7.08,7.27,-0.19,-2.55,118550,8634,5.36,3.38
2015-03-25,7.25,7.36,7.21,7.29,0.02,0.28,76804,5589,2.06,2.19
2015-03-26,7.25,7.32,7.13,7.22,-0.07,-0.96,88300,6386,2.61,2.52
2015-03-27,7.21,7.39,7.21,7.36,0.14,1.94,75249,5499,2.49,2.14
2015-03-30,7.36,7.75,7.32,7.65,0.29,3.94,131436,9950,5.84,3.75
2015-03-31,7.67,7.90,7.47,7.68,0.03,0.39,97543,7457,5.62,2.78
2015-04-01,7.65,8.45,7.63,8.37,0.69,8.98,162803,13280,10.68,4.64
2015-04-02,8.38,8.44,8.25,8.38,0.01,0.12,95878,7995,2.27,2.73
2015-04-03,8.38,8.72,8.26,8.57,0.19,2.27,101419,8679,5.49,2.89
2015-04-07,8.58,8.67,8.46,8.56,-0.01,-0.12,105450,9001,2.45,3.00
2015-04-08,8.55,9.10,8.49,8.94,0.38,4.44,142091,12442,7.13,4.05
2015-04-09,8.87,8.87,8.40,8.63,-0.31,-3.47,118344,10211,5.26,3.37
2015-04-10,8.70,9.49,8.60,9.49,0.86,9.97,201364,18525,10.31,5.74
2015-04-13,9.65,10.39,9.38,10.00,0.51,5.37,178478,17723,10.64,5.09
2015-04-14,9.95,10.47,9.69,10.27,0.27,2.70,161788,16228,7.80,4.61
2015-04-15,10.18,10.95,9.90,10.46,0.19,1.85,180632,18741,10.22,5.15
2015-04-16,10.55,11.15,10.00,10.92,0.46,4.40,193507,20913,10.99,5.51
2015-04-17,10.95,11.60,10.80,11.55,0.63,5.77,219846,24744,7.33,6.26
2015-04-20,11.42,11.84,11.06,11.54,-0.01,-0.09,220428,25316,6.75,6.28
2015-04-21,11.28,11.97,10.80,11.89,0.35,3.03,254150,28865,10.14,7.24
2015-04-22,11.90,13.08,11.90,12.97,1.08,9.08,334006,41622,9.92,9.52
2015-04-23,12.76,12.76,12.06,12.13,-0.84,-6.48,430385,52891,5.40,12.26
2015-04-24,11.70,12.30,11.51,11.86,-0.27,-2.23,189611,22543,6.51,5.40
2015-04-27,11.85,11.98,11.52,11.63,-0.23,-1.94,144133,16812,3.88,4.11
2015-04-28,11.60,11.60,10.80,11.39,-0.24,-2.06,152677,17010,6.88,4.35
2015-04-29,11.35,11.57,11.04,11.34,-0.05,-0.44,89602,10139,4.65,2.55
2015-04-30,11.45,11.55,11.21,11.36,0.02,0.18,113752,12964,3.00,3.24
2015-05-04,11.40,11.56,11.34,11.38,0.02,0.18,92877,10625,1.94,2.65
2015-05-05,11.42,11.46,10.88,10.92,-0.46,-4.04,88582,9834,5.10,2.52
2015-05-06,11.00,11.19,10.40,10.83,-0.09,-0.82,115609,12527,7.23,3.29
2015-05-07,10.85,10.85,9.90,9.94,-0.89,-8.22,87150,9022,8.77,2.48
2015-05-08,10.04,10.57,9.99,10.48,0.54,5.43,142861,14695,5.84,4.07
2015-05-11,10.70,11.53,10.70,11.53,1.05,10.02,121651,13735,7.92,3.47
2015-05-12,11.84,12.42,11.70,11.94,0.41,3.56,182289,21848,6.24,5.19
2015-05-13,11.98,13.13,11.62,12.71,0.77,6.45,236282,29771,12.65,6.73
2015-05-14,12.50,13.38,12.38,12.67,-0.04,-0.31,134242,17340,7.87,3.83
2015-05-15,12.52,12.94,12.21,12.24,-0.43,-3.39,115991,14431,5.76,3.31
2015-05-18,12.20,12.94,11.85,12.66,0.42,3.43,148603,18512,8.91,4.23
2015-05-19,12.60,13.92,12.50,13.80,1.14,9.00,214163,29037,11.22,6.10
2015-05-20,13.75,14.49,13.22,13.83,0.03,0.22,180762,25147,9.20,5.15
2015-05-21,13.82,14.39,13.62,13.95,0.12,0.87,121590,16919,5.57,3.46
2015-05-22,13.96,14.21,13.25,13.32,-0.63,-4.52,255982,34644,6.88,7.29
2015-05-25,12.96,13.25,12.61,13.12,-0.20,-1.50,291940,37837,4.80,8.32
2015-05-26,13.14,13.50,13.10,13.20,0.08,0.61,305995,40460,3.05,8.72
2015-05-27,13.34,13.36,12.66,12.91,-0.29,-2.20,272036,35038,5.30,7.75
2015-05-28,12.91,13.09,12.31,12.33,-0.58,-4.49,267560,34272,6.04,7.62
2015-05-29,12.32,12.66,11.13,12.44,0.11,0.89,212030,25443,12.41,6.04
2015-06-01,12.36,13.10,12.33,13.09,0.65,5.23,224786,28972,6.19,6.41
2015-06-02,13.09,13.94,12.84,13.77,0.68,5.19,295717,39125,8.40,8.43
2015-06-03,13.60,14.00,13.31,13.68,-0.09,-0.65,227437,30986,5.01,6.48
2015-06-04,13.85,13.89,12.70,13.42,-0.26,-1.90,219642,29526,8.70,6.26
2015-06-05,13.66,14.46,13.43,14.21,0.79,5.89,318566,44120,7.68,9.08
2015-06-08,14.40,15.57,14.40,14.94,0.73,5.14,361718,54283,8.23,10.31
2015-06-09,14.70,15.52,14.50,14.96,0.02,0.13,220215,32981,6.83,6.28
2015-06-10,15.00,15.45,14.48,15.19,0.23,1.54,205641,31100,6.48,5.86
2015-06-11,15.20,15.39,14.86,15.32,0.13,0.86,186912,28342,3.49,5.33
2015-06-12,15.40,16.68,15.40,16.38,1.06,6.92,248579,40353,8.36,7.08
2015-06-15,16.63,18.00,16.40,17.49,1.11,6.78,291416,50622,9.77,8.30
2015-06-16,17.00,17.41,15.95,15.97,-1.52,-8.69,214766,35641,8.35,6.12
2015-06-17,15.58,17.00,14.48,16.50,0.53,3.32,212637,33217,15.78,6.06
2015-06-18,16.38,16.87,15.29,15.44,-1.06,-6.42,188447,30768,9.58,5.37
2015-06-19,14.80,15.13,13.90,13.90,-1.54,-9.97,144748,20836,7.97,4.12
2015-06-23,14.05,14.09,12.51,13.50,-0.40,-2.88,179638,23493,11.37,5.12
2015-06-24,13.70,13.98,13.09,13.74,0.24,1.78,176734,24059,6.59,5.04
2015-06-25,13.90,14.39,13.00,13.38,-0.36,-2.62,205968,28684,10.12,5.87
2015-06-26,12.90,12.91,12.04,12.04,-1.34,-10.01,133818,16477,6.50,3.81
2015-06-29,12.29,12.49,10.84,10.84,-1.20,-9.97,194158,21706,13.70,5.53
2015-06-30,10.30,11.40,9.76,11.15,0.31,2.86,226626,23679,15.13,6.46
2015-07-01,10.95,11.85,10.04,10.04,-1.11,-9.96,193237,21582,16.23,5.51
2015-07-02,9.99,10.28,9.04,9.04,-1.00,-9.96,168860,15925,12.35,4.81
2015-07-03,8.44,9.16,8.14,8.14,-0.90,-9.96,155714,12884,11.28,4.44
