日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-01-02,7.50,7.57,7.44,7.51,0.02,0.27,15757,1182,1.74,0.51
2014-01-03,7.46,7.51,7.30,7.34,-0.17,-2.26,24517,1810,2.80,0.79
2014-01-06,7.39,7.39,6.99,7.03,-0.31,-4.22,28950,2065,5.45,0.93
2014-01-07,7.03,7.13,6.93,7.09,0.06,0.85,22029,1552,2.85,0.71
2014-01-08,7.09,7.20,7.02,7.02,-0.07,-0.99,19540,1389,2.54,0.63
2014-01-09,7.03,7.10,6.78,6.81,-0.21,-2.99,26490,1846,4.56,0.85
2014-01-10,6.88,6.93,6.78,6.82,0.01,0.15,18949,1301,2.20,0.61
2014-01-13,6.87,6.90,6.68,6.72,-0.10,-1.47,16429,1112,3.23,0.53
2014-01-14,6.77,6.87,6.70,6.86,0.14,2.08,17631,1202,2.53,0.57
2014-01-15,6.86,6.97,6.85,6.96,0.10,1.46,16188,1118,1.75,0.52
2014-01-16,6.92,7.00,6.88,6.91,-0.05,-0.72,13916,966,1.72,0.45
2014-01-17,6.92,6.92,6.71,6.73,-0.18,-2.60,13583,919,3.04,0.44
2014-01-20,6.76,6.85,6.75,6.79,0.06,0.89,10968,746,1.49,0.35
2014-01-21,6.81,6.90,6.75,6.84,0.05,0.74,13876,949,2.21,0.45
2014-01-22,6.87,7.03,6.85,7.00,0.16,2.34,24483,1703,2.63,0.79
2014-01-23,7.00,7.05,6.96,7.02,0.02,0.29,18595,1302,1.29,0.60
2014-01-24,7.04,7.08,6.97,7.07,0.05,0.71,21605,1522,1.57,0.70
2014-01-27,7.02,7.05,6.95,6.96,-0.11,-1.56,19919,1393,1.41,0.64
2014-01-28,6.97,7.03,6.92,6.96,0.00,0.00,14531,1012,1.58,0.47
2014-01-29,6.98,7.03,6.93,7.00,0.04,0.57,16222,1132,1.44,0.52
2014-01-30,6.99,7.00,6.93,6.94,-0.06,-0.86,10036,699,1.00,0.32
2014-02-07,6.94,7.03,6.85,7.02,0.08,1.15,19846,1385,2.59,0.64
2014-02-10,7.04,7.18,7.03,7.16,0.14,1.99,54836,3908,2.14,1.77
2014-02-11,7.18,7.25,7.13,7.19,0.03,0.42,43596,3138,1.68,1.40
2014-02-12,7.20,7.45,7.19,7.40,0.21,2.92,86055,6291,3.62,2.77
2014-02-13,7.36,7.36,7.20,7.20,-0.20,-2.70,50699,3686,2.16,1.63
2014-02-14,7.19,7.29,7.18,7.26,0.06,0.83,42536,3083,1.53,1.37
2014-02-17,7.27,7.33,7.25,7.33,0.07,0.96,51652,3770,1.10,1.66
2014-02-18,7.31,7.41,7.25,7.28,-0.05,-0.68,55971,4101,2.18,1.80
2014-02-19,7.28,7.37,7.24,7.34,0.06,0.82,48950,3576,1.79,1.58
2014-02-20,7.39,7.45,7.25,7.26,-0.08,-1.09,41673,3057,2.72,1.34
2014-02-21,7.26,7.34,7.21,7.29,0.03,0.41,35189,2559,1.79,1.13
2014-02-24,7.27,7.28,7.11,7.19,-0.10,-1.37,30804,2214,2.33,0.99
2014-02-25,7.19,7.28,6.92,6.99,-0.20,-2.78,42819,3060,5.01,1.38
2014-02-26,6.95,7.00,6.75,6.93,-0.06,-0.86,28994,1991,3.58,0.93
2014-02-27,6.92,6.99,6.82,6.86,-0.07,-1.01,29009,2003,2.45,0.93
2014-02-28,6.86,6.95,6.72,6.92,0.06,0.87,25323,1730,3.35,0.82
2014-03-03,6.94,7.16,6.90,7.12,0.20,2.89,32339,2278,3.76,1.04
2014-03-04,7.08,7.10,6.98,7.07,-0.05,-0.70,25438,1789,1.69,0.82
2014-03-05,7.08,7.15,7.04,7.06,-0.01,-0.14,23170,1645,1.56,0.75
2014-03-06,7.04,7.10,6.96,7.04,-0.02,-0.28,20330,1431,1.98,0.65
2014-03-07,7.07,7.15,6.98,7.06,0.02,0.28,24145,1710,2.41,0.78
2014-03-10,7.00,7.04,6.72,6.77,-0.29,-4.11,26249,1808,4.53,0.85
2014-03-11,6.76,6.84,6.68,6.81,0.04,0.59,13610,923,2.36,0.44
2014-03-12,6.83,6.85,6.68,6.77,-0.04,-0.59,14206,959,2.50,0.46
2014-03-13,6.77,6.92,6.75,6.92,0.15,2.22,22142,1514,2.51,0.71
2014-03-14,6.86,7.07,6.85,7.05,0.13,1.88,36939,2588,3.18,1.19
2014-03-17,7.05,7.10,6.99,7.08,0.03,0.43,21248,1500,1.56,0.68
2014-03-18,7.08,7.17,7.06,7.12,0.04,0.57,87252,6193,1.55,2.81
2014-03-19,7.10,7.30,7.09,7.29,0.17,2.39,59652,4308,2.95,1.92
2014-03-20,7.29,7.34,7.20,7.21,-0.08,-1.10,48640,3542,1.92,1.57
2014-03-21,7.21,7.45,7.16,7.35,0.14,1.94,55685,4058,4.02,1.79
2014-03-24,7.35,7.36,7.26,7.29,-0.06,-0.82,30484,2225,1.36,0.98
2014-03-25,7.26,7.45,7.21,7.30,0.01,0.14,111423,8190,3.29,3.59
2014-03-26,7.30,7.31,7.00,7.02,-0.28,-3.84,96943,6909,4.25,3.12
2014-03-27,7.02,7.20,6.93,7.07,0.05,0.71,79292,5614,3.85,2.55
2014-03-28,7.07,7.10,6.80,6.88,-0.19,-2.69,58328,4045,4.24,1.88
2014-03-31,6.88,6.90,6.80,6.84,-0.04,-0.58,18659,1278,1.45,0.60
2014-04-01,6.84,7.03,6.84,7.01,0.17,2.49,35612,2474,2.78,1.15
2014-04-02,6.95,7.00,6.88,6.92,-0.09,-1.28,23505,1628,1.71,0.76
2014-04-03,6.88,6.99,6.87,6.94,0.02,0.29,21603,1501,1.73,0.70
2014-04-04,6.92,6.99,6.90,6.99,0.05,0.72,14850,1034,1.30,0.48
2014-04-08,6.98,7.20,6.95,7.10,0.11,1.57,35681,2515,3.58,1.15
2014-04-09,7.11,7.14,7.05,7.11,0.01,0.14,25807,1831,1.27,0.83
2014-04-10,7.11,7.15,7.07,7.10,-0.01,-0.14,29644,2106,1.13,0.95
2014-04-11,7.11,7.13,7.06,7.10,0.00,0.00,22913,1626,0.99,0.74
2014-04-14,7.11,7.13,7.06,7.12,0.02,0.28,25533,1811,0.99,0.82
2014-04-15,7.12,7.18,7.10,7.16,0.04,0.56,40229,2874,1.12,1.30
2014-04-16,7.15,7.20,7.11,7.19,0.03,0.42,32135,2304,1.26,1.03
2014-04-17,7.20,7.25,7.14,7.17,-0.02,-0.28,27565,1983,1.53,0.89
2014-04-18,7.16,7.19,7.10,7.14,-0.03,-0.42,18743,1340,1.26,0.60
2014-04-21,7.08,7.13,6.92,6.93,-0.21,-2.94,29607,2085,2.94,0.95
2014-04-22,6.93,6.95,6.80,6.93,0.00,0.00,28402,1949,2.16,0.91
2014-04-23,6.93,6.99,6.85,6.90,-0.03,-0.43,16253,1121,2.02,0.52
2014-04-24,6.92,7.02,6.86,6.87,-0.03,-0.43,21683,1508,2.32,0.70
