日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-01-02,6.08,6.13,6.06,6.11,0.01,0.16,14967,914,1.15,0.64
2014-01-03,6.11,6.11,5.98,6.03,-0.08,-1.31,11779,708,2.13,0.50
2014-01-06,6.05,6.05,5.70,5.73,-0.30,-4.98,21378,1243,5.80,0.91
2014-01-07,5.73,5.84,5.66,5.77,0.04,0.70,14273,823,3.14,0.61
2014-01-08,5.78,5.84,5.72,5.73,-0.04,-0.69,16484,951,2.08,0.70
2014-01-09,5.72,5.88,5.71,5.74,0.01,0.17,16845,980,2.97,0.72
2014-01-10,5.73,5.80,5.60,5.74,0.00,0.00,36905,2114,3.48,1.57
2014-01-13,5.79,5.84,5.71,5.81,0.07,1.22,16991,981,2.26,0.73
2014-01-14,5.79,5.88,5.77,5.86,0.05,0.86,13610,794,1.89,0.58
2014-01-15,5.86,5.98,5.81,5.95,0.09,1.54,43030,2543,2.90,1.84
2014-01-16,5.93,6.02,5.87,5.97,0.02,0.34,40009,2390,2.52,1.71
2014-01-17,5.92,5.94,5.69,5.80,-0.17,-2.85,19232,1130,4.19,0.82
2014-01-20,5.78,5.92,5.70,5.76,-0.04,-0.69,13713,795,3.79,0.59
2014-01-21,5.77,5.83,5.72,5.79,0.03,0.52,19521,1127,1.91,0.83
2014-01-22,5.75,5.90,5.74,5.90,0.11,1.90,22685,1326,2.76,0.97
2014-01-23,5.89,6.14,5.87,6.12,0.22,3.73,57968,3503,4.58,2.47
2014-01-24,6.10,6.33,6.08,6.26,0.14,2.29,58225,3634,4.09,2.48
2014-01-27,6.26,6.30,6.19,6.24,-0.02,-0.32,26751,1671,1.76,1.14
2014-01-28,6.22,6.26,6.12,6.15,-0.09,-1.44,18575,1144,2.24,0.79
2014-01-29,6.13,6.20,6.11,6.14,-0.01,-0.16,12186,749,1.46,0.52
2014-01-30,6.11,6.17,6.01,6.09,-0.05,-0.81,22510,1369,2.61,0.96
2014-02-07,6.09,6.21,6.04,6.16,0.07,1.15,24595,1510,2.79,1.05
2014-02-10,6.13,6.31,6.13,6.29,0.13,2.11,38167,2386,2.92,1.63
2014-02-11,6.25,6.39,6.20,6.28,-0.01,-0.16,85256,5350,3.02,3.64
2014-02-12,6.28,6.39,6.21,6.38,0.10,1.59,50903,3216,2.87,2.17
2014-02-13,6.35,7.02,6.34,7.00,0.62,9.72,389710,26796,10.66,16.63
2014-02-14,6.89,7.70,6.88,7.59,0.59,8.43,457632,33520,11.71,19.53
2014-02-17,7.43,7.65,7.31,7.51,-0.08,-1.05,429595,32091,4.48,18.33
2014-02-18,7.55,7.80,7.34,7.70,0.19,2.53,414805,31389,6.13,17.70
2014-02-19,7.66,7.80,7.46,7.57,-0.13,-1.69,419315,31873,4.42,17.89
2014-02-20,7.43,7.70,7.41,7.57,0.00,0.00,272130,20530,3.83,11.61
2014-02-21,7.55,7.65,7.10,7.21,-0.36,-4.76,286435,20992,7.27,12.22
2014-02-24,7.20,7.25,6.73,6.94,-0.27,-3.74,201349,13963,7.21,8.59
2014-02-25,6.92,6.92,6.58,6.68,-0.26,-3.75,148065,10004,4.90,6.32
2014-02-26,6.60,6.80,6.51,6.76,0.08,1.20,89022,5925,4.34,3.80
2014-02-27,6.73,6.81,6.54,6.58,-0.18,-2.66,86165,5777,3.99,3.68
2014-02-28,6.51,6.79,6.42,6.78,0.20,3.04,80263,5315,5.62,3.42
2014-03-03,6.77,6.93,6.70,6.84,0.06,0.89,83933,5731,3.39,3.58
2014-03-04,6.77,6.82,6.62,6.70,-0.14,-2.05,56805,3805,2.92,2.42
2014-03-05,6.70,6.79,6.62,6.64,-0.06,-0.90,43680,2931,2.54,1.86
2014-03-06,6.60,6.67,6.52,6.63,-0.01,-0.15,42692,2814,2.26,1.82
2014-03-07,6.61,6.68,6.50,6.51,-0.12,-1.81,37848,2497,2.71,1.62
2014-03-10,6.47,6.47,6.18,6.19,-0.32,-4.92,59556,3764,4.45,2.54
2014-03-11,6.18,6.29,6.18,6.23,0.04,0.65,26525,1654,1.78,1.13
2014-03-12,6.24,6.36,6.19,6.35,0.12,1.93,42528,2674,2.73,1.81
2014-03-13,6.32,6.37,6.29,6.36,0.01,0.16,29661,1878,1.26,1.27
2014-03-14,6.33,6.35,6.23,6.26,-0.10,-1.57,22734,1428,1.89,0.97
2014-03-17,6.23,6.39,6.23,6.38,0.12,1.92,25935,1642,2.56,1.11
2014-03-18,6.40,6.46,6.35,6.44,0.06,0.94,34554,2214,1.72,1.47
2014-03-19,6.40,6.75,6.33,6.64,0.20,3.11,75477,4942,6.52,3.22
2014-03-20,6.52,6.63,6.38,6.39,-0.25,-3.77,50199,3276,3.77,2.14
2014-03-21,6.35,6.53,6.33,6.51,0.12,1.88,32764,2110,3.13,1.40
2014-03-24,6.50,6.68,6.47,6.60,0.09,1.38,46804,3087,3.23,2.00
2014-03-25,6.52,6.66,6.50,6.58,-0.02,-0.30,41209,2703,2.42,1.76
2014-03-26,6.60,6.65,6.48,6.60,0.02,0.30,37792,2483,2.58,1.61
2014-03-27,6.60,6.86,6.51,6.52,-0.08,-1.21,62728,4192,5.30,2.68
2014-03-28,6.43,6.46,6.22,6.27,-0.25,-3.83,50138,3177,3.68,2.14
2014-03-31,6.28,6.33,6.22,6.23,-0.04,-0.64,19453,1218,1.75,0.83
2014-04-01,6.23,6.38,6.20,6.36,0.13,2.09,18345,1158,2.89,0.78
2014-04-02,6.37,6.37,6.29,6.31,-0.05,-0.79,15102,954,1.26,0.64
2014-04-03,6.33,6.36,6.23,6.24,-0.07,-1.11,22180,1393,2.06,0.95
