日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-01-02,7.89,8.06,7.70,7.95,-0.02,-0.25,345345,27446,4.52,2.84
2014-01-03,7.85,8.21,7.85,8.14,0.19,2.39,302136,24268,4.53,2.48
2014-01-06,8.04,8.16,7.86,7.92,-0.22,-2.70,230912,18454,3.69,1.90
2014-01-07,7.85,8.57,7.80,8.42,0.50,6.31,482209,39979,9.72,3.97
2014-01-08,8.41,8.82,8.31,8.44,0.02,0.24,402276,34375,6.06,3.31
2014-01-09,8.37,8.79,8.20,8.47,0.03,0.36,390596,33111,6.99,3.21
2014-01-10,8.35,8.67,8.22,8.32,-0.15,-1.77,323746,27137,5.31,2.66
2014-01-13,8.23,8.65,8.23,8.61,0.29,3.49,319170,26993,5.05,2.62
2014-01-14,8.63,9.47,8.57,9.47,0.86,9.99,750499,68791,10.45,6.17
2014-01-15,9.65,9.87,9.29,9.56,0.09,0.95,750029,72025,6.12,6.17
2014-01-16,9.58,10.09,9.50,9.58,0.02,0.21,543095,53096,6.17,4.47
2014-01-17,9.42,9.75,9.40,9.62,0.04,0.42,289454,27653,3.65,2.38
2014-01-20,9.63,9.63,9.25,9.43,-0.19,-1.98,254655,23979,3.95,2.09
2014-01-21,9.38,10.03,9.34,9.94,0.51,5.41,370438,36170,7.32,3.05
2014-01-22,9.86,10.14,9.80,9.88,-0.06,-0.60,335263,33434,3.42,2.76
2014-01-23,9.80,10.18,9.79,9.97,0.09,0.91,301131,30097,3.95,2.48
2014-01-24,9.96,10.16,9.88,10.00,0.03,0.30,311574,31195,2.81,2.56
2014-01-27,10.05,10.99,10.01,10.89,0.89,8.90,427543,45335,9.80,3.52
2014-01-28,10.80,10.85,10.41,10.55,-0.34,-3.12,295150,31274,4.04,2.43
2014-01-29,10.57,10.73,10.51,10.56,0.01,0.09,153430,16242,2.09,1.26
2014-01-30,10.66,10.74,10.38,10.70,0.14,1.33,161344,17051,3.41,1.33
2014-02-07,10.70,10.97,10.61,10.78,0.08,0.75,179905,19394,3.36,1.48
2014-02-10,10.77,11.20,10.61,10.88,0.10,0.93,238528,26179,5.47,1.96
2014-02-11,10.78,10.95,10.20,10.27,-0.61,-5.61,400413,41929,6.89,3.29
2014-02-12,10.22,10.36,9.90,10.14,-0.13,-1.27,265685,26874,4.48,2.18
2014-02-13,10.14,10.30,10.02,10.15,0.01,0.10,151662,15374,2.76,1.25
2014-02-14,10.20,10.49,10.19,10.33,0.18,1.77,136150,14076,2.96,1.12
2014-02-17,10.41,10.65,10.36,10.42,0.09,0.87,165206,17306,2.81,1.36
2014-02-18,10.35,10.48,10.02,10.19,-0.23,-2.21,177920,18141,4.41,1.46
2014-02-19,10.22,10.25,9.92,9.98,-0.21,-2.06,168232,16902,3.24,1.38
2014-02-20,9.96,10.42,9.96,10.01,0.03,0.30,215170,21921,4.61,1.77
2014-02-21,10.40,10.50,10.00,10.14,0.13,1.30,190653,19486,5.00,1.57
2014-02-24,10.00,10.08,9.32,9.50,-0.64,-6.31,238254,22934,7.50,1.96
2014-02-25,9.53,9.68,9.31,9.48,-0.02,-0.21,167849,15920,3.89,1.38
2014-02-26,9.50,9.77,9.44,9.69,0.21,2.22,137242,13243,3.48,1.13
2014-02-27,10.20,10.41,9.90,10.01,0.32,3.30,232022,23401,5.26,1.91
2014-02-28,10.00,10.00,9.59,9.85,-0.16,-1.60,174787,17040,4.10,1.44
2014-03-03,9.78,10.06,9.71,10.05,0.20,2.03,108393,10752,3.55,0.89
2014-03-04,10.20,10.39,9.99,10.25,0.20,1.99,214770,21873,3.98,1.77
2014-03-05,10.20,10.78,10.05,10.57,0.32,3.12,267143,27848,7.12,2.20
2014-03-06,10.66,10.69,10.25,10.40,-0.17,-1.61,130955,13607,4.16,1.08
2014-03-07,10.42,10.59,10.29,10.33,-0.07,-0.67,108481,11299,2.88,0.89
2014-03-10,10.25,10.45,10.07,10.18,-0.15,-1.45,116763,11922,3.68,0.96
2014-03-11,10.16,10.43,10.10,10.29,0.11,1.08,108274,11148,3.24,0.89
2014-03-12,10.20,10.65,10.18,10.22,-0.07,-0.68,166597,17331,4.57,1.37
2014-03-13,10.19,10.35,9.88,10.22,0.00,0.00,159726,16172,4.60,1.31
2014-03-14,10.18,10.46,10.15,10.43,0.21,2.05,127041,13162,3.03,1.04
2014-03-17,10.60,10.65,10.40,10.61,0.18,1.73,125808,13272,2.40,1.03
2014-03-18,10.61,11.67,10.59,11.53,0.92,8.67,389042,43843,10.18,3.20
2014-03-19,11.25,11.50,11.11,11.38,-0.15,-1.30,162433,18397,3.38,1.34
2014-03-20,11.37,11.75,10.84,10.89,-0.49,-4.31,212227,24111,8.00,1.75
2014-03-21,10.90,10.99,9.85,10.84,-0.05,-0.46,308764,32434,10.47,2.54
2014-03-24,10.84,10.88,10.40,10.65,-0.19,-1.75,166182,17730,4.43,1.37
2014-03-25,10.59,10.96,10.59,10.91,0.26,2.44,101760,11063,3.47,0.84
2014-03-26,10.93,10.98,10.68,10.89,-0.02,-0.18,82969,8933,2.75,0.68
2014-03-27,10.89,11.12,10.83,11.00,0.11,1.01,110907,12190,2.66,0.91
2014-03-28,10.93,11.05,10.72,10.77,-0.23,-2.09,94593,10251,3.00,0.78
2014-03-31,10.84,11.08,10.66,10.97,0.20,1.86,114186,12435,3.90,0.94
2014-04-01,10.92,11.09,10.89,11.01,0.04,0.36,60565,6634,1.82,0.50
2014-04-02,11.05,11.21,11.01,11.15,0.14,1.27,97931,10892,1.82,0.81
2014-04-03,11.24,11.24,10.80,11.07,-0.08,-0.72,74174,8167,3.95,0.61
2014-04-04,11.07,11.11,10.78,10.95,-0.12,-1.08,99548,10838,2.98,0.82
2014-04-08,10.87,11.00,10.73,10.93,-0.02,-0.18,83355,9101,2.47,0.69
2014-04-09,11.13,11.49,11.03,11.25,0.32,2.93,189778,21463,4.21,1.56
2014-04-10,11.21,11.30,10.97,11.00,-0.25,-2.22,125755,14007,2.93,1.03
2014-04-11,11.04,11.34,10.93,11.29,0.29,2.64,118987,13313,3.73,0.98
2014-04-14,11.32,11.38,11.17,11.24,-0.05,-0.44,90702,10220,1.86,0.75
2014-04-15,11.23,11.34,11.16,11.21,-0.03,-0.27,49829,5587,1.60,0.41
2014-04-16,11.21,11.28,11.03,11.06,-0.15,-1.34,65649,7309,2.23,0.54
2014-04-17,11.01,11.16,10.89,11.06,0.00,0.00,82574,9092,2.44,0.68
2014-04-18,11.06,11.11,10.89,11.05,-0.01,-0.09,95456,10489,1.99,0.79
2014-04-21,10.88,11.05,10.88,10.97,-0.08,-0.72,64636,7086,1.54,0.53
2014-04-22,10.97,11.03,10.60,10.70,-0.27,-2.46,95689,10294,3.92,0.79
2014-04-23,10.73,10.79,10.62,10.67,-0.03,-0.28,38163,4076,1.59,0.31
2014-04-24,10.76,10.78,10.60,10.64,-0.03,-0.28,39300,4203,1.69,0.32
2014-04-25,10.67,10.75,9.65,10.27,-0.37,-3.48,197305,20168,10.34,1.62
2014-04-29,9.98,10.50,9.98,10.18,-0.09,-0.88,76237,7762,5.06,0.63
2014-04-30,10.20,10.96,10.07,10.46,0.28,2.75,96771,10236,8.74,0.80
2014-05-05,10.46,10.65,10.31,10.56,0.10,0.96,41108,4321,3.25,0.34
2014-05-06,10.46,10.58,10.46,10.48,-0.08,-0.76,27798,2924,1.14,0.23
2014-05-07,10.48,10.52,10.26,10.38,-0.10,-0.95,40441,4195,2.48,0.33
2014-05-08,10.30,10.50,10.24,10.46,0.08,0.77,51497,5352,2.50,0.42
2014-05-09,10.38,10.59,10.31,10.45,-0.01,-0.10,66657,6951,2.68,0.55
2014-05-12,10.45,10.53,10.34,10.52,0.07,0.67,62436,6537,1.82,0.51
2014-05-13,10.55,10.87,10.53,10.57,0.05,0.48,58168,6228,3.23,0.48
2014-05-14,10.70,10.88,10.60,10.79,0.22,2.08,69909,7512,2.65,0.57
2014-05-15,10.71,10.78,10.48,10.61,-0.17,-1.58,41098,4355,2.78,0.34
2014-05-16,10.59,10.72,10.50,10.63,0.02,0.19,29020,3073,2.07,0.24
2014-05-19,10.63,10.78,10.52,10.59,-0.04,-0.38,52518,5601,2.45,0.43
2014-05-20,10.55,10.68,10.40,10.51,-0.08,-0.76,54866,5769,2.64,0.45
2014-05-21,10.42,10.50,10.31,10.49,-0.02,-0.19,45216,4699,1.81,0.37
2014-05-22,10.49,10.49,10.35,10.36,-0.13,-1.24,29780,3108,1.33,0.24
2014-05-23,10.40,10.55,10.39,10.46,0.10,0.97,28908,3022,1.54,0.24
2014-05-26,10.41,10.67,10.41,10.64,0.18,1.72,37874,3994,2.49,0.31
2014-05-27,10.60,11.18,10.60,10.98,0.34,3.20,137202,15007,5.45,1.13
2014-05-28,10.90,10.97,10.75,10.86,-0.12,-1.09,54465,5916,2.00,0.45
2014-05-29,10.80,11.28,10.80,11.19,0.33,3.04,133251,14880,4.42,1.10
2014-05-30,11.15,11.25,10.97,11.23,0.04,0.36,73627,8178,2.50,0.61
2014-06-03,11.20,11.45,11.12,11.18,-0.05,-0.45,69270,7837,2.94,0.57
2014-06-04,11.15,11.25,10.96,11.03,-0.15,-1.34,55166,6096,2.59,0.45
2014-06-05,11.08,11.24,10.95,11.09,0.06,0.54,45109,5018,2.63,0.37
2014-06-06,11.15,11.22,11.00,11.07,-0.02,-0.18,40357,4468,1.98,0.33
2014-06-09,11.07,11.29,11.06,11.23,0.16,1.45,52175,5830,2.08,0.43
2014-06-10,11.23,11.36,11.18,11.26,0.03,0.27,53361,6012,1.60,0.44
2014-06-11,11.15,11.20,10.97,11.02,-0.24,-2.13,99310,10966,2.04,0.82
2014-06-12,11.05,11.07,10.75,10.84,-0.18,-1.63,108712,11793,2.90,0.89
2014-06-13,10.86,10.88,10.67,10.79,-0.05,-0.46,93729,10082,1.94,0.77
2014-06-16,10.85,11.79,10.85,11.71,0.92,8.53,176515,19938,8.71,1.45
2014-06-17,11.50,11.59,11.30,11.37,-0.34,-2.90,115277,13210,2.48,0.95
2014-06-18,11.40,11.54,10.86,11.19,-0.18,-1.58,100621,11229,5.98,0.83
2014-06-19,11.15,11.21,10.81,10.94,-0.25,-2.23,81908,8990,3.57,0.67
2014-06-20,10.90,11.18,10.81,11.03,0.09,0.82,44853,4957,3.38,0.37
2014-06-23,11.01,11.10,10.47,10.77,-0.26,-2.36,291510,30986,5.71,2.40
2014-06-24,10.73,10.84,10.43,10.49,-0.28,-2.60,135794,14372,3.81,1.12
2014-06-25,10.33,10.75,10.33,10.62,0.13,1.24,70020,7424,4.00,0.58
2014-06-26,10.60,10.84,10.40,10.45,-0.17,-1.60,112710,11932,4.14,0.93
