日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-01-02,23.96,24.30,23.70,24.11,0.15,0.63,15586,3753,2.50,0.48
2014-01-03,23.92,24.66,23.82,24.40,0.29,1.20,28306,6897,3.48,0.87
2014-01-06,24.20,24.38,23.23,23.33,-1.07,-4.39,30148,7090,4.71,0.93
2014-01-07,23.34,23.55,23.01,23.30,-0.03,-0.13,14230,3320,2.31,0.44
2014-01-08,23.33,23.68,22.87,23.29,-0.01,-0.04,29173,6780,3.48,0.90
2014-01-09,23.01,23.25,22.20,23.00,-0.29,-1.25,48542,11036,4.51,1.49
2014-01-10,22.60,22.84,22.18,22.62,-0.38,-1.65,21584,4848,2.87,0.66
2014-01-13,22.46,22.79,22.00,22.54,-0.08,-0.35,26982,6050,3.49,0.83
2014-01-14,22.21,23.13,22.20,22.88,0.34,1.51,20854,4760,4.13,0.64
2014-01-15,23.56,23.70,23.08,23.25,0.37,1.62,18607,4351,2.71,0.57
2014-01-16,23.21,23.55,23.20,23.32,0.07,0.30,17540,4099,1.51,0.54
2014-01-17,23.22,23.46,23.02,23.30,-0.02,-0.09,11971,2784,1.89,0.37
2014-01-20,23.30,23.35,22.68,23.01,-0.29,-1.24,13631,3121,2.88,0.42
2014-01-21,22.98,23.35,22.86,23.18,0.17,0.74,14410,3337,2.13,0.44
2014-01-22,23.30,24.50,23.25,24.45,1.27,5.48,51844,12505,5.39,1.60
2014-01-23,24.29,26.55,24.10,25.67,1.22,4.99,70705,18150,10.02,2.18
2014-01-24,25.60,26.36,25.40,26.07,0.40,1.56,75309,19576,3.74,2.32
2014-01-27,26.07,26.20,25.65,25.86,-0.21,-0.81,35648,9222,2.11,1.10
2014-01-28,25.80,26.28,25.72,25.86,0.00,0.00,31162,8122,2.17,0.96
2014-01-29,25.98,26.65,25.98,26.22,0.36,1.39,34309,9018,2.59,1.06
2014-01-30,26.22,26.65,25.61,26.62,0.40,1.53,39004,10252,3.97,1.20
2014-02-24,29.26,29.26,27.00,28.48,1.86,6.99,177048,50385,8.49,5.45
2014-02-25,28.02,30.50,28.00,28.67,0.19,0.67,98673,28835,8.78,3.04
2014-02-26,28.72,29.15,27.50,28.22,-0.45,-1.57,51742,14700,5.76,1.59
2014-02-27,28.48,28.48,26.65,26.66,-1.56,-5.53,63859,17493,6.48,1.97
2014-02-28,26.52,26.77,25.40,26.27,-0.39,-1.46,48505,12617,5.14,1.49
2014-03-03,26.23,28.16,26.07,27.92,1.65,6.28,45138,12359,7.96,1.39
2014-03-04,27.56,28.58,27.36,27.93,0.01,0.04,34215,9550,4.37,1.05
2014-03-05,28.14,28.14,26.85,26.91,-1.02,-3.65,28357,7781,4.62,0.87
2014-03-06,26.95,26.95,25.71,26.12,-0.79,-2.94,35547,9284,4.61,1.09
2014-03-07,26.10,26.46,25.41,25.52,-0.60,-2.30,32540,8422,4.02,1.00
2014-03-10,25.43,25.49,24.30,24.94,-0.58,-2.27,38365,9504,4.66,1.18
2014-03-11,24.80,25.88,24.67,25.60,0.66,2.65,58822,14914,4.85,1.81
2014-03-12,25.48,25.69,24.95,25.07,-0.53,-2.07,32895,8325,2.89,1.01
2014-03-13,25.14,26.11,25.08,25.62,0.55,2.19,40270,10363,4.11,1.24
2014-03-14,25.50,26.40,25.38,26.29,0.67,2.62,41045,10714,3.98,1.26
2014-03-17,26.00,27.08,25.76,26.69,0.40,1.52,38172,10138,5.02,1.18
2014-03-18,26.63,28.03,26.60,27.17,0.48,1.80,67374,18531,5.36,2.07
2014-03-19,27.66,27.66,26.50,26.94,-0.23,-0.85,49796,13364,4.27,1.53
2014-03-20,26.94,27.55,26.28,26.30,-0.64,-2.38,53561,14517,4.71,1.65
2014-03-21,26.36,27.64,26.36,27.60,1.30,4.94,42402,11439,4.87,1.31
