日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-01-02,20.20,20.45,19.90,20.19,-0.04,-0.20,47197,9541,2.72,0.90
2014-01-03,20.19,20.19,19.51,19.54,-0.65,-3.22,46048,9079,3.37,0.88
2014-01-06,19.60,19.76,18.02,18.35,-1.19,-6.09,76477,14177,8.90,1.46
2014-01-07,18.30,18.59,18.08,18.13,-0.22,-1.20,34177,6236,2.78,0.65
2014-01-08,18.35,18.45,17.95,18.30,0.17,0.94,50535,9182,2.76,0.97
2014-01-09,18.30,18.66,18.08,18.50,0.20,1.09,45166,8325,3.17,0.86
2014-01-10,18.48,18.60,17.91,17.94,-0.56,-3.03,28447,5178,3.73,0.54
2014-01-13,17.71,18.12,16.60,17.00,-0.94,-5.24,66959,11561,8.47,1.28
2014-01-14,17.30,17.38,17.01,17.37,0.37,2.18,32029,5520,2.18,0.61
2014-01-15,17.30,17.91,17.18,17.72,0.35,2.02,41627,7359,4.20,0.80
2014-01-16,17.78,18.50,17.72,18.30,0.58,3.27,40542,7377,4.40,0.77
2014-01-17,18.21,18.49,17.23,17.39,-0.91,-4.97,44337,7898,6.89,0.85
2014-01-20,17.33,17.85,16.90,17.49,0.10,0.58,34960,6120,5.46,0.67
2014-01-21,17.49,17.86,17.40,17.66,0.17,0.97,29086,5146,2.63,0.56
2014-01-22,17.75,19.43,17.70,19.40,1.74,9.85,138399,26363,9.80,2.65
2014-01-23,19.41,20.40,19.33,19.49,0.09,0.46,110290,21884,5.52,2.11
2014-01-24,19.56,20.40,19.05,20.07,0.58,2.98,116097,23208,6.93,2.22
2014-01-27,19.83,21.05,19.70,20.79,0.72,3.59,79700,16295,6.73,1.52
2014-01-28,20.51,21.04,20.30,20.44,-0.35,-1.68,45386,9323,3.56,0.87
2014-01-29,20.53,20.60,19.71,20.02,-0.42,-2.05,52891,10583,4.35,1.01
2014-01-30,20.16,20.21,19.42,19.60,-0.42,-2.10,48921,9589,3.95,0.94
2014-02-07,19.50,20.09,19.16,20.02,0.42,2.14,36299,7134,4.74,0.69
2014-02-10,20.23,20.80,20.11,20.40,0.38,1.90,72272,14753,3.45,1.38
2014-02-11,20.35,20.99,20.10,20.85,0.45,2.21,71273,14726,4.36,1.36
2014-02-12,20.86,21.70,20.63,21.53,0.68,3.26,85485,18223,5.13,1.63
2014-02-13,21.43,21.43,20.61,20.73,-0.80,-3.72,68883,14542,3.81,1.32
2014-02-14,20.79,21.00,20.20,20.43,-0.30,-1.45,63174,12949,3.86,1.21
2014-02-17,20.58,20.73,20.00,20.26,-0.17,-0.83,87107,17563,3.57,1.67
2014-02-18,20.30,20.70,20.10,20.30,0.04,0.20,69323,14135,2.96,1.33
2014-02-19,20.23,20.58,20.04,20.29,-0.01,-0.05,58040,11790,2.66,1.11
2014-02-20,20.30,20.49,20.00,20.12,-0.17,-0.84,49472,9974,2.42,0.95
2014-02-21,20.14,20.18,18.90,19.09,-1.03,-5.12,82371,16026,6.36,1.57
2014-02-24,18.50,18.50,17.18,17.18,-1.91,-10.01,137582,23836,6.91,2.63
2014-02-25,17.29,18.05,16.80,17.68,0.50,2.91,149555,26110,7.28,2.86
2014-02-26,17.20,17.49,16.90,17.25,-0.43,-2.43,63710,10928,3.34,1.22
2014-02-27,17.36,17.49,16.21,16.79,-0.46,-2.67,103850,17454,7.42,1.99
2014-02-28,17.10,18.47,16.93,18.30,1.51,8.99,137988,24490,9.17,2.64
2014-03-03,18.60,19.96,18.38,19.77,1.47,8.03,159486,30763,8.63,3.05
2014-03-04,20.40,20.88,19.81,20.27,0.50,2.53,145233,29576,5.41,2.78
2014-03-05,20.50,20.52,19.82,20.17,-0.10,-0.49,85973,17351,3.45,1.64
2014-03-06,20.20,21.97,19.90,21.56,1.39,6.89,186810,39484,10.26,3.57
2014-03-07,21.45,22.47,21.00,21.55,-0.01,-0.05,140299,30481,6.82,2.68
2014-03-10,21.20,22.30,20.73,20.88,-0.67,-3.11,125059,26913,7.29,2.39
2014-03-11,20.88,22.40,20.47,22.16,1.28,6.13,163902,35717,9.24,3.13
2014-03-12,22.01,23.25,21.90,22.32,0.16,0.72,184244,41687,6.09,3.52
2014-03-13,22.40,22.45,21.50,21.91,-0.41,-1.84,98535,21492,4.26,1.88
2014-03-14,21.98,22.79,21.52,21.67,-0.24,-1.10,80542,17722,5.80,1.54
2014-03-17,22.30,23.25,21.82,23.00,1.33,6.14,171334,39121,6.60,3.27
2014-03-18,22.75,23.22,22.45,23.07,0.07,0.30,89596,20377,3.35,1.71
2014-03-19,22.80,23.50,21.80,23.08,0.01,0.04,154493,35099,7.37,2.95
2014-03-20,23.11,24.55,23.11,23.43,0.35,1.52,227987,54917,6.24,4.36
2014-03-21,23.28,25.77,23.05,25.77,2.34,9.99,331778,83298,11.61,6.34
2014-03-24,26.91,28.35,26.06,28.35,2.58,10.01,420709,114910,8.89,8.04
2014-03-25,28.51,30.17,27.80,28.49,0.14,0.49,326447,94325,8.36,6.24
2014-03-26,28.60,29.18,27.50,28.40,-0.09,-0.32,219548,62077,5.90,4.20
2014-03-27,28.99,30.23,28.48,28.93,0.53,1.87,346482,102192,6.16,6.62
2014-03-28,28.20,28.73,26.33,26.41,-2.52,-8.71,234323,64927,8.30,4.48
2014-03-31,26.51,28.16,26.51,27.84,1.43,5.41,159575,44042,6.25,3.05
2014-04-01,27.80,28.45,26.90,28.30,0.46,1.65,140760,38994,5.57,2.69
2014-04-02,28.39,31.10,28.39,31.02,2.72,9.61,291191,87913,9.58,5.57
2014-04-03,30.76,31.31,29.76,30.44,-0.58,-1.87,248919,75630,5.00,4.76
2014-04-04,30.00,31.11,29.80,30.29,-0.15,-0.49,180666,55090,4.30,3.45
2014-04-08,29.60,29.60,28.51,28.94,-1.35,-4.46,190028,55035,3.60,3.63
2014-04-09,29.50,30.65,29.30,29.78,0.84,2.90,192727,57918,4.66,3.68
2014-04-10,29.51,29.70,28.45,28.63,-1.15,-3.86,187383,54162,4.20,3.58
2014-04-11,28.20,29.34,27.70,29.10,0.47,1.64,128885,36637,5.73,2.46
2014-04-14,28.99,30.65,28.12,30.18,1.08,3.71,176415,52437,8.69,3.37
2014-04-15,29.78,30.72,29.11,29.38,-0.80,-2.65,125296,37438,5.33,2.39
2014-04-16,29.38,30.85,29.21,29.97,0.59,2.01,110756,33426,5.58,2.12
2014-04-17,30.00,30.17,28.66,28.89,-1.08,-3.60,124405,36159,5.04,2.38
2014-04-18,28.60,28.60,27.67,27.89,-1.00,-3.46,115731,32496,3.22,2.21
2014-04-21,27.56,28.29,26.32,26.45,-1.44,-5.16,133394,36279,7.06,2.55
2014-04-22,26.50,26.83,25.12,25.96,-0.49,-1.85,239675,62185,6.47,4.58
2014-04-23,25.70,26.30,25.18,25.80,-0.16,-0.62,101220,25986,4.31,1.93
2014-04-24,25.98,26.73,25.50,25.71,-0.09,-0.35,106389,27862,4.77,2.03
2014-04-25,25.68,26.38,25.42,25.75,0.04,0.16,75274,19542,3.73,1.44
2014-04-28,25.70,25.95,24.50,24.82,-0.93,-3.61,82815,20683,5.63,1.58
2014-04-29,24.81,25.80,24.13,25.41,0.59,2.38,93139,23293,6.73,1.78
2014-04-30,25.26,25.79,25.01,25.41,0.00,0.00,57848,14741,3.07,1.11
2014-05-05,25.37,25.37,24.20,24.88,-0.53,-2.09,76256,18726,4.60,1.46
2014-05-06,24.85,25.39,24.58,25.30,0.42,1.69,67039,16811,3.26,1.28
2014-05-07,25.00,25.86,24.80,25.37,0.07,0.28,76333,19488,4.19,1.46
2014-05-08,25.08,26.39,24.70,25.98,0.61,2.40,93362,24155,6.66,1.78
2014-05-09,25.95,26.00,24.72,25.03,-0.95,-3.66,48932,12429,4.93,0.94
2014-05-12,25.01,25.26,24.15,25.10,0.07,0.28,76924,18989,4.43,1.47
2014-05-13,25.06,26.43,24.86,26.06,0.96,3.82,91293,23632,6.26,1.75
2014-05-14,26.32,27.33,26.32,26.73,0.67,2.57,85631,23002,3.88,1.64
2014-05-15,26.40,26.75,25.11,25.30,-1.43,-5.35,67507,17542,6.14,1.29
2014-05-16,25.28,26.20,25.08,25.72,0.42,1.66,84580,21829,4.43,1.62
2014-05-19,25.60,25.60,23.20,23.59,-2.13,-8.28,147136,35407,9.33,2.81
2014-05-20,23.60,23.80,22.80,23.39,-0.20,-0.85,80729,18836,4.24,1.54
2014-05-21,23.24,24.19,22.96,23.95,0.71,3.06,61459,14657,5.29,1.17
2014-05-22,23.80,26.30,23.80,25.85,1.90,7.93,134851,34542,10.44,2.58
2014-05-23,25.85,27.06,25.52,26.47,0.62,2.40,132056,34819,5.96,2.52
2014-05-26,26.50,27.28,26.40,26.92,0.45,1.70,118503,31916,3.32,2.27
2014-05-27,27.25,27.42,26.60,26.97,0.05,0.19,84815,22893,3.05,1.62
2014-05-28,27.00,27.50,26.97,27.36,0.39,1.45,73666,20082,1.97,1.41
2014-05-29,27.66,28.29,26.63,26.70,-0.66,-2.41,79609,21861,6.07,1.52
2014-05-30,26.70,26.85,25.76,26.74,0.04,0.15,74294,19569,4.08,1.42
2014-06-03,26.40,27.06,26.40,26.41,-0.33,-1.23,36827,9813,2.47,0.70
2014-06-04,26.20,26.40,24.34,24.80,-1.61,-6.10,120111,30017,7.80,2.30
2014-06-05,24.66,25.20,24.41,25.02,0.22,0.89,87833,21829,3.19,1.68
2014-06-06,25.03,25.65,24.38,25.27,0.25,1.00,91619,22871,5.08,1.75
2014-06-09,24.99,25.82,24.71,25.40,0.13,0.51,75877,19300,4.39,1.45
2014-06-10,25.12,26.10,24.80,25.94,0.54,2.13,85066,21914,5.12,1.63
2014-06-11,25.75,26.79,25.50,26.54,0.60,2.31,78437,20558,4.97,1.50
2014-06-12,26.38,27.05,25.89,26.62,0.08,0.30,98416,26053,4.37,1.88
2014-06-13,26.70,27.25,26.35,26.41,-0.21,-0.79,73287,19635,3.38,1.40
2014-06-16,26.36,27.20,26.36,26.97,0.56,2.12,85698,23038,3.18,1.64
