日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-05-20,19.25,19.28,18.88,19.03,0.01,0.05,15339,2925,2.10,1.00
2014-05-21,19.00,19.48,18.93,19.42,0.39,2.05,11179,2149,2.89,0.73
2014-05-22,19.43,19.86,19.35,19.76,0.34,1.75,22162,4371,2.63,1.45
2014-05-23,19.78,19.85,19.56,19.82,0.06,0.30,9560,1888,1.47,0.62
2014-05-26,19.67,20.15,19.49,19.80,0.36,1.85,19808,3940,3.40,1.29
2014-05-27,19.81,19.98,19.52,19.64,-0.16,-0.81,9429,1854,2.32,0.62
2014-05-28,19.45,19.98,19.45,19.89,0.25,1.27,12536,2485,2.70,0.82
2014-05-29,19.90,20.30,19.70,19.76,-0.13,-0.65,11727,2337,3.02,0.77
2014-05-30,19.61,19.85,19.56,19.78,0.02,0.10,9840,1940,1.47,0.64
2014-06-03,19.90,20.04,19.69,19.87,0.09,0.46,19140,3811,1.77,1.25
2014-06-04,19.70,19.95,19.60,19.87,0.00,0.00,9644,1907,1.76,0.63
2014-06-05,19.73,19.93,19.58,19.92,0.05,0.25,9812,1942,1.76,0.64
2014-06-06,19.95,20.27,19.91,19.96,0.04,0.20,11102,2231,1.81,0.72
2014-06-09,19.98,20.21,19.83,19.95,-0.01,-0.05,12911,2588,1.90,0.84
2014-06-10,19.86,20.02,19.63,19.96,0.01,0.05,16099,3197,1.95,1.05
2014-06-11,19.95,20.27,19.81,20.22,0.26,1.30,16054,3219,2.30,1.05
2014-06-12,20.18,20.39,20.12,20.28,0.06,0.30,13065,2646,1.34,0.85
2014-06-13,20.18,20.68,20.18,20.56,0.28,1.38,15484,3174,2.47,1.01
2014-06-16,20.66,20.76,20.46,20.60,0.04,0.19,13910,2863,1.46,0.91
2014-06-17,20.51,20.64,20.24,20.39,-0.21,-1.02,12192,2481,1.94,0.80
2014-06-18,20.22,20.35,19.95,20.03,-0.36,-1.77,10657,2139,1.96,0.70
2014-06-19,19.98,20.19,19.35,19.62,-0.41,-2.05,13503,2659,4.19,0.88
2014-06-20,19.62,19.76,19.50,19.72,0.10,0.51,6874,1349,1.33,0.45
2014-06-23,19.72,19.94,19.58,19.83,0.11,0.56,10987,2172,1.83,0.72
2014-06-24,19.71,19.92,19.40,19.62,-0.21,-1.06,27603,5394,2.62,1.80
2014-06-25,19.58,19.58,19.39,19.47,-0.15,-0.76,11162,2169,0.97,0.73
2014-06-26,19.47,19.90,19.41,19.78,0.31,1.59,11665,2302,2.52,0.76
2014-06-27,19.67,19.92,19.66,19.82,0.04,0.20,12127,2407,1.31,0.79
2014-06-30,19.85,20.03,19.68,19.98,0.16,0.81,14006,2783,1.77,0.91
2014-07-01,20.05,20.44,19.94,20.40,0.42,2.10,23016,4655,2.50,1.50
2014-07-02,20.30,20.60,20.20,20.57,0.17,0.83,11598,2364,1.96,0.76
2014-07-03,20.57,22.20,20.40,21.16,0.59,2.87,29927,6349,8.75,1.95
2014-07-04,21.17,21.47,20.90,20.97,-0.19,-0.90,17738,3754,2.69,1.16
2014-07-07,21.00,21.35,20.85,21.21,0.24,1.14,19452,4104,2.38,1.27
2014-07-08,21.20,21.27,20.93,21.18,-0.03,-0.14,8987,1899,1.60,0.59
2014-07-09,21.20,21.22,20.55,20.55,-0.63,-2.97,22394,4647,3.16,1.46
2014-07-10,20.46,20.68,20.45,20.52,-0.03,-0.15,8818,1814,1.12,0.58
2014-07-11,21.60,22.57,21.49,22.57,2.05,9.99,80398,17804,5.26,5.24
2014-07-14,22.60,23.88,22.50,23.22,0.65,2.88,112940,26276,6.11,7.37
2014-07-15,23.19,23.50,22.89,23.01,-0.21,-0.90,33529,7758,2.63,2.19
2014-07-16,22.95,23.20,22.76,22.98,-0.03,-0.13,17576,4040,1.91,1.15
2014-07-17,22.97,22.97,22.20,22.48,-0.50,-2.18,17860,4024,3.35,1.17
2014-07-18,22.33,23.21,22.26,23.01,0.53,2.36,22858,5248,4.23,1.49
2014-07-21,23.08,24.30,22.94,23.65,0.64,2.78,41087,9732,5.91,2.68
2014-07-22,23.52,24.20,23.25,23.49,-0.16,-0.68,30530,7260,4.02,1.99
2014-07-23,23.57,24.07,22.98,23.13,-0.36,-1.53,21486,5044,4.64,1.40
2014-07-24,23.03,23.26,22.66,22.94,-0.19,-0.82,15678,3585,2.59,1.02
2014-07-25,23.00,23.29,22.65,23.28,0.34,1.48,11107,2542,2.79,0.72
2014-07-28,23.25,23.78,22.94,23.68,0.40,1.72,17275,4027,3.61,1.13
2014-07-29,23.65,23.96,23.42,23.79,0.11,0.46,13959,3320,2.28,0.91
2014-07-30,23.80,23.90,23.47,23.87,0.08,0.34,10702,2532,1.81,0.70
2014-07-31,23.88,25.11,23.88,25.08,1.21,5.07,34339,8501,5.15,2.24
2014-08-01,24.99,25.58,24.40,24.43,-0.65,-2.59,30772,7730,4.70,2.01
2014-08-04,24.55,26.17,24.18,25.89,1.46,5.98,35095,8943,8.15,2.29
2014-08-05,25.53,26.72,25.51,26.07,0.18,0.70,33319,8725,4.67,2.17
2014-08-06,25.99,26.38,25.50,25.83,-0.24,-0.92,23917,6171,3.38,1.56
2014-08-07,25.94,25.94,25.53,25.59,-0.24,-0.93,17054,4380,1.59,1.11
2014-08-08,25.50,25.79,25.25,25.39,-0.20,-0.78,36139,9183,2.11,2.36
2014-08-11,25.36,25.57,24.77,25.56,0.17,0.67,25439,6430,3.15,1.66
2014-08-12,25.50,26.30,25.30,26.11,0.55,2.15,28614,7458,3.91,1.87
2014-08-13,26.07,26.30,25.63,26.28,0.17,0.65,18487,4800,2.57,1.21
2014-08-14,26.39,26.50,25.28,25.60,-0.68,-2.59,20752,5364,4.64,1.35
2014-08-15,25.35,25.67,25.18,25.27,-0.33,-1.29,14497,3677,1.91,0.95
2014-08-18,25.36,25.75,25.27,25.46,0.19,0.75,21127,5389,1.90,1.38
2014-08-19,25.40,25.73,25.02,25.69,0.23,0.90,29005,7351,2.79,1.89
2014-08-20,25.71,25.75,25.24,25.50,-0.19,-0.74,18995,4831,1.99,1.24
2014-08-21,25.19,25.60,24.81,25.48,-0.02,-0.08,23898,6018,3.10,1.56
2014-08-22,25.51,25.51,24.99,25.21,-0.27,-1.06,18871,4751,2.04,1.23
2014-08-25,25.13,25.21,24.70,24.73,-0.48,-1.90,18559,4626,2.02,1.21
2014-08-26,24.89,25.19,24.66,24.75,0.02,0.08,14433,3597,2.14,0.94
2014-08-27,24.80,24.92,24.36,24.48,-0.27,-1.09,14771,3636,2.26,0.96
2014-08-28,24.48,24.70,24.30,24.56,0.08,0.33,10759,2636,1.63,0.70
2014-08-29,24.62,24.82,24.42,24.79,0.23,0.94,16180,3994,1.63,1.06
2014-09-01,25.20,25.72,24.93,25.10,0.31,1.25,33393,8436,3.19,2.18
2014-09-02,25.01,25.90,25.01,25.86,0.76,3.03,26374,6756,3.55,1.72
2014-09-03,25.90,26.25,25.62,26.01,0.15,0.58,19440,5042,2.44,1.27
2014-09-04,25.90,26.01,25.46,25.67,-0.34,-1.31,19081,4904,2.11,1.24
2014-09-05,25.68,25.84,25.45,25.58,-0.09,-0.35,26187,6699,1.52,1.71
2014-09-09,25.58,25.60,25.31,25.42,-0.16,-0.63,28632,7295,1.13,1.87
2014-09-10,25.60,26.50,25.40,26.44,1.02,4.01,35079,9151,4.33,2.29
2014-09-11,26.45,28.79,26.35,27.59,1.15,4.35,63351,17561,9.23,4.13
2014-09-12,27.61,28.17,27.38,27.72,0.13,0.47,21456,5940,2.86,1.40
2014-09-15,27.92,27.92,27.25,27.65,-0.07,-0.25,18535,5103,2.42,1.21
2014-09-16,27.51,29.54,27.50,27.89,0.24,0.87,46050,13129,7.38,3.00
2014-09-17,27.70,29.40,27.70,28.60,0.71,2.55,27843,7924,6.10,1.82
2014-09-18,28.90,30.50,28.90,30.00,1.40,4.90,45616,13634,5.59,2.98
2014-09-19,29.92,30.25,29.51,29.89,-0.11,-0.37,19108,5702,2.47,1.25
2014-09-22,29.90,29.90,28.95,29.50,-0.39,-1.30,17399,5097,3.18,1.14
2014-09-23,29.40,29.73,28.88,29.42,-0.08,-0.27,23745,6955,2.88,1.55
2014-09-24,29.20,29.80,28.93,29.65,0.23,0.78,13817,4040,2.96,0.90
2014-09-25,29.41,29.65,28.91,29.04,-0.61,-2.06,20247,5894,2.50,1.32
2014-09-26,28.90,29.03,28.23,28.98,-0.06,-0.21,12466,3571,2.75,0.81
2014-09-29,29.05,29.17,28.50,28.90,-0.08,-0.28,25894,7458,2.31,1.69
2014-09-30,28.87,28.96,28.42,28.90,0.00,0.00,10198,2939,1.87,0.67
2014-10-08,28.90,31.79,28.90,31.69,2.79,9.65,66078,20471,10.00,4.31
2014-10-09,31.75,31.99,30.80,31.37,-0.32,-1.01,30815,9691,3.76,2.01
2014-10-10,31.00,31.50,30.89,30.96,-0.41,-1.31,11104,3462,1.94,0.72
2014-10-13,30.97,31.39,30.55,30.99,0.03,0.10,13214,4089,2.71,0.86
2014-10-14,30.88,31.70,30.70,30.93,-0.06,-0.19,25283,7922,3.23,1.65
2014-10-15,30.93,31.75,30.51,31.38,0.45,1.45,25905,8130,4.01,1.69
2014-10-16,31.00,31.67,30.49,30.71,-0.67,-2.14,17924,5578,3.76,1.17
2014-10-17,30.77,30.83,28.75,29.42,-1.29,-4.20,32059,9389,6.77,2.09
2014-10-20,29.38,30.18,29.38,29.77,0.35,1.19,22081,6593,2.72,1.44
2014-10-21,29.78,29.78,28.58,28.93,-0.84,-2.82,17442,5046,4.03,1.14
2014-10-22,28.99,28.99,28.58,28.70,-0.23,-0.80,13813,3970,1.42,0.90
2014-10-23,28.68,29.39,28.57,28.83,0.13,0.45,12600,3643,2.86,0.82
2014-10-24,28.85,29.29,28.71,28.87,0.04,0.14,19426,5614,2.01,1.27
2014-10-27,28.80,29.67,28.70,29.54,0.67,2.32,21620,6347,3.36,1.41
2014-10-28,29.93,31.43,29.93,31.29,1.75,5.92,24811,7698,5.08,1.62
2014-10-29,31.35,32.08,31.08,31.79,0.50,1.60,36463,11563,3.20,2.38
2014-10-30,31.79,33.20,31.70,32.34,0.55,1.73,29789,9693,4.72,1.94
2014-10-31,32.63,32.63,31.28,32.01,-0.33,-1.02,27189,8628,4.17,1.77
2014-11-03,31.99,32.17,31.08,31.82,-0.19,-0.59,18785,5952,3.41,1.23
2014-11-04,31.56,31.98,30.97,31.86,0.04,0.13,15492,4856,3.17,1.01
2014-11-05,31.84,31.98,31.50,31.91,0.05,0.16,10715,3404,1.51,0.70
2014-11-06,31.88,32.94,31.70,32.69,0.78,2.44,13285,4321,3.89,0.87
2014-11-07,32.89,33.58,32.35,32.97,0.28,0.86,19890,6553,3.76,1.30
2014-11-10,32.53,33.35,31.99,32.95,-0.02,-0.06,19981,6501,4.13,1.30
2014-11-11,32.85,32.98,31.00,31.23,-1.72,-5.22,22925,7249,6.01,1.50
2014-11-12,31.10,31.47,29.99,30.20,-1.03,-3.30,30939,9398,4.74,2.02
2014-11-13,30.22,30.30,29.00,29.14,-1.06,-3.51,23336,6888,4.30,1.52
2014-11-14,29.30,30.68,29.15,30.41,1.27,4.36,21199,6372,5.25,1.38
2014-11-17,30.60,30.93,27.37,30.07,-0.34,-1.12,19887,5959,11.71,1.30
2014-11-18,29.96,30.05,29.21,29.35,-0.72,-2.39,17689,5252,2.79,1.15
2014-11-19,29.35,30.25,29.21,29.85,0.50,1.70,15699,4685,3.54,1.02
2014-11-20,29.85,29.85,29.40,29.64,-0.21,-0.70,10097,2985,1.51,0.66
2014-11-21,29.64,29.82,29.20,29.76,0.12,0.40,12020,3549,2.09,0.78
2014-11-24,29.90,29.90,29.40,29.59,-0.17,-0.57,25448,7516,1.68,1.66
2014-11-25,29.59,30.35,29.41,30.31,0.72,2.43,20729,6228,3.18,1.35
2014-11-26,30.12,31.57,30.12,31.32,1.01,3.33,28802,8920,4.78,1.88
2014-11-27,31.32,31.50,30.40,30.71,-0.61,-1.95,25807,7930,3.51,1.68
2014-11-28,30.52,31.05,30.07,30.34,-0.37,-1.20,19309,5891,3.19,1.26
2014-12-01,30.60,30.60,28.92,29.28,-1.06,-3.49,29646,8704,5.54,1.93
2014-12-02,29.20,29.88,29.00,29.34,0.06,0.20,20065,5912,3.01,1.31
2014-12-03,29.42,29.69,29.00,29.60,0.26,0.89,21622,6365,2.35,1.41
2014-12-04,29.36,29.87,29.36,29.79,0.19,0.64,33582,9965,1.72,2.19
2014-12-05,29.81,29.84,28.68,29.25,-0.54,-1.81,34789,10166,3.89,2.27
2014-12-08,28.98,28.98,28.00,28.29,-0.96,-3.28,57853,16423,3.35,3.77
2014-12-09,28.20,28.20,25.99,26.21,-2.08,-7.35,76563,20752,7.81,4.99
2014-12-10,26.07,27.87,25.90,27.41,1.20,4.58,40247,10849,7.52,2.63
2014-12-11,27.45,28.46,27.42,27.80,0.39,1.42,30228,8451,3.79,1.97
2014-12-12,27.80,28.28,27.80,27.97,0.17,0.61,14000,3922,1.73,0.91
2014-12-15,27.97,29.35,27.85,29.33,1.36,4.86,32769,9508,5.36,2.14
2014-12-16,29.06,29.38,28.53,28.81,-0.52,-1.77,21326,6133,2.90,1.39
2014-12-17,28.89,28.89,27.66,28.33,-0.48,-1.67,26184,7375,4.27,1.71
2014-12-18,28.45,28.48,27.65,27.91,-0.42,-1.48,17736,4970,2.93,1.16
2014-12-19,27.80,27.80,27.00,27.60,-0.31,-1.11,14354,3932,2.87,0.94
2014-12-22,27.41,27.41,26.03,26.34,-1.26,-4.57,21006,5556,5.00,1.37
2014-12-23,26.35,26.97,26.30,26.40,0.06,0.23,14695,3911,2.54,0.96
2014-12-24,26.45,27.18,26.36,27.07,0.67,2.54,14887,3983,3.11,0.97
2014-12-25,27.00,27.08,26.35,26.94,-0.13,-0.48,13412,3590,2.70,0.87
2014-12-26,26.88,27.12,26.48,26.96,0.02,0.07,21238,5675,2.38,1.39
2014-12-29,26.96,26.96,26.36,26.59,-0.37,-1.37,11171,2964,2.23,0.73
2014-12-30,26.67,27.11,26.41,26.81,0.22,0.83,18859,5062,2.63,1.23
2014-12-31,26.87,27.49,26.50,27.37,0.56,2.09,19954,5361,3.69,1.30
2015-01-05,27.31,27.32,26.52,27.10,-0.27,-0.99,20908,5615,2.92,1.36
2015-01-06,26.73,28.88,26.66,28.50,1.40,5.17,55074,15547,8.19,3.59
2015-01-07,28.31,28.31,27.70,28.00,-0.50,-1.75,21947,6144,2.14,1.43
2015-01-08,28.01,28.59,27.24,27.91,-0.09,-0.32,23715,6679,4.82,1.55
2015-01-09,27.73,28.08,27.45,27.69,-0.22,-0.79,14035,3922,2.26,0.92
2015-01-12,27.53,27.60,27.00,27.27,-0.42,-1.52,14362,3910,2.17,0.94
2015-01-13,27.27,27.90,27.12,27.73,0.46,1.69,10430,2880,2.86,0.68
2015-01-14,27.72,27.75,27.10,27.16,-0.57,-2.06,13967,3811,2.34,0.91
2015-01-15,27.41,28.31,27.39,28.19,1.03,3.79,31828,8917,3.39,2.08
2015-01-16,28.18,28.50,27.91,28.08,-0.11,-0.39,14149,3987,2.09,0.92
2015-01-19,27.52,29.11,27.21,27.59,-0.49,-1.75,36255,10280,6.77,2.37
2015-01-20,27.58,28.78,27.58,28.39,0.80,2.90,26238,7467,4.35,1.71
2015-01-21,28.41,29.77,28.41,29.30,0.91,3.21,39662,11607,4.79,2.59
2015-01-22,29.29,29.85,29.28,29.57,0.27,0.92,25160,7419,1.95,1.64
2015-01-23,29.61,29.67,29.16,29.37,-0.20,-0.68,15661,4595,1.72,1.02
2015-01-26,29.30,30.10,29.30,30.04,0.67,2.28,27330,8152,2.72,1.78
2015-01-27,30.04,30.04,29.60,29.86,-0.18,-0.60,17448,5191,1.46,1.14
2015-01-28,29.75,29.86,29.05,29.26,-0.60,-2.01,21923,6435,2.71,1.43
2015-01-29,29.00,29.24,28.40,28.57,-0.69,-2.36,17366,4984,2.87,1.13
2015-01-30,28.62,28.79,28.19,28.23,-0.34,-1.19,9272,2646,2.10,0.60
2015-02-02,27.90,28.60,27.77,28.25,0.02,0.07,9232,2613,2.94,0.60
2015-02-03,28.48,28.84,28.21,28.66,0.41,1.45,18869,5385,2.23,1.23
2015-02-04,28.67,28.87,28.21,28.51,-0.15,-0.52,10705,3061,2.30,0.70
2015-02-05,28.54,28.66,27.93,28.17,-0.34,-1.19,13801,3896,2.56,0.90
2015-02-06,28.00,28.26,27.41,27.55,-0.62,-2.20,8713,2416,3.02,0.57
2015-02-09,27.40,27.69,27.20,27.21,-0.34,-1.23,5803,1591,1.78,0.38
2015-02-10,27.21,27.74,27.21,27.68,0.47,1.73,11456,3158,1.95,0.75
2015-02-11,27.73,27.78,26.72,27.21,-0.47,-1.70,38515,10423,3.83,2.51
2015-02-12,27.20,27.49,27.10,27.45,0.24,0.88,14462,3952,1.43,0.94
2015-02-13,27.46,28.56,27.46,28.13,0.68,2.48,26626,7500,4.01,1.74
2015-02-16,28.13,28.28,27.80,28.00,-0.13,-0.46,31798,8916,1.71,2.07
2015-02-17,28.15,28.30,27.72,28.07,0.07,0.25,26085,7323,2.07,1.70
2015-02-25,28.07,28.71,27.80,28.42,0.35,1.25,29319,8271,3.24,1.91
2015-02-26,28.47,28.75,28.28,28.64,0.22,0.77,19564,5585,1.65,1.28
2015-02-27,28.59,28.78,28.30,28.55,-0.09,-0.31,29513,8408,1.68,1.93
2015-03-02,28.52,28.69,28.32,28.51,-0.04,-0.14,46161,13114,1.30,3.01
2015-03-03,28.55,29.60,28.50,29.20,0.69,2.42,67361,19678,3.86,4.39
2015-03-04,29.20,30.49,28.96,30.08,0.88,3.01,55467,16542,5.24,3.62
2015-03-05,30.00,30.93,29.65,29.79,-0.29,-0.96,45141,13611,4.26,2.94
2015-03-06,29.70,29.90,28.76,29.26,-0.53,-1.78,34476,10041,3.83,2.25
2015-03-09,29.12,29.49,28.94,29.27,0.01,0.03,24112,7052,1.88,1.57
2015-03-10,29.27,30.50,29.10,30.43,1.16,3.96,44901,13474,4.78,2.93
2015-03-11,30.32,30.39,29.56,29.67,-0.76,-2.50,27759,8290,2.73,1.81
2015-03-12,29.67,30.05,29.15,29.37,-0.30,-1.01,23930,7075,3.03,1.56
2015-03-13,29.65,29.97,29.21,29.89,0.52,1.77,23750,7019,2.59,1.55
2015-03-16,29.49,30.58,29.30,30.52,0.63,2.11,93405,27868,4.28,6.09
2015-03-17,30.55,31.26,30.30,30.61,0.09,0.29,82271,25251,3.15,5.37
2015-03-18,30.70,31.65,30.70,31.61,1.00,3.27,76051,23626,3.10,4.96
2015-03-19,31.61,33.49,31.30,32.94,1.33,4.21,101700,33116,6.93,6.63
2015-03-20,32.90,33.34,32.45,33.27,0.33,1.00,49770,16369,2.70,3.25
2015-03-23,33.27,34.25,33.01,33.28,0.01,0.03,62341,20876,3.73,4.07
2015-03-24,33.12,33.50,31.58,32.45,-0.83,-2.49,83833,27020,5.77,5.47
2015-03-25,32.06,32.80,31.56,32.32,-0.13,-0.40,76783,24614,3.82,5.01
2015-03-26,32.08,32.98,31.65,32.60,0.28,0.87,65508,21284,4.12,4.27
2015-03-27,32.60,34.34,32.15,34.29,1.69,5.18,96327,32059,6.72,6.28
2015-03-30,35.00,35.49,33.86,34.43,0.14,0.41,86693,30003,4.75,5.66
2015-03-31,34.20,34.58,33.70,34.10,-0.33,-0.96,42175,14411,2.56,2.75
