日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-02-19,16.73,17.09,16.51,16.70,-0.09,-0.54,26210,4401,3.45,0.91
2014-02-20,16.70,16.90,16.10,16.22,-0.48,-2.87,38072,6235,4.79,1.32
2014-02-21,16.11,16.40,16.03,16.34,0.12,0.74,23178,3744,2.28,0.81
2014-02-24,16.25,16.25,15.78,16.18,-0.16,-0.98,29667,4746,2.88,1.03
2014-02-25,16.19,16.22,15.50,15.86,-0.32,-1.98,30635,4879,4.45,1.06
2014-02-26,15.61,15.85,15.45,15.82,-0.04,-0.25,23127,3626,2.52,0.80
2014-02-27,16.05,16.22,15.15,15.51,-0.31,-1.96,33108,5200,6.76,1.15
2014-02-28,15.31,15.60,15.15,15.57,0.06,0.39,22318,3405,2.90,0.78
2014-03-03,15.58,15.73,15.36,15.67,0.10,0.64,32092,5019,2.38,1.12
2014-03-04,15.51,16.05,15.50,15.96,0.29,1.85,31731,5035,3.51,1.10
2014-03-05,16.00,16.22,15.88,15.96,0.00,0.00,19748,3168,2.13,0.69
2014-03-06,15.85,16.50,15.63,16.19,0.23,1.44,29405,4731,5.45,1.02
2014-03-07,16.18,16.27,16.00,16.07,-0.12,-0.74,18237,2940,1.67,0.63
2014-03-10,15.96,16.00,15.21,15.34,-0.73,-4.54,19727,3055,4.92,0.69
2014-03-11,15.34,15.34,14.55,15.00,-0.34,-2.22,37504,5600,5.15,1.30
2014-03-12,14.88,15.07,14.69,15.00,0.00,0.00,12131,1809,2.53,0.42
2014-03-13,15.00,15.35,14.81,15.30,0.30,2.00,16956,2577,3.60,0.59
2014-03-14,15.28,15.32,14.98,15.28,-0.02,-0.13,11934,1807,2.22,0.41
2014-03-17,15.24,15.62,15.21,15.52,0.24,1.57,15764,2433,2.68,0.55
2014-03-18,15.53,15.72,15.38,15.55,0.03,0.19,18140,2825,2.19,0.63
2014-03-19,15.40,15.98,15.35,15.90,0.35,2.25,27023,4246,4.05,0.94
2014-03-20,15.88,16.05,15.45,15.47,-0.43,-2.70,14690,2312,3.77,0.51
2014-03-21,15.40,16.30,15.34,15.99,0.52,3.36,38534,6130,6.21,1.34
2014-03-24,16.07,16.81,15.84,16.53,0.54,3.38,73720,12090,6.07,2.56
2014-03-25,16.45,16.52,16.20,16.32,-0.21,-1.27,28308,4643,1.94,0.98
2014-03-26,16.35,16.88,16.35,16.51,0.19,1.16,35694,5931,3.25,1.24
2014-03-27,16.58,16.58,15.95,16.04,-0.47,-2.85,36751,5933,3.82,1.28
2014-03-28,15.95,16.03,15.21,15.37,-0.67,-4.18,33955,5289,5.11,1.18
2014-03-31,15.43,15.65,15.19,15.54,0.17,1.11,14211,2195,2.99,0.49
2014-04-01,15.39,15.74,15.39,15.65,0.11,0.71,13526,2109,2.25,0.47
2014-04-02,15.58,15.72,15.40,15.46,-0.19,-1.21,9480,1471,2.04,0.33
2014-04-03,15.40,15.80,15.40,15.78,0.32,2.07,13076,2054,2.59,0.45
2014-04-04,15.76,16.47,15.62,16.23,0.45,2.85,36192,5879,5.39,1.26
2014-04-08,16.20,16.49,16.03,16.26,0.03,0.18,27477,4477,2.83,0.95
2014-04-09,16.35,16.55,16.13,16.29,0.03,0.18,18743,3061,2.58,0.65
2014-04-10,16.29,16.46,16.19,16.34,0.05,0.31,22569,3678,1.66,0.78
2014-04-11,16.34,16.39,16.12,16.30,-0.04,-0.24,19651,3198,1.65,0.68
2014-04-14,16.30,16.40,15.90,15.97,-0.33,-2.02,42482,6841,3.07,1.48
2014-04-15,16.00,16.35,15.94,16.17,0.20,1.25,28605,4626,2.57,0.99
2014-04-16,16.10,16.25,15.90,16.10,-0.07,-0.43,16284,2618,2.16,0.57
2014-04-17,16.01,16.15,16.00,16.01,-0.09,-0.56,12344,1983,0.93,0.43
2014-04-18,16.01,16.54,16.00,16.37,0.36,2.25,53173,8690,3.37,1.85
2014-04-21,16.37,17.07,16.30,16.76,0.39,2.38,84350,14124,4.70,2.93
2014-04-22,16.70,16.88,16.39,16.55,-0.21,-1.25,45420,7523,2.92,1.58
2014-04-23,16.55,16.62,16.20,16.54,-0.01,-0.06,29625,4854,2.54,1.03
2014-04-24,16.54,16.57,16.10,16.20,-0.34,-2.06,41508,6762,2.84,1.44
2014-05-13,16.10,16.20,15.25,15.59,-0.61,-3.77,76994,12018,5.86,2.68
2014-05-14,15.49,16.29,15.40,16.28,0.69,4.43,67636,10743,5.71,2.35
2014-05-15,16.28,16.55,15.83,16.05,-0.23,-1.41,38775,6297,4.42,1.35
2014-05-16,16.10,16.11,15.60,15.75,-0.30,-1.87,23791,3751,3.18,0.83
2014-05-19,15.86,15.86,15.46,15.60,-0.15,-0.95,16245,2531,2.54,0.56
2014-05-20,15.63,15.86,15.52,15.79,0.19,1.22,17800,2794,2.18,0.62
2014-05-21,15.83,15.92,15.60,15.83,0.04,0.25,9141,1442,2.03,0.32
2014-05-22,15.78,15.92,15.56,15.62,-0.21,-1.33,19078,3010,2.27,0.66
2014-05-23,15.61,16.10,15.55,15.99,0.37,2.37,21639,3437,3.52,0.75
2014-05-26,16.05,16.53,16.01,16.37,0.38,2.38,41349,6759,3.25,1.44
2014-05-27,16.31,16.64,16.23,16.32,-0.05,-0.31,30570,5038,2.50,1.06
2014-05-28,16.35,17.13,16.24,17.12,0.80,4.90,58540,9829,5.45,2.03
2014-05-29,17.00,17.40,16.88,17.09,-0.03,-0.18,57534,9901,3.04,2.00
2014-05-30,17.15,17.16,16.88,16.97,-0.12,-0.70,27627,4690,1.64,0.96
2014-06-03,16.94,17.09,16.58,16.64,-0.33,-1.94,25542,4298,3.01,0.89
2014-06-04,16.65,17.07,16.54,17.05,0.41,2.46,16699,2801,3.19,0.58
2014-06-05,17.04,17.05,16.81,16.97,-0.08,-0.47,21516,3640,1.41,0.75
2014-06-06,16.80,17.37,16.80,17.13,0.16,0.94,39609,6807,3.36,1.38
2014-06-09,17.15,17.50,17.02,17.46,0.33,1.93,48233,8368,2.80,1.68
2014-06-10,17.48,17.96,17.35,17.75,0.29,1.66,66386,11728,3.49,2.31
2014-06-11,17.61,18.11,17.53,17.90,0.15,0.85,44471,7944,3.27,1.55
2014-06-12,17.77,17.97,17.67,17.74,-0.16,-0.89,19822,3530,1.68,0.69
2014-06-13,17.64,18.04,17.33,17.84,0.10,0.56,28150,4984,4.00,0.98
2014-06-16,17.68,17.99,17.53,17.84,0.00,0.00,22422,3973,2.58,0.78
2014-06-17,17.80,17.84,17.00,17.47,-0.37,-2.07,24664,4296,4.71,0.86
2014-06-18,17.22,17.45,16.95,17.35,-0.12,-0.69,36626,6277,2.86,1.27
2014-06-19,17.39,17.49,16.20,16.46,-0.89,-5.13,35410,5988,7.44,1.23
2014-06-20,16.50,16.95,16.50,16.81,0.35,2.13,17685,2967,2.73,0.61
2014-06-23,16.80,17.24,16.73,17.11,0.30,1.78,32588,5555,3.03,1.13
2014-06-24,17.06,17.56,16.94,17.53,0.42,2.45,23933,4153,3.62,0.83
2014-06-25,17.53,17.68,17.36,17.66,0.13,0.74,14596,2561,1.83,0.51
2014-06-26,17.60,18.48,17.54,17.97,0.31,1.76,40498,7245,5.32,1.41
2014-06-27,18.00,18.28,17.83,18.03,0.06,0.33,30873,5573,2.50,1.07
2014-06-30,18.14,18.65,17.88,18.55,0.52,2.88,40639,7472,4.27,1.41
2014-07-01,18.49,18.74,18.40,18.51,-0.04,-0.22,25143,4656,1.83,0.87
2014-07-02,18.45,18.60,17.99,18.09,-0.42,-2.27,24338,4432,3.30,0.85
2014-07-03,18.20,19.26,18.00,19.05,0.96,5.31,60972,11467,6.97,2.12
2014-07-04,18.92,19.45,18.91,19.19,0.14,0.73,40983,7877,2.83,1.42
2014-07-07,19.18,19.25,18.78,19.18,-0.01,-0.05,21366,4081,2.45,0.74
2014-07-08,19.25,19.30,18.90,19.13,-0.05,-0.26,14919,2848,2.09,0.52
2014-07-09,19.04,19.22,18.49,18.60,-0.53,-2.77,19871,3729,3.82,0.69
2014-07-10,18.58,19.08,18.53,18.92,0.32,1.72,18871,3561,2.96,0.66
2014-07-11,18.80,18.99,18.71,18.91,-0.01,-0.05,18811,3553,1.48,0.65
2014-07-14,18.90,19.33,18.73,19.26,0.35,1.85,18173,3481,3.17,0.63
2014-07-15,19.22,19.48,18.90,19.47,0.21,1.09,15319,2940,3.01,0.53
2014-07-16,20.20,20.98,19.28,19.31,-0.16,-0.82,56215,11281,8.73,1.95
2014-07-17,19.50,20.56,19.31,19.72,0.41,2.12,68219,13638,6.47,2.37
2014-07-18,19.43,20.60,18.81,19.86,0.14,0.71,45172,8985,9.08,1.57
2014-07-21,19.65,19.91,19.14,19.27,-0.59,-2.97,28528,5577,3.88,0.99
2014-07-22,19.85,21.20,19.85,21.20,1.93,10.02,116804,24688,7.01,4.06
2014-07-23,21.20,21.65,20.81,21.42,0.22,1.04,86207,18314,3.96,3.00
2014-07-24,21.31,21.47,20.81,21.09,-0.33,-1.54,32317,6819,3.08,1.12
2014-07-25,20.80,21.40,20.71,21.33,0.24,1.14,27280,5772,3.27,0.95
2014-07-28,21.60,21.70,20.90,21.18,-0.15,-0.70,30705,6482,3.75,1.07
2014-07-29,21.28,21.29,20.90,21.18,0.00,0.00,20837,4403,1.84,0.72
2014-07-30,21.19,22.66,21.01,22.12,0.94,4.44,53612,11817,7.79,1.86
2014-07-31,22.10,22.31,21.68,22.09,-0.03,-0.14,24565,5410,2.85,0.85
2014-08-01,21.91,22.35,21.76,21.93,-0.16,-0.72,26147,5756,2.67,0.91
2014-08-04,22.01,22.35,21.63,21.75,-0.18,-0.82,39067,8508,3.28,1.36
2014-08-05,21.75,21.85,21.20,21.70,-0.05,-0.23,25057,5368,2.99,0.87
2014-08-06,21.50,21.65,21.42,21.53,-0.17,-0.78,19247,4138,1.06,0.67
2014-08-07,21.50,21.57,21.10,21.27,-0.26,-1.21,24782,5263,2.18,0.86
2014-08-08,21.20,21.40,21.13,21.28,0.01,0.05,14416,3070,1.27,0.50
2014-08-11,21.42,22.59,21.42,22.11,0.83,3.90,44529,9863,5.50,1.55
2014-08-12,22.28,22.45,21.81,21.85,-0.26,-1.18,23607,5212,2.89,0.82
2014-08-13,21.77,22.06,21.51,21.88,0.03,0.14,16934,3686,2.52,0.59
2014-08-14,21.88,22.05,21.30,21.37,-0.51,-2.33,19009,4109,3.43,0.66
2014-08-15,21.12,21.73,21.12,21.42,0.05,0.23,20315,4352,2.85,0.71
2014-08-18,21.40,22.16,21.40,22.02,0.60,2.80,26275,5732,3.55,0.91
2014-08-19,22.06,22.18,21.72,22.08,0.06,0.27,15474,3393,2.09,0.54
2014-08-20,22.08,22.10,21.75,22.08,0.00,0.00,17038,3730,1.59,0.59
2014-08-21,22.01,22.01,21.49,21.90,-0.18,-0.82,14382,3124,2.36,0.50
2014-08-22,21.94,21.94,21.49,21.74,-0.16,-0.73,14969,3246,2.05,0.52
2014-08-25,21.74,21.75,21.30,21.72,-0.02,-0.09,17596,3785,2.07,0.61
2014-08-26,21.75,21.88,21.25,21.48,-0.24,-1.11,19776,4241,2.90,0.69
2014-08-27,21.33,21.51,20.80,20.82,-0.66,-3.07,24725,5219,3.31,0.86
2014-08-28,20.84,20.84,20.10,20.70,-0.12,-0.58,33764,6908,3.55,1.17
2014-08-29,20.63,21.15,20.18,21.10,0.40,1.93,16767,3460,4.69,0.58
2014-09-01,21.04,21.50,20.78,21.14,0.04,0.19,25288,5377,3.41,0.88
2014-09-02,21.28,21.34,21.11,21.28,0.14,0.66,18101,3849,1.09,0.63
2014-09-03,21.30,21.50,21.30,21.37,0.09,0.42,15354,3289,0.94,0.53
2014-09-04,21.40,21.80,21.00,21.69,0.32,1.50,24322,5232,3.74,0.85
2014-09-05,21.69,21.69,21.35,21.50,-0.19,-0.88,22461,4814,1.57,0.78
2014-09-09,21.58,21.58,21.06,21.20,-0.30,-1.40,23227,4947,2.42,0.81
2014-09-10,21.16,21.35,20.91,21.27,0.07,0.33,16853,3571,2.08,0.59
2014-09-11,21.32,21.91,21.26,21.86,0.59,2.77,30734,6652,3.06,1.07
2014-09-12,21.79,22.10,21.55,21.96,0.10,0.46,26222,5739,2.52,0.91
2014-09-15,22.00,22.02,21.56,21.84,-0.12,-0.55,25235,5492,2.09,0.88
2014-09-16,21.84,21.84,20.60,20.99,-0.85,-3.89,28084,6014,5.68,0.98
2014-09-17,20.99,21.20,19.88,21.17,0.18,0.86,90732,18608,6.29,3.15
2014-09-18,20.90,22.86,20.76,22.68,1.51,7.13,91932,20543,9.92,3.20
2014-09-19,22.68,22.96,22.40,22.79,0.11,0.49,52302,11853,2.47,1.82
2014-09-22,22.78,23.37,22.46,23.27,0.48,2.11,54487,12498,3.99,1.89
2014-09-23,23.26,24.56,22.91,24.02,0.75,3.22,37327,8839,7.09,1.30
2014-09-24,23.91,24.36,23.55,23.76,-0.26,-1.08,29732,7129,3.37,1.03
2014-09-25,23.79,23.90,23.03,23.25,-0.51,-2.15,21565,5062,3.66,0.75
2014-09-26,23.13,24.00,22.70,24.00,0.75,3.23,34290,8036,5.59,1.19
2014-09-29,23.97,24.35,23.51,23.84,-0.16,-0.67,33384,7948,3.50,1.16
2014-09-30,23.70,23.85,23.48,23.68,-0.16,-0.67,13801,3259,1.55,0.48
2014-10-08,23.65,24.99,23.36,24.38,0.70,2.96,33703,8162,6.88,1.17
2014-10-09,24.38,24.65,23.95,24.13,-0.25,-1.03,26521,6453,2.87,0.92
2014-10-10,24.09,25.10,23.71,24.69,0.56,2.32,36951,9134,5.76,1.28
2014-10-13,24.60,25.50,23.85,25.43,0.74,3.00,45378,11212,6.68,1.58
2014-10-14,25.22,25.68,25.02,25.20,-0.23,-0.90,28045,7101,2.60,0.97
2014-10-15,25.20,25.20,24.52,24.72,-0.48,-1.90,55677,13876,2.70,1.94
2014-10-16,24.49,24.88,23.90,23.95,-0.77,-3.11,80537,19580,3.96,2.80
2014-10-17,23.90,24.08,22.98,23.46,-0.49,-2.05,48045,11331,4.59,1.67
2014-10-20,23.51,24.87,23.51,24.67,1.21,5.16,41860,10139,5.80,1.45
2014-10-21,24.64,24.64,24.15,24.20,-0.47,-1.91,17865,4358,1.99,0.62
2014-10-22,24.30,24.60,23.91,24.00,-0.20,-0.83,21850,5297,2.85,0.76
2014-10-23,24.00,24.22,23.70,24.21,0.21,0.88,27374,6554,2.17,0.95
2014-10-24,24.21,25.10,24.00,24.95,0.74,3.06,35594,8808,4.54,1.24
2014-10-27,25.05,26.45,25.00,26.38,1.43,5.73,45037,11648,5.81,1.57
2014-10-28,26.38,26.58,25.90,26.36,-0.02,-0.08,23825,6260,2.58,0.83
2014-10-29,26.36,27.24,25.90,26.39,0.03,0.11,40264,10737,5.08,1.40
2014-10-30,26.30,26.79,25.92,26.41,0.02,0.08,20509,5425,3.30,0.71
2014-10-31,26.42,26.42,25.70,25.88,-0.53,-2.01,26232,6826,2.73,0.91
2014-11-03,25.79,25.86,24.77,24.99,-0.89,-3.44,53037,13316,4.21,1.84
2014-11-04,24.86,24.99,24.37,24.67,-0.32,-1.28,35778,8821,2.48,1.24
2014-11-05,24.67,24.98,24.40,24.48,-0.19,-0.77,32227,7917,2.35,1.12
2014-11-06,24.50,24.97,24.10,24.95,0.47,1.92,31612,7729,3.55,1.10
2014-11-07,24.81,25.88,24.73,25.03,0.08,0.32,36029,9099,4.61,1.25
2014-11-10,25.00,25.05,24.45,24.56,-0.47,-1.88,28205,6935,2.40,0.98
2014-11-11,24.57,24.70,23.40,24.03,-0.53,-2.16,35077,8435,5.29,1.22
2014-11-12,23.99,24.66,23.46,24.07,0.04,0.17,32516,7783,4.99,1.13
2014-11-13,24.09,24.37,23.50,23.72,-0.35,-1.45,21040,5015,3.61,0.73
2014-11-14,23.61,23.95,23.43,23.78,0.06,0.25,14107,3329,2.19,0.49
2014-11-17,23.79,24.11,23.49,23.95,0.17,0.71,17771,4252,2.61,0.62
2014-11-18,24.00,24.28,23.82,24.11,0.16,0.67,22795,5485,1.92,0.79
2014-11-19,24.13,24.60,24.03,24.52,0.41,1.70,25857,6252,2.36,0.90
2014-11-20,24.46,24.46,24.10,24.20,-0.32,-1.31,16854,4087,1.47,0.59
2014-11-21,24.24,24.27,23.80,24.05,-0.15,-0.62,22079,5299,1.94,0.77
2014-11-24,24.20,24.24,23.69,23.97,-0.08,-0.33,34286,8177,2.29,1.19
2014-11-25,23.88,24.15,23.77,24.01,0.04,0.17,24066,5768,1.59,0.84
2014-11-26,23.99,24.42,23.86,24.37,0.36,1.50,27302,6569,2.33,0.95
2014-11-27,24.43,24.70,24.25,24.27,-0.10,-0.41,22149,5417,1.85,0.77
2014-11-28,24.21,24.30,23.30,23.72,-0.55,-2.27,59562,14166,4.12,2.07
2014-12-01,23.60,23.69,22.66,23.15,-0.57,-2.40,64994,14902,4.34,2.26
2014-12-02,23.01,23.43,22.92,23.32,0.17,0.73,23804,5525,2.20,0.83
2014-12-03,23.34,23.38,22.50,23.01,-0.31,-1.33,51880,11807,3.77,1.80
2014-12-04,22.97,23.47,22.70,23.23,0.22,0.96,32177,7446,3.35,1.12
2014-12-05,23.12,23.16,22.27,22.48,-0.75,-3.23,60161,13616,3.83,2.09
2014-12-08,22.31,23.12,22.26,22.68,0.20,0.89,31526,7184,3.83,1.10
2014-12-09,22.69,22.69,21.45,21.46,-1.22,-5.38,51146,11188,5.47,1.78
2014-12-10,21.44,22.31,21.44,22.24,0.78,3.63,30975,6819,4.05,1.08
2014-12-11,22.29,23.51,22.20,23.37,1.13,5.08,59301,13723,5.89,2.06
2014-12-12,23.40,23.75,23.06,23.36,-0.01,-0.04,25360,5919,2.95,0.88
2014-12-15,23.20,24.54,23.01,24.43,1.07,4.58,64651,15579,6.55,2.25
2014-12-16,24.43,24.55,24.08,24.26,-0.17,-0.70,41812,10128,1.92,1.45
2014-12-17,24.24,24.24,23.70,24.00,-0.26,-1.07,25168,6023,2.23,0.87
2014-12-18,23.97,24.04,23.66,23.80,-0.20,-0.83,22885,5454,1.58,0.80
2014-12-19,23.71,23.71,22.64,23.02,-0.78,-3.28,24443,5639,4.50,0.85
2014-12-22,23.03,23.03,21.30,22.04,-0.98,-4.26,43108,9431,7.52,1.50
2014-12-23,22.09,22.28,21.83,21.99,-0.05,-0.23,13708,3031,2.04,0.48
2014-12-24,22.02,22.55,21.81,22.42,0.43,1.96,22884,5065,3.37,0.80
2014-12-25,22.49,23.10,22.42,22.88,0.46,2.05,21536,4930,3.03,0.75
2014-12-26,22.67,23.06,22.33,22.87,-0.01,-0.04,23419,5324,3.19,0.81
2014-12-29,22.75,22.85,21.38,21.75,-1.12,-4.90,41350,9042,6.43,1.44
2014-12-30,21.57,22.00,20.75,20.86,-0.89,-4.09,34336,7311,5.75,1.19
2014-12-31,20.86,21.20,20.31,20.91,0.05,0.24,23893,4942,4.27,0.83
2015-01-05,20.96,21.95,20.90,21.29,0.38,1.82,30994,6638,5.02,1.08
2015-01-06,21.20,22.52,21.20,22.20,0.91,4.27,37153,8156,6.20,1.29
2015-01-07,22.02,22.51,21.60,22.20,0.00,0.00,25886,5759,4.10,0.90
2015-01-08,22.21,23.20,22.16,23.12,0.92,4.14,53464,12204,4.68,1.86
2015-01-09,23.28,25.11,23.21,23.80,0.68,2.94,67158,16296,8.22,2.33
2015-01-12,23.82,24.80,23.33,24.35,0.55,2.31,63524,15439,6.18,2.21
2015-01-13,24.35,24.58,23.82,23.86,-0.49,-2.01,24922,6004,3.12,0.87
2015-01-14,24.08,24.18,23.26,23.30,-0.56,-2.35,24567,5799,3.86,0.85
2015-01-15,23.15,24.22,23.15,23.96,0.66,2.83,38325,9161,4.59,1.33
2015-01-16,24.15,24.38,23.80,24.14,0.18,0.75,23386,5627,2.42,0.81
2015-01-19,23.12,25.35,23.12,24.69,0.55,2.28,75406,18773,9.24,2.62
2015-01-20,25.20,25.66,24.51,25.59,0.90,3.65,50045,12683,4.66,1.74
2015-01-21,25.60,28.13,25.60,27.45,1.86,7.27,71958,19595,9.89,2.50
2015-01-22,27.40,28.10,26.76,27.91,0.46,1.68,52186,14357,4.88,1.81
2015-01-23,27.56,27.80,27.00,27.07,-0.84,-3.01,34539,9403,2.87,1.20
2015-01-26,27.01,27.49,26.56,27.05,-0.02,-0.07,36005,9700,3.44,1.25
2015-01-27,27.05,27.60,27.01,27.51,0.46,1.70,29034,7942,2.18,1.01
2015-01-28,27.99,28.50,26.75,26.90,-0.61,-2.22,37513,10388,6.36,1.30
2015-01-29,26.49,26.50,25.75,26.20,-0.70,-2.60,34472,8993,2.79,1.20
2015-01-30,26.06,26.60,25.77,25.85,-0.35,-1.34,34183,8994,3.17,1.19
2015-02-02,23.27,24.27,23.27,23.45,-2.40,-9.28,187835,44088,3.87,6.53
2015-02-03,23.30,23.88,22.80,23.83,0.38,1.62,96673,22771,4.61,3.36
2015-02-04,23.85,24.80,23.50,24.61,0.78,3.27,58266,14171,5.46,2.03
2015-02-05,24.80,24.80,24.02,24.37,-0.24,-0.98,41480,10116,3.17,1.44
2015-02-06,24.00,26.20,23.70,25.08,0.71,2.91,119744,29930,10.26,4.16
2015-02-09,24.42,24.44,23.68,24.01,-1.07,-4.27,47851,11500,3.03,1.66
2015-02-10,23.61,24.02,23.48,23.88,-0.13,-0.54,33497,7943,2.25,1.16
2015-02-11,23.80,23.96,23.60,23.94,0.06,0.25,24332,5798,1.51,0.85
2015-02-12,24.08,24.08,23.28,23.43,-0.51,-2.13,58367,13669,3.34,2.03
2015-02-13,23.40,24.33,23.32,24.18,0.75,3.20,75904,18087,4.31,2.64
2015-02-16,24.20,25.10,24.03,25.09,0.91,3.76,44069,10982,4.43,1.53
2015-02-17,25.13,25.80,24.90,25.05,-0.04,-0.16,40821,10276,3.59,1.42
2015-02-25,25.12,25.56,24.64,25.44,0.39,1.56,33120,8340,3.67,1.15
2015-02-26,25.40,25.60,25.08,25.43,-0.01,-0.04,21872,5535,2.04,0.76
2015-02-27,25.47,25.61,24.75,25.03,-0.40,-1.57,39719,9937,3.38,1.38
2015-03-02,24.80,25.10,24.68,24.87,-0.16,-0.64,52878,13113,1.68,1.84
2015-03-03,24.87,24.88,24.36,24.40,-0.47,-1.89,69197,17050,2.09,2.40
2015-03-04,24.40,24.76,24.24,24.73,0.33,1.35,59581,14638,2.13,2.07
2015-03-05,24.95,25.13,24.55,24.77,0.04,0.16,49586,12305,2.35,1.72
2015-03-06,24.77,24.94,24.28,24.45,-0.32,-1.29,29637,7264,2.66,1.03
2015-03-09,24.45,25.16,24.30,25.16,0.71,2.90,42976,10698,3.52,1.49
2015-03-10,25.16,26.01,24.99,25.97,0.81,3.22,69881,17771,4.05,2.43
2015-03-11,25.92,25.92,25.00,25.24,-0.73,-2.81,53990,13695,3.54,1.88
2015-03-12,25.10,25.24,24.51,25.02,-0.22,-0.87,37755,9376,2.89,1.31
2015-03-13,24.78,25.77,24.68,25.73,0.71,2.84,78422,19779,4.36,2.73
2015-03-16,25.61,25.89,25.33,25.78,0.05,0.19,102039,26139,2.18,3.55
2015-03-17,25.94,25.94,25.30,25.59,-0.19,-0.74,130346,33213,2.48,4.53
2015-03-18,25.58,25.85,25.51,25.84,0.25,0.98,88604,22777,1.33,3.08
2015-03-19,25.85,26.88,25.74,26.75,0.91,3.52,115620,30548,4.41,4.02
2015-03-20,26.57,26.76,26.20,26.64,-0.11,-0.41,79854,21132,2.09,2.78
2015-03-23,26.64,27.05,26.37,27.00,0.36,1.35,85651,22825,2.55,2.98
2015-03-24,26.91,28.00,26.05,27.69,0.69,2.56,118920,32370,7.22,4.13
2015-03-25,27.98,29.99,27.90,29.49,1.80,6.50,136957,39900,7.55,4.76
2015-03-26,29.40,29.95,28.46,29.17,-0.32,-1.09,79323,23188,5.05,2.76
2015-03-27,29.41,29.80,29.11,29.23,0.06,0.21,55029,16148,2.37,1.91
2015-03-30,29.22,32.13,29.22,31.33,2.10,7.18,93873,29238,9.96,3.26
2015-03-31,31.35,34.46,31.35,33.20,1.87,5.97,152295,50778,9.93,5.29
2015-04-01,33.22,34.50,33.20,34.01,0.81,2.44,134046,45680,3.92,4.66
2015-04-02,33.97,36.99,33.70,36.98,2.97,8.73,104770,37945,9.67,3.64
2015-04-03,36.66,38.42,36.09,36.89,-0.09,-0.24,75900,28164,6.30,2.64
2015-04-07,36.57,37.95,35.60,36.47,-0.42,-1.14,65056,23889,6.37,2.26
2015-04-08,36.51,38.13,36.02,38.00,1.53,4.20,64131,23979,5.79,2.23
2015-04-09,37.80,37.82,35.68,37.30,-0.70,-1.84,79083,29148,5.63,2.75
2015-04-10,36.61,41.03,36.61,40.63,3.33,8.93,81266,31821,11.85,2.82
2015-04-13,40.58,44.69,40.32,44.69,4.06,9.99,73942,32320,10.76,2.57
2015-04-14,44.80,45.99,42.98,43.20,-1.49,-3.33,65346,28881,6.74,2.27
2015-04-15,43.00,43.20,39.90,41.64,-1.56,-3.61,58232,24105,7.64,2.02
