日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-01-02,3.53,3.53,3.45,3.49,-0.02,-0.57,13440,469,2.28,0.12
2014-01-03,3.48,3.52,3.42,3.42,-0.07,-2.01,20584,711,2.87,0.19
2014-01-06,3.44,3.44,3.29,3.33,-0.09,-2.63,21758,728,4.39,0.20
2014-01-07,3.32,3.37,3.31,3.33,0.00,0.00,9835,328,1.80,0.09
2014-01-08,3.33,3.37,3.30,3.30,-0.03,-0.90,13451,447,2.10,0.12
2014-01-09,3.29,3.33,3.25,3.26,-0.04,-1.21,18648,613,2.42,0.17
2014-01-10,3.26,3.29,3.19,3.21,-0.05,-1.53,17417,563,3.07,0.16
2014-01-13,3.21,3.26,3.20,3.24,0.03,0.93,8650,279,1.87,0.08
2014-01-14,3.23,3.28,3.22,3.27,0.03,0.93,10920,355,1.85,0.10
2014-01-15,3.26,3.29,3.22,3.24,-0.03,-0.92,11308,368,2.14,0.10
2014-01-16,3.24,3.28,3.24,3.26,0.02,0.62,8905,290,1.23,0.08
2014-01-17,3.25,3.25,3.20,3.22,-0.04,-1.23,8231,266,1.53,0.08
2014-01-20,3.23,3.25,3.20,3.22,0.00,0.00,7436,240,1.55,0.07
2014-01-21,3.20,3.26,3.20,3.24,0.02,0.62,7857,255,1.86,0.07
2014-01-22,3.24,3.31,3.23,3.31,0.07,2.16,13648,448,2.47,0.12
2014-01-23,3.29,3.32,3.28,3.32,0.01,0.30,11497,380,1.21,0.10
2014-01-24,3.31,3.34,3.28,3.34,0.02,0.60,17125,569,1.81,0.16
2014-01-27,3.34,3.35,3.28,3.35,0.01,0.30,17982,596,2.10,0.16
2014-01-28,3.32,3.38,3.31,3.34,-0.01,-0.30,15870,530,2.09,0.14
2014-01-29,3.34,3.37,3.32,3.34,0.00,0.00,10246,343,1.50,0.09
2014-01-30,3.31,3.34,3.29,3.32,-0.02,-0.60,10920,362,1.50,0.10
2014-02-07,3.32,3.34,3.29,3.31,-0.01,-0.30,14394,476,1.51,0.13
2014-02-10,3.31,3.42,3.31,3.42,0.11,3.32,35929,1212,3.32,0.33
2014-02-11,3.42,3.45,3.39,3.43,0.01,0.29,24928,852,1.75,0.23
2014-02-12,3.44,3.49,3.43,3.47,0.04,1.17,40609,1403,1.75,0.37
2014-02-13,3.49,3.51,3.44,3.48,0.01,0.29,36210,1260,2.02,0.33
2014-02-14,3.45,3.50,3.45,3.50,0.02,0.57,29114,1013,1.44,0.27
2014-02-17,3.50,3.51,3.46,3.50,0.00,0.00,33764,1175,1.43,0.31
2014-02-18,3.48,3.49,3.42,3.45,-0.05,-1.43,26220,905,2.00,0.24
2014-02-19,3.45,3.48,3.43,3.46,0.01,0.29,23862,823,1.45,0.22
2014-02-20,3.45,3.53,3.43,3.49,0.03,0.87,57756,2009,2.89,0.53
2014-02-21,3.46,3.49,3.41,3.42,-0.07,-2.01,21987,758,2.29,0.20
2014-02-24,3.44,3.44,3.30,3.33,-0.09,-2.63,35049,1171,4.09,0.32
2014-02-25,3.33,3.35,3.26,3.27,-0.06,-1.80,26721,885,2.70,0.24
2014-02-26,3.25,3.28,3.23,3.27,0.00,0.00,15919,519,1.53,0.15
2014-02-27,3.27,3.28,3.19,3.22,-0.05,-1.53,41433,1338,2.75,0.38
2014-02-28,3.21,3.26,3.20,3.26,0.04,1.24,13817,445,1.86,0.13
2014-03-03,3.25,3.31,3.24,3.31,0.05,1.53,23341,765,2.15,0.21
2014-03-04,3.31,3.31,3.27,3.31,0.00,0.00,18829,618,1.21,0.17
2014-03-05,3.29,3.32,3.26,3.26,-0.05,-1.51,16159,531,1.81,0.15
2014-03-06,3.26,3.31,3.26,3.30,0.04,1.23,13232,435,1.53,0.12
2014-03-07,3.30,3.31,3.26,3.30,0.00,0.00,17143,563,1.52,0.16
2014-03-10,3.29,3.30,3.19,3.20,-0.10,-3.03,20431,660,3.33,0.19
2014-03-11,3.19,3.25,3.18,3.23,0.03,0.94,18312,591,2.19,0.17
2014-03-12,3.20,3.24,3.19,3.22,-0.01,-0.31,17239,553,1.55,0.16
2014-03-13,3.23,3.25,3.20,3.24,0.02,0.62,12446,402,1.55,0.11
2014-03-14,3.22,3.26,3.22,3.24,0.00,0.00,16445,533,1.23,0.15
2014-03-17,3.25,3.27,3.24,3.26,0.02,0.62,10669,347,0.93,0.10
2014-03-18,3.27,3.30,3.25,3.29,0.03,0.92,16358,537,1.53,0.15
2014-03-19,3.29,3.35,3.27,3.33,0.04,1.22,22260,736,2.43,0.20
2014-03-20,3.33,3.41,3.32,3.37,0.04,1.20,68868,2330,2.70,0.63
2014-03-21,3.33,3.58,3.32,3.56,0.19,5.64,171493,5990,7.72,1.56
2014-03-24,3.54,3.65,3.52,3.57,0.01,0.28,81213,2910,3.65,0.74
2014-03-25,3.55,3.64,3.52,3.60,0.03,0.84,64885,2317,3.36,0.59
2014-03-26,3.60,3.62,3.49,3.53,-0.07,-1.94,32884,1163,3.61,0.30
2014-03-27,3.51,3.56,3.48,3.50,-0.03,-0.85,30491,1077,2.27,0.28
2014-03-28,3.48,3.56,3.47,3.54,0.04,1.14,33935,1194,2.57,0.31
2014-03-31,3.53,3.57,3.48,3.51,-0.03,-0.85,19655,689,2.54,0.18
2014-04-01,3.49,3.57,3.48,3.56,0.05,1.42,23015,815,2.56,0.21
2014-04-02,3.56,3.57,3.50,3.51,-0.05,-1.40,21169,747,1.97,0.19
2014-04-03,3.54,3.54,3.45,3.46,-0.05,-1.42,17593,613,2.56,0.16
2014-04-04,3.47,3.50,3.47,3.48,0.02,0.58,12216,425,0.87,0.11
2014-04-08,3.48,3.53,3.47,3.51,0.03,0.86,22274,781,1.72,0.20
2014-04-09,3.50,3.52,3.49,3.51,0.00,0.00,16630,582,0.85,0.15
2014-04-10,3.51,3.52,3.48,3.51,0.00,0.00,21228,744,1.14,0.19
2014-04-11,3.50,3.56,3.49,3.55,0.04,1.14,37685,1332,1.99,0.34
2014-04-14,3.55,3.58,3.52,3.57,0.02,0.56,20701,734,1.69,0.19
2014-04-15,3.57,3.57,3.49,3.50,-0.07,-1.96,16685,588,2.24,0.15
2014-04-16,3.49,3.52,3.48,3.51,0.01,0.29,12335,432,1.14,0.11
2014-04-17,3.51,3.60,3.50,3.58,0.07,1.99,32491,1156,2.85,0.30
2014-04-18,3.57,3.69,3.55,3.66,0.08,2.23,117512,4290,3.91,1.07
2014-04-21,3.65,3.71,3.61,3.61,-0.05,-1.37,85380,3129,2.73,0.78
2014-04-22,3.58,3.77,3.58,3.76,0.15,4.16,128508,4785,5.26,1.17
2014-04-23,3.76,3.78,3.69,3.77,0.01,0.27,67720,2539,2.39,0.62
2014-04-24,3.73,3.89,3.72,3.85,0.08,2.12,159668,6121,4.51,1.45
2014-04-25,4.24,4.24,4.24,4.24,0.39,10.13,270618,11474,0.00,2.47
2014-04-28,4.66,4.66,4.66,4.66,0.42,9.91,387679,18066,0.00,3.53
2014-05-05,5.09,5.13,4.81,5.13,0.47,10.09,439960,22217,6.87,4.01
2014-05-06,5.30,5.64,5.26,5.64,0.51,9.94,357358,19646,7.41,3.26
2014-05-07,6.00,6.20,5.92,6.20,0.56,9.93,1057176,64659,4.96,9.63
2014-05-09,6.08,6.25,5.84,5.89,-0.31,-5.00,638943,38592,6.61,5.82
2014-05-12,5.85,6.48,5.85,6.20,0.31,5.26,989382,62407,10.70,9.01
