日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-02-26,31.97,32.36,31.55,31.99,0.03,0.09,18677,5973,2.53,1.08
2014-02-27,32.34,32.50,31.05,31.53,-0.46,-1.44,21159,6755,4.53,1.23
2014-02-28,31.49,32.36,31.14,32.19,0.66,2.09,15562,4922,3.87,0.90
2014-03-03,32.20,33.79,32.20,33.54,1.35,4.19,31657,10456,4.94,1.84
2014-03-04,33.40,33.45,32.73,32.97,-0.57,-1.70,20726,6855,2.15,1.20
2014-03-05,33.20,33.34,32.41,32.41,-0.56,-1.70,16411,5363,2.82,0.95
2014-03-06,32.17,32.41,31.75,32.22,-0.19,-0.59,14414,4616,2.04,0.84
2014-03-07,32.01,32.78,31.80,32.16,-0.06,-0.19,14883,4811,3.04,0.86
2014-03-10,31.90,31.90,31.05,31.09,-1.07,-3.33,14449,4550,2.64,0.84
2014-03-11,31.31,33.56,31.31,33.40,2.31,7.43,51636,16914,7.24,3.00
2014-03-12,33.59,33.79,32.65,33.40,0.00,0.00,34124,11332,3.41,1.98
2014-03-13,33.52,34.48,33.52,34.29,0.89,2.66,36658,12535,2.87,2.13
2014-03-14,34.10,34.88,33.83,34.78,0.49,1.43,33920,11690,3.06,1.97
2014-03-17,35.00,35.26,34.69,35.08,0.30,0.86,38593,13493,1.64,2.24
2014-03-18,35.29,35.30,33.91,33.94,-1.14,-3.25,45096,15557,3.96,2.62
2014-03-19,33.80,34.68,33.58,34.57,0.63,1.86,28676,9870,3.24,1.67
2014-03-20,34.49,34.80,34.00,34.06,-0.51,-1.48,22794,7853,2.31,1.32
2014-03-21,34.00,35.70,33.70,35.47,1.41,4.14,39244,13650,5.87,2.28
2014-03-24,35.25,35.80,34.86,35.18,-0.29,-0.82,38374,13559,2.65,2.23
2014-03-25,35.00,35.02,34.07,34.23,-0.95,-2.70,29254,10074,2.70,1.70
2014-03-26,34.49,34.88,34.15,34.49,0.26,0.76,19215,6627,2.13,1.12
2014-03-27,34.67,35.10,33.82,34.12,-0.37,-1.07,32929,11325,3.71,1.91
2014-03-28,34.02,34.82,33.87,34.17,0.05,0.15,22347,7674,2.78,1.30
2014-03-31,34.18,34.55,33.70,34.49,0.32,0.94,18021,6165,2.49,1.05
2014-04-01,34.45,36.13,34.30,35.84,1.35,3.91,53836,19145,5.31,3.13
2014-04-02,35.83,35.88,35.17,35.53,-0.31,-0.87,28022,9952,1.98,1.63
2014-04-03,35.90,35.99,35.30,35.52,-0.01,-0.03,21740,7748,1.94,1.26
2014-04-04,35.42,37.01,35.30,36.37,0.85,2.39,55922,20412,4.81,3.25
2014-04-08,36.36,37.80,36.02,37.03,0.66,1.81,62164,23083,4.89,3.61
2014-04-09,36.85,37.29,36.39,37.08,0.05,0.14,37810,13905,2.43,2.20
2014-04-10,36.91,37.10,36.05,36.17,-0.91,-2.45,38501,14064,2.83,2.24
2014-04-11,36.00,37.18,35.92,37.14,0.97,2.68,37903,13915,3.48,2.20
2014-04-14,37.28,37.48,36.55,36.81,-0.33,-0.89,22337,8225,2.50,1.30
2014-04-15,36.81,36.81,34.49,34.87,-1.94,-5.27,63087,22191,6.30,3.66
2014-04-16,34.71,35.10,34.48,34.69,-0.18,-0.52,18244,6346,1.78,1.06
2014-04-17,34.98,35.12,34.50,34.80,0.11,0.32,21663,7545,1.79,1.26
2014-04-18,34.76,35.20,34.76,35.02,0.22,0.63,15802,5524,1.26,0.92
2014-04-21,35.00,35.49,34.70,34.81,-0.21,-0.60,20123,7073,2.26,1.17
2014-04-22,34.66,34.90,33.10,33.92,-0.89,-2.56,29746,10063,5.17,1.73
2014-04-23,33.91,34.13,33.58,33.71,-0.21,-0.62,13237,4482,1.62,0.77
2014-04-24,22.50,22.50,21.88,22.12,-0.21,-0.94,11962,2651,2.78,0.46
2014-04-25,22.00,22.00,20.98,21.08,-1.04,-4.70,41205,8834,4.61,1.60
2014-04-28,20.95,20.95,19.51,19.56,-1.52,-7.21,46526,9285,6.83,1.80
2014-04-29,19.88,20.24,19.70,20.21,0.65,3.32,23959,4789,2.76,0.93
2014-04-30,20.10,20.10,19.50,19.65,-0.56,-2.77,40453,7953,2.97,1.57
2014-05-05,19.66,20.26,19.43,20.25,0.60,3.05,29510,5852,4.22,1.14
2014-05-06,20.00,20.65,20.00,20.56,0.31,1.53,28225,5768,3.21,1.09
2014-05-07,20.50,20.50,19.90,19.99,-0.57,-2.77,20410,4112,2.92,0.79
2014-05-08,19.95,20.38,19.95,20.02,0.03,0.15,18109,3644,2.15,0.70
2014-05-09,20.02,20.03,19.35,19.46,-0.56,-2.80,23492,4600,3.40,0.91
2014-05-12,19.70,19.93,19.46,19.90,0.44,2.26,26498,5236,2.42,1.03
2014-05-13,19.93,20.05,19.74,19.91,0.01,0.05,18526,3679,1.56,0.72
2014-05-14,19.83,20.18,19.83,19.94,0.03,0.15,18103,3633,1.76,0.70
2014-05-15,19.99,20.17,19.69,19.71,-0.23,-1.15,15506,3086,2.41,0.60
2014-05-16,19.68,19.93,19.54,19.74,0.03,0.15,11837,2333,1.98,0.46
2014-05-19,19.68,19.87,19.52,19.79,0.05,0.25,9756,1921,1.77,0.38
2014-05-20,19.93,20.09,19.68,19.75,-0.04,-0.20,12191,2424,2.07,0.47
2014-05-21,19.75,19.87,19.40,19.68,-0.07,-0.35,12957,2540,2.38,0.50
2014-05-22,19.70,19.80,19.53,19.59,-0.09,-0.46,15125,2979,1.37,0.59
2014-05-23,19.59,19.74,19.45,19.72,0.13,0.66,17601,3443,1.48,0.68
2014-05-26,19.65,20.15,19.65,20.13,0.41,2.08,25535,5085,2.54,0.99
2014-05-27,20.00,20.22,19.83,19.92,-0.21,-1.04,17026,3405,1.94,0.66
2014-05-28,19.93,20.08,19.76,20.03,0.11,0.55,15938,3177,1.61,0.62
2014-05-29,20.05,20.08,19.50,19.53,-0.50,-2.50,27406,5405,2.90,1.06
2014-05-30,19.54,19.67,19.31,19.34,-0.19,-0.97,22945,4450,1.84,0.89
2014-06-03,19.40,19.47,19.19,19.21,-0.13,-0.67,18039,3485,1.45,0.70
2014-06-04,19.26,19.26,18.60,18.78,-0.43,-2.24,25754,4835,3.44,1.00
2014-06-05,18.78,18.98,18.65,18.95,0.17,0.91,17408,3275,1.76,0.67
2014-06-06,18.96,18.99,18.54,18.66,-0.29,-1.53,21375,3999,2.37,0.83
2014-06-09,18.55,18.73,18.48,18.49,-0.17,-0.91,15942,2963,1.34,0.62
2014-06-10,18.49,18.93,18.49,18.86,0.37,2.00,25322,4755,2.38,0.98
2014-06-11,18.86,19.06,18.80,18.91,0.05,0.27,15489,2929,1.38,0.60
2014-06-12,18.90,19.65,18.68,19.60,0.69,3.65,55326,10707,5.13,2.14
2014-06-13,19.50,19.68,19.26,19.57,-0.03,-0.15,30568,5957,2.14,1.18
2014-06-16,19.60,19.80,19.35,19.67,0.10,0.51,30681,6028,2.30,1.19
2014-06-17,19.72,19.88,19.59,19.65,-0.02,-0.10,24308,4797,1.47,0.94
2014-06-18,19.65,19.69,18.89,18.91,-0.74,-3.77,31181,5965,4.07,1.21
2014-06-19,18.91,18.91,17.98,18.04,-0.87,-4.60,41698,7676,4.92,1.61
2014-06-20,18.13,18.26,17.99,18.03,-0.01,-0.06,17311,3139,1.50,0.67
2014-06-23,18.08,18.28,18.08,18.23,0.20,1.11,16960,3084,1.11,0.66
2014-06-24,18.30,19.83,18.30,19.54,1.31,7.19,71072,13660,8.39,2.75
2014-06-25,19.45,19.54,19.13,19.43,-0.11,-0.56,38189,7375,2.10,1.48
2014-06-26,19.44,19.95,19.42,19.57,0.14,0.72,45599,9004,2.73,1.77
2014-06-27,19.88,20.82,19.71,20.34,0.77,3.93,69619,14186,5.67,2.70
2014-06-30,20.30,20.43,20.03,20.41,0.07,0.34,31300,6332,1.97,1.21
2014-07-01,20.41,20.41,20.04,20.21,-0.20,-0.98,38034,7680,1.81,1.47
2014-07-02,20.30,20.30,19.91,20.14,-0.07,-0.35,29447,5922,1.93,1.14
2014-07-03,20.18,20.80,20.14,20.52,0.38,1.89,39121,8056,3.28,1.51
2014-07-04,20.50,21.20,20.50,20.69,0.17,0.83,59261,12384,3.41,2.29
2014-07-07,20.69,21.06,20.41,20.71,0.02,0.10,27436,5684,3.14,1.06
2014-07-08,20.73,21.08,20.53,20.69,-0.02,-0.10,40108,8355,2.66,1.55
2014-07-09,20.70,20.90,20.00,20.02,-0.67,-3.24,38252,7834,4.35,1.48
2014-07-10,20.03,20.34,19.90,20.08,0.06,0.30,19992,4020,2.20,0.77
2014-07-11,19.92,20.32,19.92,20.22,0.14,0.70,20153,4067,1.99,0.78
2014-07-14,20.26,21.33,20.26,21.15,0.93,4.60,49442,10355,5.29,1.91
2014-07-15,21.15,21.62,21.15,21.49,0.34,1.61,52713,11304,2.22,2.04
2014-07-16,21.43,21.59,20.96,21.14,-0.35,-1.63,25305,5351,2.93,0.98
2014-07-17,21.14,21.17,20.72,21.06,-0.08,-0.38,21654,4535,2.13,0.84
2014-07-18,20.83,21.17,20.83,21.07,0.01,0.05,13041,2745,1.61,0.51
2014-07-21,21.20,21.26,20.88,21.00,-0.07,-0.33,29146,6149,1.80,1.13
2014-07-22,21.00,21.06,20.79,20.86,-0.14,-0.67,30695,6413,1.29,1.19
2014-07-23,20.89,21.05,20.25,20.38,-0.48,-2.30,27759,5714,3.84,1.07
2014-07-24,20.38,20.50,20.15,20.29,-0.09,-0.44,24800,5030,1.72,0.96
2014-07-25,20.29,20.77,20.29,20.76,0.47,2.32,22831,4693,2.37,0.88
2014-07-28,20.95,21.33,20.75,21.17,0.41,1.98,38564,8122,2.79,1.49
2014-07-29,21.31,21.47,21.17,21.27,0.10,0.47,38123,8124,1.42,1.48
2014-07-30,21.21,21.26,20.80,20.98,-0.29,-1.36,35500,7447,2.16,1.37
2014-07-31,20.85,21.18,20.85,21.16,0.18,0.86,31595,6660,1.57,1.22
2014-08-01,21.13,21.46,21.02,21.10,-0.06,-0.28,57041,12143,2.08,2.21
2014-08-04,21.12,22.09,21.05,22.09,0.99,4.69,71965,15654,4.93,2.79
2014-08-05,22.15,22.27,21.82,22.25,0.16,0.72,39189,8632,2.04,1.52
2014-08-06,22.18,22.53,21.85,22.33,0.08,0.36,45708,10148,3.06,1.77
2014-08-07,22.32,22.49,21.78,21.85,-0.48,-2.15,42263,9334,3.18,1.64
2014-08-08,21.85,22.64,21.70,22.61,0.76,3.48,56063,12557,4.30,2.17
2014-08-11,22.61,22.96,22.41,22.75,0.14,0.62,36888,8378,2.43,1.43
2014-08-12,22.72,23.05,22.51,22.89,0.14,0.62,29111,6651,2.37,1.13
2014-08-13,22.94,23.08,22.45,22.74,-0.15,-0.66,32400,7329,2.75,1.25
2014-08-14,22.70,22.70,22.00,22.10,-0.64,-2.81,43396,9692,3.08,1.68
2014-08-15,22.39,23.74,22.38,23.52,1.42,6.43,74695,17339,6.15,2.89
2014-08-18,23.70,23.92,23.40,23.58,0.06,0.26,48911,11539,2.21,1.89
2014-08-19,23.59,23.79,23.31,23.48,-0.10,-0.42,29513,6918,2.04,1.14
2014-08-20,23.48,23.60,23.35,23.49,0.01,0.04,25898,6086,1.06,1.00
2014-08-21,23.48,23.69,23.08,23.40,-0.09,-0.38,28837,6756,2.60,1.12
2014-08-22,23.21,23.47,22.96,23.45,0.05,0.21,29358,6824,2.18,1.14
2014-08-25,23.46,23.64,23.20,23.53,0.08,0.34,24408,5715,1.88,0.95
2014-08-26,23.63,23.70,22.58,22.76,-0.77,-3.27,46259,10619,4.76,1.79
2014-08-27,22.65,22.84,22.54,22.60,-0.16,-0.70,20832,4726,1.32,0.81
2014-08-28,22.79,22.82,22.01,22.11,-0.49,-2.17,22401,5000,3.58,0.87
2014-08-29,22.15,22.58,22.11,22.44,0.33,1.49,16149,3598,2.13,0.63
2014-09-01,22.55,23.02,22.53,22.91,0.47,2.09,24583,5609,2.18,0.95
2014-09-02,22.97,23.19,22.80,23.10,0.19,0.83,37381,8597,1.70,1.45
2014-09-03,23.11,23.34,22.97,23.18,0.08,0.35,29141,6757,1.60,1.13
2014-09-04,23.26,23.28,22.90,23.22,0.04,0.17,32213,7442,1.64,1.25
2014-09-05,23.30,23.32,23.12,23.22,0.00,0.00,28797,6678,0.86,1.12
2014-09-09,23.25,23.30,23.02,23.19,-0.03,-0.13,26250,6075,1.21,1.02
2014-09-10,23.21,23.21,22.88,23.13,-0.06,-0.26,36086,8312,1.42,1.40
2014-09-11,23.12,23.42,23.01,23.19,0.06,0.26,47441,10998,1.77,1.84
2014-09-12,23.11,23.30,23.00,23.22,0.03,0.13,26995,6247,1.29,1.05
2014-09-15,23.26,23.65,23.07,23.58,0.36,1.55,52156,12227,2.50,2.02
2014-09-16,23.61,23.67,22.60,22.71,-0.87,-3.69,48907,11325,4.54,1.89
2014-09-17,22.66,22.96,22.66,22.89,0.18,0.79,29450,6717,1.32,1.14
2014-09-18,22.88,22.88,22.46,22.56,-0.33,-1.44,32683,7384,1.83,1.27
2014-09-19,22.58,22.77,22.51,22.74,0.18,0.80,20227,4580,1.15,0.78
2014-09-22,22.76,22.76,22.26,22.35,-0.39,-1.72,24608,5522,2.20,0.95
2014-09-23,22.23,22.67,22.23,22.51,0.16,0.72,16800,3777,1.97,0.65
2014-09-24,22.50,22.77,22.40,22.71,0.20,0.89,23214,5261,1.64,0.90
2014-09-25,22.82,24.97,22.81,23.97,1.26,5.55,103270,24494,9.51,4.00
2014-09-26,23.67,23.97,23.50,23.68,-0.29,-1.21,43253,10261,1.96,1.67
2014-09-29,23.90,24.45,23.76,23.98,0.30,1.27,49371,11890,2.91,1.91
2014-09-30,23.99,24.12,23.82,24.02,0.04,0.17,32215,7722,1.25,1.25
2014-10-08,24.19,25.00,24.19,24.74,0.72,3.00,76526,18925,3.37,2.96
2014-10-09,24.85,24.88,24.14,24.39,-0.35,-1.41,49066,11973,2.99,1.90
2014-10-10,24.30,24.39,23.78,23.83,-0.56,-2.30,46027,11037,2.50,1.78
2014-10-13,23.81,23.81,23.19,23.68,-0.15,-0.63,42464,9952,2.60,1.64
2014-10-14,23.65,23.66,23.23,23.51,-0.17,-0.72,64066,14980,1.82,2.48
2014-10-15,23.50,23.59,23.18,23.41,-0.10,-0.43,59685,13925,1.74,2.31
2014-10-16,23.42,23.75,23.29,23.35,-0.06,-0.26,42843,10086,1.97,1.66
2014-10-17,23.40,23.68,22.92,23.49,0.14,0.60,41680,9716,3.25,1.61
2014-10-20,23.61,23.74,23.42,23.74,0.25,1.06,35468,8384,1.36,1.37
2014-10-21,23.85,23.85,23.27,23.30,-0.44,-1.85,39603,9303,2.44,1.53
2014-10-22,23.28,23.37,22.82,22.84,-0.46,-1.97,33164,7671,2.36,1.28
2014-10-23,22.85,22.90,22.20,22.31,-0.53,-2.32,29665,6645,3.06,1.15
2014-10-24,22.32,22.65,22.31,22.55,0.24,1.08,17707,3982,1.52,0.69
2014-10-27,22.58,22.85,22.40,22.80,0.25,1.11,16627,3780,2.00,0.64
2014-10-28,22.76,23.26,22.76,23.24,0.44,1.93,54224,12429,2.19,2.10
2014-10-29,23.29,25.50,23.18,24.66,1.42,6.11,135669,32970,9.98,5.25
2014-10-30,24.60,24.60,24.01,24.22,-0.44,-1.78,90459,21956,2.39,3.50
2014-10-31,24.30,24.47,23.93,24.10,-0.12,-0.50,42506,10259,2.23,1.65
2014-11-03,24.15,24.61,24.10,24.34,0.24,1.00,38340,9331,2.12,1.48
2014-11-04,24.30,24.30,23.81,24.06,-0.28,-1.15,35772,8585,2.01,1.39
2014-11-05,23.92,24.32,23.91,24.05,-0.01,-0.04,26513,6403,1.70,1.03
2014-11-06,24.00,24.30,23.90,24.29,0.24,1.00,30240,7295,1.66,1.17
2014-11-07,24.29,24.49,23.96,24.16,-0.13,-0.54,39860,9673,2.18,1.54
2014-11-10,24.16,24.54,24.16,24.51,0.35,1.45,41263,10051,1.57,1.60
2014-11-11,24.71,24.97,23.65,23.82,-0.69,-2.82,50840,12346,5.39,1.97
2014-11-12,23.60,24.07,23.56,23.99,0.17,0.71,25540,6102,2.14,0.99
2014-11-13,23.94,24.28,23.80,24.18,0.19,0.79,35935,8639,2.00,1.39
2014-11-14,24.18,24.49,24.00,24.17,-0.01,-0.04,31282,7590,2.03,1.21
2014-11-17,24.18,24.96,24.18,24.94,0.77,3.19,69882,17285,3.23,2.71
2014-11-18,24.88,24.98,24.40,24.86,-0.08,-0.32,39257,9714,2.33,1.52
2014-11-19,24.87,25.14,24.54,25.00,0.14,0.56,38576,9583,2.41,1.49
2014-11-20,24.88,25.24,24.71,24.82,-0.18,-0.72,33923,8462,2.12,1.31
2014-11-21,24.98,25.10,24.77,24.82,0.00,0.00,30936,7706,1.33,1.20
2014-11-24,25.20,25.95,24.90,25.19,0.37,1.49,72062,18322,4.23,2.79
2014-11-25,25.20,26.27,25.20,26.23,1.04,4.13,87587,22826,4.25,3.39
2014-11-26,26.22,26.66,25.90,26.30,0.07,0.27,52162,13726,2.90,2.02
2014-11-27,26.39,28.18,26.39,27.86,1.56,5.93,99025,27254,6.81,3.83
2014-11-28,28.18,28.32,27.09,27.57,-0.29,-1.04,70647,19498,4.41,2.74
2014-12-01,27.56,28.29,27.31,27.81,0.24,0.87,54093,15028,3.55,2.09
2014-12-02,27.96,28.23,27.64,27.70,-0.11,-0.40,58327,16291,2.12,2.26
2014-12-03,27.80,27.80,26.80,27.08,-0.62,-2.24,66760,18089,3.61,2.59
2014-12-04,27.11,27.40,27.00,27.25,0.17,0.63,68012,18475,1.48,2.63
2014-12-05,27.25,27.29,25.88,25.99,-1.26,-4.62,80506,21205,5.17,3.12
2014-12-08,25.99,26.66,25.95,26.45,0.46,1.77,55455,14660,2.73,2.15
2014-12-09,26.45,27.77,26.01,26.06,-0.39,-1.47,84039,22473,6.65,3.25
2014-12-10,26.05,27.29,26.05,27.20,1.14,4.37,44779,12027,4.76,1.73
2014-12-11,27.13,27.13,26.45,26.98,-0.22,-0.81,49250,13209,2.50,1.91
2014-12-12,27.06,28.00,27.06,27.56,0.58,2.15,39812,10992,3.48,1.54
2014-12-15,27.56,28.15,27.50,27.90,0.34,1.23,39917,11129,2.36,1.55
2014-12-16,27.96,28.21,27.10,27.31,-0.59,-2.11,52343,14435,3.98,2.03
2014-12-17,27.26,27.26,26.68,26.90,-0.41,-1.50,39294,10553,2.12,1.52
2014-12-18,26.95,27.10,26.58,26.69,-0.21,-0.78,26251,7009,1.93,1.02
2014-12-19,26.85,27.72,26.85,27.15,0.46,1.72,50391,13742,3.26,1.95
2014-12-22,26.70,28.26,26.68,26.78,-0.37,-1.36,66705,18306,5.82,2.58
2014-12-23,26.52,28.86,26.52,28.42,1.64,6.12,122981,34485,8.74,4.76
2014-12-24,28.60,31.26,28.60,31.26,2.84,9.99,154250,46952,9.36,5.97
2014-12-26,32.50,32.50,30.70,31.55,0.29,0.93,132428,41883,5.76,5.13
2014-12-29,31.17,32.39,30.52,30.81,-0.74,-2.35,77874,24404,5.93,3.02
2014-12-30,30.61,31.30,29.50,30.00,-0.81,-2.63,69023,20746,5.84,2.67
2014-12-31,29.90,30.44,29.46,30.10,0.10,0.33,38326,11497,3.27,1.48
2015-01-05,30.12,33.11,29.42,32.82,2.72,9.04,135958,43281,12.26,5.26
2015-01-06,31.90,34.25,31.62,33.38,0.56,1.71,105747,35197,8.01,4.09
2015-01-07,33.24,33.30,32.56,32.78,-0.60,-1.80,44729,14720,2.22,1.73
2015-01-08,32.72,33.97,32.72,33.50,0.72,2.20,49693,16616,3.81,1.92
2015-01-09,33.48,35.18,32.67,33.99,0.49,1.46,60755,20747,7.49,2.35
2015-01-12,33.99,34.45,32.50,34.20,0.21,0.62,63505,21369,5.74,2.46
2015-01-13,34.00,34.44,33.15,33.51,-0.69,-2.02,34523,11623,3.77,1.34
2015-01-14,33.48,33.48,31.85,32.50,-1.01,-3.01,43118,13979,4.86,1.67
2015-01-15,32.50,32.50,31.77,32.28,-0.22,-0.68,33321,10696,2.25,1.29
2015-01-16,32.48,35.38,32.30,35.09,2.81,8.71,56454,19035,9.54,2.19
2015-01-19,33.80,34.48,32.75,33.56,-1.53,-4.36,59568,20009,4.93,2.31
2015-01-20,33.70,34.40,33.00,34.22,0.66,1.97,44770,15180,4.17,1.73
2015-01-21,34.12,35.70,34.00,35.12,0.90,2.63,58651,20677,4.97,2.27
2015-01-22,34.80,35.55,34.66,35.10,-0.02,-0.06,33844,11853,2.53,1.31
2015-01-23,35.20,35.34,34.23,34.42,-0.68,-1.94,27904,9619,3.16,1.08
2015-01-26,34.41,35.27,34.00,35.17,0.75,2.18,40540,13973,3.69,1.57
2015-01-27,35.30,35.59,34.38,34.89,-0.28,-0.80,31535,11017,3.44,1.22
2015-01-28,34.99,34.99,33.92,34.03,-0.86,-2.46,36660,12641,3.07,1.42
2015-01-29,33.73,34.22,33.10,33.85,-0.18,-0.53,31647,10609,3.29,1.23
2015-01-30,33.70,33.99,33.03,33.11,-0.74,-2.19,16843,5650,2.84,0.65
2015-02-02,32.84,33.70,32.50,33.26,0.15,0.45,18527,6163,3.62,0.72
2015-02-03,33.00,34.25,33.00,33.88,0.62,1.86,16980,5732,3.76,0.66
2015-02-04,33.87,34.70,33.40,33.48,-0.40,-1.18,23534,8031,3.84,0.91
2015-02-05,34.00,34.29,31.82,31.96,-1.52,-4.54,56481,18390,7.38,2.19
2015-02-06,31.94,32.96,31.50,32.42,0.46,1.44,34028,10991,4.57,1.32
2015-02-09,32.30,32.30,31.28,31.60,-0.82,-2.53,14581,4641,3.15,0.56
2015-02-10,31.66,32.28,31.23,31.87,0.27,0.85,16114,5103,3.32,0.62
2015-02-11,32.10,32.60,31.60,32.13,0.26,0.82,16333,5258,3.14,0.63
2015-02-12,32.19,32.20,31.51,32.14,0.01,0.03,16819,5348,2.15,0.65
2015-02-13,32.28,33.90,32.18,33.03,0.89,2.77,23123,7693,5.35,0.90
2015-02-16,33.03,33.45,32.61,33.14,0.11,0.33,25218,8301,2.54,0.98
2015-02-17,33.11,33.99,33.01,33.64,0.50,1.51,21096,7082,2.96,0.82
2015-02-25,33.75,33.90,33.16,33.26,-0.38,-1.13,15907,5304,2.20,0.62
2015-02-26,33.00,33.47,32.76,33.45,0.19,0.57,19244,6376,2.13,0.75
2015-02-27,33.50,34.21,33.45,34.16,0.71,2.12,24746,8383,2.27,0.96
2015-03-02,34.00,34.67,33.88,34.35,0.19,0.56,22517,7706,2.31,0.87
2015-03-03,34.05,34.42,33.45,33.51,-0.84,-2.45,23720,8046,2.82,0.92
2015-03-04,33.40,33.90,33.09,33.45,-0.06,-0.18,42146,14039,2.42,1.63
2015-03-05,33.51,33.60,32.66,32.89,-0.56,-1.67,25844,8516,2.81,1.00
2015-03-06,32.89,33.10,32.33,32.99,0.10,0.30,18945,6201,2.34,0.73
2015-03-09,32.61,33.69,32.61,33.62,0.63,1.91,20957,6975,3.27,0.81
2015-03-10,33.43,33.97,33.43,33.88,0.26,0.77,31024,10469,1.61,1.20
2015-03-11,34.21,34.55,33.80,33.94,0.06,0.18,25187,8587,2.21,0.98
2015-03-12,33.94,33.94,32.94,33.43,-0.51,-1.50,28577,9504,2.95,1.11
2015-03-13,33.54,33.60,33.08,33.33,-0.10,-0.30,23910,7955,1.56,0.93
2015-03-16,33.37,33.86,33.33,33.66,0.33,0.99,55652,18676,1.59,2.16
2015-03-17,33.84,34.90,33.80,34.28,0.62,1.84,49887,17192,3.27,1.93
2015-03-18,34.35,34.88,34.01,34.79,0.51,1.49,45827,15850,2.54,1.77
2015-03-19,34.70,34.77,34.20,34.56,-0.23,-0.66,44497,15317,1.64,1.72
2015-03-20,34.50,35.66,34.45,35.20,0.64,1.85,69100,24357,3.50,2.68
2015-03-23,35.40,35.83,34.89,35.67,0.47,1.34,57280,20235,2.67,2.22
2015-03-24,35.64,35.64,33.72,34.42,-1.25,-3.50,80859,28032,5.38,3.13
2015-03-25,34.07,34.30,33.52,34.00,-0.42,-1.22,63217,21396,2.27,2.45
2015-03-26,34.01,34.86,33.80,34.49,0.49,1.44,50983,17572,3.12,1.97
2015-03-27,34.49,35.22,34.09,35.06,0.57,1.65,44059,15187,3.28,1.71
2015-03-30,35.30,37.79,34.85,37.06,2.00,5.70,87080,31533,8.39,3.37
2015-03-31,37.00,37.49,36.30,36.61,-0.45,-1.21,57739,21251,3.21,2.24
2015-04-01,36.61,37.16,36.40,36.97,0.36,0.98,42915,15825,2.08,1.66
