日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-04-14,15.00,15.27,14.90,15.20,0.26,1.74,16842,2544,2.48,3.39
2014-04-15,15.18,15.21,14.95,15.08,-0.12,-0.79,12378,1866,1.71,2.49
2014-04-16,15.07,15.45,15.00,15.33,0.25,1.66,14736,2256,2.98,2.96
2014-04-17,15.30,15.96,15.30,15.82,0.49,3.20,35201,5568,4.31,7.08
2014-04-18,15.79,15.91,15.56,15.57,-0.25,-1.58,13889,2180,2.21,2.79
2014-04-21,15.40,15.65,15.28,15.32,-0.25,-1.61,16112,2486,2.38,3.24
2014-04-22,15.21,15.36,15.00,15.19,-0.13,-0.85,13997,2121,2.35,2.82
2014-04-23,15.18,15.40,15.10,15.30,0.11,0.72,9273,1417,1.98,1.87
2014-04-24,15.20,15.85,14.97,15.68,0.38,2.48,21131,3271,5.75,4.25
2014-04-25,15.65,16.55,15.58,15.70,0.02,0.13,43812,7054,6.19,8.81
2014-04-28,15.35,15.77,15.12,15.43,-0.27,-1.72,27374,4225,4.14,5.51
2014-04-29,15.37,16.97,15.37,16.97,1.54,9.98,38735,6409,10.37,7.79
2014-04-30,17.27,17.30,16.40,17.00,0.03,0.18,50021,8406,5.30,10.06
2014-05-05,16.85,17.86,16.57,17.23,0.23,1.35,54236,9349,7.59,10.91
2014-05-06,16.98,17.65,16.78,17.01,-0.22,-1.28,39849,6850,5.05,8.02
2014-05-07,16.88,17.30,16.66,16.87,-0.14,-0.82,27117,4607,3.76,5.45
2014-05-08,16.71,17.14,16.49,16.69,-0.18,-1.07,24060,4049,3.85,4.84
2014-05-09,16.56,16.90,16.28,16.84,0.15,0.90,21351,3559,3.71,4.29
2014-05-12,16.91,17.10,16.62,16.98,0.14,0.83,22816,3847,2.85,4.59
2014-05-13,16.88,17.28,16.53,16.63,-0.35,-2.06,25035,4250,4.42,5.04
2014-05-14,16.66,16.86,16.27,16.57,-0.06,-0.36,14969,2480,3.55,3.01
2014-05-15,16.31,16.72,16.02,16.07,-0.50,-3.02,14714,2404,4.22,2.96
2014-05-16,16.01,16.13,15.51,15.75,-0.32,-1.99,14341,2262,3.86,2.88
2014-05-19,15.71,16.24,15.57,16.23,0.48,3.05,16781,2680,4.25,3.38
2014-05-20,16.23,16.80,16.08,16.79,0.56,3.45,23369,3844,4.44,4.70
2014-05-21,16.75,17.36,16.35,17.33,0.54,3.22,36107,6156,6.02,7.26
2014-05-22,17.32,17.72,17.02,17.05,-0.28,-1.62,26548,4616,4.04,5.34
2014-05-23,17.01,18.08,17.01,18.02,0.97,5.69,27384,4836,6.28,5.51
2014-05-26,18.04,18.18,17.67,18.06,0.04,0.22,27801,4983,2.83,5.59
2014-05-27,18.00,18.36,17.90,18.07,0.01,0.06,20190,3666,2.55,4.06
2014-05-28,18.07,18.30,17.76,17.93,-0.14,-0.77,14751,2652,2.99,2.97
2014-05-29,17.77,17.96,17.49,17.50,-0.43,-2.40,16225,2874,2.62,3.26
2014-05-30,17.50,19.25,17.41,18.65,1.15,6.57,41532,7785,10.51,8.35
2014-06-03,18.30,19.00,18.20,18.74,0.09,0.48,20045,3718,4.29,4.03
2014-06-04,18.77,18.81,18.30,18.47,-0.27,-1.44,10796,2003,2.72,2.17
2014-06-05,18.46,19.20,18.32,18.91,0.44,2.38,14154,2660,4.76,2.85
2014-06-06,18.79,19.17,18.74,19.01,0.10,0.53,11306,2137,2.27,2.27
2014-06-09,19.14,19.14,18.46,19.00,-0.01,-0.05,14093,2651,3.58,2.83
2014-06-10,18.89,19.03,18.63,18.93,-0.07,-0.37,10730,2024,2.11,2.16
2014-06-11,18.90,18.90,18.49,18.50,-0.43,-2.27,10293,1918,2.17,2.07
2014-06-12,18.51,18.68,18.32,18.46,-0.04,-0.22,8405,1555,1.95,1.69
2014-06-13,18.46,18.96,18.36,18.39,-0.07,-0.38,14008,2614,3.25,2.82
2014-06-16,18.40,18.78,18.32,18.70,0.31,1.69,11587,2153,2.50,2.33
2014-06-17,18.71,18.79,18.36,18.56,-0.14,-0.75,4524,839,2.30,0.91
2014-06-18,18.56,18.71,18.15,18.53,-0.03,-0.16,7714,1426,3.02,1.55
2014-06-19,18.43,18.46,17.45,17.87,-0.66,-3.56,9920,1783,5.45,2.00
2014-06-20,17.87,18.10,17.68,18.08,0.21,1.18,4966,892,2.35,1.00
2014-06-23,18.10,18.49,17.92,18.41,0.33,1.83,7225,1321,3.15,1.45
2014-06-24,18.41,18.47,18.16,18.29,-0.12,-0.65,5858,1071,1.68,1.18
2014-06-25,18.30,18.70,18.11,18.43,0.14,0.77,7547,1393,3.23,1.52
2014-06-26,18.43,20.20,18.31,19.69,1.26,6.84,26593,5162,10.26,5.35
2014-06-27,20.00,21.59,19.72,21.43,1.74,8.84,41186,8473,9.50,8.28
2014-06-30,21.68,22.69,21.20,21.28,-0.15,-0.70,46680,10158,6.95,9.39
2014-07-01,21.20,21.55,20.76,20.98,-0.30,-1.41,26917,5666,3.71,5.41
2014-07-02,20.80,22.33,20.50,22.06,1.08,5.15,38993,8373,8.72,7.84
2014-07-03,24.23,24.27,22.42,24.09,2.03,9.20,73862,17378,8.39,14.86
2014-07-04,24.40,24.40,22.22,22.51,-1.58,-6.56,41110,9492,9.05,8.27
2014-07-07,22.75,22.75,21.57,21.96,-0.55,-2.44,21631,4750,5.24,4.35
2014-07-08,22.00,22.49,21.68,22.20,0.24,1.09,15804,3480,3.69,3.18
2014-07-09,22.00,22.30,21.48,21.52,-0.68,-3.06,17308,3763,3.69,3.48
2014-07-10,21.51,21.73,21.00,21.23,-0.29,-1.35,15385,3274,3.39,3.09
2014-07-11,21.26,21.91,21.20,21.39,0.16,0.75,8110,1746,3.34,1.63
2014-07-14,21.34,22.17,21.19,22.06,0.67,3.13,10727,2326,4.58,2.16
2014-07-15,22.08,22.40,21.84,22.29,0.23,1.04,12807,2844,2.54,2.58
2014-07-16,22.09,22.55,21.09,21.41,-0.88,-3.95,15014,3239,6.55,3.02
2014-07-17,21.42,21.43,19.79,20.35,-1.06,-4.95,26802,5436,7.66,5.39
2014-07-18,20.16,20.54,19.90,20.46,0.11,0.54,7303,1486,3.15,1.47
2014-07-21,20.45,20.50,19.96,19.98,-0.48,-2.35,6996,1403,2.64,1.41
2014-07-22,20.00,20.47,19.95,20.27,0.29,1.45,8251,1671,2.60,1.66
2014-07-23,20.28,20.65,19.67,19.84,-0.43,-2.12,14458,2914,4.83,2.91
2014-07-24,19.68,19.98,19.50,19.74,-0.10,-0.50,5617,1108,2.42,1.13
2014-07-25,19.62,20.47,19.61,20.45,0.71,3.60,8095,1643,4.36,1.63
2014-07-28,20.70,21.15,20.30,21.14,0.69,3.37,12263,2551,4.16,2.47
2014-07-29,21.10,21.48,20.80,21.45,0.31,1.47,8191,1738,3.22,1.65
2014-07-30,21.38,21.58,21.23,21.43,-0.02,-0.09,6271,1345,1.63,1.26
2014-07-31,21.50,23.25,21.30,22.71,1.28,5.97,13516,3038,9.10,2.72
2014-08-01,22.82,23.37,22.50,22.76,0.05,0.22,14961,3439,3.83,3.01
2014-08-04,22.76,22.91,22.15,22.71,-0.05,-0.22,10263,2323,3.34,2.06
2014-08-05,22.59,22.95,22.20,22.88,0.17,0.75,7604,1718,3.30,1.53
2014-08-06,22.62,22.89,22.55,22.86,-0.02,-0.09,6836,1554,1.49,1.38
2014-08-07,22.60,23.50,22.60,22.86,0.00,0.00,6672,1530,3.94,1.34
2014-08-08,22.70,23.21,22.70,23.16,0.30,1.31,5843,1347,2.23,1.18
2014-08-11,23.32,23.47,22.85,23.07,-0.09,-0.39,7636,1763,2.68,1.54
2014-08-12,23.00,23.07,22.73,22.88,-0.19,-0.82,9126,2088,1.47,1.84
2014-08-13,22.85,22.99,22.62,22.91,0.03,0.13,8062,1843,1.62,1.62
2014-08-14,22.91,22.91,22.07,22.17,-0.74,-3.23,13980,3127,3.67,2.81
2014-08-15,22.15,22.45,21.83,22.28,0.11,0.50,16561,3665,2.80,3.33
2014-08-18,22.04,23.10,20.54,23.09,0.81,3.64,18760,4224,11.49,3.77
2014-08-19,23.15,23.15,22.15,22.34,-0.75,-3.25,22496,5084,4.33,4.52
2014-08-20,22.34,22.34,21.88,21.96,-0.38,-1.70,14814,3284,2.06,2.98
2014-08-21,21.84,22.00,21.61,21.72,-0.24,-1.09,9402,2049,1.78,1.89
2014-08-22,21.72,23.15,21.48,22.96,1.24,5.71,24576,5515,7.69,4.94
2014-12-02,25.26,25.26,25.26,25.26,2.30,10.02,14687,3710,0.00,2.95
2014-12-03,24.95,24.95,23.30,23.94,-1.32,-5.23,113371,27280,6.53,22.80
2014-12-04,24.10,25.33,23.95,24.79,0.85,3.55,55974,13824,5.76,11.26
2014-12-05,24.70,24.70,22.35,23.15,-1.64,-6.62,38931,9038,9.48,7.83
2014-12-08,22.68,22.88,21.45,21.82,-1.33,-5.75,31316,6897,6.18,6.30
2014-12-09,21.60,21.70,19.64,19.64,-2.18,-9.99,38830,7878,9.44,7.81
2014-12-10,19.00,21.10,18.65,20.69,1.05,5.35,25029,5035,12.47,5.03
2014-12-11,20.60,22.21,20.40,21.04,0.35,1.69,17835,3784,8.75,3.59
2014-12-12,21.05,22.59,21.02,22.09,1.05,4.99,31828,6896,7.46,6.40
2014-12-15,22.30,22.45,21.70,21.90,-0.19,-0.86,16667,3660,3.40,3.35
2014-12-16,21.81,22.17,21.60,21.79,-0.11,-0.50,22231,4859,2.60,4.47
2014-12-17,21.67,21.78,20.80,21.57,-0.22,-1.01,23591,5003,4.50,4.74
2014-12-18,21.31,21.46,20.82,20.85,-0.72,-3.34,10015,2104,2.97,2.01
2014-12-19,20.85,21.16,20.01,20.97,0.12,0.58,16182,3313,5.52,3.25
2014-12-22,20.98,20.98,19.00,19.02,-1.95,-9.30,14916,2904,9.44,3.00
2014-12-23,19.05,19.35,18.82,19.16,0.14,0.74,17951,3437,2.79,3.61
2014-12-24,19.21,20.16,19.21,20.14,0.98,5.11,13290,2643,4.96,2.67
2014-12-25,20.36,20.96,20.17,20.50,0.36,1.79,8674,1795,3.92,1.74
2014-12-26,20.40,20.79,20.00,20.09,-0.41,-2.00,12515,2540,3.85,2.52
2014-12-29,20.20,20.40,19.59,20.17,0.08,0.40,7788,1554,4.03,1.57
2014-12-30,19.95,20.29,18.88,19.38,-0.79,-3.92,7543,1467,6.99,1.52
2014-12-31,19.20,19.60,18.71,19.10,-0.28,-1.44,16558,3164,4.59,3.33
2015-01-05,19.10,20.68,19.05,20.62,1.52,7.96,19212,3770,8.53,3.86
2015-01-06,20.60,21.50,20.20,21.13,0.51,2.47,13524,2863,6.30,2.72
2015-01-07,21.36,21.98,20.96,21.55,0.42,1.99,16048,3447,4.83,3.23
2015-01-08,21.80,22.99,21.80,22.25,0.70,3.25,25406,5700,5.52,5.11
2015-01-09,21.98,21.98,21.25,21.25,-1.00,-4.49,11967,2578,3.28,2.41
2015-01-12,20.88,21.50,20.88,21.10,-0.15,-0.71,5431,1152,2.92,1.09
2015-01-13,21.00,21.43,21.00,21.11,0.01,0.05,5103,1084,2.04,1.03
2015-01-14,21.11,21.69,21.10,21.52,0.41,1.94,8758,1870,2.79,1.76
2015-01-15,21.28,21.80,21.21,21.49,-0.03,-0.14,9213,1988,2.74,1.85
2015-01-16,21.22,21.91,21.22,21.88,0.39,1.81,12104,2609,3.21,2.43
2015-01-19,21.56,21.60,20.01,21.47,-0.41,-1.87,6762,1438,7.27,1.36
2015-01-20,21.40,22.15,21.32,21.94,0.47,2.19,10108,2210,3.87,2.03
2015-01-21,21.95,22.53,21.90,22.29,0.35,1.60,8767,1955,2.87,1.76
2015-01-22,22.32,22.49,22.09,22.47,0.18,0.81,7365,1648,1.79,1.48
2015-01-23,22.49,23.59,22.38,23.36,0.89,3.96,23226,5362,5.39,4.67
2015-01-26,22.88,23.40,22.86,23.16,-0.20,-0.86,22801,5290,2.31,4.59
2015-01-27,22.58,23.30,22.22,22.77,-0.39,-1.68,20552,4648,4.66,4.13
2015-01-28,22.75,23.53,22.30,23.39,0.62,2.72,20455,4706,5.40,4.11
2015-01-29,23.28,23.40,22.91,23.00,-0.39,-1.67,8729,2018,2.09,1.76
2015-01-30,23.02,23.15,22.58,22.63,-0.37,-1.61,7084,1613,2.48,1.42
2015-02-02,22.31,22.59,21.88,22.04,-0.59,-2.61,13962,3084,3.14,2.81
2015-02-03,22.28,22.53,21.99,22.49,0.45,2.04,20005,4448,2.45,4.02
2015-02-04,22.34,22.88,21.96,22.64,0.15,0.67,19581,4389,4.09,3.94
2015-02-05,22.60,23.30,22.50,22.56,-0.08,-0.35,13364,3061,3.53,2.69
2015-02-06,22.56,22.65,22.10,22.18,-0.38,-1.68,10753,2405,2.44,2.16
2015-02-09,22.03,22.27,21.91,21.94,-0.24,-1.08,5584,1236,1.62,1.12
2015-02-10,21.88,22.22,21.83,21.99,0.05,0.23,5560,1227,1.78,1.12
2015-02-11,21.99,22.49,21.99,22.48,0.49,2.23,11162,2478,2.27,2.25
2015-02-12,22.44,22.86,22.31,22.46,-0.02,-0.09,8742,1971,2.45,1.76
2015-02-13,22.70,23.25,22.47,22.88,0.42,1.87,15595,3557,3.47,3.14
2015-02-16,22.88,23.55,22.73,23.48,0.60,2.62,13978,3236,3.58,2.81
2015-02-17,23.55,24.50,23.22,24.25,0.77,3.28,16458,3918,5.45,3.31
2015-02-25,24.44,24.44,23.86,23.89,-0.36,-1.48,12606,3047,2.39,2.54
2015-02-26,23.50,24.20,23.00,24.09,0.20,0.84,12655,3005,5.02,2.55
2015-02-27,23.91,24.98,23.80,24.24,0.15,0.62,14874,3614,4.90,2.99
2015-03-02,24.27,24.50,24.12,24.24,0.00,0.00,12523,3034,1.57,2.52
2015-03-03,24.27,24.75,24.15,24.33,0.09,0.37,18249,4441,2.48,3.67
2015-03-04,24.42,25.75,24.26,25.64,1.31,5.38,24065,6072,6.12,4.84
2015-03-05,25.53,26.59,25.30,25.64,0.00,0.00,20298,5268,5.03,4.08
2015-03-06,25.52,27.75,25.52,25.85,0.21,0.82,17120,4489,8.70,3.44
2015-03-09,25.95,26.96,25.33,25.98,0.13,0.50,17188,4501,6.31,3.46
2015-03-10,26.01,27.15,25.98,27.05,1.07,4.12,22148,5880,4.50,4.45
2015-03-11,27.07,27.60,26.52,26.88,-0.17,-0.63,13515,3633,3.99,2.72
2015-03-12,26.95,29.55,26.60,29.54,2.66,9.90,33331,9568,10.97,6.70
2015-03-13,29.46,30.58,28.73,30.16,0.62,2.10,20392,6079,6.26,4.10
2015-03-16,30.30,32.80,29.50,32.19,2.03,6.73,26661,8365,10.94,5.36
2015-03-17,32.10,32.97,31.51,32.18,-0.01,-0.03,19765,6354,4.54,3.98
2015-03-18,31.75,32.74,31.44,32.10,-0.08,-0.25,13115,4186,4.04,2.64
2015-03-19,32.01,32.19,31.13,32.06,-0.04,-0.12,14507,4605,3.30,2.92
2015-03-20,32.31,33.58,31.90,32.87,0.81,2.53,16946,5570,5.24,3.41
2015-03-23,33.44,36.00,32.90,33.44,0.57,1.73,26771,9007,9.43,5.38
2015-03-24,33.53,34.99,31.96,32.47,-0.97,-2.90,27961,9236,9.06,5.62
2015-03-25,32.60,33.48,31.94,32.35,-0.12,-0.37,32973,10632,4.74,6.63
2015-03-26,32.00,32.50,30.32,32.34,-0.01,-0.03,30833,9669,6.74,6.20
2015-03-27,32.10,32.20,31.45,31.86,-0.48,-1.48,14437,4604,2.32,2.90
2015-03-30,31.92,32.12,31.45,31.91,0.05,0.16,13654,4339,2.10,2.75
2015-03-31,31.91,32.48,31.68,31.92,0.01,0.03,17106,5490,2.51,3.44
2015-04-01,31.60,32.32,31.60,32.24,0.32,1.00,16142,5177,2.26,3.25
2015-04-02,32.01,35.00,32.01,34.17,1.93,5.99,30348,10115,9.27,6.10
2015-04-03,33.58,35.03,32.88,34.79,0.62,1.81,23334,7920,6.29,4.69
2015-04-07,33.80,37.50,33.80,36.25,1.46,4.20,26373,9399,10.64,5.30
2015-04-08,36.25,36.31,34.51,35.50,-0.75,-2.07,19453,6920,4.97,3.91
2015-04-09,35.49,35.49,33.18,34.76,-0.74,-2.08,16784,5753,6.51,3.38
2015-04-10,34.95,37.60,34.65,37.48,2.72,7.83,35650,12899,8.49,7.17
2015-04-13,38.00,41.22,38.00,39.52,2.04,5.44,29914,11928,8.59,6.02
2015-04-14,39.90,39.90,38.41,38.68,-0.84,-2.13,11943,4641,3.77,2.40
2015-04-15,38.67,38.77,36.50,36.59,-2.09,-5.40,17007,6336,5.87,3.42
2015-04-16,35.92,37.20,35.16,36.67,0.08,0.22,16318,5925,5.58,3.28
2015-04-17,36.50,39.10,35.50,38.06,1.39,3.79,20925,7637,9.82,4.21
2015-04-20,37.00,37.88,36.01,37.02,-1.04,-2.73,17223,6383,4.91,3.46
2015-04-21,36.38,38.56,36.38,38.43,1.41,3.81,15958,6028,5.89,3.21
2015-04-22,38.80,41.99,38.20,38.97,0.54,1.41,20038,7960,9.86,4.03
2015-04-23,38.97,39.19,37.50,38.27,-0.70,-1.80,16060,6178,4.34,3.23
2015-04-24,37.48,39.10,37.39,38.26,-0.01,-0.03,17954,6856,4.47,3.61
2015-04-27,38.50,38.98,37.33,37.54,-0.72,-1.88,16095,6093,4.31,3.24
2015-04-28,37.75,37.90,36.53,36.82,-0.72,-1.92,13576,5027,3.65,2.73
2015-04-29,36.55,38.82,36.15,38.80,1.98,5.38,22413,8529,7.25,4.51
2015-04-30,38.70,40.98,38.28,40.54,1.74,4.48,27589,10910,6.96,5.55
2015-05-04,40.38,43.99,40.14,42.14,1.60,3.95,29087,12376,9.50,5.85
2015-05-05,41.80,43.87,41.33,43.20,1.06,2.52,30189,12926,6.03,6.07
2015-05-06,43.20,44.00,42.00,42.72,-0.48,-1.11,24248,10445,4.63,4.88
2015-05-07,42.10,42.95,40.48,40.81,-1.91,-4.47,23842,9979,5.78,4.80
2015-05-08,41.49,43.00,40.82,42.99,2.18,5.34,15567,6563,5.34,3.13
2015-05-11,43.30,45.60,42.90,45.12,2.13,4.95,31734,13981,6.28,6.38
2015-05-12,45.66,48.98,44.90,48.70,3.58,7.93,34967,16703,9.04,7.03
2015-05-13,48.60,53.57,47.30,52.69,3.99,8.19,45604,23827,12.87,9.17
2015-05-14,52.78,57.01,52.00,56.87,4.18,7.93,38263,21422,9.51,7.70
2015-05-15,51.38,55.99,51.18,53.22,-3.65,-6.42,56261,29664,8.46,11.32
2015-05-18,52.15,53.80,51.20,52.53,-0.69,-1.30,24822,13042,4.89,4.99
2015-05-19,52.53,53.30,50.95,52.87,0.34,0.65,22251,11604,4.47,4.48
2015-05-20,52.99,57.58,51.80,53.15,0.28,0.53,31772,17149,10.93,6.39
2015-05-21,52.58,54.98,51.66,54.54,1.39,2.62,34867,18355,6.25,7.01
2015-05-22,53.99,57.15,53.00,56.59,2.05,3.76,34767,19199,7.61,6.99
2015-05-25,56.00,61.87,54.31,60.95,4.36,7.70,39684,22973,13.36,7.98
2015-05-26,62.00,62.00,58.92,61.13,0.18,0.30,31514,19032,5.05,6.34
2015-05-27,60.80,60.98,59.01,59.37,-1.76,-2.88,25531,15208,3.22,5.14
2015-05-28,59.28,59.99,53.51,53.53,-5.84,-9.84,33462,19126,10.91,6.73
2015-05-29,53.48,54.61,50.01,52.72,-0.81,-1.51,22478,11857,8.59,4.52
2015-06-01,52.85,57.88,52.72,56.83,4.11,7.80,23879,13286,9.79,4.80
2015-06-02,56.96,59.55,56.83,58.84,2.01,3.54,20470,11935,4.79,4.12
2015-06-03,59.92,60.98,54.99,57.59,-1.25,-2.12,32713,18896,10.18,6.58
2015-06-04,57.00,57.40,53.01,55.30,-2.29,-3.98,20988,11623,7.62,4.22
2015-06-05,56.77,59.60,55.91,58.98,3.68,6.65,35803,20588,6.67,7.20
2015-06-08,60.70,60.88,56.18,57.21,-1.77,-3.00,27626,15998,7.97,5.56
2015-06-09,56.10,58.00,56.01,56.70,-0.51,-0.89,25442,14473,3.48,5.12
2015-06-10,56.15,58.88,55.96,58.19,1.49,2.63,22528,12970,5.15,4.53
2015-06-11,59.77,62.99,57.50,62.11,3.92,6.74,39262,23876,9.43,7.90
2015-06-12,61.90,68.32,61.01,68.32,6.21,10.00,34739,22660,11.77,6.99
2015-06-15,69.08,71.00,64.00,66.04,-2.28,-3.34,29528,19954,10.25,5.94
2015-06-16,65.70,65.70,62.41,63.22,-2.82,-4.27,27857,17850,4.98,5.60
2015-06-17,61.10,69.30,61.10,68.97,5.75,9.10,25597,17022,12.97,5.15
2015-06-18,67.95,72.00,64.05,65.23,-3.74,-5.42,24336,16764,11.53,4.89
2015-06-19,62.21,67.00,59.01,60.18,-5.05,-7.74,22160,14052,12.25,4.46
2015-06-23,60.54,62.29,54.88,57.56,-2.62,-4.35,19912,11456,12.31,4.00
2015-06-24,57.36,62.00,57.30,61.82,4.26,7.40,19857,11888,8.17,3.99
2015-06-25,61.82,65.00,58.52,59.01,-2.81,-4.55,25027,15639,10.48,5.03
2015-06-26,57.50,58.00,53.11,53.11,-5.90,-10.00,22172,12118,8.29,4.46
2015-06-29,54.01,54.99,47.80,47.80,-5.31,-10.00,31417,15263,13.54,6.32
2015-06-30,43.56,50.00,43.02,49.22,1.42,2.97,34035,15496,14.60,6.85
2015-07-01,47.00,49.55,44.30,44.30,-4.92,-10.00,34783,16184,10.67,7.00
2015-07-02,47.98,47.98,39.87,39.90,-4.40,-9.93,50547,20641,18.31,10.17
2015-07-03,36.30,38.85,35.91,35.94,-3.96,-9.92,30420,11004,7.37,6.12
2015-07-06,39.39,39.39,32.35,32.35,-3.59,-9.99,48594,16931,19.59,9.77
2015-07-07,30.00,30.00,29.12,29.12,-3.23,-9.98,31898,9302,2.72,6.42
2015-07-08,26.21,26.26,26.21,26.21,-2.91,-9.99,27201,7129,0.17,5.47
2015-07-09,24.00,28.83,24.00,28.83,2.62,10.00,37361,10443,18.43,7.51
2015-07-13,31.71,31.71,31.71,31.71,2.88,9.99,313,99,0.00,0.06
2015-07-14,34.88,34.88,34.88,34.88,3.17,10.00,295,103,0.00,0.06
2015-07-15,38.37,38.37,35.00,36.52,1.64,4.70,59640,22272,9.66,12.00
2015-07-16,34.90,39.98,34.00,38.70,2.18,5.97,36486,13859,16.37,7.34
2015-07-17,39.24,42.50,39.24,42.41,3.71,9.59,28075,11377,8.42,5.65
2015-07-20,42.25,45.19,41.12,43.79,1.38,3.25,33403,14578,9.60,6.72
2015-07-21,42.55,44.49,42.30,43.31,-0.48,-1.10,18247,7947,5.00,3.67
2015-07-22,43.31,43.63,40.98,42.57,-0.74,-1.71,21400,9076,6.12,4.30
2015-07-23,42.11,45.00,42.11,44.86,2.29,5.38,37669,16616,6.79,7.58
2015-07-24,44.75,47.00,43.48,45.17,0.31,0.69,45811,20676,7.85,9.21
2015-07-27,43.90,46.50,40.65,40.65,-4.52,-10.01,28754,12645,12.95,5.78
2015-07-28,36.61,42.00,36.60,40.23,-0.42,-1.03,27417,10589,13.28,5.51
2015-07-29,40.40,44.05,40.40,44.00,3.77,9.37,24015,10092,9.07,4.83
2015-07-30,44.00,47.00,42.87,43.13,-0.87,-1.98,23209,10486,9.39,4.67
2015-07-31,41.90,45.16,41.00,43.40,0.27,0.63,17755,7769,9.65,3.57
2015-08-03,42.01,44.00,39.60,40.29,-3.11,-7.17,14242,5914,10.14,2.86
2015-08-04,40.41,44.09,40.31,43.46,3.17,7.87,13951,5862,9.38,2.81
2015-08-05,43.50,45.99,43.02,44.00,0.54,1.24,19727,8818,6.83,3.97
2015-08-06,43.80,48.40,42.00,48.40,4.40,10.00,38070,17783,14.55,7.66
2015-08-07,49.00,53.24,47.00,53.24,4.84,10.00,40101,20095,12.89,8.07
2015-08-10,53.50,57.90,51.90,56.75,3.51,6.59,56544,30370,11.27,11.37
2015-08-11,55.07,56.00,51.78,52.25,-4.50,-7.93,34823,18818,7.44,7.00
