日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-01-02,22.65,24.58,22.41,24.12,1.41,6.21,48798,11689,9.56,2.17
2014-01-03,24.00,24.65,23.58,23.76,-0.36,-1.49,25403,6108,4.44,1.13
2014-01-06,23.80,23.97,23.00,23.19,-0.57,-2.40,14938,3498,4.08,0.66
2014-01-07,23.07,23.75,23.03,23.27,0.08,0.35,18187,4264,3.10,0.81
2014-01-08,23.35,23.66,22.47,22.98,-0.29,-1.25,30202,6916,5.11,1.34
2014-01-09,22.76,23.09,22.27,22.51,-0.47,-2.05,29103,6625,3.57,1.29
2014-01-10,22.30,22.49,21.31,21.83,-0.68,-3.02,34088,7399,5.24,1.52
2014-01-13,21.73,22.66,21.50,21.75,-0.08,-0.37,18159,3973,5.31,0.81
2014-01-14,21.80,22.55,21.52,22.53,0.78,3.59,24397,5385,4.74,1.08
2014-01-15,22.40,23.16,22.29,22.89,0.36,1.60,20552,4701,3.86,0.91
2014-01-16,22.79,23.26,22.49,22.59,-0.30,-1.31,15841,3615,3.36,0.70
2014-01-17,22.60,23.36,22.60,23.01,0.42,1.86,25978,6003,3.36,1.15
2014-01-20,23.01,23.19,21.40,22.31,-0.70,-3.04,35718,7987,7.78,1.59
2014-01-21,22.11,22.80,22.03,22.52,0.21,0.94,17010,3837,3.45,0.76
2014-01-22,22.56,23.40,22.48,23.37,0.85,3.77,22993,5313,4.09,1.02
2014-01-23,23.47,24.65,23.47,23.86,0.49,2.10,39547,9540,5.05,1.76
2014-01-24,24.25,26.20,24.25,25.60,1.74,7.29,74608,18990,8.17,3.32
2014-01-27,25.46,27.00,25.00,25.78,0.18,0.70,87682,22947,7.81,3.90
2014-01-28,25.60,25.95,24.60,25.15,-0.63,-2.44,46143,11554,5.24,2.05
2014-01-29,25.27,26.65,25.02,26.50,1.35,5.37,53664,14007,6.48,2.39
2014-01-30,26.42,26.66,26.05,26.30,-0.20,-0.75,16447,4327,2.30,0.73
2014-02-07,25.80,26.29,25.57,26.15,-0.15,-0.57,26497,6892,2.74,1.18
2014-02-10,26.28,28.69,26.28,28.16,2.01,7.69,64437,17998,9.22,2.86
2014-02-11,27.91,28.17,27.18,27.71,-0.45,-1.60,34047,9388,3.52,1.51
2014-02-12,27.81,28.80,27.63,28.49,0.78,2.81,37527,10597,4.22,1.67
2014-02-13,28.39,28.39,26.75,26.77,-1.72,-6.04,29207,8044,5.76,1.30
2014-02-14,26.91,27.48,25.95,26.79,0.02,0.07,30038,8024,5.72,1.34
2014-02-17,26.79,28.21,26.41,28.20,1.41,5.26,33518,9257,6.72,1.49
2014-02-18,28.23,28.70,27.55,27.66,-0.54,-1.91,30831,8685,4.08,1.37
2014-02-19,27.60,28.08,26.60,27.00,-0.66,-2.39,24115,6530,5.35,1.07
2014-02-20,27.26,27.26,25.69,25.80,-1.20,-4.44,30407,7938,5.81,1.35
2014-02-21,25.70,26.20,25.36,25.69,-0.11,-0.43,17889,4614,3.26,0.80
2014-02-24,25.60,26.14,25.08,25.89,0.20,0.78,28786,7340,4.13,1.28
2014-02-25,26.28,26.59,24.20,24.50,-1.39,-5.37,37033,9399,9.23,1.65
2014-02-26,24.55,25.24,23.45,24.99,0.49,2.00,27047,6643,7.31,1.20
2014-02-27,25.15,27.35,25.00,25.83,0.84,3.36,47597,12556,9.40,2.12
2014-02-28,25.80,27.10,25.45,27.00,1.17,4.53,37890,10058,6.39,1.68
2014-03-03,27.30,27.50,26.68,27.18,0.18,0.67,20914,5655,3.04,0.93
2014-03-04,26.79,27.60,26.56,27.00,-0.18,-0.66,21780,5898,3.83,0.97
2014-03-05,27.00,27.19,24.88,25.30,-1.70,-6.30,36716,9545,8.56,1.63
2014-03-06,25.00,25.80,24.96,25.58,0.28,1.11,21133,5374,3.32,0.94
2014-03-07,27.12,28.14,26.37,26.60,1.02,3.99,46175,12524,6.92,2.05
2014-03-10,25.10,26.22,24.86,25.32,-1.28,-4.81,30465,7757,5.11,1.35
2014-03-11,24.99,25.90,24.41,25.30,-0.02,-0.08,22914,5769,5.88,1.02
2014-03-12,25.01,25.66,24.23,24.86,-0.44,-1.74,22486,5568,5.65,1.00
2014-03-13,24.61,26.08,24.61,25.69,0.83,3.34,22079,5677,5.91,0.98
2014-03-14,25.40,26.55,25.35,26.46,0.77,3.00,17478,4551,4.67,0.78
2014-03-17,26.50,29.11,26.50,29.11,2.65,10.02,75828,21393,9.86,3.37
2014-03-18,30.05,31.30,29.60,30.56,1.45,4.98,93420,28354,5.84,4.15
2014-03-19,29.95,29.95,29.05,29.72,-0.84,-2.75,58871,17361,2.95,2.62
2014-03-20,29.50,30.30,28.01,28.05,-1.67,-5.62,46635,13639,7.71,2.07
2014-03-21,28.13,28.74,27.36,28.68,0.63,2.25,46692,13157,4.92,2.08
2014-03-24,28.50,29.49,28.01,28.84,0.16,0.56,39585,11364,5.16,1.76
2014-03-25,28.60,28.60,26.97,27.77,-1.07,-3.71,69030,19135,5.65,3.07
2014-03-26,27.65,27.94,27.30,27.78,0.01,0.04,21963,6073,2.30,0.98
2014-03-27,27.58,27.70,25.68,25.72,-2.06,-7.42,46921,12354,7.27,2.09
2014-03-28,25.52,26.10,24.08,24.79,-0.93,-3.62,67526,16943,7.85,3.00
2014-03-31,24.28,25.37,24.28,24.90,0.11,0.44,20905,5239,4.40,0.93
2014-04-01,24.82,25.98,24.72,25.93,1.03,4.14,22694,5809,5.06,1.01
2014-04-02,26.10,26.25,24.93,25.18,-0.75,-2.89,16405,4186,5.09,0.73
2014-04-03,25.41,25.70,25.02,25.12,-0.06,-0.24,18592,4714,2.70,0.83
2014-04-04,25.12,25.21,24.70,25.20,0.08,0.32,19785,4928,2.03,0.88
2014-04-08,24.80,24.92,24.17,24.90,-0.30,-1.19,38303,9385,2.98,1.70
2014-04-09,24.76,25.55,24.72,25.51,0.61,2.45,25446,6428,3.33,1.13
2014-04-10,25.50,26.98,25.45,26.82,1.31,5.14,47828,12630,6.00,2.13
2014-04-11,26.39,26.97,26.24,26.52,-0.30,-1.12,20745,5523,2.72,0.92
2014-04-14,26.60,27.45,26.60,27.12,0.60,2.26,29452,7990,3.21,1.31
2014-04-15,27.13,27.75,26.68,26.70,-0.42,-1.55,30208,8284,3.95,1.34
2014-04-16,26.59,26.96,25.83,25.97,-0.73,-2.73,17060,4493,4.23,0.76
2014-04-17,26.00,27.30,26.00,27.29,1.32,5.08,19968,5342,5.01,0.89
2014-04-18,27.20,28.10,26.85,27.36,0.07,0.26,33474,9206,4.58,1.49
2014-04-21,26.85,27.85,26.80,27.28,-0.08,-0.29,21218,5815,3.84,0.94
2014-04-22,27.15,28.30,26.15,27.23,-0.05,-0.18,37630,10206,7.88,1.67
2014-04-23,27.19,28.48,27.00,28.40,1.17,4.30,39310,10999,5.44,1.75
2014-04-24,28.29,28.39,27.68,27.99,-0.41,-1.44,21514,6019,2.50,0.96
2014-04-25,27.98,28.66,27.70,27.73,-0.26,-0.93,26221,7399,3.43,1.17
2014-04-28,27.36,27.43,25.81,26.90,-0.83,-2.99,21263,5669,5.84,0.95
2014-04-29,26.85,28.30,26.60,28.27,1.37,5.09,16846,4593,6.32,0.75
2014-04-30,28.41,29.10,28.02,28.93,0.66,2.33,32720,9371,3.82,1.45
2014-05-05,28.89,29.45,28.12,29.22,0.29,1.00,20697,5944,4.60,0.92
2014-05-06,29.00,29.88,28.60,29.71,0.49,1.68,24344,7149,4.38,1.08
2014-05-07,29.70,30.18,28.58,28.59,-1.12,-3.77,28307,8325,5.39,1.26
2014-05-08,27.89,28.56,27.40,27.82,-0.07,-0.25,17474,4905,4.16,0.78
2014-05-09,28.00,28.00,26.10,26.17,-1.65,-5.93,28454,7618,6.83,1.26
2014-05-12,26.44,27.70,26.32,27.41,1.24,4.74,22923,6218,5.27,1.02
2014-05-13,27.45,27.75,26.21,26.54,-0.87,-3.17,23297,6258,5.62,1.04
2014-05-14,26.50,26.95,26.35,26.54,0.00,0.00,14453,3838,2.26,0.64
2014-05-15,26.50,26.69,25.95,26.01,-0.53,-2.00,19917,5241,2.79,0.89
2014-05-16,26.05,26.89,25.83,26.87,0.86,3.31,21043,5544,4.08,0.94
2014-05-19,26.69,26.88,25.95,26.74,-0.13,-0.48,10201,2708,3.46,0.45
2014-05-20,26.90,27.80,26.66,27.08,0.34,1.27,13450,3667,4.26,0.60
2014-05-21,27.08,27.94,26.82,27.89,0.81,2.99,18616,5149,4.14,0.83
2014-05-22,27.85,28.48,27.66,27.94,0.05,0.18,20803,5837,2.94,0.92
2014-05-23,28.05,28.06,27.53,27.90,-0.04,-0.14,15455,4285,1.90,0.69
2014-05-26,28.00,29.11,28.00,28.69,0.79,2.83,33564,9648,3.98,1.49
2014-05-27,28.42,29.66,28.42,29.12,0.43,1.50,32472,9498,4.32,1.44
2014-05-28,29.10,30.40,28.88,30.26,1.14,3.91,56869,17013,5.22,2.53
