日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-03-04,5.96,5.98,5.87,5.98,0.00,0.00,29598,1751,1.84,1.13
2014-03-05,5.98,6.04,5.92,5.97,-0.01,-0.17,30265,1808,2.01,1.15
2014-03-06,5.93,5.98,5.83,5.96,-0.01,-0.17,28301,1673,2.51,1.08
2014-03-07,5.96,6.01,5.91,5.92,-0.04,-0.67,25109,1493,1.68,0.96
2014-03-10,5.89,5.89,5.65,5.65,-0.27,-4.56,32374,1857,4.05,1.24
2014-03-11,5.65,5.69,5.55,5.66,0.01,0.18,27798,1559,2.48,1.06
2014-03-12,5.65,5.86,5.57,5.85,0.19,3.36,47428,2719,5.12,1.81
2014-03-13,5.86,5.96,5.80,5.90,0.05,0.85,31407,1848,2.74,1.20
2014-03-14,5.81,5.88,5.76,5.84,-0.06,-1.02,19491,1136,2.03,0.74
2014-03-17,5.77,5.89,5.77,5.89,0.05,0.86,36532,2132,2.05,1.39
2014-03-18,5.85,5.98,5.84,5.92,0.03,0.51,37904,2246,2.38,1.45
2014-03-19,5.91,6.03,5.87,5.99,0.07,1.18,48346,2887,2.70,1.84
2014-03-20,5.97,6.04,5.80,5.81,-0.18,-3.01,40667,2416,4.01,1.55
2014-03-21,5.75,5.99,5.72,5.97,0.16,2.75,34530,2023,4.65,1.32
2014-03-24,5.97,6.05,5.94,6.04,0.07,1.17,37284,2244,1.84,1.42
2014-03-25,6.06,6.10,6.00,6.06,0.02,0.33,45292,2745,1.66,1.73
2014-03-26,6.09,6.09,5.97,5.99,-0.07,-1.16,28370,1707,1.98,1.08
2014-03-27,5.96,6.00,5.91,5.92,-0.07,-1.17,27176,1616,1.50,1.04
2014-03-28,5.91,6.17,5.82,6.14,0.22,3.72,95527,5771,5.91,3.64
2014-03-31,6.14,6.51,6.12,6.40,0.26,4.23,193476,12291,6.35,7.38
2014-04-01,6.30,6.44,6.20,6.41,0.01,0.16,101338,6422,3.75,3.87
2014-04-02,6.38,6.41,6.28,6.37,-0.04,-0.62,59409,3768,2.03,2.27
2014-04-03,6.35,6.42,6.18,6.26,-0.11,-1.73,58569,3689,3.77,2.23
2014-04-04,6.26,6.37,6.22,6.30,0.04,0.64,43599,2738,2.40,1.66
2014-04-08,6.26,6.27,6.11,6.26,-0.04,-0.63,62715,3893,2.54,2.39
2014-04-09,6.26,6.33,6.22,6.29,0.03,0.48,43763,2746,1.76,1.67
2014-04-10,6.29,6.30,6.20,6.27,-0.02,-0.32,49361,3085,1.59,1.88
2014-04-11,6.23,6.23,6.05,6.08,-0.19,-3.03,75198,4604,2.87,2.87
2014-04-14,6.05,6.15,6.00,6.12,0.04,0.66,55428,3370,2.47,2.11
2014-04-15,6.12,6.18,6.06,6.07,-0.05,-0.82,38645,2365,1.96,1.47
2014-04-16,6.09,6.24,6.04,6.24,0.17,2.80,65186,4024,3.29,2.49
2014-04-17,6.23,6.32,6.18,6.18,-0.06,-0.96,56346,3521,2.24,2.15
2014-04-18,6.18,6.20,6.10,6.20,0.02,0.32,34164,2101,1.62,1.30
2014-04-21,6.17,6.20,6.03,6.06,-0.14,-2.26,36398,2226,2.74,1.39
2014-04-22,6.02,6.08,5.89,6.00,-0.06,-0.99,46050,2754,3.14,1.76
2014-04-23,6.03,6.03,5.90,6.00,0.00,0.00,22023,1312,2.17,0.84
2014-04-24,6.00,6.05,5.92,5.99,-0.01,-0.17,25287,1510,2.17,0.96
2014-04-25,6.04,6.04,5.79,5.80,-0.19,-3.17,22928,1361,4.17,0.87
2014-04-28,5.81,5.84,5.55,5.57,-0.23,-3.97,28279,1606,5.00,1.08
2014-04-29,5.60,5.69,5.55,5.69,0.12,2.15,17807,1002,2.51,0.68
2014-04-30,5.66,5.72,5.64,5.70,0.01,0.18,15203,866,1.41,0.58
2014-05-05,5.70,5.73,5.61,5.72,0.02,0.35,12991,736,2.11,0.50
2014-05-06,5.68,5.75,5.66,5.71,-0.01,-0.17,21655,1240,1.57,0.83
2014-05-07,5.71,5.79,5.62,5.71,0.00,0.00,31072,1774,2.98,1.19
2014-05-08,5.71,5.79,5.68,5.69,-0.02,-0.35,16765,962,1.93,0.64
2014-05-09,5.69,5.73,5.60,5.72,0.03,0.53,17621,1004,2.28,0.67
2014-05-12,5.73,5.85,5.72,5.83,0.11,1.92,20988,1215,2.27,0.80
2014-05-13,5.84,5.92,5.79,5.88,0.05,0.86,27600,1617,2.23,1.05
2014-05-14,5.88,5.95,5.84,5.85,-0.03,-0.51,18188,1072,1.87,0.69
2014-05-15,5.86,5.91,5.77,5.79,-0.06,-1.03,14547,848,2.39,0.56
2014-05-16,5.75,5.82,5.71,5.80,0.01,0.17,13573,782,1.90,0.52
2014-05-19,5.78,5.81,5.75,5.80,0.00,0.00,14255,824,1.03,0.54
2014-05-20,5.79,5.84,5.77,5.79,-0.01,-0.17,14350,833,1.21,0.55
2014-05-21,5.80,5.83,5.72,5.82,0.03,0.52,13020,753,1.90,0.50
2014-05-22,5.75,5.76,5.68,5.75,0.03,0.52,21095,1209,1.40,0.80
2014-05-23,5.75,6.05,5.74,6.03,0.28,4.87,70199,4170,5.39,2.68
2014-05-26,6.00,6.12,5.90,6.08,0.05,0.83,84169,5069,3.65,3.21
2014-05-27,6.05,6.18,6.01,6.03,-0.05,-0.82,48426,2946,2.80,1.85
2014-05-28,6.03,6.07,5.87,5.95,-0.08,-1.33,86202,5110,3.32,3.29
2014-05-29,5.95,5.95,5.85,5.85,-0.10,-1.68,27034,1594,1.68,1.03
2014-05-30,5.91,5.95,5.85,5.88,0.03,0.51,24471,1444,1.71,0.93
2014-06-03,5.86,5.91,5.85,5.86,-0.02,-0.34,19497,1148,1.02,0.74
2014-06-04,5.88,5.88,5.77,5.78,-0.08,-1.37,19446,1130,1.88,0.74
2014-06-05,5.78,5.90,5.76,5.87,0.09,1.56,17043,993,2.42,0.65
2014-06-06,5.85,5.91,5.84,5.90,0.03,0.51,16472,969,1.19,0.63
2014-06-09,5.88,5.94,5.85,5.91,0.01,0.17,23636,1393,1.53,0.90
2014-06-10,5.92,5.96,5.88,5.94,0.03,0.51,17807,1057,1.35,0.68
2014-06-11,5.95,5.95,5.90,5.94,0.00,0.00,10812,640,0.84,0.41
2014-06-12,5.95,5.95,5.84,5.85,-0.09,-1.52,15921,938,1.85,0.61
2014-06-13,5.83,5.90,5.82,5.84,-0.01,-0.17,26702,1564,1.37,1.02
2014-06-16,5.84,5.87,5.81,5.85,0.01,0.17,18296,1069,1.03,0.70
2014-06-17,5.85,5.88,5.76,5.77,-0.08,-1.37,19599,1138,2.05,0.75
2014-06-18,5.77,5.80,5.66,5.69,-0.08,-1.39,21188,1210,2.43,0.81
2014-06-19,5.70,5.70,5.46,5.49,-0.20,-3.51,21084,1176,4.22,0.80
2014-06-20,5.49,5.57,5.49,5.55,0.06,1.09,13332,736,1.46,0.51
2014-06-23,5.55,5.63,5.55,5.58,0.03,0.54,10553,590,1.44,0.40
2014-06-24,5.61,5.64,5.59,5.63,0.05,0.90,8243,463,0.90,0.31
2014-06-25,5.63,5.66,5.56,5.60,-0.03,-0.53,8582,480,1.78,0.33
2014-06-26,5.62,5.68,5.60,5.66,0.06,1.07,15923,899,1.43,0.61
2014-06-27,5.66,5.72,5.66,5.70,0.04,0.71,16705,951,1.06,0.64
2014-06-30,5.68,5.74,5.67,5.72,0.02,0.35,15918,908,1.23,0.61
2014-07-01,5.73,5.74,5.70,5.72,0.00,0.00,19556,1118,0.70,0.75
2014-07-02,5.71,5.73,5.66,5.73,0.01,0.17,20333,1158,1.22,0.78
2014-07-03,5.73,5.84,5.72,5.79,0.06,1.05,44613,2575,2.09,1.70
2014-07-04,5.76,5.79,5.70,5.71,-0.08,-1.38,28303,1624,1.55,1.08
2014-07-07,5.71,5.77,5.69,5.74,0.03,0.53,18258,1045,1.40,0.70
2014-07-08,5.74,5.76,5.68,5.75,0.01,0.17,22256,1272,1.39,0.85
2014-07-09,5.74,5.78,5.66,5.67,-0.08,-1.39,29412,1686,2.09,1.12
2014-07-10,5.67,5.70,5.65,5.68,0.01,0.18,15647,888,0.88,0.60
2014-07-11,5.70,5.75,5.68,5.73,0.05,0.88,16478,944,1.23,0.63
2014-07-14,5.74,5.80,5.74,5.79,0.06,1.05,25518,1473,1.05,0.97
2014-07-15,5.81,5.82,5.77,5.82,0.03,0.52,26015,1508,0.86,0.99
2014-07-16,5.82,6.04,5.79,5.96,0.14,2.41,73815,4366,4.30,2.82
2014-07-17,5.92,6.11,5.87,6.00,0.04,0.67,92711,5532,4.03,3.54
2014-07-18,5.93,6.22,5.89,6.02,0.02,0.33,214732,12944,5.50,8.19
2014-07-21,5.98,6.13,5.72,5.79,-0.23,-3.82,194062,11372,6.81,7.40
2014-07-22,5.79,5.85,5.75,5.82,0.03,0.52,74330,4313,1.73,2.84
2014-07-23,5.80,5.86,5.76,5.76,-0.06,-1.03,56590,3289,1.72,2.16
2014-07-24,5.76,5.82,5.72,5.77,0.01,0.17,40125,2313,1.74,1.53
2014-07-25,5.77,5.87,5.76,5.87,0.10,1.73,44230,2573,1.91,1.69
2014-07-28,5.88,5.95,5.87,5.94,0.07,1.19,81051,4802,1.36,3.09
2014-07-29,5.94,5.99,5.91,5.95,0.01,0.17,62134,3698,1.35,2.37
2014-07-30,5.96,5.97,5.92,5.94,-0.01,-0.17,59633,3543,0.84,2.28
2014-07-31,5.95,6.05,5.95,6.03,0.09,1.52,78813,4744,1.68,3.01
2014-08-01,6.01,6.09,5.93,5.93,-0.10,-1.66,77486,4661,2.65,2.96
2014-08-04,5.95,6.06,5.92,6.04,0.11,1.86,58027,3485,2.36,2.21
2014-08-05,6.07,6.09,6.02,6.08,0.04,0.66,70368,4265,1.16,2.68
2014-08-06,6.07,6.15,6.04,6.12,0.04,0.66,66402,4063,1.81,2.53
2014-08-07,6.11,6.16,6.03,6.05,-0.07,-1.14,55524,3374,2.12,2.12
2014-08-08,6.07,6.16,6.03,6.13,0.08,1.32,53606,3267,2.15,2.05
2014-08-11,6.13,6.28,6.10,6.22,0.09,1.47,83230,5153,2.94,3.18
2014-08-12,6.23,6.27,6.19,6.24,0.02,0.32,52019,3241,1.29,1.98
2014-08-13,6.24,6.27,6.13,6.19,-0.05,-0.80,45447,2812,2.24,1.73
2014-08-14,6.19,6.26,6.11,6.13,-0.06,-0.97,51135,3163,2.42,1.95
2014-08-15,6.12,6.18,6.11,6.17,0.04,0.65,42564,2622,1.14,1.62
2014-08-18,6.18,6.26,6.18,6.26,0.09,1.46,52019,3242,1.30,1.98
2014-08-19,6.25,6.30,6.19,6.24,-0.02,-0.32,47968,2994,1.76,1.83
2014-08-20,6.24,6.35,6.23,6.29,0.05,0.80,59603,3755,1.92,2.27
2014-08-21,6.28,6.34,6.21,6.26,-0.03,-0.48,41789,2617,2.07,1.59
2014-08-22,6.27,6.29,6.19,6.27,0.01,0.16,47322,2959,1.60,1.81
2014-08-25,6.27,6.29,6.22,6.27,0.00,0.00,51053,3192,1.12,1.95
2014-08-26,6.27,6.34,6.08,6.09,-0.18,-2.87,73407,4561,4.15,2.80
2014-08-27,6.07,6.17,6.07,6.16,0.07,1.15,44336,2713,1.64,1.69
2014-08-28,6.16,6.20,6.09,6.11,-0.05,-0.81,28805,1768,1.79,1.10
2014-08-29,6.10,6.27,6.09,6.26,0.15,2.46,49733,3090,2.95,1.90
2014-09-01,6.28,6.41,6.24,6.34,0.08,1.28,77900,4953,2.72,2.97
2014-09-02,6.36,6.43,6.32,6.39,0.05,0.79,72099,4596,1.74,2.75
2014-09-03,6.40,6.46,6.34,6.38,-0.01,-0.16,67438,4309,1.88,2.57
2014-09-04,6.38,6.48,6.36,6.44,0.06,0.94,88716,5711,1.88,3.38
2014-09-05,6.44,6.46,6.38,6.44,0.00,0.00,68120,4375,1.24,2.60
2014-09-09,6.45,6.55,6.39,6.53,0.09,1.40,105393,6837,2.48,4.02
2014-09-10,6.51,6.63,6.46,6.62,0.09,1.38,81890,5380,2.60,3.12
2014-09-11,6.59,6.77,6.51,6.51,-0.11,-1.66,119170,7914,3.93,4.55
2014-09-12,6.52,6.68,6.51,6.62,0.11,1.69,67468,4456,2.61,2.57
2014-09-15,6.63,6.97,6.62,6.96,0.34,5.14,163895,11230,5.29,6.25
2014-09-16,6.93,6.96,6.68,6.70,-0.26,-3.74,133017,9077,4.02,5.07
2014-09-17,6.71,6.89,6.57,6.83,0.13,1.94,100099,6770,4.78,3.82
2014-09-18,6.82,6.90,6.80,6.84,0.01,0.15,56029,3837,1.46,2.14
2014-09-19,6.84,6.87,6.73,6.85,0.01,0.15,51388,3508,2.05,1.96
2014-09-22,6.85,6.85,6.63,6.67,-0.18,-2.63,61246,4113,3.21,2.34
2014-09-23,6.72,6.82,6.69,6.80,0.13,1.95,72321,4901,1.95,2.76
2014-09-24,6.83,7.21,6.76,7.13,0.33,4.85,159582,11238,6.62,6.09
2014-09-25,7.17,7.27,7.07,7.11,-0.02,-0.28,136016,9763,2.81,5.19
2014-09-26,7.10,7.22,7.01,7.11,0.00,0.00,102955,7319,2.95,3.93
2014-09-29,7.11,7.22,6.95,7.01,-0.10,-1.41,183078,12969,3.80,6.98
2014-09-30,7.02,7.13,7.00,7.12,0.11,1.57,94680,6686,1.85,3.61
2014-10-08,7.12,7.23,7.05,7.22,0.10,1.40,99150,7092,2.53,3.78
2014-10-09,7.23,7.32,7.16,7.25,0.03,0.42,92899,6729,2.22,3.54
2014-10-10,7.22,7.25,7.10,7.11,-0.14,-1.93,70831,5070,2.07,2.70
2014-10-13,7.10,7.11,6.82,7.02,-0.09,-1.27,97407,6770,4.08,3.72
2014-10-14,6.98,7.06,6.94,6.98,-0.04,-0.57,60096,4200,1.71,2.29
2014-10-15,6.98,7.21,6.87,7.20,0.22,3.15,113631,8049,4.87,4.34
2014-10-16,7.12,7.29,7.08,7.09,-0.11,-1.53,83715,6026,2.92,3.19
2014-10-17,7.03,7.07,6.80,6.91,-0.18,-2.54,70703,4886,3.81,2.70
2014-10-20,6.92,7.00,6.90,6.95,0.04,0.58,35164,2443,1.45,1.34
2014-10-21,6.96,6.96,6.78,6.81,-0.14,-2.01,62846,4306,2.59,2.40
2014-10-22,6.79,6.85,6.66,6.67,-0.14,-2.06,50679,3427,2.79,1.93
2014-10-23,6.66,6.69,6.45,6.51,-0.16,-2.40,45329,2973,3.60,1.73
2014-10-24,6.49,6.64,6.48,6.63,0.12,1.84,50504,3334,2.46,1.93
2014-10-27,6.60,6.76,6.53,6.69,0.06,0.91,61630,4122,3.47,2.35
2014-10-28,6.67,6.87,6.66,6.86,0.17,2.54,68851,4683,3.14,2.63
2014-10-29,6.86,6.97,6.84,6.94,0.08,1.17,62923,4360,1.90,2.40
2014-10-30,6.94,7.00,6.88,6.95,0.01,0.14,52818,3673,1.73,2.02
2014-10-31,6.91,6.99,6.87,6.96,0.01,0.14,46845,3245,1.73,1.79
2014-11-03,6.95,7.17,6.95,7.10,0.14,2.01,89619,6354,3.16,3.42
2014-11-04,7.10,7.16,7.00,7.03,-0.07,-0.99,61965,4382,2.25,2.36
2014-11-05,7.04,7.16,7.01,7.05,0.02,0.28,42309,3001,2.13,1.61
2014-11-06,7.08,7.09,6.84,6.94,-0.11,-1.56,74976,5207,3.55,2.86
2014-11-07,6.97,7.07,6.88,6.93,-0.01,-0.14,64397,4500,2.74,2.46
2014-11-10,6.97,7.26,6.95,7.10,0.17,2.45,132939,9502,4.47,5.07
2014-11-11,7.14,7.15,6.72,6.82,-0.28,-3.94,93686,6499,6.06,3.57
2014-11-12,6.79,6.92,6.76,6.88,0.06,0.88,43497,2977,2.35,1.66
2014-11-13,6.86,6.88,6.73,6.78,-0.10,-1.45,48037,3256,2.18,1.83
2014-11-14,6.78,6.79,6.71,6.75,-0.03,-0.44,31752,2142,1.18,1.21
2014-11-17,6.74,6.87,6.73,6.79,0.04,0.59,35699,2431,2.07,1.36
2014-11-18,6.82,6.86,6.76,6.82,0.03,0.44,31727,2164,1.47,1.21
2014-11-19,6.82,6.95,6.82,6.94,0.12,1.76,40904,2818,1.91,1.56
2014-11-20,6.91,6.93,6.83,6.88,-0.06,-0.86,26973,1854,1.44,1.03
2014-11-21,6.87,6.97,6.86,6.95,0.07,1.02,37955,2629,1.60,1.45
2014-11-24,6.98,7.06,6.96,7.01,0.06,0.86,60711,4257,1.44,2.32
2014-11-25,7.00,7.07,6.96,7.06,0.05,0.71,63629,4461,1.57,2.43
2014-11-26,7.08,7.10,6.95,7.07,0.01,0.14,77292,5442,2.12,2.95
2014-11-27,7.08,7.17,7.04,7.08,0.01,0.14,72007,5109,1.84,2.75
2014-11-28,7.10,7.17,7.00,7.09,0.01,0.14,65525,4641,2.40,2.50
2014-12-01,7.09,7.12,6.98,7.01,-0.08,-1.13,73282,5146,1.97,2.80
2014-12-02,7.02,7.13,7.00,7.09,0.08,1.14,78281,5545,1.85,2.99
2014-12-03,7.09,7.13,6.95,7.12,0.03,0.42,120911,8528,2.54,4.61
2014-12-04,7.14,7.24,7.12,7.17,0.05,0.70,118020,8468,1.69,4.50
2014-12-05,7.17,7.19,6.80,6.91,-0.26,-3.63,109166,7623,5.44,4.16
2014-12-08,6.87,6.92,6.79,6.88,-0.03,-0.43,87048,5965,1.88,3.32
2014-12-09,6.83,6.88,6.58,6.60,-0.28,-4.07,118900,8050,4.36,4.54
2014-12-10,6.64,6.80,6.56,6.78,0.18,2.73,62385,4180,3.64,2.38
2014-12-11,6.74,6.96,6.72,6.95,0.17,2.51,80681,5545,3.54,3.08
2014-12-12,6.98,7.02,6.88,6.98,0.03,0.43,65157,4524,2.01,2.49
2014-12-15,6.97,7.09,6.94,7.07,0.09,1.29,79900,5614,2.15,3.05
2014-12-16,7.06,7.13,7.01,7.08,0.01,0.14,72897,5157,1.70,2.78
2014-12-17,7.04,7.05,6.84,6.93,-0.15,-2.12,75311,5228,2.97,2.87
2014-12-18,6.92,6.94,6.82,6.82,-0.11,-1.59,48685,3344,1.73,1.86
2014-12-19,6.84,6.84,6.66,6.71,-0.11,-1.61,58123,3912,2.64,2.22
2014-12-22,6.70,6.71,6.43,6.51,-0.20,-2.98,91366,5990,4.17,3.49
2014-12-23,6.50,6.70,6.49,6.57,0.06,0.92,43518,2875,3.23,1.66
2014-12-24,6.58,6.76,6.58,6.76,0.19,2.89,48896,3270,2.74,1.87
2014-12-25,6.78,6.87,6.74,6.82,0.06,0.89,50853,3456,1.92,1.94
2014-12-26,6.81,7.26,6.81,7.08,0.26,3.81,228664,16236,6.60,8.72
2014-12-29,7.05,7.46,6.98,7.33,0.25,3.53,288320,21052,6.78,11.00
2014-12-30,7.33,7.42,7.10,7.17,-0.16,-2.18,131374,9478,4.37,5.01
2014-12-31,7.18,7.20,7.00,7.10,-0.07,-0.98,97853,6927,2.79,3.73
2015-01-05,7.10,7.30,7.03,7.26,0.16,2.25,129945,9353,3.80,4.96
2015-01-06,7.20,7.20,7.02,7.15,-0.11,-1.52,117087,8328,2.48,4.47
2015-01-07,7.14,7.51,7.10,7.49,0.34,4.76,225226,16503,5.73,8.59
2015-01-08,7.46,7.54,7.26,7.40,-0.09,-1.20,319880,23703,3.74,12.20
2015-01-09,7.30,7.32,7.07,7.08,-0.32,-4.32,178874,12882,3.38,6.82
2015-01-12,7.01,7.07,6.74,6.80,-0.28,-3.95,92067,6332,4.66,3.51
2015-01-13,6.79,6.92,6.78,6.88,0.08,1.18,50879,3496,2.06,1.94
2015-01-14,6.82,6.90,6.75,6.80,-0.08,-1.16,39921,2714,2.18,1.52
2015-01-15,6.79,6.90,6.77,6.88,0.08,1.18,43646,2984,1.91,1.67
2015-01-16,6.88,6.95,6.82,6.94,0.06,0.87,50026,3449,1.89,1.91
2015-01-19,6.82,6.82,6.50,6.54,-0.40,-5.76,87579,5856,4.61,3.34
2015-01-20,6.59,6.79,6.59,6.78,0.24,3.67,59406,3978,3.06,2.27
2015-01-21,6.81,6.92,6.76,6.92,0.14,2.06,58433,4013,2.36,2.23
2015-01-22,6.92,6.99,6.86,6.97,0.05,0.72,57963,4016,1.88,2.21
2015-01-23,6.95,6.98,6.85,6.87,-0.10,-1.43,56854,3934,1.87,2.17
2015-01-26,6.87,7.54,6.86,7.39,0.52,7.57,207069,15051,9.90,7.90
2015-01-27,7.71,8.13,7.70,8.13,0.74,10.01,261212,20823,5.82,9.97
2015-01-28,8.35,8.66,8.04,8.06,-0.07,-0.86,687174,57330,7.63,26.22
2015-01-29,7.83,8.38,7.75,8.23,0.17,2.11,372070,29936,7.82,14.20
2015-01-30,8.12,8.22,7.88,7.90,-0.33,-4.01,217065,17486,4.13,8.28
2015-02-02,7.72,8.42,7.72,8.27,0.37,4.68,263636,21405,8.86,10.06
2015-02-03,8.30,8.60,7.89,8.17,-0.10,-1.21,308742,25319,8.59,11.78
2015-02-04,8.08,8.24,7.96,8.01,-0.16,-1.96,171329,13792,3.43,6.54
2015-02-05,8.01,8.08,7.75,7.77,-0.24,-3.00,209535,16515,4.12,7.99
2015-02-06,7.75,7.76,7.52,7.62,-0.15,-1.93,147704,11253,3.09,5.64
2015-02-09,7.50,7.67,7.47,7.58,-0.04,-0.52,78966,6002,2.62,3.01
2015-02-10,7.62,7.67,7.47,7.66,0.08,1.06,95616,7222,2.64,3.65
2015-02-11,7.63,7.74,7.57,7.67,0.01,0.13,98518,7544,2.22,3.76
2015-02-12,7.66,7.76,7.59,7.71,0.04,0.52,92843,7128,2.22,3.54
2015-02-13,7.73,8.04,7.73,7.85,0.14,1.82,165893,13116,4.02,6.33
2015-02-16,7.87,8.01,7.86,7.94,0.09,1.15,91452,7249,1.91,3.49
2015-02-17,7.99,8.00,7.85,7.93,-0.01,-0.13,81805,6470,1.89,3.12
2015-02-25,7.94,7.94,7.76,7.76,-0.17,-2.14,90127,7042,2.27,3.44
2015-02-26,7.76,7.90,7.67,7.90,0.14,1.80,96198,7494,2.96,3.67
2015-02-27,7.98,7.98,7.81,7.92,0.02,0.25,84420,6664,2.15,3.22
2015-03-02,7.95,8.24,7.86,8.14,0.22,2.78,210335,16889,4.80,8.02
2015-03-03,8.07,8.19,7.95,8.07,-0.07,-0.86,155109,12500,2.95,5.92
2015-03-04,8.07,8.25,8.04,8.22,0.15,1.86,151883,12374,2.60,5.79
2015-03-05,8.15,8.23,8.10,8.17,-0.05,-0.61,104418,8500,1.58,3.98
2015-03-06,8.17,8.19,7.92,7.96,-0.21,-2.57,122907,9861,3.30,4.69
2015-03-09,7.80,8.02,7.80,7.98,0.02,0.25,66533,5286,2.76,2.54
2015-03-10,7.99,8.33,7.92,8.25,0.27,3.38,170221,13906,5.14,6.49
2015-03-11,8.20,8.23,8.05,8.10,-0.15,-1.82,114558,9321,2.18,4.37
2015-03-12,8.09,8.18,7.97,8.01,-0.09,-1.11,77390,6243,2.59,2.95
2015-03-13,7.97,8.27,7.97,8.25,0.24,3.00,121633,9900,3.75,4.64
2015-03-16,8.29,8.43,8.23,8.36,0.11,1.33,169748,14134,2.42,6.48
2015-03-17,8.35,8.43,8.26,8.41,0.05,0.60,196889,16470,2.03,7.51
2015-03-18,8.41,8.60,8.39,8.58,0.17,2.02,174260,14822,2.50,6.65
2015-03-19,8.51,8.59,8.44,8.58,0.00,0.00,141693,12048,1.75,5.41
2015-03-20,8.55,8.85,8.54,8.84,0.26,3.03,194313,16961,3.61,7.41
2015-03-23,8.94,9.12,8.85,8.97,0.13,1.47,196531,17689,3.05,7.50
2015-03-24,8.97,9.00,8.52,8.79,-0.18,-2.01,196646,17213,5.35,7.50
2015-03-25,8.77,8.89,8.63,8.87,0.08,0.91,136332,11920,2.96,5.20
2015-03-26,8.79,9.09,8.71,8.91,0.04,0.45,151865,13544,4.28,5.79
2015-03-27,8.84,9.02,8.75,8.98,0.07,0.79,116825,10389,3.03,4.46
2015-03-30,9.02,9.66,9.01,9.35,0.37,4.12,205764,19268,7.24,7.85
2015-03-31,9.36,9.84,9.28,9.33,-0.02,-0.21,212950,20277,5.99,8.12
2015-04-01,9.33,9.59,9.22,9.45,0.12,1.29,123744,11643,3.97,4.72
