日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-04-24,7.81,7.85,7.41,7.43,-0.37,-4.74,235797,18030,5.64,3.77
2014-04-25,7.36,7.44,6.91,7.01,-0.42,-5.65,334666,23980,7.13,5.36
2014-04-28,7.00,7.08,6.87,6.89,-0.12,-1.71,188158,13146,3.00,3.01
2014-04-29,6.87,7.04,6.83,7.03,0.14,2.03,143597,9991,3.05,2.30
2014-04-30,7.02,7.09,6.99,7.06,0.03,0.43,124034,8744,1.42,1.99
2014-05-05,7.05,7.18,7.00,7.16,0.10,1.42,139077,9872,2.55,2.23
2014-05-06,7.15,7.22,7.08,7.12,-0.04,-0.56,126877,9071,1.96,2.03
2014-05-07,7.09,7.09,6.75,6.76,-0.36,-5.06,192038,13255,4.78,3.07
2014-05-08,6.70,7.07,6.65,6.85,0.09,1.33,213177,14746,6.21,3.41
2014-05-09,6.79,6.85,6.60,6.63,-0.22,-3.21,160735,10768,3.65,2.57
2014-05-12,6.75,6.96,6.71,6.92,0.29,4.37,177851,12194,3.77,2.85
2014-05-13,6.94,6.98,6.81,6.87,-0.05,-0.72,120076,8265,2.46,1.92
2014-05-14,6.88,6.99,6.87,6.98,0.11,1.60,147342,10231,1.75,2.36
2014-05-15,6.93,6.95,6.67,6.72,-0.26,-3.72,150069,10181,4.01,2.40
2014-05-16,6.70,6.74,6.55,6.66,-0.06,-0.89,104991,6971,2.83,1.68
2014-05-19,6.61,6.71,6.58,6.65,-0.01,-0.15,68326,4546,1.95,1.09
2014-05-20,6.75,6.85,6.69,6.72,0.07,1.05,99020,6688,2.41,1.58
2014-05-21,6.70,7.01,6.62,6.94,0.22,3.27,203623,13961,5.80,3.26
2014-05-22,6.90,7.01,6.80,6.83,-0.11,-1.59,163998,11346,3.03,2.63
2014-05-23,6.81,6.99,6.79,6.98,0.15,2.20,126417,8724,2.93,2.02
2014-05-26,7.07,7.24,7.02,7.05,0.07,1.00,227916,16175,3.15,3.65
2014-05-27,7.05,7.06,6.95,6.96,-0.09,-1.28,115242,8064,1.56,1.84
2014-05-28,6.98,7.12,6.90,7.09,0.13,1.87,175380,12337,3.16,2.81
2014-05-29,7.10,7.12,6.91,6.93,-0.16,-2.26,142733,10014,2.96,2.28
2014-05-30,6.91,6.95,6.76,6.82,-0.11,-1.59,125922,8634,2.74,2.02
2014-06-03,6.86,7.07,6.83,7.05,0.23,3.37,178832,12454,3.52,2.86
2014-06-04,7.07,7.07,6.80,6.88,-0.17,-2.41,152432,10561,3.83,2.44
2014-06-05,6.85,7.12,6.82,7.11,0.23,3.34,214602,15052,4.36,3.43
2014-06-06,7.07,7.10,6.93,6.99,-0.12,-1.69,137986,9677,2.39,2.21
2014-06-09,6.96,7.08,6.90,6.93,-0.06,-0.86,116935,8185,2.58,1.87
2014-06-10,6.91,7.07,6.84,7.06,0.13,1.88,163183,11383,3.32,2.61
2014-06-11,7.03,7.09,6.99,7.07,0.01,0.14,134264,9454,1.42,2.15
2014-06-12,7.05,7.27,7.00,7.19,0.12,1.70,313211,22394,3.82,5.01
2014-06-13,7.16,7.50,7.12,7.41,0.22,3.06,469560,34605,5.29,7.52
2014-06-16,7.40,7.44,7.28,7.32,-0.09,-1.21,257290,18914,2.16,4.12
2014-06-17,7.30,7.70,7.26,7.49,0.17,2.32,438248,33041,6.01,7.01
2014-06-18,7.50,7.78,7.39,7.71,0.22,2.94,376163,28482,5.21,6.02
2014-06-19,7.89,8.35,7.40,7.45,-0.26,-3.37,550440,43207,12.32,8.81
2014-06-20,7.30,7.76,7.20,7.66,0.21,2.82,332064,25006,7.52,5.32
2014-06-23,7.59,7.78,7.52,7.60,-0.06,-0.78,253714,19366,3.39,4.06
2014-06-24,7.57,7.69,7.48,7.54,-0.06,-0.79,204588,15542,2.76,3.27
2014-06-25,7.45,7.46,7.27,7.34,-0.20,-2.65,204167,14985,2.52,3.27
2014-06-26,7.35,7.49,7.33,7.42,0.08,1.09,151495,11258,2.18,2.42
2014-06-27,7.42,8.07,7.40,7.67,0.25,3.37,450979,34906,9.03,7.22
2014-06-30,7.70,7.89,7.67,7.85,0.18,2.35,295791,23023,2.87,4.73
2014-07-01,7.87,7.96,7.75,7.92,0.07,0.89,327313,25783,2.68,5.24
2014-07-02,7.90,7.94,7.79,7.90,-0.02,-0.25,212229,16677,1.89,3.40
2014-07-03,7.88,8.19,7.80,8.14,0.24,3.04,460565,37104,4.94,7.37
2014-07-04,8.08,8.10,7.80,7.87,-0.27,-3.32,328323,26041,3.69,5.26
2014-07-07,7.84,7.94,7.80,7.88,0.01,0.13,144526,11367,1.78,2.31
2014-07-08,7.88,7.97,7.69,7.96,0.08,1.02,217125,17057,3.55,3.48
2014-07-09,7.91,8.04,7.69,7.71,-0.25,-3.14,241471,19045,4.40,3.87
2014-07-10,7.71,7.83,7.46,7.53,-0.10,-1.31,195579,15017,4.85,3.13
2014-07-11,7.51,7.68,7.50,7.65,0.12,1.59,128025,9747,2.39,2.05
2014-07-14,7.65,8.25,7.65,8.14,0.49,6.41,517373,41439,7.84,8.28
2014-07-15,8.37,8.95,8.21,8.95,0.81,9.95,769419,66484,9.09,12.32
2014-07-16,9.08,9.28,8.63,8.70,-0.25,-2.79,1004749,89499,7.26,16.08
2014-07-17,8.51,8.78,8.34,8.76,0.06,0.69,464381,39564,5.06,7.43
2014-07-18,8.61,8.94,8.48,8.50,-0.26,-2.97,479047,41801,5.25,7.67
2014-07-21,8.49,9.26,8.48,8.91,0.41,4.82,684170,61074,9.18,10.95
2014-07-22,8.98,9.70,8.89,9.42,0.51,5.72,883069,82500,9.09,14.13
2014-07-23,9.20,9.31,9.02,9.10,-0.32,-3.40,574443,52551,3.08,9.19
2014-07-24,9.02,9.17,8.51,8.80,-0.30,-3.30,496396,43670,7.25,7.95
2014-07-25,8.79,8.93,8.63,8.78,-0.02,-0.23,295596,25945,3.41,4.73
2014-07-28,8.87,9.18,8.71,9.16,0.38,4.33,458877,41023,5.35,7.34
2014-07-29,9.06,9.37,9.04,9.08,-0.08,-0.87,525908,48160,3.60,8.42
2014-07-30,9.10,9.18,8.88,8.96,-0.12,-1.32,343291,31021,3.30,5.49
2014-07-31,8.93,9.38,8.93,9.20,0.24,2.68,455585,41930,5.02,7.29
2014-08-01,9.10,9.19,8.79,8.81,-0.39,-4.24,386395,34668,4.35,6.18
2014-08-04,8.77,8.98,8.77,8.96,0.15,1.70,222255,19749,2.38,3.56
2014-08-05,8.94,8.95,8.80,8.93,-0.03,-0.33,187752,16679,1.67,3.01
2014-08-06,8.88,9.24,8.80,9.23,0.30,3.36,450847,40973,4.93,7.22
2014-08-07,9.17,9.25,8.97,9.00,-0.23,-2.49,296845,26989,3.03,4.75
2014-08-08,8.92,9.06,8.91,8.97,-0.03,-0.33,177124,15902,1.67,2.84
2014-08-11,9.00,9.21,8.98,9.10,0.13,1.45,306758,27966,2.56,4.91
2014-08-12,9.10,9.65,9.06,9.64,0.54,5.93,711961,67011,6.48,11.40
2014-08-13,9.58,9.69,9.23,9.59,-0.05,-0.52,575041,54380,4.77,9.20
2014-08-14,9.50,9.75,9.36,9.43,-0.16,-1.67,499374,47901,4.07,7.99
2014-08-15,9.41,9.73,9.41,9.54,0.11,1.17,386791,37058,3.39,6.19
2014-08-18,9.53,9.60,9.39,9.51,-0.03,-0.31,352229,33341,2.20,5.64
2014-08-19,9.53,9.57,9.36,9.43,-0.08,-0.84,339987,32143,2.21,5.44
2014-08-20,9.45,9.47,9.15,9.19,-0.24,-2.55,380126,35147,3.39,6.08
2014-08-21,9.32,9.38,9.19,9.29,0.10,1.09,295672,27462,2.07,4.73
2014-08-22,9.26,9.54,9.20,9.49,0.20,2.15,407678,38318,3.66,6.53
2014-08-25,9.47,9.47,9.15,9.19,-0.30,-3.16,276375,25595,3.37,4.42
2014-08-26,9.13,9.14,8.62,8.67,-0.52,-5.66,393074,34729,5.66,6.29
2014-08-27,8.65,8.89,8.65,8.79,0.12,1.38,156959,13755,2.77,2.51
2014-08-28,8.74,8.76,8.53,8.55,-0.24,-2.73,159016,13742,2.62,2.55
2014-08-29,8.59,8.73,8.57,8.71,0.16,1.87,99748,8655,1.87,1.60
2014-09-01,8.71,8.85,8.70,8.83,0.12,1.38,142766,12568,1.72,2.29
2014-09-02,8.86,9.11,8.83,9.08,0.25,2.83,280777,25146,3.17,4.49
2014-09-03,9.10,9.11,8.95,9.04,-0.04,-0.44,251398,22714,1.76,4.02
2014-09-04,9.08,9.26,8.96,9.18,0.14,1.55,317496,28990,3.32,5.08
2014-09-05,9.20,9.20,9.06,9.12,-0.06,-0.65,184613,16835,1.53,2.95
2014-09-09,9.15,9.17,9.03,9.05,-0.07,-0.77,201725,18281,1.54,3.23
2014-09-10,9.03,9.21,8.93,9.17,0.12,1.33,242197,21987,3.09,3.88
2014-09-11,9.28,9.34,9.09,9.10,-0.07,-0.76,420181,38812,2.73,6.73
2014-09-12,9.05,9.22,8.99,9.15,0.05,0.55,222491,20259,2.53,3.56
2014-09-15,9.12,9.32,9.08,9.31,0.16,1.75,308320,28440,2.62,4.94
2014-09-16,9.28,9.38,8.87,8.88,-0.43,-4.62,359891,33064,5.48,5.76
2014-09-17,8.86,9.07,8.77,8.96,0.08,0.90,175488,15644,3.38,2.81
2014-09-18,8.91,9.06,8.86,8.93,-0.03,-0.33,134034,11985,2.23,2.15
2014-09-19,8.89,8.96,8.83,8.93,0.00,0.00,142423,12685,1.46,2.28
2014-09-22,8.87,9.35,8.69,9.19,0.26,2.91,450494,40494,7.39,7.21
2014-09-23,9.11,9.32,9.10,9.24,0.05,0.54,437275,40361,2.39,7.00
2014-09-24,9.21,9.34,9.18,9.28,0.04,0.43,312785,28959,1.73,5.01
2014-09-25,9.29,9.34,9.17,9.23,-0.05,-0.54,278831,25814,1.83,4.46
2014-09-26,9.24,9.51,9.20,9.40,0.17,1.84,513889,48339,3.36,8.23
2014-09-29,9.39,9.43,9.32,9.37,-0.03,-0.32,257494,24130,1.17,4.12
2014-09-30,9.39,9.40,9.19,9.24,-0.13,-1.39,265079,24532,2.24,4.24
2014-10-08,9.26,9.47,9.22,9.45,0.21,2.27,322731,30231,2.71,5.17
2014-10-09,9.48,9.49,9.20,9.33,-0.12,-1.27,281386,26319,3.07,4.50
2014-10-10,9.27,9.32,9.08,9.14,-0.19,-2.04,288073,26447,2.57,4.61
2014-10-13,9.12,9.13,8.94,9.05,-0.09,-0.98,173653,15656,2.08,2.78
2014-10-14,9.04,9.14,8.93,8.98,-0.07,-0.77,166488,15033,2.32,2.66
2014-10-15,8.97,9.05,8.93,9.03,0.05,0.56,118035,10622,1.34,1.89
2014-10-16,9.00,9.05,8.78,8.80,-0.23,-2.55,210361,18763,2.99,3.37
2014-10-17,8.74,8.83,8.45,8.59,-0.21,-2.39,168873,14590,4.32,2.70
2014-10-20,8.63,8.71,8.60,8.70,0.11,1.28,78865,6836,1.28,1.26
2014-10-21,8.70,8.76,8.57,8.59,-0.11,-1.26,115581,10002,2.18,1.85
2014-10-22,8.60,8.65,8.39,8.41,-0.18,-2.10,121684,10372,3.03,1.95
2014-10-23,8.39,8.46,8.25,8.29,-0.12,-1.43,120719,10063,2.50,1.93
2014-10-24,8.32,8.37,8.28,8.31,0.02,0.24,72728,6047,1.09,1.16
2014-10-27,8.31,8.44,8.26,8.41,0.10,1.20,73145,6128,2.17,1.17
2014-10-28,8.40,8.65,8.40,8.63,0.22,2.62,124902,10691,2.97,2.00
2014-10-29,8.67,9.03,8.57,8.94,0.31,3.59,342787,30249,5.33,5.49
2014-10-30,8.89,8.96,8.77,8.79,-0.15,-1.68,247736,21923,2.13,3.97
2014-10-31,8.79,8.83,8.66,8.78,-0.01,-0.11,153738,13450,1.93,2.46
2014-11-03,8.77,8.88,8.77,8.81,0.03,0.34,118460,10440,1.25,1.90
2014-11-04,8.84,8.86,8.68,8.71,-0.10,-1.14,117506,10286,2.04,1.88
2014-11-05,8.72,8.81,8.65,8.70,-0.01,-0.11,97956,8548,1.84,1.57
2014-11-06,8.70,8.75,8.65,8.75,0.05,0.57,96733,8412,1.15,1.55
2014-11-07,8.75,8.78,8.50,8.51,-0.24,-2.74,143430,12438,3.20,2.30
2014-11-10,8.53,8.60,8.50,8.59,0.08,0.94,84729,7255,1.18,1.36
2014-11-11,8.60,8.65,8.26,8.29,-0.30,-3.49,159336,13411,4.54,2.55
2014-11-12,8.32,8.52,8.26,8.46,0.17,2.05,92176,7769,3.14,1.48
2014-11-13,8.54,8.81,8.38,8.73,0.27,3.19,272606,23664,5.08,4.36
2014-11-14,8.62,8.75,8.56,8.63,-0.10,-1.15,130169,11261,2.18,2.08
2014-11-17,8.60,9.05,8.60,8.91,0.28,3.24,369702,32939,5.21,5.92
2014-11-18,8.91,8.98,8.75,8.79,-0.12,-1.35,217171,19188,2.58,3.48
2014-11-19,8.80,9.05,8.71,8.97,0.18,2.05,316544,28268,3.87,5.07
2014-11-20,8.91,8.93,8.80,8.83,-0.14,-1.56,166892,14787,1.45,2.67
2014-11-21,8.82,8.88,8.75,8.83,0.00,0.00,135093,11902,1.47,2.16
2014-11-24,8.92,8.96,8.82,8.88,0.05,0.57,230670,20486,1.59,3.69
2014-11-25,8.85,9.30,8.85,9.29,0.41,4.62,563786,51461,5.07,9.02
2014-11-26,9.72,10.13,9.36,9.48,0.19,2.05,888081,85873,8.29,14.21
2014-11-27,9.51,10.43,9.44,10.43,0.95,10.02,1623002,165418,10.44,25.98
2014-11-28,10.48,11.08,10.23,10.56,0.13,1.25,1653803,176074,8.15,26.47
2014-12-01,10.58,10.82,10.12,10.16,-0.40,-3.79,821511,85332,6.63,13.15
2014-12-02,10.12,11.10,10.07,10.58,0.42,4.13,975967,104227,10.14,15.62
2014-12-03,10.41,10.94,10.36,10.72,0.14,1.32,763574,81366,5.48,12.22
2014-12-04,10.75,10.83,10.44,10.60,-0.12,-1.12,642488,68105,3.64,10.28
2014-12-05,10.48,10.58,9.71,9.90,-0.70,-6.60,710655,71473,8.21,11.37
2014-12-08,9.80,10.35,9.70,9.99,0.09,0.91,448793,44940,6.57,7.18
2014-12-09,9.86,9.95,9.30,9.34,-0.65,-6.51,517380,50084,6.51,8.28
2014-12-10,9.36,9.88,9.34,9.85,0.51,5.46,334948,32290,5.78,5.36
2014-12-11,9.76,10.07,9.70,9.90,0.05,0.51,383045,37923,3.76,6.13
2014-12-12,9.88,10.15,9.83,10.02,0.12,1.21,305943,30560,3.23,4.90
2014-12-15,9.98,10.34,9.90,10.23,0.21,2.10,376298,38257,4.39,6.02
2014-12-16,10.31,10.38,10.06,10.23,0.00,0.00,386363,39450,3.13,6.18
2014-12-17,10.12,10.52,9.81,10.37,0.14,1.37,605594,61521,6.94,9.69
2014-12-18,10.16,10.25,9.99,10.00,-0.37,-3.57,309576,31253,2.51,4.96
2014-12-19,9.94,9.94,9.48,9.66,-0.34,-3.40,312432,30215,4.60,5.00
2014-12-22,9.66,9.69,8.98,8.98,-0.68,-7.04,308250,28331,7.35,4.93
2014-12-23,9.00,9.25,8.89,8.99,0.01,0.11,151731,13750,4.01,2.43
2014-12-24,9.05,9.15,9.01,9.11,0.12,1.33,113450,10296,1.56,1.82
2014-12-25,9.14,9.18,9.04,9.15,0.04,0.44,143679,13083,1.54,2.30
2014-12-26,9.14,9.22,9.01,9.21,0.06,0.66,185467,16916,2.30,2.97
2014-12-29,9.19,9.19,8.94,8.98,-0.23,-2.50,181451,16421,2.71,2.90
2014-12-30,8.92,9.03,8.50,8.56,-0.42,-4.68,192287,16752,5.90,3.08
2014-12-31,8.55,8.68,8.52,8.65,0.09,1.05,115149,9897,1.87,1.84
2015-01-05,8.63,8.80,8.58,8.77,0.12,1.39,155883,13586,2.54,2.50
2015-01-06,8.70,9.12,8.66,9.04,0.27,3.08,239567,21424,5.25,3.83
2015-01-07,9.07,9.12,8.85,8.93,-0.11,-1.22,178068,15939,2.99,2.85
2015-01-08,8.89,9.11,8.86,8.96,0.03,0.34,179206,16138,2.80,2.87
2015-01-09,8.93,8.97,8.75,8.76,-0.20,-2.23,141001,12507,2.46,2.26
2015-01-12,8.70,8.70,8.45,8.50,-0.26,-2.97,119680,10235,2.85,1.92
2015-01-13,8.48,8.94,8.48,8.90,0.40,4.71,253016,22228,5.41,4.05
2015-01-14,8.92,9.13,8.82,9.07,0.17,1.91,315589,28470,3.48,5.05
2015-01-15,9.03,9.09,8.96,9.04,-0.03,-0.33,172712,15582,1.43,2.76
2015-01-16,9.00,9.08,8.98,9.05,0.01,0.11,159601,14430,1.11,2.55
2015-01-19,8.80,8.97,8.36,8.53,-0.52,-5.75,177515,15500,6.74,2.84
2015-01-20,8.60,8.95,8.60,8.91,0.38,4.45,144388,12755,4.10,2.31
2015-01-21,8.91,9.41,8.86,9.39,0.48,5.39,506527,46771,6.17,8.11
2015-01-22,9.30,9.42,9.29,9.37,-0.02,-0.21,281403,26303,1.38,4.50
2015-01-23,9.36,9.53,9.23,9.24,-0.13,-1.39,274703,25715,3.20,4.40
2015-01-26,9.23,9.57,9.23,9.51,0.27,2.92,383876,36115,3.68,6.14
2015-01-27,9.50,9.50,9.26,9.39,-0.12,-1.26,256649,24082,2.52,4.11
2015-01-28,9.34,9.45,9.28,9.31,-0.08,-0.85,159129,14876,1.81,2.55
2015-01-29,9.23,9.34,9.18,9.23,-0.08,-0.86,131050,12116,1.72,2.10
2015-01-30,9.25,9.30,9.06,9.08,-0.15,-1.63,122386,11227,2.60,1.96
2015-02-02,8.99,9.00,8.82,8.87,-0.21,-2.31,123475,10995,1.98,1.98
2015-02-03,8.95,9.16,8.91,9.10,0.23,2.59,128621,11636,2.82,2.06
2015-02-04,9.09,9.25,9.04,9.10,0.00,0.00,131446,12005,2.31,2.10
2015-02-05,9.15,9.33,9.05,9.10,0.00,0.00,184088,16924,3.08,2.95
2015-02-06,9.12,9.15,8.71,8.77,-0.33,-3.63,134475,11992,4.84,2.15
2015-02-09,8.77,8.83,8.67,8.69,-0.08,-0.91,66797,5849,1.82,1.07
2015-02-10,8.69,8.82,8.66,8.82,0.13,1.50,63869,5593,1.84,1.02
2015-02-11,8.80,8.95,8.80,8.83,0.01,0.11,79936,7086,1.70,1.28
2015-02-12,8.93,9.15,8.92,9.14,0.31,3.51,167378,15154,2.60,2.68
2015-02-13,9.28,9.35,9.13,9.14,0.00,0.00,189300,17440,2.41,3.03
2015-02-16,9.14,9.69,9.12,9.55,0.41,4.49,369872,34846,6.24,5.92
2015-02-17,9.52,9.68,9.44,9.45,-0.10,-1.05,292353,27902,2.51,4.68
2015-02-25,9.50,9.67,9.42,9.47,0.02,0.21,230830,22039,2.65,3.69
2015-02-26,9.44,9.70,9.40,9.63,0.16,1.69,264670,25234,3.17,4.24
2015-02-27,9.64,9.88,9.62,9.74,0.11,1.14,346923,33865,2.70,5.55
2015-03-02,9.79,10.18,9.79,10.07,0.33,3.39,505333,50693,4.00,8.09
2015-03-03,9.96,10.20,9.80,9.83,-0.24,-2.38,366705,36687,3.97,5.87
2015-03-04,9.83,9.97,9.73,9.91,0.08,0.81,228453,22553,2.44,3.66
2015-03-05,9.92,10.30,9.90,10.20,0.29,2.93,441303,44559,4.04,7.06
2015-03-06,10.10,10.23,9.84,9.86,-0.34,-3.33,268023,26840,3.82,4.29
2015-03-09,9.81,10.40,9.80,10.36,0.50,5.07,448790,45817,6.09,7.18
2015-03-10,10.37,10.46,10.22,10.31,-0.05,-0.48,251453,25902,2.32,4.02
2015-03-11,10.35,10.37,10.02,10.12,-0.19,-1.84,254406,25850,3.39,4.07
2015-03-12,10.15,10.32,9.89,9.97,-0.15,-1.48,293887,29644,4.25,4.70
2015-03-13,9.98,10.40,9.96,10.37,0.40,4.01,362451,37005,4.41,5.80
2015-03-16,10.41,10.88,10.34,10.74,0.37,3.57,510874,54059,5.21,8.18
2015-03-17,10.75,10.77,10.47,10.66,-0.08,-0.74,456639,48596,2.79,7.31
2015-03-18,10.68,11.05,10.57,10.92,0.26,2.44,491295,53404,4.50,7.86
2015-03-19,10.96,11.20,10.75,10.93,0.01,0.09,474380,51983,4.12,7.59
2015-03-20,10.92,11.02,10.80,10.97,0.04,0.37,380926,41542,2.01,6.10
2015-03-23,11.00,11.09,10.86,11.00,0.03,0.27,395928,43391,2.10,6.34
2015-03-24,11.04,11.49,10.69,11.39,0.39,3.55,703075,78263,7.27,11.25
2015-03-25,11.37,11.58,11.16,11.39,0.00,0.00,531455,60493,3.69,8.51
2015-03-26,11.46,11.50,10.96,11.07,-0.32,-2.81,421804,47268,4.74,6.75
2015-03-27,11.02,11.12,10.90,11.05,-0.02,-0.18,259332,28586,1.99,4.15
2015-03-30,11.12,11.45,11.10,11.34,0.29,2.62,397463,44739,3.17,6.36
2015-03-31,11.36,11.45,11.17,11.21,-0.13,-1.15,379664,42837,2.47,6.08
