日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-02-14,4.12,4.24,4.09,4.23,0.11,2.67,467040,19481,3.64,0.69
2014-02-17,4.24,4.26,4.19,4.23,0.00,0.00,273718,11540,1.65,0.40
2014-02-18,4.21,4.23,4.17,4.19,-0.04,-0.95,228981,9600,1.42,0.34
2014-02-19,4.18,4.22,4.15,4.19,0.00,0.00,277364,11615,1.67,0.41
2014-02-20,4.19,4.29,4.18,4.25,0.06,1.43,441770,18738,2.63,0.65
2014-02-21,4.27,4.31,4.19,4.23,-0.02,-0.47,574819,24452,2.82,0.85
2014-02-24,4.22,4.22,4.10,4.11,-0.12,-2.84,377440,15686,2.84,0.56
2014-02-25,4.13,4.15,4.02,4.10,-0.01,-0.24,490692,20107,3.16,0.72
2014-02-26,4.07,4.08,3.97,4.02,-0.08,-1.95,453143,18239,2.68,0.67
2014-02-27,4.03,4.08,3.98,4.06,0.04,1.00,444544,17905,2.49,0.66
2014-02-28,4.04,4.08,3.97,4.04,-0.02,-0.49,322962,12978,2.71,0.48
2014-03-03,4.04,4.17,4.03,4.15,0.11,2.72,489783,20134,3.47,0.72
2014-03-04,4.14,4.18,4.07,4.14,-0.01,-0.24,313981,13005,2.65,0.46
2014-03-05,4.15,4.17,4.10,4.13,-0.01,-0.24,213384,8826,1.69,0.31
2014-03-06,4.12,4.15,4.03,4.11,-0.02,-0.48,303346,12437,2.91,0.45
2014-03-07,4.12,4.13,4.08,4.09,-0.02,-0.49,188189,7727,1.22,0.28
2014-03-10,4.07,4.07,3.99,4.00,-0.09,-2.20,295144,11894,1.96,0.43
2014-03-11,3.99,4.03,3.98,4.01,0.01,0.25,286415,11469,1.25,0.42
2014-03-12,4.00,4.11,3.96,4.09,0.08,2.00,341268,13694,3.74,0.50
2014-03-13,4.21,4.35,4.15,4.26,0.17,4.16,980854,41515,4.89,1.45
2014-03-14,4.22,4.26,4.16,4.18,-0.08,-1.88,405249,17021,2.35,0.60
2014-03-17,4.16,4.20,4.12,4.16,-0.02,-0.48,296618,12328,1.91,0.44
2014-03-18,4.17,4.19,4.10,4.17,0.01,0.24,472601,19581,2.16,0.70
2014-03-19,4.15,4.17,4.12,4.16,-0.01,-0.24,227628,9415,1.20,0.34
2014-03-20,4.15,4.17,4.10,4.10,-0.06,-1.44,206532,8527,1.68,0.30
2014-03-21,4.08,4.20,4.08,4.16,0.06,1.46,402313,16633,2.93,0.59
2014-03-24,4.18,4.21,4.14,4.18,0.02,0.48,341660,14295,1.68,0.50
2014-03-25,4.18,4.60,4.17,4.34,0.16,3.83,1496196,65546,10.29,2.20
2014-03-26,4.34,4.43,4.30,4.37,0.03,0.69,563413,24573,3.00,0.83
2014-03-27,4.36,4.53,4.34,4.45,0.08,1.83,868962,38831,4.35,1.28
2014-03-28,4.46,4.53,4.31,4.38,-0.07,-1.57,437081,19273,4.94,0.64
2014-03-31,4.35,4.73,4.31,4.60,0.22,5.02,1003983,45924,9.59,1.48
2014-04-01,4.61,4.71,4.58,4.59,-0.01,-0.22,480712,22257,2.83,0.71
2014-04-02,4.58,4.69,4.50,4.57,-0.02,-0.44,528361,24171,4.14,0.78
2014-04-03,4.60,4.60,4.48,4.50,-0.07,-1.53,366852,16569,2.63,0.54
2014-04-04,4.52,4.66,4.49,4.64,0.14,3.11,511761,23583,3.78,0.75
2014-04-08,4.64,4.83,4.61,4.80,0.16,3.45,763289,36038,4.74,1.12
2014-04-09,4.83,4.85,4.73,4.76,-0.04,-0.83,349197,16737,2.50,0.51
2014-04-10,4.75,4.87,4.74,4.83,0.07,1.47,425531,20513,2.73,0.63
2014-04-11,4.89,4.98,4.84,4.85,0.02,0.41,649384,31832,2.90,0.96
2014-04-14,4.87,4.89,4.78,4.83,-0.02,-0.41,342786,16519,2.27,0.51
2014-04-15,4.83,4.83,4.71,4.72,-0.11,-2.28,562275,26711,2.48,0.83
2014-04-16,4.72,4.83,4.70,4.79,0.07,1.48,363334,17343,2.75,0.54
2014-04-17,4.76,4.82,4.67,4.69,-0.10,-2.09,325665,15395,3.13,0.48
2014-04-18,4.67,4.73,4.60,4.70,0.01,0.21,341674,15900,2.77,0.50
2014-04-21,4.66,4.71,4.60,4.63,-0.07,-1.49,233910,10864,2.34,0.34
2014-04-22,4.61,4.67,4.61,4.67,0.04,0.86,148134,6885,1.30,0.22
2014-04-23,4.66,4.77,4.65,4.68,0.01,0.21,230702,10868,2.57,0.34
2014-04-24,4.70,4.72,4.60,4.61,-0.07,-1.50,203757,9521,2.56,0.30
2014-04-25,4.62,4.71,4.61,4.64,0.03,0.65,196780,9161,2.17,0.29
2014-04-28,4.71,4.73,4.58,4.58,-0.06,-1.29,411314,19120,3.23,0.61
2014-04-29,4.61,4.65,4.56,4.62,0.04,0.87,175859,8094,1.97,0.26
2014-04-30,4.63,4.83,4.63,4.82,0.20,4.33,407619,19332,4.33,0.60
2014-05-05,4.83,4.84,4.77,4.81,-0.01,-0.21,263778,12663,1.45,0.39
2014-05-06,4.81,4.85,4.75,4.81,0.00,0.00,279256,13397,2.08,0.41
2014-05-07,4.80,4.80,4.73,4.76,-0.05,-1.04,241076,11484,1.46,0.36
2014-05-08,4.76,4.81,4.73,4.74,-0.02,-0.42,151697,7238,1.68,0.22
2014-05-09,4.78,4.78,4.52,4.60,-0.14,-2.95,431091,19978,5.49,0.64
2014-05-12,4.63,4.68,4.59,4.65,0.05,1.09,222533,10332,1.96,0.33
2014-05-13,4.65,4.72,4.64,4.70,0.05,1.08,184265,8637,1.72,0.27
2014-05-14,4.71,4.71,4.60,4.64,-0.06,-1.28,284711,13182,2.34,0.42
2014-05-15,4.62,4.65,4.59,4.62,-0.02,-0.43,164955,7614,1.29,0.24
2014-05-16,4.63,4.71,4.61,4.69,0.07,1.52,281018,13138,2.16,0.41
2014-05-19,4.66,4.69,4.60,4.66,-0.03,-0.64,218633,10133,1.92,0.32
2014-05-20,4.68,4.83,4.67,4.77,0.11,2.36,291235,13823,3.43,0.43
2014-05-21,4.77,4.89,4.71,4.88,0.11,2.31,469128,22755,3.77,0.69
2014-05-22,4.89,4.91,4.85,4.86,-0.02,-0.41,198879,9689,1.23,0.29
2014-05-23,4.84,4.97,4.84,4.97,0.11,2.26,302046,14916,2.67,0.45
2014-05-26,5.00,5.02,4.91,4.95,-0.02,-0.40,283850,14054,2.21,0.42
2014-05-27,4.95,5.08,4.93,5.05,0.10,2.02,374010,18890,3.03,0.55
2014-05-28,5.05,5.09,5.02,5.07,0.02,0.40,175143,8848,1.39,0.26
2014-05-29,5.08,5.09,4.96,4.96,-0.11,-2.17,295993,14855,2.56,0.44
2014-05-30,4.96,5.05,4.96,4.98,0.02,0.40,224860,11267,1.81,0.33
2014-06-03,4.98,5.16,4.98,5.12,0.14,2.81,347925,17810,3.61,0.51
2014-06-04,5.10,5.15,5.04,5.14,0.02,0.39,191972,9788,2.15,0.28
2014-06-05,5.12,5.16,5.07,5.13,-0.01,-0.19,162715,8311,1.75,0.24
2014-06-06,5.16,5.17,5.05,5.11,-0.02,-0.39,180552,9209,2.34,0.27
2014-06-09,5.08,5.12,5.06,5.07,-0.04,-0.78,196479,9990,1.17,0.29
2014-06-10,5.08,5.16,5.01,5.16,0.09,1.78,290202,14766,2.96,0.43
2014-06-11,5.14,5.29,5.12,5.27,0.11,2.13,418546,21893,3.29,0.62
2014-06-12,5.27,5.34,5.24,5.29,0.02,0.38,276949,14646,1.90,0.41
2014-06-13,5.29,5.34,5.23,5.26,-0.03,-0.57,186729,9876,2.08,0.28
2014-06-16,5.23,5.28,5.18,5.26,0.00,0.00,373623,19481,1.90,0.55
2014-06-17,5.27,5.27,5.16,5.17,-0.09,-1.71,266059,13830,2.09,0.39
2014-06-18,5.17,5.19,5.13,5.16,-0.01,-0.19,222342,11468,1.16,0.33
2014-06-19,5.16,5.17,5.07,5.10,-0.06,-1.16,233824,11992,1.94,0.34
2014-06-20,5.11,5.15,5.02,5.05,-0.05,-0.98,444446,22515,2.55,0.65
2014-06-23,5.06,5.11,5.04,5.08,0.03,0.59,293153,14878,1.39,0.43
2014-06-24,5.09,5.15,5.05,5.14,0.06,1.18,191213,9740,1.97,0.28
2014-06-25,5.15,5.15,5.07,5.11,-0.03,-0.58,146651,7501,1.56,0.22
2014-06-26,5.00,5.09,4.98,5.07,0.11,2.22,165331,8365,2.22,0.24
2014-06-27,5.07,5.16,5.04,5.11,0.04,0.79,192455,9833,2.37,0.28
2014-06-30,5.11,5.15,5.08,5.10,-0.01,-0.20,185749,9474,1.37,0.27
2014-07-01,5.10,5.15,5.09,5.13,0.03,0.59,189183,9709,1.18,0.28
2014-07-02,5.16,5.24,5.15,5.20,0.07,1.36,312155,16245,1.75,0.46
2014-07-03,5.21,5.26,5.20,5.25,0.05,0.96,223162,11694,1.15,0.33
2014-07-04,5.25,5.26,5.20,5.23,-0.02,-0.38,131886,6905,1.14,0.19
2014-07-07,5.20,5.25,5.18,5.20,-0.03,-0.57,181544,9464,1.34,0.27
2014-07-08,5.21,5.32,5.15,5.30,0.10,1.92,285335,14930,3.27,0.42
2014-07-09,5.31,5.32,5.26,5.30,0.00,0.00,216544,11446,1.13,0.32
2014-07-10,5.27,5.36,5.22,5.26,-0.04,-0.75,307401,16285,2.64,0.45
2014-07-11,5.24,5.35,5.23,5.34,0.08,1.52,265408,13994,2.28,0.39
2014-07-16,5.62,5.77,5.44,5.69,0.35,6.55,1390833,77724,6.18,2.05
2014-07-17,5.59,5.59,5.39,5.48,-0.21,-3.69,617158,33832,3.51,0.91
2014-07-18,5.41,5.64,5.38,5.46,-0.02,-0.37,636048,35011,4.74,0.94
2014-07-21,5.44,5.57,5.39,5.51,0.05,0.92,382687,21059,3.30,0.56
2014-07-22,5.50,5.63,5.48,5.58,0.07,1.27,400809,22387,2.72,0.59
2014-07-23,5.57,5.62,5.51,5.53,-0.05,-0.90,279414,15535,1.97,0.41
2014-07-24,5.56,5.63,5.50,5.62,0.09,1.63,413055,22954,2.35,0.61
2014-07-25,5.64,5.64,5.55,5.59,-0.03,-0.53,190504,10622,1.60,0.28
2014-07-28,5.60,5.64,5.50,5.58,-0.01,-0.18,603109,33511,2.50,0.89
2014-07-29,5.57,5.58,5.48,5.51,-0.07,-1.25,511190,28234,1.79,0.75
2014-07-30,5.51,5.52,5.44,5.46,-0.05,-0.91,396776,21684,1.45,0.58
2014-07-31,5.46,5.50,5.39,5.46,0.00,0.00,362043,19680,2.01,0.53
2014-08-01,5.45,5.53,5.44,5.51,0.05,0.92,353627,19460,1.65,0.52
2014-08-04,5.52,5.54,5.41,5.48,-0.03,-0.54,571992,31214,2.36,0.84
2014-08-05,5.48,5.48,5.41,5.46,-0.02,-0.37,325536,17734,1.28,0.48
2014-08-06,5.44,5.51,5.43,5.51,0.05,0.92,278070,15222,1.47,0.41
2014-08-07,5.50,5.55,5.49,5.49,-0.02,-0.36,306111,16892,1.09,0.45
2014-08-08,5.50,5.52,5.47,5.49,0.00,0.00,173662,9539,0.91,0.26
2014-08-11,5.47,5.52,5.47,5.51,0.02,0.36,284527,15641,0.91,0.42
2014-08-12,5.52,5.73,5.50,5.68,0.17,3.09,507960,28403,4.17,0.75
2014-08-13,5.68,5.71,5.60,5.69,0.01,0.18,282373,15970,1.94,0.42
2014-08-14,5.68,5.70,5.60,5.61,-0.08,-1.41,245783,13895,1.76,0.36
2014-08-15,5.61,5.68,5.57,5.58,-0.03,-0.53,232107,13039,1.96,0.34
2014-08-18,5.58,5.64,5.56,5.59,0.01,0.18,289350,16176,1.43,0.43
2014-08-19,5.59,5.61,5.54,5.58,-0.01,-0.18,187071,10425,1.25,0.28
2014-08-20,5.58,5.58,5.53,5.56,-0.02,-0.36,174100,9675,0.90,0.26
2014-08-21,5.55,5.56,5.51,5.55,-0.01,-0.18,225115,12459,0.90,0.33
2014-08-22,5.55,5.73,5.53,5.70,0.15,2.70,449802,25396,3.60,0.66
2014-08-25,5.71,5.89,5.71,5.87,0.17,2.98,621993,36283,3.16,0.92
2014-08-26,5.84,5.95,5.77,5.80,-0.07,-1.19,418560,24516,3.07,0.62
2014-08-27,5.80,5.94,5.76,5.92,0.12,2.07,324617,19021,3.10,0.48
2014-08-28,5.95,5.98,5.79,5.82,-0.10,-1.69,311060,18229,3.21,0.46
2014-08-29,5.82,5.91,5.80,5.87,0.05,0.86,180756,10609,1.89,0.27
2014-09-01,5.87,6.01,5.87,5.98,0.11,1.87,467782,27856,2.39,0.69
2014-09-02,6.00,6.17,5.98,6.17,0.19,3.18,629208,38383,3.18,0.93
2014-09-03,6.16,6.26,6.09,6.16,-0.01,-0.16,477941,29435,2.76,0.70
2014-09-04,6.14,6.30,6.11,6.28,0.12,1.95,364778,22795,3.08,0.54
2014-09-05,6.30,6.47,6.29,6.42,0.14,2.23,548737,35072,2.87,0.81
2014-09-09,6.43,6.51,6.42,6.45,0.03,0.47,415347,26820,1.40,0.61
2014-09-10,6.42,6.70,6.35,6.69,0.24,3.72,553610,36075,5.43,0.82
2014-09-11,6.72,6.79,6.47,6.50,-0.19,-2.84,776751,51236,4.78,1.14
2014-09-12,6.49,6.64,6.43,6.60,0.10,1.54,490696,32059,3.23,0.72
2014-09-15,6.56,6.57,6.47,6.53,-0.07,-1.06,385846,25161,1.52,0.57
2014-09-16,6.53,6.53,6.24,6.29,-0.24,-3.68,749550,47813,4.44,1.10
2014-09-17,6.30,6.41,6.25,6.35,0.06,0.95,347824,22039,2.54,0.51
2014-09-18,6.37,6.61,6.34,6.52,0.17,2.68,501237,32579,4.25,0.74
2014-09-19,6.55,6.65,6.53,6.64,0.12,1.84,450577,29738,1.84,0.66
2014-09-22,6.67,6.75,6.54,6.61,-0.03,-0.45,409665,27177,3.16,0.60
2014-09-23,6.60,6.61,6.52,6.57,-0.04,-0.61,331730,21760,1.36,0.49
2014-09-24,6.56,6.62,6.43,6.57,0.00,0.00,412549,26929,2.89,0.61
2014-09-25,6.57,6.65,6.48,6.51,-0.06,-0.91,419811,27564,2.59,0.62
2014-09-26,6.48,6.58,6.44,6.52,0.01,0.15,333488,21760,2.15,0.49
2014-09-29,6.53,6.88,6.53,6.86,0.34,5.21,686784,46382,5.37,1.01
2014-09-30,6.83,6.98,6.81,6.93,0.07,1.02,434305,30003,2.48,0.64
2014-10-08,6.96,7.03,6.90,6.93,0.00,0.00,437394,30432,1.88,0.64
2014-10-09,6.93,6.96,6.81,6.83,-0.10,-1.44,365809,25074,2.16,0.54
2014-10-10,6.89,6.93,6.61,6.67,-0.16,-2.34,664549,44991,4.69,0.98
2014-10-13,6.61,6.67,6.52,6.63,-0.04,-0.60,481970,31697,2.25,0.71
2014-10-14,6.64,6.68,6.50,6.52,-0.11,-1.66,390969,25691,2.71,0.58
2014-10-15,6.50,6.60,6.44,6.59,0.07,1.07,420029,27403,2.45,0.62
2014-10-16,6.54,6.60,6.45,6.46,-0.13,-1.97,344310,22468,2.28,0.51
2014-10-17,6.46,6.57,6.42,6.51,0.05,0.77,384951,25016,2.32,0.57
2014-10-20,6.52,6.58,6.45,6.57,0.06,0.92,316558,20631,2.00,0.47
2014-10-21,6.56,6.78,6.53,6.70,0.13,1.98,465803,31183,3.81,0.69
2014-10-22,6.70,6.75,6.58,6.60,-0.10,-1.49,262631,17462,2.54,0.39
2014-10-23,6.58,6.77,6.56,6.59,-0.01,-0.15,420019,28044,3.18,0.62
2014-10-24,6.60,6.63,6.56,6.62,0.03,0.46,193140,12743,1.06,0.28
2014-10-27,6.62,6.64,6.38,6.42,-0.20,-3.02,392521,25446,3.93,0.58
2014-10-28,6.48,6.61,6.46,6.60,0.18,2.80,322938,21140,2.34,0.48
2014-10-29,6.65,6.87,6.65,6.81,0.21,3.18,629788,42759,3.33,0.93
2014-10-30,6.81,7.45,6.77,7.35,0.54,7.93,1278597,90508,9.99,1.88
2014-10-31,7.31,7.37,7.14,7.29,-0.06,-0.82,803613,58399,3.13,1.18
2014-11-03,7.33,7.47,7.19,7.27,-0.02,-0.27,576830,42309,3.84,0.85
2014-11-04,7.22,7.34,7.18,7.19,-0.08,-1.10,566294,40890,2.20,0.83
2014-11-05,7.28,7.44,7.17,7.19,0.00,0.00,454307,32924,3.76,0.67
2014-11-06,7.18,7.23,7.00,7.11,-0.08,-1.11,465902,33067,3.20,0.69
2014-11-07,7.10,7.27,7.04,7.09,-0.02,-0.28,513188,36759,3.23,0.76
2014-11-10,7.15,7.42,7.13,7.36,0.27,3.81,678447,49435,4.09,1.00
2014-11-11,7.39,7.40,7.10,7.19,-0.17,-2.31,712278,51332,4.08,1.05
2014-11-12,7.21,7.27,7.14,7.24,0.05,0.70,234454,16903,1.81,0.35
2014-11-13,7.28,7.31,7.14,7.22,-0.02,-0.28,372007,26887,2.35,0.55
2014-11-14,7.23,7.23,7.09,7.11,-0.11,-1.52,337765,24112,1.94,0.50
2014-11-17,7.40,7.40,7.15,7.16,0.05,0.70,641141,46509,3.52,0.94
2014-11-18,7.13,7.25,7.13,7.18,0.02,0.28,479283,34515,1.68,0.71
2014-11-19,7.17,7.20,7.13,7.17,-0.01,-0.14,272617,19557,0.97,0.40
2014-11-20,7.17,7.18,7.08,7.11,-0.06,-0.84,236742,16860,1.39,0.35
2014-11-21,7.13,7.13,6.97,7.08,-0.03,-0.42,610733,42976,2.25,0.90
2014-11-24,7.24,7.39,7.16,7.33,0.25,3.53,926244,67638,3.25,1.36
2014-11-25,7.32,7.44,7.23,7.36,0.03,0.41,649802,47525,2.86,0.96
2014-11-26,7.42,7.58,7.42,7.55,0.19,2.58,850205,63884,2.17,1.25
2014-11-27,7.63,7.65,7.43,7.46,-0.09,-1.19,741543,55646,2.91,1.09
2014-11-28,7.47,7.47,7.23,7.30,-0.16,-2.14,875304,63908,3.22,1.29
2014-12-01,7.28,7.37,7.20,7.29,-0.01,-0.14,713090,51871,2.33,1.05
2014-12-02,7.29,7.40,7.24,7.38,0.09,1.23,925886,67575,2.19,1.36
2014-12-03,7.38,7.68,7.31,7.54,0.16,2.17,1305068,98404,5.01,1.92
2014-12-04,7.57,7.78,7.53,7.77,0.23,3.05,911582,70044,3.32,1.34
2014-12-05,7.79,8.06,7.56,7.80,0.03,0.39,1371359,107755,6.44,2.02
2014-12-08,7.81,8.47,7.80,8.40,0.60,7.69,1677486,137652,8.59,2.47
2014-12-09,8.39,9.13,8.00,8.21,-0.19,-2.26,2435317,210200,13.45,3.59
2014-12-10,8.18,8.85,8.16,8.76,0.55,6.70,1484041,126862,8.40,2.19
2014-12-11,8.77,9.39,8.74,8.98,0.22,2.51,1408359,126677,7.42,2.08
2014-12-12,9.00,9.14,8.70,8.84,-0.14,-1.56,931206,82313,4.90,1.37
2014-12-15,8.80,9.03,8.61,8.99,0.15,1.70,808765,71064,4.75,1.19
2014-12-16,8.99,9.05,8.84,8.99,0.00,0.00,862385,77110,2.34,1.27
2014-12-17,8.98,9.20,8.80,8.96,-0.03,-0.33,1072807,96533,4.45,1.58
2014-12-18,8.96,9.16,8.86,9.04,0.08,0.89,930152,83961,3.35,1.37
2014-12-19,9.04,9.75,9.00,9.70,0.66,7.30,1674291,157301,8.30,2.47
2014-12-22,9.88,10.67,9.88,10.67,0.97,10.00,3616519,379831,8.14,5.33
2014-12-23,10.60,10.92,9.71,10.05,-0.62,-5.81,1898363,195286,11.34,2.80
2014-12-24,9.93,10.46,9.58,9.75,-0.30,-2.99,1858296,186088,8.76,2.74
2014-12-25,9.72,10.17,9.46,10.14,0.39,4.00,1197311,117038,7.28,1.76
2014-12-26,10.24,10.37,9.95,10.21,0.07,0.69,1285453,130288,4.14,1.89
2014-12-29,10.32,11.15,10.32,10.72,0.51,5.00,1987047,213522,8.13,2.93
2014-12-30,10.76,10.89,10.23,10.45,-0.27,-2.52,1391042,145668,6.16,2.05
2014-12-31,10.48,11.50,10.48,11.44,0.99,9.47,4035423,453953,9.76,5.95
2015-01-05,11.47,12.58,11.40,12.57,1.13,9.88,5459561,663820,10.31,8.05
2015-01-06,12.44,12.44,12.00,12.31,-0.26,-2.07,3083913,375436,3.50,4.54
2015-01-07,12.15,12.29,12.02,12.24,-0.07,-0.57,2244744,272163,2.19,3.31
2015-01-08,12.24,12.24,11.65,11.73,-0.51,-4.17,1781135,211599,4.82,2.62
2015-01-09,11.54,11.97,11.24,11.43,-0.30,-2.56,2673495,308271,6.22,3.94
2015-01-12,11.21,11.21,10.67,10.82,-0.61,-5.34,2076488,226204,4.72,3.06
2015-01-13,10.71,11.09,10.70,10.95,0.13,1.20,1113823,121891,3.60,1.64
2015-01-14,10.98,11.15,10.63,10.79,-0.16,-1.46,986551,107392,4.75,1.45
2015-01-15,10.73,11.19,10.70,11.18,0.39,3.61,1256230,137537,4.54,1.85
2015-01-16,11.28,11.66,11.21,11.30,0.12,1.07,1743110,199126,4.03,2.57
2015-01-19,10.51,10.92,10.17,10.17,-1.13,-10.00,2068598,216174,6.64,3.05
2015-01-20,10.25,10.51,10.12,10.32,0.15,1.47,1527163,157759,3.83,2.25
2015-01-21,10.36,10.96,10.22,10.90,0.58,5.62,2108487,224392,7.17,3.11
2015-01-22,10.90,10.91,10.68,10.76,-0.14,-1.28,1304400,140592,2.11,1.92
2015-01-23,10.79,10.98,10.68,10.80,0.04,0.37,1301788,140731,2.79,1.92
2015-01-26,10.80,10.95,10.71,10.93,0.13,1.20,1141856,123818,2.22,1.68
2015-01-27,10.88,10.88,10.33,10.60,-0.33,-3.02,1686593,178840,5.03,2.49
2015-01-28,10.50,10.50,10.32,10.37,-0.23,-2.17,1010337,105105,1.70,1.49
2015-01-29,10.26,10.71,10.14,10.54,0.17,1.64,1378690,144680,5.50,2.03
2015-01-30,10.54,10.75,10.21,10.23,-0.31,-2.94,1131881,118182,5.12,1.67
2015-02-02,9.91,10.04,9.51,9.57,-0.66,-6.45,1603135,156579,5.18,2.36
2015-02-03,9.68,9.82,9.50,9.79,0.22,2.30,938151,90815,3.34,1.38
2015-02-04,9.81,9.96,9.70,9.72,-0.07,-0.72,767292,75608,2.66,1.13
2015-02-05,9.93,9.95,9.43,9.44,-0.28,-2.88,1096540,105454,5.35,1.62
2015-02-06,9.40,9.43,9.01,9.27,-0.17,-1.80,1302853,120270,4.45,1.92
2015-02-09,9.25,9.47,9.11,9.26,-0.01,-0.11,819304,76090,3.88,1.21
2015-02-10,9.26,9.57,9.20,9.57,0.31,3.35,739332,69498,4.00,1.09
2015-02-11,9.58,9.72,9.53,9.58,0.01,0.10,561456,53969,1.99,0.83
2015-02-12,9.58,9.68,9.38,9.55,-0.03,-0.31,581332,55234,3.13,0.86
2015-02-13,9.59,9.91,9.59,9.76,0.21,2.20,962967,94069,3.35,1.42
2015-02-16,9.77,9.82,9.69,9.74,-0.02,-0.20,585020,56984,1.33,0.86
2015-02-17,9.74,9.81,9.72,9.75,0.01,0.10,544328,53098,0.92,0.80
2015-02-25,9.80,10.63,9.80,10.33,0.58,5.95,1790473,183436,8.51,2.64
2015-02-26,10.38,10.56,10.32,10.54,0.21,2.03,1201100,125643,2.32,1.77
2015-02-27,10.54,10.60,10.36,10.45,-0.09,-0.85,922439,96172,2.28,1.36
2015-03-02,10.54,10.63,10.35,10.63,0.18,1.72,1380100,145025,2.68,2.03
2015-03-03,10.60,10.60,10.21,10.25,-0.38,-3.57,1131535,117627,3.67,1.67
2015-03-04,10.23,10.42,10.08,10.21,-0.04,-0.39,840159,85881,3.32,1.24
2015-03-05,10.11,10.14,9.75,9.85,-0.36,-3.53,1293237,127893,3.82,1.91
2015-03-06,9.88,10.01,9.74,9.85,0.00,0.00,755428,74498,2.74,1.11
2015-03-09,9.80,10.00,9.62,9.98,0.13,1.32,775153,76124,3.86,1.14
2015-03-10,9.95,10.14,9.90,10.02,0.04,0.40,736692,74085,2.40,1.09
2015-03-11,10.09,10.17,9.88,9.92,-0.10,-1.00,719569,72090,2.89,1.06
2015-03-12,9.98,10.10,9.83,10.09,0.17,1.71,844817,84278,2.72,1.24
2015-03-13,10.10,10.25,10.08,10.20,0.11,1.09,928455,94451,1.68,1.37
2015-03-16,10.28,10.38,10.18,10.36,0.16,1.57,1184212,121887,1.96,1.75
2015-03-17,10.38,10.73,10.32,10.59,0.23,2.22,1906022,200842,3.96,2.81
2015-03-18,10.61,10.75,10.55,10.73,0.14,1.32,1753157,187097,1.89,2.58
2015-03-19,10.73,10.98,10.59,10.89,0.16,1.49,2097368,226030,3.63,3.09
2015-03-20,11.00,11.26,10.76,10.96,0.07,0.64,1997314,219183,4.59,2.94
2015-03-23,11.18,11.25,11.00,11.17,0.21,1.92,2285564,253842,2.28,3.37
2015-03-24,11.17,11.27,10.64,10.89,-0.28,-2.51,2296705,251467,5.64,3.38
2015-03-25,10.87,10.87,10.51,10.59,-0.30,-2.75,1702085,181159,3.31,2.51
2015-03-26,10.66,11.06,10.65,10.80,0.21,1.98,1791656,194253,3.87,2.64
2015-03-27,10.79,10.79,10.61,10.69,-0.11,-1.02,1149991,123154,1.67,1.69
2015-03-30,10.75,11.08,10.68,11.04,0.35,3.27,2136146,233723,3.74,3.15
2015-03-31,11.15,11.20,10.70,10.80,-0.24,-2.17,1943761,213087,4.53,2.86
2015-04-01,10.80,11.04,10.72,10.94,0.14,1.30,1598476,174457,2.96,2.36
